epoch,train_loss,train_acc,test_loss,test_acc
0,10.150940200029794,0.1172,10.186398983001709,0.1142
1,2.3685423317602123,0.5710833333333334,0.854294764995575,0.7787
2,0.7312433962094582,0.8114666666666667,0.5996072173118592,0.8429
3,0.5646021674245091,0.8517166666666667,0.49673083424568176,0.8663
4,0.4832655085345446,0.8700833333333333,0.44014307856559753,0.8822
5,0.4324822531918348,0.8821,0.40101964175701144,0.8914
6,0.3964130363221896,0.8907666666666667,0.3733520030975342,0.8976
7,0.3691253232753883,0.8966666666666666,0.3541951134800911,0.9029
8,0.3478403045969494,0.9027333333333334,0.33549290597438813,0.9082
9,0.3297994212578919,0.9069833333333334,0.3249915525317192,0.9113
10,0.3146836025229955,0.9104333333333333,0.3102393165230751,0.9152
11,0.30186579793186513,0.91335,0.30133169144392014,0.9162
12,0.29006043480614485,0.9169333333333334,0.29301565140485764,0.9198
13,0.27966560524399,0.9203333333333333,0.28399787098169327,0.9216
14,0.2701283983759961,0.9228,0.2779101699590683,0.9235
15,0.2620255280349214,0.9249666666666667,0.2714610919356346,0.9256
16,0.2534660176705506,0.9270666666666667,0.26593940109014513,0.9258
17,0.24640499636278315,0.9291166666666667,0.2609076231718063,0.9264
18,0.24011514803110542,0.9313,0.2569820091128349,0.9287
19,0.2339250548916348,0.9330166666666667,0.2510913074016571,0.93
20,0.22811462363954318,0.9347666666666666,0.2470467932522297,0.9314
21,0.22287953884924872,0.9364666666666667,0.24375642240047454,0.933
22,0.21766651080826582,0.9378833333333333,0.23899250701069832,0.9325
23,0.21300038670079183,0.9391666666666667,0.23534840270876883,0.9343
24,0.20803734180280717,0.9404666666666667,0.23372268602252005,0.9351
25,0.20391316232034715,0.94195,0.22868618369102478,0.9358
26,0.19949635888560344,0.9435666666666667,0.22619085460901261,0.9362
27,0.19631127129166814,0.94435,0.22403326407074928,0.9369
28,0.19214079541675114,0.9455333333333333,0.22166503220796585,0.9375
29,0.18849998030622125,0.94665,0.2202940233051777,0.9388
30,0.18519469413716913,0.9473666666666667,0.21676104962825776,0.9384
31,0.18186108540680448,0.9484166666666667,0.21600757017731667,0.9395
32,0.17865892714363033,0.94945,0.2113300584256649,0.9396
33,0.17543878292633316,0.9504,0.2095747672021389,0.9402
34,0.172699907826165,0.9512166666666667,0.20653687417507172,0.9414
35,0.1696071708101337,0.95225,0.2051759034395218,0.9417
36,0.16700812163999526,0.9532,0.20318615660071374,0.9425
37,0.16409622637902277,0.9540166666666666,0.20142278149724008,0.9426
38,0.16146933123216792,0.95455,0.2001220166683197,0.9432
39,0.15901562167426286,0.9554333333333334,0.1983574077486992,0.9432
40,0.15681561827659607,0.9563833333333334,0.19646716713905335,0.944
41,0.1545025693663096,0.9567833333333333,0.19623447433114052,0.9444
42,0.152346334720062,0.9580333333333333,0.19307130351662635,0.944
43,0.14988056002026898,0.95825,0.19157731160521507,0.9445
44,0.1478007351190357,0.9586333333333333,0.1905229575932026,0.9454
45,0.14562130542629856,0.9594666666666667,0.1887683942914009,0.9459
46,0.14348284230899003,0.9603166666666667,0.18836992084980012,0.9463
47,0.1416643701367459,0.9609166666666666,0.1874707393348217,0.9458
48,0.13947376608848572,0.9617,0.18607319071888923,0.9467
49,0.13768110828379454,0.9623,0.1847699224948883,0.9479
50,0.13577428346468232,0.9628666666666666,0.182810191065073,0.9483
51,0.13436564563189524,0.9634333333333334,0.1819204017519951,0.9487
52,0.13229148721290848,0.96405,0.18061682283878328,0.9483
53,0.1307162474525177,0.9647666666666667,0.17988620847463607,0.9484
54,0.12892672621597678,0.9651666666666666,0.17841631770133973,0.9496
55,0.12767177466618812,0.96565,0.17918155938386918,0.9492
56,0.12591084421186124,0.9664166666666667,0.17677978724241256,0.9498
57,0.12418299420910367,0.9666833333333333,0.17512600123882294,0.9501
58,0.12266946142002688,0.9671833333333333,0.17530421242117883,0.9509
59,0.12134760037317115,0.9677666666666667,0.17352679297327994,0.9509
60,0.11982493089922404,0.9681666666666666,0.17282078564167022,0.9511
61,0.11831296285835363,0.9687166666666667,0.1716114342212677,0.952
62,0.11724493501044936,0.9690833333333333,0.1707804687321186,0.9516
63,0.11551798955868867,0.9695666666666667,0.17065943777561188,0.9515
64,0.11437711725800724,0.97005,0.17071479856967925,0.9517
65,0.11305355722621335,0.9700333333333333,0.1693834252655506,0.9506
66,0.111498596051992,0.97085,0.1677863284945488,0.9522
67,0.11041397512969324,0.97125,0.1669115401804447,0.9517
68,0.10927299397476649,0.9714833333333334,0.16652937307953836,0.9518
69,0.10821502769397477,0.9719333333333333,0.16583952084183692,0.9518
70,0.10689891382294187,0.9723666666666667,0.16546190679073333,0.9532
71,0.10573957279577094,0.9726,0.1641439400613308,0.9525
72,0.10449438939912845,0.9732666666666666,0.16391369476914405,0.9531
73,0.10339650057129941,0.9734833333333334,0.16303397938609124,0.9539
74,0.10227434817007032,0.97385,0.16286335065960883,0.9539
75,0.10152289145073648,0.97435,0.1615142360329628,0.9543
76,0.10005579623630491,0.9745166666666667,0.16108955964446067,0.9544
77,0.09925043027279741,0.9749333333333333,0.15972929149866105,0.9541
78,0.09801801874981088,0.9751333333333333,0.15949975922703744,0.9541
79,0.09715272738771924,0.9753666666666667,0.1585012272000313,0.9543
80,0.09601770720239412,0.97585,0.15818789824843407,0.9541
81,0.09512989576590264,0.9763333333333334,0.15763057619333268,0.9545
82,0.09386288942927021,0.9765666666666667,0.15761751681566238,0.9547
83,0.09304613695811417,0.977,0.15638486221432685,0.9543
84,0.09221649851839421,0.9769833333333333,0.15564620718359948,0.9545
85,0.09113338722263352,0.9774333333333334,0.1554090276360512,0.9552
86,0.09018572558790951,0.9778666666666667,0.1546740375459194,0.9555
87,0.08922736921300323,0.9781166666666666,0.1542229548096657,0.9557
88,0.08845065092131243,0.9783166666666666,0.15375419780611993,0.9553
89,0.08787775854185476,0.9786666666666667,0.15305972322821618,0.9559
90,0.08675738360922215,0.979,0.15322661995887757,0.9558
91,0.08608055758779332,0.9791666666666666,0.1526336580514908,0.9556
92,0.08520159321063656,0.9795,0.15251261219382287,0.956
93,0.08421822902509722,0.9796166666666667,0.15164215490221977,0.9566
94,0.08343146413059557,0.9798166666666667,0.15084680393338204,0.9562
95,0.08287998415150885,0.98005,0.1501895844936371,0.957
96,0.08207884216207569,0.9803333333333333,0.150568126142025,0.9566
