epoch,train_loss,train_acc,test_loss,test_acc
88,0.0851084501561472,0.9847833333333333,0.15128302201628685,0.9618
89,0.08408209062733893,0.9846333333333334,0.15212052762508393,0.9615
90,0.08299211475808742,0.9854,0.15351302474737166,0.9602
91,0.08177817417150837,0.9852833333333333,0.1517113961279392,0.9632
92,0.08128222760002492,0.9854833333333334,0.15130788162350656,0.9613
93,0.07947350684869087,0.9859166666666667,0.15035241171717645,0.9622
94,0.07786056020502317,0.9865166666666667,0.1520324945449829,0.9608
95,0.07661015559303558,0.98705,0.15283424779772758,0.9624
96,0.07459202358278177,0.9874666666666667,0.14873519465327262,0.9631
97,0.07724347641154872,0.9865666666666667,0.1493233010172844,0.9625
98,0.0764623014729912,0.9865,0.14991911351680756,0.9624
99,0.07432992257556673,0.98715,0.1635141357779503,0.9579
100,0.07309872391870466,0.98785,0.14841475933790207,0.9615
101,0.07176224199139465,0.9879833333333333,0.14569517597556114,0.9629
102,0.07039683798359612,0.9884166666666667,0.15041351914405823,0.961
103,0.07021557994313159,0.9885166666666667,0.14477845132350922,0.9638
104,0.06850657157473646,0.9890666666666666,0.14464711472392083,0.9637
105,0.06656759270166947,0.9894333333333334,0.14506468474864959,0.9639
106,0.06548240888169256,0.9900666666666667,0.14448042213916779,0.9636
107,0.065450113456128,0.9896166666666667,0.145739071816206,0.9629
108,0.06477889374403631,0.9900666666666667,0.14420585036277772,0.9633
109,0.07453156780388395,0.9863833333333333,0.14609570279717446,0.9623
110,0.066857068909932,0.98885,0.14171875193715094,0.9636
111,0.0634454342268281,0.9899333333333333,0.14221387282013892,0.9644
112,0.0634132515070802,0.9898,0.14096101075410844,0.965
113,0.061569691083188785,0.9908166666666667,0.14014218747615814,0.9647
114,0.0603569092513141,0.99105,0.14254038408398628,0.9643
115,0.05961387339284865,0.99125,0.1444638527929783,0.9636
116,0.06093125152638403,0.9905,0.14101903811097144,0.9645
117,0.061260941296310746,0.9901333333333333,0.14047156348824502,0.9642
118,0.059744478345422423,0.9907166666666667,0.1450658269226551,0.9626
119,0.061606219069937525,0.9900833333333333,0.14170141369104386,0.9642
120,0.061403495085946586,0.9898,0.14271028712391853,0.9643
121,0.06509962993658196,0.9884166666666667,0.1402953512966633,0.9635
122,0.06832752964001591,0.9868333333333333,0.14431107118725778,0.9626
123,0.06311575885293848,0.98885,0.14720719307661057,0.962
124,0.06034746166255515,0.9901,0.14687597304582595,0.9607
125,0.058438484320196056,0.99045,0.14344070442020893,0.9623
126,0.05754513078826969,0.9908,0.13991401195526124,0.9635
127,0.05849789032491587,0.99035,0.14149126335978507,0.9632
128,0.056015056194895406,0.991,0.14015767201781273,0.9644
129,0.054239325477915296,0.9913666666666666,0.13825332522392272,0.964
130,0.05357622506759935,0.9919,0.13888648003339768,0.9649
131,0.0523207743289107,0.99215,0.1398324117064476,0.9646
132,0.05102406442165375,0.9926,0.1388159267604351,0.9652
133,0.05077275810605389,0.99275,0.1390152234584093,0.9643
134,0.05887897091649347,0.9891833333333333,0.1411694899201393,0.9637
135,0.05973840991066674,0.9886,0.13841264471411704,0.9636
136,0.05304526859673403,0.9913833333333333,0.13966912850737573,0.9647
137,0.05001722692938174,0.9926166666666667,0.13966259434819223,0.9646
138,0.04933751273458287,0.9926666666666667,0.14705948233604432,0.9617
139,0.049349743872880936,0.99265,0.1379760168492794,0.9644
140,0.04800051665407116,0.9928833333333333,0.13357612490653992,0.9656
141,0.048098667066986275,0.99285,0.13669000342488288,0.9662
142,0.04612721562764402,0.9934166666666666,0.13793877735733986,0.9656
143,0.04579546937119153,0.9935166666666667,0.13949280194938182,0.9643
144,0.04508228445330919,0.9937333333333334,0.13955364674329757,0.9647
145,0.04459060232896926,0.9936666666666667,0.15328703597187995,0.9604
146,0.04929285666952699,0.99195,0.1405830092728138,0.9634
147,0.045845423020043616,0.9933,0.13669611960649491,0.9651
148,0.061519563797924476,0.9882833333333333,0.14016748182475566,0.9621
149,0.05528559175840879,0.9894,0.15247384682297707,0.9604
150,0.05556322968864845,0.9891333333333333,0.1394593432545662,0.9619
151,0.04611225558792131,0.9928333333333333,0.13448909819126129,0.9646
152,0.046270240855924155,0.9929833333333333,0.13830187991261483,0.9634
153,0.04607302730240054,0.9929,0.13660745844244956,0.9642
154,0.04283900795725443,0.9938333333333333,0.1372395299375057,0.9644
155,0.0421901572874542,0.9942166666666666,0.13563011735677719,0.9641
156,0.041115540442830424,0.9943833333333333,0.13599020168185233,0.9646
157,0.04091783979181516,0.9944,0.13674569353461266,0.965
158,0.040913152397941736,0.99445,0.13544867560267448,0.9656
159,0.04071517137147612,0.9943333333333333,0.13545055463910102,0.9655
160,0.040063465866497006,0.9946666666666667,0.1378375232219696,0.9651
161,0.0397665315954867,0.9948166666666667,0.1360205240547657,0.9648
162,0.0394875355443712,0.9947,0.1352013550698757,0.9645
163,0.042228254410675015,0.9935833333333334,0.13842332512140273,0.9641
164,0.0394865464482267,0.9946666666666667,0.1360045664012432,0.9646
165,0.03822965616897001,0.9948833333333333,0.1343406118452549,0.9653
166,0.03742136133803149,0.99535,0.1347363345324993,0.9652
167,0.03741339429960412,0.9952,0.134213125705719,0.9653
168,0.03774441462957253,0.9950333333333333,0.1340144693851471,0.9656
169,0.03815765044320438,0.9948166666666667,0.13572299107909203,0.9654
170,0.037074640456397655,0.99525,0.13558684289455414,0.9659
171,0.03718355263315015,0.9952,0.13495062626898288,0.9649
172,0.03757848603240514,0.9948666666666667,0.1369137406349182,0.9651
173,0.03672049365053743,0.9951666666666666,0.13529913425445556,0.9652
174,0.0373736583327843,0.9949666666666667,0.13513362482190133,0.9653
175,0.03633302352312258,0.9953,0.13997792303562165,0.9642
176,0.04997574121265088,0.9902166666666666,0.13735207132995128,0.9638
177,0.0450153705048359,0.9917,0.13280442953109742,0.9651
178,0.043188893125723986,0.9925,0.1389112938195467,0.9645
179,0.040210189139944015,0.9937833333333334,0.14152946174144745,0.9632
180,0.03785886394522958,0.9943666666666666,0.13312593139708043,0.9649
181,0.03730307642559884,0.9943333333333333,0.13246222473680974,0.9655
182,0.035918939858675,0.9951166666666666,0.13406939730048179,0.965
183,0.03502762642831116,0.9952,0.13151082284748555,0.9646
184,0.036061097378447905,0.9947666666666667,0.142279439419508,0.9621
185,0.03472435821668576,0.9953333333333333,0.13406215235590935,0.9655
186,0.03379003413147846,0.9956333333333334,0.13457898683845998,0.9655
187,0.03437234795952247,0.9953166666666666,0.13118911311030387,0.9656
188,0.032705661824951736,0.9958666666666667,0.13215564377605915,0.9655
189,0.03364502995322317,0.9955166666666667,0.13316386453807355,0.9663
190,0.03232502763680482,0.9957833333333334,0.13270186483860016,0.9654
191,0.03163728885100049,0.9960666666666667,0.13126012571156026,0.9659
192,0.03389105115527824,0.995,0.1396101001650095,0.965
193,0.03562752571020086,0.9946,0.13393265344202518,0.9651
194,0.035294059916573056,0.9946,0.1378912203013897,0.9636
195,0.04107065363076784,0.99265,0.1342254213988781,0.9653
196,0.03521678634619309,0.9946833333333334,0.13446270450949668,0.9658
197,0.032549230981681304,0.99565,0.13266435824334621,0.966
198,0.031304590656595715,0.9959,0.13164902068674564,0.9659
199,0.032726413712410606,0.9952,0.131337034329772,0.9672
200,0.03060806435296091,0.9960833333333333,0.1334036499261856,0.9663
201,0.030835158333687458,0.9959333333333333,0.13744262605905533,0.9642
202,0.03136539272964001,0.9958166666666667,0.1329567849636078,0.9662
203,0.029227210208773613,0.9964333333333333,0.13292633183300495,0.966
204,0.02856970824680086,0.9966,0.13341489173471927,0.9656
205,0.028162907461746264,0.9966666666666667,0.1326508332043886,0.966
206,0.02774897141981933,0.9966166666666667,0.13370232991874217,0.9651
207,0.030250405261324623,0.9958666666666667,0.13259362988173962,0.9661
208,0.028811119023268505,0.9962,0.13414698019623755,0.9658
209,0.027716758424195194,0.9965833333333334,0.1330585028976202,0.9663
210,0.026992008468862308,0.9967166666666667,0.1332833155989647,0.9654
211,0.02665936249166222,0.99685,0.13288015238940715,0.9657
212,0.026371607430658098,0.9968166666666667,0.13350460603833197,0.9655
213,0.026164963841438293,0.9968166666666667,0.13338371142745017,0.9662
214,0.025906973439505546,0.9968833333333333,0.1331074070185423,0.9664
215,0.025736913179694596,0.9969833333333333,0.13289093896746634,0.9664
216,0.025562433746911712,0.9970166666666667,0.1335904471576214,0.9655
217,0.02529353850473792,0.9970166666666667,0.133512094989419,0.9663
218,0.025110212138901324,0.99715,0.13352526538074017,0.9666
219,0.02493249233496391,0.9970333333333333,0.13483667597174645,0.9656
220,0.024768793987015546,0.9971666666666666,0.1337794627994299,0.966
221,0.02494667397843579,0.9969833333333333,0.1354327455163002,0.9653
222,0.024579273536801338,0.9971166666666667,0.13422286473214626,0.966
223,0.02454220535138906,0.9971333333333333,0.1325899139046669,0.9658
224,0.024259976695402193,0.9971833333333333,0.1334980819374323,0.9661
225,0.025345246670609813,0.9969333333333333,0.13492081984877585,0.9659
226,0.024126636416856514,0.99715,0.13396578431129455,0.9655
227,0.02508723129660396,0.9968166666666667,0.13441647738218307,0.9657
228,0.0236250456990832,0.99725,0.13536899387836457,0.9663
229,0.023675442168141825,0.99725,0.13543301559984683,0.965
230,0.027804726434839985,0.99595,0.13804709017276764,0.964
231,0.02748658669070672,0.99615,0.14062022231519222,0.9637
232,0.02621747788546954,0.9966833333333334,0.1344499584287405,0.9662
233,0.02491296070106959,0.9969833333333333,0.13604589588940144,0.9659
234,0.02357773465435889,0.9972833333333333,0.1349577594548464,0.9646
235,0.023248870809704572,0.9973833333333333,0.1344921223819256,0.9656
236,0.02273853686717102,0.99755,0.13525190129876136,0.9657
237,0.02278053462189638,0.9974166666666666,0.1378147393465042,0.9654
238,0.02387373304089247,0.9970666666666667,0.13741365186870097,0.9647
239,0.02446422489138983,0.99685,0.13769163712859153,0.9648
240,0.024215099954251515,0.9970833333333333,0.13638054244220257,0.9647
241,0.023228182220610523,0.9973333333333333,0.13619196079671383,0.9642
242,0.022157151062609785,0.9975833333333334,0.13501255847513677,0.9648
243,0.021788081675136493,0.99765,0.13473697192966938,0.9647
244,0.02149104828930507,0.9977666666666667,0.13545968867838382,0.9644
245,0.021354560487730018,0.9978,0.13615435026586056,0.9647
246,0.021780003288413508,0.9975333333333334,0.13646048866212368,0.9642
247,0.021383370951575748,0.9977,0.1355876363813877,0.9638
248,0.021228059873742572,0.9977666666666667,0.13725223131477832,0.9641
249,0.021484669724132044,0.9977166666666667,0.1349483359605074,0.9645
250,0.020680097010681183,0.9979333333333333,0.13508110269904136,0.9645
251,0.020524978685050696,0.9979333333333333,0.13574352189898492,0.9648
252,0.020304995573173137,0.99795,0.1353514961898327,0.9648
253,0.020603311705892368,0.9978333333333333,0.1361008755862713,0.9653
254,0.020607545466746313,0.9979166666666667,0.13814168386161327,0.9651
255,0.021953844749447653,0.9974833333333334,0.1358221210539341,0.9649
256,0.020103011185587463,0.998,0.13579380586743356,0.9643
257,0.0199621426004727,0.99795,0.1367362916469574,0.9639
258,0.019634860315186492,0.9981,0.13573561534285544,0.9642
259,0.019742627201949137,0.9980333333333333,0.13542900383472442,0.9645
260,0.01941488512744338,0.9981,0.13463811315596103,0.9641
261,0.019129799615781186,0.9981166666666667,0.13509258925914763,0.9641
262,0.019029688831987017,0.9981333333333333,0.1359703443944454,0.964
263,0.018895390743421295,0.99815,0.13650927394628526,0.9645
264,0.018758905278045242,0.9981666666666666,0.13660084158182145,0.9642
265,0.018657650135583796,0.9982,0.13710458129644393,0.9644
266,0.018804077390518228,0.99815,0.13560434840619565,0.9643
267,0.01855578066749593,0.99815,0.1364992517977953,0.9644
268,0.0185859110995622,0.9982,0.13607720285654068,0.9645
269,0.01844465118532969,0.9981833333333333,0.13605782799422741,0.9642
270,0.018205388543843213,0.99825,0.13973470851778985,0.9635
271,0.018439726998745385,0.99825,0.13768666833639145,0.9641
272,0.0191419010318942,0.998,0.1355477713048458,0.9643
273,0.019261963996973077,0.9980666666666667,0.13642453774809837,0.965
274,0.017981756004994198,0.9982833333333333,0.1376353856176138,0.9648
275,0.017732814885675907,0.9983333333333333,0.13728859797120094,0.9651
276,0.017577477809736283,0.9984166666666666,0.13790679425001146,0.9649
277,0.01745167736090341,0.9984333333333333,0.13685421422123908,0.9652
278,0.017344959506417734,0.9984666666666666,0.1378106504678726,0.965
279,0.017234026549099866,0.9984666666666666,0.1380999952554703,0.9651
280,0.017118581333907985,0.9985,0.13713957704603671,0.9653
281,0.017059756900673195,0.9984833333333333,0.13744987286627292,0.9651
282,0.01783871297108925,0.9982,0.14261719286441804,0.9645
283,0.019237661450091054,0.9978,0.14640579521656036,0.9639
284,0.01776927133422282,0.9983,0.1362458538264036,0.9648
285,0.01709847767853131,0.99845,0.13714584037661554,0.9647
286,0.016910829312973105,0.9985333333333334,0.13590846098959447,0.9655
287,0.016631880554102235,0.99855,0.1361077159643173,0.9653
288,0.016534676980542933,0.9985,0.13675064519047736,0.9652
289,0.016578379592274206,0.9984833333333333,0.13660580553114415,0.9654
290,0.01651330997820123,0.99855,0.1365226436406374,0.9648
291,0.016501701389581472,0.99855,0.13627653941512108,0.9652
292,0.016207388633767427,0.9985833333333334,0.13657055012881755,0.9655
293,0.016053714426392217,0.99865,0.13670618012547492,0.9653
294,0.01597835739158978,0.9986166666666667,0.13713347874581813,0.9654
295,0.015877218332962465,0.99865,0.1366462532430887,0.9653
296,0.01590385081214925,0.9986333333333334,0.1361172880977392,0.9653
297,0.015810258702327638,0.99865,0.1364589061588049,0.966
298,0.015685782420559454,0.99865,0.1365747407078743,0.9659
299,0.015638134805327754,0.9986666666666667,0.13647096343338488,0.9661
300,0.015565506151040732,0.99865,0.1372602492570877,0.9654
301,0.015477958435224275,0.9986833333333334,0.136426455527544,0.9655
302,0.015368523344523826,0.9986833333333334,0.13636832125484943,0.9656
303,0.015535119999894651,0.9986833333333334,0.13670158050954342,0.9653
304,0.015249165264352903,0.9986666666666667,0.13682248890399934,0.9656
305,0.015755377078460434,0.9985333333333334,0.1362297683954239,0.9665
306,0.015096744143609273,0.9986833333333334,0.13702016547322274,0.9643
307,0.014996265187480692,0.9987,0.1365498747676611,0.9652
308,0.014944369762630786,0.9987,0.13635481148958206,0.9653
309,0.01482411354022511,0.9987333333333334,0.13612168841063976,0.9652
310,0.014781862955098436,0.9987333333333334,0.13654010705649852,0.9653
311,0.014614358607490184,0.9987166666666667,0.1365800179541111,0.9651
312,0.01643200109760135,0.99815,0.13899529576301575,0.9656
313,0.015014506150352753,0.9986333333333334,0.13657743595540522,0.9668
314,0.014622842814078775,0.9986833333333334,0.14095644727349282,0.9643
315,0.0169491114536837,0.9979666666666667,0.14251741841435434,0.9636
316,0.01680791273839393,0.99805,0.1372738741338253,0.9655
317,0.015083203313209243,0.99865,0.13663696497678757,0.9652
318,0.014632465980820736,0.9987,0.14076688773930074,0.9654
319,0.015193710813961796,0.9984666666666666,0.1374059196561575,0.9653
320,0.014580702614354886,0.9986333333333334,0.137840136885643,0.9656
321,0.014194156169512515,0.9987833333333334,0.13723148144781588,0.9654
322,0.01417547674312935,0.9987833333333334,0.13691587783396245,0.9656
323,0.014133824003955065,0.9987833333333334,0.1367430653423071,0.966
324,0.013863413168464676,0.9988166666666667,0.13692047707736493,0.9656
325,0.01378971589255636,0.9988,0.1370289046317339,0.9662
326,0.013667543481845977,0.9988166666666667,0.13619971089065075,0.9665
327,0.013730214971859576,0.9988166666666667,0.13732194900512695,0.9656
328,0.013531395628795786,0.9988166666666667,0.1372018001973629,0.9658
329,0.013491143882906034,0.9988333333333334,0.13760266453027725,0.9653
330,0.013416596861966586,0.9988666666666667,0.13751671984791755,0.9658
331,0.013398007852798802,0.99885,0.13725125305354596,0.9651
332,0.013331755032857596,0.9988666666666667,0.1375337317585945,0.9657
333,0.014273361223986593,0.9984833333333333,0.1376623548567295,0.9658
334,0.013361968573624804,0.9988833333333333,0.13642964474856853,0.9656
335,0.013178074053662309,0.9989166666666667,0.1377336110919714,0.965
336,0.013093316674990169,0.9989166666666667,0.13700119480490686,0.9654
337,0.013037611525190078,0.9989166666666667,0.13786709383130075,0.9653
338,0.012954233940375053,0.9988833333333333,0.13721500486135482,0.9655
339,0.012891844909448745,0.9989,0.1381100345402956,0.9653
340,0.012832482676889937,0.9989166666666667,0.1372783351689577,0.965
341,0.012765496448313787,0.99895,0.13727683611214161,0.9658
342,0.012808344058566174,0.9989666666666667,0.13725267723202705,0.9654
343,0.012644694297242973,0.9989333333333333,0.13764446415007114,0.966
344,0.01259063536269685,0.9989666666666667,0.13775107339024545,0.9653
345,0.012698032940595837,0.9989333333333333,0.1381047461181879,0.9652
346,0.01253308298981796,0.9989666666666667,0.13734503090381622,0.9659
347,0.012593445178689593,0.9989833333333333,0.13767200857400894,0.9656
348,0.01236819519298309,0.9989666666666667,0.13773548118770124,0.9654
349,0.01241829670902531,0.99895,0.1372144129127264,0.9657
350,0.012328424522558511,0.9989833333333333,0.13760545887053013,0.9652
351,0.012250322943269196,0.9990166666666667,0.13861537165939808,0.9651
352,0.01216298163379148,0.9990333333333333,0.13812173269689082,0.9655
353,0.012105512448539168,0.9990166666666667,0.1386672005057335,0.9651
354,0.012250200813730894,0.9989666666666667,0.13889083825051785,0.9654
355,0.012544057631896715,0.9989833333333333,0.13962291665375232,0.9652
356,0.012057410032188489,0.999,0.13854451440274715,0.9659
357,0.011989032502396631,0.9990166666666667,0.1392254948616028,0.9653
358,0.011877672012769064,0.9990333333333333,0.1389516271650791,0.9658
359,0.011816544174137762,0.99905,0.13915879875421525,0.9657
360,0.016196040389270097,0.9976666666666667,0.13949872143566608,0.9655
361,0.01971184467044422,0.99675,0.13939536549150944,0.9653
362,0.01936258771851406,0.99685,0.14123364053666593,0.9669
363,0.01641547815653227,0.9975666666666667,0.13845406025648116,0.9654
364,0.013384598007394095,0.9987333333333334,0.13883409686386586,0.9657
365,0.012452921127679489,0.99895,0.1387510284781456,0.966
366,0.012168090032824016,0.9990166666666667,0.13789177052676677,0.9658
367,0.011944123220203792,0.9990833333333333,0.1390627518296242,0.9658
368,0.011743085956106247,0.9990833333333333,0.13856591731309892,0.9653
369,0.011622376992540845,0.9991,0.13968515545129775,0.9651
370,0.01161894895199497,0.9990833333333333,0.13824219293892384,0.966
371,0.011479161277223947,0.9991333333333333,0.13884617798030377,0.9662
372,0.011419350991688542,0.9991333333333333,0.13892960213124753,0.9655
373,0.011341321913493891,0.99915,0.13922720216214657,0.9656
374,0.01128909143350892,0.99915,0.13891663327813147,0.9658
375,0.011224601267821203,0.99915,0.13948856331408024,0.9657
376,0.011177088836428978,0.99915,0.13940013833343984,0.9655
377,0.011118714587163117,0.9991666666666666,0.13913626819849015,0.9662
378,0.01106708463660236,0.99915,0.13963050507009028,0.966
379,0.011036926738412703,0.99915,0.1396192155778408,0.9658
380,0.011015109978300535,0.9991666666666666,0.13958356194198132,0.966
381,0.010927890372162654,0.9991666666666666,0.14016642570495605,0.9658
382,0.010887777582758058,0.99915,0.13988155797123908,0.9662
383,0.010841633848277694,0.9991666666666666,0.14002463705837725,0.9655
384,0.010942634802816783,0.9991833333333333,0.13976735882461072,0.966
385,0.010757516114577904,0.9991833333333333,0.13991750739514827,0.9658
386,0.010741267874205516,0.9991833333333333,0.1406259410083294,0.9652
387,0.010669901974941208,0.9992,0.14020838774740696,0.9656
388,0.010644400515988216,0.9992,0.1401114884763956,0.9661
389,0.010584988497134488,0.9992,0.14160774089396,0.9652
390,0.010585567266759226,0.9992,0.14109123833477497,0.9651
391,0.01051163082247821,0.9992,0.14096477515995504,0.9654
392,0.016876315477035813,0.9970166666666667,0.14007693864405155,0.9657
393,0.014127957366280636,0.9982666666666666,0.1427767679095268,0.964
394,0.012232013630791235,0.99875,0.1478843878954649,0.9643
395,0.012102008584129104,0.9988333333333334,0.1432068593800068,0.9642
396,0.011047473240454318,0.9991166666666667,0.1418871648609638,0.9654
397,0.010807991193575879,0.99915,0.1407329473644495,0.9648
398,0.010520940338719195,0.9992166666666666,0.13894456587731838,0.9656
399,0.010448974194162982,0.9992166666666666,0.1389051925390959,0.9655
400,0.010302686929639619,0.9992166666666666,0.1391500562429428,0.9659
401,0.010218794931168272,0.9992166666666666,0.13883766904473305,0.9655
402,0.010185229813017078,0.9992333333333333,0.13966798782348633,0.9657
403,0.010177195466802283,0.99925,0.1394146140664816,0.9654
404,0.010145813013600596,0.99925,0.14038309641182423,0.9657
405,0.010048185364674713,0.9992333333333333,0.14042960591614245,0.9654
406,0.009982078036261817,0.99925,0.1398701321333647,0.9651
407,0.009969507494025816,0.99925,0.14024490676820278,0.9646
408,0.009915862319264876,0.99925,0.1403651874512434,0.9655
409,0.009911527573052099,0.99925,0.14020960740745067,0.9653
410,0.009824166911006984,0.9992666666666666,0.14051715172827245,0.9651
411,0.009788790567762266,0.9992666666666666,0.1406039919704199,0.9648
412,0.00972120825327554,0.9992666666666666,0.1405590832233429,0.9651
413,0.009679157910394972,0.9992666666666666,0.1406593296676874,0.965
414,0.009638742875244658,0.9992833333333333,0.1408534374088049,0.9648
415,0.009593798794736296,0.9992833333333333,0.140597939863801,0.9655
416,0.009555123549081007,0.9992833333333333,0.14051672331988813,0.9656
417,0.009538207242612616,0.9992666666666666,0.14154513031244279,0.965
418,0.009502033040053764,0.99925,0.14144146144390107,0.9646
419,0.009466225510242126,0.9992833333333333,0.14110414758324624,0.9652
420,0.009426863879849345,0.9992833333333333,0.14075573571026326,0.9647
421,0.009375756993195263,0.9993,0.1408833634108305,0.9651
422,0.009372041702775632,0.9993166666666666,0.1410268098115921,0.9653
423,0.009291688169715769,0.9993166666666666,0.14170820116996766,0.9651
424,0.00932281734263998,0.9993166666666666,0.14118233360350133,0.9651
425,0.009260589714651392,0.9993166666666666,0.1413326282054186,0.9652
426,0.00920623482473321,0.9993166666666666,0.14115152843296527,0.9652
427,0.009315267931354248,0.9993166666666666,0.14125869423151016,0.9654
428,0.009149009432896213,0.9993166666666666,0.14138658232986928,0.9651
