epoch,train_loss,train_acc,test_loss,test_acc
136,0.002760208586735998,1.0,2.9326438426971437,0.6016
137,0.0027405731616762736,1.0,2.9319451093673705,0.6019
138,0.0027221770033682303,1.0,2.931197261810303,0.602
139,0.002702718707180377,1.0,2.9305331707000732,0.602
140,0.002685381363982619,1.0,2.9298240423202513,0.6022
141,0.002666544670365372,1.0,2.929099988937378,0.6023
142,0.0026485059978598254,1.0,2.928396701812744,0.6023
143,0.0026300483683155754,1.0,2.927767038345337,0.6025
144,0.0026147123544587422,1.0,2.927088165283203,0.6026
145,0.0025962870962665243,1.0,2.9263692617416384,0.6025
146,0.0025798990549046105,1.0,2.9257117033004763,0.6026
147,0.0025632325520391686,1.0,2.925097703933716,0.6027
148,0.0025464657623068257,1.0,2.924376702308655,0.6029
149,0.002530012875637513,1.0,2.9237258672714233,0.6029
150,0.002513830774953052,1.0,2.92314350605011,0.603
151,0.002497330047505892,1.0,2.9225085735321046,0.6032
152,0.002482907637417064,1.0,2.9218767404556276,0.6032
153,0.0024679887297926312,1.0,2.9212268829345702,0.6032
154,0.002452234769145311,1.0,2.9206050157547,0.6031
155,0.002437512694179254,1.0,2.9199461936950684,0.6033
156,0.0024238545684364893,1.0,2.919324803352356,0.6033
157,0.0024076158938519023,1.0,2.9187307119369508,0.6036
158,0.002393124538268578,1.0,2.918111228942871,0.6036
159,0.002380351697773499,1.0,2.917487144470215,0.6036
160,0.002366244453557972,1.0,2.9168903112411497,0.604
161,0.0023521819207185913,1.0,2.916306734085083,0.6042
162,0.0023378364118289644,1.0,2.9156972408294677,0.6042
163,0.0023242611422250835,1.0,2.915068769454956,0.6043
164,0.002310943268870903,1.0,2.914529585838318,0.6042
165,0.0022983116184566487,1.0,2.913915181159973,0.6044
166,0.0022838481394100493,1.0,2.913321828842163,0.6047
167,0.0022715900677366782,1.0,2.9127281427383425,0.6047
168,0.0022595731691473116,1.0,2.9121525049209596,0.6049
169,0.0022463487832159812,1.0,2.9115793466567994,0.6048
170,0.002234723809632962,1.0,2.9109880685806275,0.6049
171,0.0022213488296305727,1.0,2.910386896133423,0.6051
172,0.002209691168992954,1.0,2.9098261117935182,0.605
173,0.0021959623929618272,1.0,2.9092678785324098,0.6051
174,0.0021840641275048256,1.0,2.908727431297302,0.6051
175,0.0021738187465185333,1.0,2.9081973791122437,0.605
176,0.0021631157625529728,1.0,2.907660794258118,0.6051
177,0.002151934457627141,1.0,2.9070945024490356,0.6051
178,0.0021389183801425213,1.0,2.906587839126587,0.6053
179,0.0021282828065677215,1.0,2.9060499906539916,0.6053
180,0.0021154857201154454,1.0,2.905505084991455,0.6054
181,0.002106210761466774,1.0,2.9050124645233155,0.6055
182,0.00209448005317442,1.0,2.9044740915298464,0.6057
183,0.002084700619580887,1.0,2.9039515972137453,0.6056
184,0.002074381904834408,1.0,2.9034014463424684,0.6058
185,0.0020631140875393304,1.0,2.9029155015945434,0.6058
186,0.002052684271139866,1.0,2.90239679813385,0.606
187,0.0020422841682714425,1.0,2.901899790763855,0.606
188,0.002031891517956757,1.0,2.901356887817383,0.6062
189,0.0020227129965768023,1.0,2.900855469703674,0.6063
190,0.002013148666927749,1.0,2.9003497123718263,0.6065
191,0.002002676990340953,1.0,2.899842405319214,0.6064
192,0.0019920963273083758,1.0,2.8993374824523928,0.6065
193,0.0019826099327844332,1.0,2.898821306228638,0.6067
194,0.0019730154495938854,1.0,2.8983396768569945,0.6068
195,0.0019636075722716624,1.0,2.897823119163513,0.6069
196,0.0019540560029257656,1.0,2.8973398923873903,0.607
197,0.0019463591072392667,1.0,2.896863865852356,0.6069
198,0.0019349944777786732,1.0,2.8963416814804077,0.607
199,0.001926968128704545,1.0,2.895872640609741,0.6069
200,0.0019181031828462067,1.0,2.895409178733826,0.607
201,0.0019094477214266436,1.0,2.8949431419372558,0.607
202,0.00190054808182926,1.0,2.8944639444351195,0.607
203,0.001891171309102516,1.0,2.8939834594726563,0.607
204,0.0018830564034850164,1.0,2.893514394760132,0.6071
205,0.0018728173977174496,1.0,2.8930572509765624,0.6072
206,0.0018652649162242472,1.0,2.892597270011902,0.6072
207,0.0018570230409534554,1.0,2.8921441555023195,0.6073
208,0.0018495975271404042,1.0,2.8916895627975463,0.6074
209,0.0018405712908133864,1.0,2.891229772567749,0.6074
210,0.0018330056168991379,1.0,2.8907779693603515,0.6075
211,0.0018219169884351855,1.0,2.8903234958648683,0.6075
212,0.001815284389244803,1.0,2.889863896369934,0.6076
213,0.0018071769598587337,1.0,2.889410710334778,0.6078
214,0.0018000415668396627,1.0,2.888968658447266,0.6077
215,0.0017925254365239861,1.0,2.8885278940200805,0.6078
216,0.0017848327357353549,1.0,2.88808331489563,0.608
217,0.0017761071094201278,1.0,2.887653613090515,0.608
218,0.0017682037383349519,1.0,2.8872348785400392,0.6081
219,0.0017612239886548812,1.0,2.8867781162261963,0.6079
220,0.0017556101438920882,1.0,2.886350154876709,0.6079
221,0.0017469495010041332,1.0,2.8859143257141113,0.6079
222,0.0017394715351826053,1.0,2.8854859828948975,0.6079
223,0.0017310149012670173,1.0,2.885062646865845,0.608
224,0.0017247173947013787,1.0,2.8846266508102416,0.6079
225,0.0017168195286797266,1.0,2.8842028617858886,0.6081
226,0.001709244888812556,1.0,2.8838045835494994,0.6083
227,0.0017023565764617869,1.0,2.883374309539795,0.6083
228,0.0016961739363022528,1.0,2.8829474210739137,0.6081
229,0.0016907013585727851,1.0,2.8825294971466064,0.6084
230,0.0016836215824804317,1.0,2.8821582555770875,0.6083
231,0.001675990727824806,1.0,2.8817376852035523,0.6084
232,0.0016698030758870103,1.0,2.881339454650879,0.6085
233,0.0016625815710463261,1.0,2.8809199810028074,0.6084
234,0.0016557277886638955,1.0,2.880528783798218,0.6086
235,0.0016497049571441139,1.0,2.8801013946533205,0.6089
236,0.0016438876085330622,1.0,2.879694938659668,0.609
237,0.001636920025240693,1.0,2.879293751716614,0.609
238,0.0016301077833967442,1.0,2.8788772583007813,0.6091
239,0.0016230342167792683,1.0,2.878471779823303,0.6091
240,0.00161713415804177,1.0,2.8780765295028687,0.6091
241,0.0016105726688816133,1.0,2.8776885509490966,0.6089
242,0.0016045915337784564,1.0,2.8773192405700683,0.609
243,0.0015993140661552296,1.0,2.8769277811050413,0.6089
244,0.0015931499301124427,1.0,2.876522088050842,0.609
245,0.0015864074743210765,1.0,2.8761091232299805,0.609
246,0.0015808729024730244,1.0,2.875740957260132,0.609
247,0.00157490278736262,1.0,2.875365686416626,0.6091
248,0.0015677894126245025,1.0,2.8749807596206667,0.6092
249,0.001562056488799468,1.0,2.87459557056427,0.6093
250,0.0015563044708885125,1.0,2.8742278099060057,0.6095
251,0.0015511366388744723,1.0,2.873859739303589,0.6095
252,0.001545947155583713,1.0,2.8734930515289308,0.6097
253,0.0015400255383071252,1.0,2.873100161552429,0.6097
254,0.0015332428185995351,1.0,2.872740077972412,0.6097
255,0.0015293648427005036,1.0,2.8723811864852906,0.6098
256,0.0015222829178575489,1.0,2.8720136165618895,0.6098
257,0.0015168449786191775,1.0,2.871623468399048,0.6099
258,0.0015119612907548829,1.0,2.871244931221008,0.6099
259,0.0015066698828901527,1.0,2.8708956956863405,0.6099
260,0.0015012011902754085,1.0,2.870526385307312,0.6099
261,0.001496410486682997,1.0,2.8701727390289307,0.6099
262,0.0014903208919627182,1.0,2.8698055505752564,0.6098
263,0.0014848125352666286,1.0,2.86943633556366,0.6098
264,0.0014799034274262139,1.0,2.869074821472168,0.6098
265,0.0014750831859123151,1.0,2.868719148635864,0.6099
266,0.0014698044022040094,1.0,2.868352246284485,0.61
267,0.00146440480306934,1.0,2.8680065155029295,0.6101
268,0.0014601298824931353,1.0,2.8676700592041016,0.6101
269,0.0014550586613842238,1.0,2.867330861091614,0.6102
270,0.0014497466894434923,1.0,2.8669788360595705,0.6104
271,0.0014437220663116393,1.0,2.866632914543152,0.6104
272,0.0014393503730327395,1.0,2.866300368309021,0.6104
273,0.0014350004375801753,1.0,2.865966320037842,0.6106
274,0.0014299361343037779,1.0,2.865592932701111,0.6106
275,0.0014242281036262038,1.0,2.8652740716934204,0.6106
276,0.0014197562280568784,1.0,2.8649426460266114,0.6107
277,0.0014156783907279624,1.0,2.8645957469940186,0.6108
278,0.0014105473124122216,1.0,2.864235210418701,0.6108
279,0.0014058214087449645,1.0,2.8639108419418333,0.6108
280,0.0014006343760953868,1.0,2.8635788679122927,0.6108
281,0.001395890601689659,1.0,2.8632459163665773,0.6109
282,0.0013921527049930418,1.0,2.8629159450531008,0.6109
283,0.001387269249959391,1.0,2.8626025915145874,0.6109
284,0.0013817923549973106,1.0,2.8622563123703,0.6109
285,0.0013782750436310042,1.0,2.8619187831878663,0.6109
286,0.001373808580387573,1.0,2.861602210998535,0.6109
287,0.001368904519841959,1.0,2.8612848281860352,0.6109
288,0.0013653455633606951,1.0,2.860961079597473,0.6109
289,0.0013610901354449028,1.0,2.8606301307678224,0.6109
290,0.0013563195973540008,1.0,2.860287809371948,0.6108
291,0.0013517188598891183,1.0,2.8599770307540893,0.611
292,0.0013474589489968652,1.0,2.859661102294922,0.6109
293,0.0013433201060930298,1.0,2.8593369722366333,0.6111
294,0.0013390993462654493,1.0,2.8590085983276365,0.6112
295,0.0013354758424210852,1.0,2.8586945056915285,0.6112
296,0.0013305885654132244,1.0,2.8583709239959716,0.6113
297,0.001326173429487873,1.0,2.8580497980117796,0.6113
298,0.0013223258636386717,1.0,2.8577290534973145,0.6113
299,0.001318734989627817,1.0,2.857406187057495,0.6114
300,0.0013151072889124437,1.0,2.857102394104004,0.6116
301,0.001309603034376593,1.0,2.856785273551941,0.6118
302,0.001306062396536818,1.0,2.8564838647842405,0.6118
303,0.00130173841972788,1.0,2.8561659812927247,0.6121
304,0.0012983338477216282,1.0,2.855859470367432,0.6122
305,0.0012946994580581026,1.0,2.8555457830429076,0.6122
306,0.0012901349316777313,1.0,2.8552359342575073,0.6123
307,0.0012860296558494032,1.0,2.8549349784851072,0.6124
308,0.0012825347376608494,1.0,2.854638671875,0.6124
309,0.0012779167273192335,1.0,2.854345989227295,0.6126
310,0.0012746427239755452,1.0,2.854047751426697,0.6126
311,0.0012702168620554572,1.0,2.853751277923584,0.6127
312,0.001266687948619789,1.0,2.853449821472168,0.6128
313,0.0012635801824093875,1.0,2.8531646966934203,0.6127
314,0.0012592147676653025,1.0,2.8528749465942385,0.6129
315,0.0012554352909673826,1.0,2.852585482597351,0.6128
316,0.001252253395820952,1.0,2.852294754981995,0.6128
317,0.0012486627980498439,1.0,2.8520023345947267,0.6128
318,0.0012451002405861676,1.0,2.851716089248657,0.6129
319,0.0012407999177921122,1.0,2.8514209985733032,0.6129
320,0.001237284096147297,1.0,2.851126027107239,0.6129
321,0.0012337312998123846,1.0,2.85082368850708,0.613
322,0.0012305743806853386,1.0,2.8505290746688843,0.613
323,0.0012273225771515803,1.0,2.850231099128723,0.613
324,0.0012240652705274395,1.0,2.8499443769454955,0.613
325,0.0012202468696760676,1.0,2.8496613264083863,0.613
326,0.001216523530814102,1.0,2.849370527267456,0.6132
327,0.0012130302740103107,1.0,2.8490794897079468,0.6132
328,0.0012099047120407982,1.0,2.8487953662872316,0.6132
329,0.0012060470930379578,1.0,2.8485225439071655,0.6134
330,0.0012035664601125202,1.0,2.848237323760986,0.6134
331,0.001199250044380078,1.0,2.8479373455047607,0.6134
332,0.001196835456431796,1.0,2.8476665019989014,0.6134
333,0.0011936335062797544,1.0,2.847386956214905,0.6134
334,0.0011898916139725154,1.0,2.847106194496155,0.6134
335,0.0011864218908220025,1.0,2.846836233139038,0.6134
336,0.001183339653110479,1.0,2.8465595483779906,0.6134
337,0.001179795319577521,1.0,2.8462809562683105,0.6134
338,0.0011772609777527593,1.0,2.845995879173279,0.6135
339,0.0011746591505578767,1.0,2.845715546607971,0.6134
340,0.0011704057648430689,1.0,2.845432734489441,0.6137
341,0.00116603554155425,1.0,2.845163583755493,0.6138
342,0.0011640475644587966,1.0,2.844904899597168,0.6137
343,0.0011603204115151855,1.0,2.84463951587677,0.6138
344,0.0011579148783111724,1.0,2.844359350204468,0.6139
345,0.0011539414359288196,1.0,2.844097924232483,0.6139
346,0.0011511198185794687,1.0,2.8438292264938356,0.614
347,0.0011481614270389584,1.0,2.843565487861633,0.6141
348,0.0011446856345065821,1.0,2.843290615081787,0.6142
349,0.0011423215964588068,1.0,2.8430192708969115,0.6142
350,0.0011390318948049415,1.0,2.8427615404129027,0.6142
351,0.0011360432550121668,1.0,2.842499303817749,0.6143
352,0.0011329777278321778,1.0,2.8422292947769163,0.6143
353,0.001130022520941319,1.0,2.841969871520996,0.6143
354,0.0011271389686676153,1.0,2.8417011499404907,0.6144
355,0.001123821929144531,1.0,2.841437840461731,0.6144
356,0.0011212879385388756,1.0,2.841186356544495,0.6144
357,0.001118395864268986,1.0,2.840937852859497,0.6144
358,0.0011157216425290552,1.0,2.8406641721725463,0.6145
359,0.0011129256030071085,1.0,2.840390682220459,0.6144
360,0.0011098409186006855,1.0,2.840123152732849,0.6144
361,0.0011077840335004159,1.0,2.839883637428284,0.6144
362,0.0011042302150784408,1.0,2.8396225690841677,0.6145
363,0.0011010552397376654,1.0,2.8393654584884644,0.6145
364,0.0010984309187348363,1.0,2.8391111850738526,0.6145
365,0.0010955150325987805,1.0,2.838848829269409,0.6145
366,0.001093501653285476,1.0,2.838596057891846,0.6145
367,0.0010909976445580439,1.0,2.838351035118103,0.6146
368,0.001087870101554919,1.0,2.838096284866333,0.6147
369,0.0010852329472427146,1.0,2.837860369682312,0.615
370,0.0010824590858261463,1.0,2.837628984451294,0.615
371,0.00107868921832513,1.0,2.837373733520508,0.615
372,0.001076980795853345,1.0,2.8371266603469847,0.6151
373,0.0010744266259341928,1.0,2.8368852376937865,0.6152
374,0.0010712023674494635,1.0,2.836639904975891,0.6152
375,0.0010682440972571278,1.0,2.8363770723342894,0.6152
376,0.0010662498031506094,1.0,2.836131715774536,0.6151
377,0.0010634331285195836,1.0,2.8358917474746703,0.6154
378,0.0010616152509810182,1.0,2.835642385482788,0.6154
379,0.0010584934665900418,1.0,2.8353999137878416,0.6155
380,0.0010556729778773703,1.0,2.835158586502075,0.6154
381,0.0010532932020565968,1.0,2.834915781021118,0.6154
382,0.0010500738843170516,1.0,2.8346638441085816,0.6154
383,0.0010478262260745642,1.0,2.8344335317611695,0.6154
384,0.0010456810093690027,1.0,2.8341994762420653,0.6154
385,0.001042799037581278,1.0,2.8339532375335694,0.6154
386,0.0010404670423575504,1.0,2.8337143659591675,0.6154
387,0.001038516889389415,1.0,2.8334774732589723,0.6154
388,0.001035225207688508,1.0,2.833239722251892,0.6154
389,0.0010327127805547947,1.0,2.8330002069473266,0.6154
390,0.0010306693710213117,1.0,2.832756686210632,0.6154
391,0.0010284991023304351,1.0,2.8325270414352417,0.6153
392,0.001025444623753744,1.0,2.8322953939437867,0.6155
393,0.0010239619848523606,1.0,2.8320563077926635,0.6155
394,0.001020714389041887,1.0,2.8318203687667847,0.6155
395,0.0010186790871449698,1.0,2.8315888166427614,0.6155
396,0.0010163420683041342,1.0,2.8313555240631105,0.6155
397,0.0010130517017017356,1.0,2.831114339828491,0.6156
398,0.0010117252240888774,1.0,2.8308931827545165,0.6157
399,0.001009114922253194,1.0,2.8306651592254637,0.6158
400,0.0010066740283884612,1.0,2.830427861213684,0.6159
401,0.001004263642244041,1.0,2.8302037477493287,0.6159
402,0.0010023168663068091,1.0,2.8299718856811524,0.6159
403,0.0010000756740475357,1.0,2.8297373056411743,0.6159
404,0.00099812256432754,1.0,2.829508066177368,0.6159
405,0.000994977628086078,1.0,2.8292800188064575,0.6159
406,0.0009932090741408578,1.0,2.8290481328964234,0.6159
407,0.000990186059271317,1.0,2.828819441795349,0.6159
408,0.0009882325371648423,1.0,2.8285975217819215,0.6159
409,0.000986367330878531,1.0,2.8283801078796387,0.6159
410,0.0009842826856568583,1.0,2.8281420469284058,0.6159
411,0.0009817489841163663,1.0,2.8279152154922484,0.616
412,0.0009803408638463687,1.0,2.827695679664612,0.6161
413,0.0009769025856581658,1.0,2.827465796470642,0.6161
414,0.0009755700465560085,1.0,2.827245998382568,0.6161
415,0.0009729182673223569,1.0,2.827026629447937,0.6161
416,0.0009702734680751623,1.0,2.826804256439209,0.6162
417,0.0009685695236469855,1.0,2.8265919208526613,0.6162
418,0.0009666775033604038,1.0,2.8263739109039308,0.6163
419,0.0009648264829716566,1.0,2.826165699958801,0.6162
420,0.0009620381465923609,1.0,2.8259381294250487,0.6163
421,0.000960555124901614,1.0,2.825725626945496,0.6163
422,0.0009578704011184558,1.0,2.8255072355270388,0.6163
423,0.0009558081510476768,1.0,2.825298380851746,0.6164
424,0.0009541002810553853,1.0,2.8250789880752563,0.6164
425,0.0009522797644406683,1.0,2.824871373176575,0.6165
426,0.0009498281514871929,1.0,2.824651503562927,0.6165
427,0.0009477820150727817,1.0,2.824436092376709,0.6164
428,0.0009459225397746442,1.0,2.824208664894104,0.6165
429,0.0009440756383178345,1.0,2.8239941358566285,0.6165
430,0.0009414375546561965,1.0,2.82378990650177,0.6165
431,0.0009399246625696956,1.0,2.8235671758651733,0.6165
432,0.0009375768358487699,1.0,2.823356294631958,0.6164
433,0.0009355474918512469,1.0,2.823134922981262,0.6165
434,0.0009335389289752406,1.0,2.8229361057281492,0.6167
435,0.0009319484904724158,1.0,2.822721314430237,0.6166
436,0.0009301134258887525,1.0,2.822507619857788,0.6167
437,0.0009272732047790315,1.0,2.8222942113876344,0.6168
438,0.0009254820938853516,1.0,2.822083020210266,0.6167
439,0.0009238762402180898,1.0,2.821873331069946,0.6168
440,0.0009220870442577969,1.0,2.821665549278259,0.6169
441,0.0009203604244926976,1.0,2.8214545249938965,0.617
442,0.0009183248641143032,1.0,2.821256160736084,0.617
443,0.0009161489917028506,1.0,2.8210399627685545,0.617
444,0.0009140125939512025,1.0,2.8208401918411257,0.617
445,0.0009117731587740324,1.0,2.8206412315368654,0.617
446,0.0009104991242905163,1.0,2.8204304218292235,0.617
447,0.0009084079065360129,1.0,2.8202231168746947,0.617
448,0.0009064455635024835,1.0,2.8200274229049684,0.6171
449,0.000904978871527049,1.0,2.8198249340057373,0.6171
450,0.0009027769062983788,1.0,2.8196218729019167,0.6171
451,0.0009014296021817599,1.0,2.8194212436676027,0.6171
452,0.0008991044932202893,1.0,2.819221782684326,0.6171
453,0.0008971600219118014,1.0,2.819015645980835,0.6171
454,0.0008961117423881413,1.0,2.8188173532485963,0.617
455,0.0008940662166608844,1.0,2.8186192750930785,0.617
456,0.0008923709935161396,1.0,2.8184110164642333,0.617
457,0.0008898008431276401,1.0,2.818195629119873,0.617
458,0.0008883287842085554,1.0,2.8179914474487306,0.6171
459,0.0008863677276629891,1.0,2.8177871704101562,0.6171
460,0.0008857663093387323,1.0,2.8175893783569337,0.6173
461,0.0008829949587441476,1.0,2.817395544052124,0.6173
462,0.0008809244579840767,1.0,2.8171936750411986,0.6173
463,0.0008794755627543239,1.0,2.816997241973877,0.6174
464,0.0008777076007514182,1.0,2.8167975902557374,0.6175
465,0.0008756796389391993,1.0,2.816613459587097,0.6176
466,0.0008746048877552404,1.0,2.8164154291152954,0.6177
467,0.0008727514532284211,1.0,2.816229009628296,0.6177
468,0.0008707175670602059,1.0,2.816021776199341,0.6177
469,0.0008689726572641629,1.0,2.8158329486846925,0.6177
470,0.0008674677435734894,1.0,2.815636658668518,0.6177
471,0.0008658274516889479,1.0,2.815440368652344,0.6178
472,0.0008639055570603301,1.0,2.8152491807937623,0.6179
473,0.0008624862352686034,1.0,2.81505663394928,0.618
474,0.0008610502147841883,1.0,2.8148591995239256,0.618
