epoch,train_loss,train_acc,test_loss,test_acc
177,0.007651060677559699,0.9997833333333334,0.5793026238679886,0.889
178,0.00760303621606554,0.9997833333333334,0.5793791800737381,0.8888
179,0.007556418967196497,0.9997833333333334,0.5792355686426163,0.889
180,0.007527002654338287,0.9997833333333334,0.5791988670825958,0.8891
181,0.007469711959425171,0.9997833333333334,0.5791802376508712,0.8893
182,0.007440894123924486,0.9997833333333334,0.5790898323059082,0.8891
183,0.007444258195237588,0.9997833333333334,0.5789774715900421,0.8896
184,0.007331533475889493,0.9997833333333334,0.5791297197341919,0.8892
185,0.007287416125695079,0.9997833333333334,0.5787048310041427,0.8895
186,0.007253528675222296,0.9998,0.5788011312484741,0.8894
187,0.007212390428629972,0.9997833333333334,0.5784853637218476,0.8895
188,0.00728431753261741,0.9998,0.5781799465417862,0.8896
189,0.0072231472043667805,0.9998,0.577621591091156,0.8898
190,0.007173858393551939,0.9998,0.5777968823909759,0.8901
191,0.007097139859856185,0.9998166666666667,0.5773292630910873,0.8896
192,0.007039548994941732,0.9998,0.5779516458511352,0.8897
193,0.007000972508942172,0.9998166666666667,0.5779051601886749,0.8897
194,0.00696149630219502,0.9998166666666667,0.5775097072124481,0.8899
195,0.0069179268932696115,0.9998166666666667,0.5777264267206192,0.8898
196,0.006878391587001793,0.9998166666666667,0.5776398599147796,0.8898
197,0.006844134069979191,0.9998166666666667,0.5776498138904571,0.8899
198,0.006802343834444123,0.9998166666666667,0.5774430990219116,0.8898
199,0.006778723260356208,0.9998166666666667,0.5773311257362366,0.8898
200,0.006744633918091402,0.9998333333333334,0.5771679788827896,0.8901
201,0.006726543861046686,0.9998333333333334,0.5771328628063201,0.89
202,0.006670677450375031,0.9998333333333334,0.5770138472318649,0.8899
203,0.00663939402912254,0.9998333333333334,0.5770797103643417,0.8902
204,0.00659774370901918,0.9998333333333334,0.5770211160182953,0.8899
205,0.006561084133493951,0.9998333333333334,0.5770764350891113,0.8899
206,0.006556958406058661,0.9998333333333334,0.5769095420837402,0.8903
207,0.006506727467748826,0.9998333333333334,0.5769819498062134,0.8903
208,0.00647511094871719,0.99985,0.5767119407653809,0.8899
209,0.006447469949785431,0.99985,0.5766312956809998,0.8902
210,0.006441850104700711,0.99985,0.5766145765781403,0.8901
211,0.006401465586149844,0.9998666666666667,0.5766435503959656,0.8906
212,0.006364919043982686,0.9998666666666667,0.5764983326196671,0.8899
213,0.006329818766848263,0.9998666666666667,0.5765706777572632,0.8901
214,0.006294751354351135,0.9998666666666667,0.576564347743988,0.8901
215,0.0062792485982369065,0.9998666666666667,0.5764893352985382,0.89
216,0.006243655110819865,0.9998666666666667,0.5763193607330322,0.8901
217,0.0062386023149020595,0.9998666666666667,0.5763871371746063,0.8902
218,0.006192271475348685,0.9998666666666667,0.576177316904068,0.89
219,0.007274310436036627,0.9997833333333334,0.5777331411838531,0.8893
220,0.007187963487043724,0.9997,0.5731342554092407,0.8902
221,0.006762973143387649,0.9998,0.5760830014944076,0.8903
222,0.006443564965531735,0.99985,0.5752568811178207,0.8903
223,0.006279731840210951,0.9998666666666667,0.5751310408115387,0.8897
224,0.006201622036869748,0.9998666666666667,0.5750558465719223,0.8896
225,0.006150755332782865,0.9998666666666667,0.5749925792217254,0.8897
226,0.006095806456376183,0.9998666666666667,0.5749907195568085,0.89
227,0.006048986617223186,0.9998666666666667,0.5746092885732651,0.8898
228,0.006010307650223879,0.9998666666666667,0.5746805340051651,0.8898
229,0.0059806700969525315,0.9998666666666667,0.5750247269868851,0.89
230,0.005943451692365994,0.9998666666666667,0.5748112678527832,0.8899
231,0.005904879357855199,0.9998833333333333,0.5747064143419266,0.89
232,0.0059142404835734325,0.9998833333333333,0.5747471958398819,0.8897
233,0.005877381344562617,0.9998833333333333,0.5749293863773346,0.8901
234,0.005846437785016783,0.9998833333333333,0.5746515542268753,0.8901
235,0.005805848178185396,0.9998833333333333,0.5745499432086945,0.8901
236,0.0057682215899102765,0.9998833333333333,0.5746622562408448,0.8901
237,0.005745488222909428,0.9998833333333333,0.5742815583944321,0.8903
238,0.005713910180128227,0.9998833333333333,0.5742135465145111,0.8902
239,0.005698578432202339,0.9998833333333333,0.5744002759456635,0.8903
240,0.005662785487849329,0.9998833333333333,0.5741955488920212,0.8904
241,0.005641557382798548,0.9998833333333333,0.5740151971578598,0.89
242,0.005613035111987995,0.9998833333333333,0.5741856426000596,0.8906
243,0.005588463231352932,0.9998833333333333,0.5741386771202087,0.8903
244,0.005572655636785647,0.9998833333333333,0.5741679251194001,0.8903
245,0.005551256278877036,0.9998833333333333,0.5741475522518158,0.8901
246,0.00557442835800476,0.9998833333333333,0.5744610548019409,0.8904
247,0.005529356145663029,0.9998833333333333,0.574105778336525,0.8904
248,0.005491352636146091,0.9998833333333333,0.5742240995168686,0.8904
249,0.00548027777428723,0.9998833333333333,0.5740648537874222,0.8905
250,0.005442435951840322,0.9998833333333333,0.5740221083164215,0.8905
251,0.005419506644040851,0.9998833333333333,0.5739488691091538,0.8907
252,0.005398512431183609,0.9998833333333333,0.5738211572170258,0.8906
253,0.005382852573579146,0.9998833333333333,0.5740338414907455,0.8905
254,0.005355877482127082,0.9998833333333333,0.5738777458667755,0.8903
255,0.005335124272663715,0.9998833333333333,0.5737189590930939,0.8901
256,0.005321033444981706,0.9998833333333333,0.5737277179956436,0.8904
257,0.005313136938454236,0.9998833333333333,0.5736519426107407,0.8906
258,0.005282214961125184,0.9999,0.5737583637237549,0.8905
259,0.005256110928573851,0.9999,0.5737182766199111,0.8904
260,0.005672210038213407,0.9999,0.573780870437622,0.8905
261,0.005272641880595583,0.9999,0.5722595602273941,0.8911
262,0.005281784113938526,0.9999,0.5730427473783493,0.891
263,0.005227373399913816,0.9999,0.5731486886739731,0.8908
264,0.00519946459838647,0.9999,0.5729123026132583,0.8907
265,0.005176967739964188,0.9999,0.5732768625020981,0.891
266,0.005141359852563779,0.9999,0.5731756836175919,0.891
267,0.005134477615514297,0.9999,0.5732974112033844,0.891
268,0.005105353469597333,0.9999,0.5732009202241898,0.891
269,0.005091644736732972,0.9999,0.5729850798845291,0.8913
270,0.00506982608635168,0.9999,0.5730989187955856,0.8912
271,0.005047669235648492,0.9999,0.5728898167610168,0.8914
272,0.0050315408399170735,0.9999,0.5729651123285293,0.8916
273,0.005015320602362439,0.9999,0.5730503499507904,0.8916
274,0.004996039873083769,0.9999,0.5729298442602158,0.8916
275,0.004980932345014002,0.9999,0.5732724249362946,0.8919
276,0.004967677221491428,0.9999,0.5731265276670456,0.8917
277,0.004949124818036364,0.9999,0.5729843467473984,0.8916
278,0.004937369388259821,0.9999,0.5731232017278671,0.8919
279,0.004918783733431818,0.9999,0.5730444520711899,0.8919
280,0.004900218153340837,0.9999166666666667,0.5729816406965256,0.8917
281,0.004884170893169308,0.9999166666666667,0.5727731436491013,0.8919
282,0.004871094129758619,0.9999166666666667,0.5728112816810608,0.8917
283,0.004856697666474571,0.9999166666666667,0.5727878302335739,0.8921
284,0.004839972959894498,0.9999333333333333,0.572573459148407,0.892
285,0.004824896303589566,0.9999166666666667,0.5725351512432099,0.8921
286,0.004812472259183809,0.99995,0.5727647215127945,0.8921
287,0.004797235549569635,0.99995,0.5725890845060349,0.8921
288,0.004780705951122662,0.99995,0.5725580841302872,0.8923
289,0.004766710181483778,0.99995,0.572597336769104,0.8924
290,0.004756529006507184,0.99995,0.5725785076618195,0.8922
291,0.00474214017533271,0.99995,0.5725473463535309,0.8921
292,0.004733800899900369,0.99995,0.572650745511055,0.8922
293,0.004716967220686503,0.99995,0.5725382894277573,0.8923
294,0.0047042415974567,0.99995,0.5727169126272201,0.8924
295,0.004688505174087013,0.99995,0.5724277406930923,0.8925
296,0.004673042792384907,0.99995,0.5724564015865325,0.8923
297,0.004659309691228604,0.99995,0.5724215269088745,0.8924
298,0.004644619079969697,0.99995,0.5725334137678146,0.8925
299,0.004633399859165489,0.99995,0.5721850037574768,0.8926
300,0.004617373064412909,0.99995,0.5723182946443558,0.8927
301,0.004614197980549376,0.99995,0.5722842633724212,0.8929
302,0.004592591241570347,0.99995,0.5721706241369248,0.8928
303,0.00458106806233399,0.99995,0.5721749007701874,0.8929
304,0.004577092518556421,0.99995,0.5720320135354996,0.893
305,0.004556846378718392,0.99995,0.5722654968500137,0.8927
306,0.004542275063567243,0.99995,0.5722931355237961,0.8929
307,0.004528902396086162,0.99995,0.5720574408769608,0.8927
308,0.004512736873732785,0.99995,0.5720926612615586,0.8931
309,0.004501670145161323,0.99995,0.572140583395958,0.8928
310,0.004494554576290361,0.99995,0.5720268428325653,0.8931
311,0.004479755781654079,0.99995,0.5720219105482102,0.8931
312,0.004470966535352044,0.99995,0.5718890607357026,0.893
313,0.004456226745525659,0.99995,0.5719988435506821,0.8932
314,0.004444035665937147,0.99995,0.5720692455768586,0.8932
315,0.004436139112054292,0.99995,0.5719627022743226,0.8932
316,0.004430204917976664,0.99995,0.5719530194997787,0.8934
317,0.004413879831653025,0.99995,0.5718664228916168,0.8934
318,0.004401857767380395,0.99995,0.5723890393972397,0.893
319,0.004400729537168044,0.99995,0.5719444125890731,0.8931
320,0.004384462930798783,0.99995,0.5720283031463623,0.8931
321,0.004368966836008733,0.99995,0.5719301253557205,0.8934
322,0.004358843817391386,0.99995,0.5717486679553986,0.8933
323,0.00434756327530969,0.99995,0.5717116117477417,0.8933
324,0.004359958058033707,0.99995,0.5717208594083786,0.893
325,0.004333857861268571,0.99995,0.5717508316040039,0.8932
326,0.004315140878118701,0.99995,0.5719738572835922,0.8934
327,0.004306427889771886,0.99995,0.5720404416322709,0.8934
328,0.004310911292431213,0.99995,0.5721614986658097,0.8934
329,0.004317622537077483,0.99995,0.5717241585254669,0.8936
330,0.004302696877364385,0.99995,0.5719191014766694,0.8934
331,0.004274791481478487,0.99995,0.5717676818370819,0.8935
332,0.004260439050810064,0.99995,0.5717864751815795,0.8933
333,0.00424714191911458,0.99995,0.5715338319540024,0.8934
334,0.004231238133921209,0.99995,0.5715265899896622,0.8937
335,0.004217705649907811,0.99995,0.5714093059301376,0.8934
336,0.0042034234314904375,0.99995,0.5714887589216232,0.8935
337,0.004199195736072073,0.99995,0.5714039653539658,0.8938
338,0.0041861176782808564,0.99995,0.5715977609157562,0.8935
339,0.004172560174838971,0.99995,0.571526151895523,0.8936
340,0.004161340811968607,0.99995,0.5715945899486542,0.8934
341,0.004151677689120426,0.99995,0.571614557504654,0.8935
342,0.004164004390585726,0.99995,0.5715017557144165,0.8937
343,0.004145948232104213,0.99995,0.5713336080312729,0.8935
344,0.004130262814430615,0.99995,0.5711728274822235,0.8935
345,0.004114639680927335,0.99995,0.5713049441576004,0.8934
346,0.004101586938535763,0.99995,0.5714216202497482,0.8935
347,0.0041027951204233755,0.99995,0.5712684005498886,0.8935
348,0.004084749447213391,0.99995,0.57124243080616,0.8934
349,0.004080524159027106,0.99995,0.5712503612041473,0.8933
350,0.004063198575749993,0.99995,0.5712997585535049,0.8932
351,0.004059216086515936,0.99995,0.5711411356925964,0.8937
352,0.004049773142531009,0.99995,0.5712741285562515,0.8933
353,0.004036690578085638,0.99995,0.5711947172880173,0.8935
354,0.004027428066010697,0.99995,0.5712644249200821,0.8938
355,0.004025560720839491,0.99995,0.5713001430034638,0.894
356,0.00401069173368357,0.99995,0.5711646884679794,0.8937
357,0.004007754823729648,0.99995,0.5712765276432037,0.894
358,0.003994220658600078,0.99995,0.5711654245853424,0.8938
359,0.00398142735268605,0.99995,0.5711179941892623,0.8938
360,0.00397940729823658,0.99995,0.571017575263977,0.8941
361,0.003965986067808028,0.99995,0.571093562245369,0.894
362,0.003959835696397192,0.99995,0.5710480511188507,0.8939
363,0.003947560044037083,0.99995,0.5710642576217652,0.8937
364,0.003942854438071786,0.99995,0.5710397064685822,0.8941
365,0.00393018360107632,0.99995,0.5711183696985245,0.894
366,0.00392695049108085,0.99995,0.5709437012672425,0.8938
367,0.003912405967238849,0.99995,0.5710080385208129,0.894
368,0.003907443217585905,0.99995,0.5708977460861206,0.894
369,0.003894962216490659,0.99995,0.570919144153595,0.8941
370,0.0038876879123686736,0.99995,0.5709505021572113,0.8942
371,0.0038791952844140893,0.99995,0.571095660328865,0.8942
372,0.0038710359791767294,0.99995,0.5709981411695481,0.8943
373,0.0038643435977588772,0.99995,0.5709746062755585,0.8941
374,0.003856653659367713,0.99995,0.5708463758230209,0.8943
375,0.00384524069584401,0.99995,0.5708363562822342,0.8944
376,0.0038369569682784503,0.99995,0.5709147661924362,0.8941
377,0.003834648487963161,0.99995,0.5708797365427017,0.8945
378,0.003827679539257187,0.99995,0.5708314865827561,0.8944
379,0.003820413695964015,0.99995,0.5710262179374694,0.8944
380,0.0038065461568155532,0.99995,0.5709524571895599,0.8942
381,0.0038037759299247953,0.99995,0.5709324359893799,0.8946
382,0.0037895591053480316,0.99995,0.571016612648964,0.8943
383,0.0037821675966478,0.99995,0.5709069937467575,0.8945
384,0.0037734196245102053,0.99995,0.5708600163459778,0.8945
385,0.003769462888713105,0.99995,0.5708330482244491,0.8947
386,0.0037579575387792566,0.99995,0.5709517419338226,0.8946
387,0.0037526259893330477,0.99995,0.570829513669014,0.8946
388,0.0037418397032987264,0.99995,0.57078757584095,0.8946
389,0.003732968445362176,0.99995,0.5707367479801178,0.8946
390,0.0037306570369055716,0.99995,0.5706737756729126,0.8947
391,0.0037192499257182165,0.99995,0.5708961755037307,0.8947
392,0.00371543927339174,0.99995,0.5707616448402405,0.8948
393,0.0037105587760965196,0.99995,0.5709766715764999,0.8944
394,0.0037018358273336947,0.99995,0.5708852380514144,0.8948
395,0.003690120657527093,0.99995,0.5708405613899231,0.8945
396,0.003685130564085508,0.99995,0.570642226934433,0.8946
397,0.004032965489047564,0.99995,0.5707866162061691,0.8944
398,0.0036712871090966766,0.99995,0.5706768482923508,0.8947
399,0.0036639018828775417,0.99995,0.5708076506853104,0.8946
400,0.0036531061139273443,0.99995,0.5707481205463409,0.8946
401,0.00364846709357985,0.99995,0.5708825945854187,0.8944
402,0.0036469951895523375,0.99995,0.5710423827171326,0.8946
403,0.0036443848423344098,0.99995,0.5710010260343552,0.895
404,0.0036283756401074133,0.99995,0.5708071112632751,0.8946
405,0.0036224058387264355,0.99995,0.5709497839212417,0.8948
406,0.0036166066666907175,0.99995,0.5707725614309311,0.8945
407,0.0036094858966199523,0.99995,0.5706715404987335,0.8949
408,0.003602701925940938,0.99995,0.5709752291440964,0.8945
409,0.0035923975342253256,0.99995,0.5709841698408127,0.8945
410,0.0035819453542452243,0.99995,0.5707708537578583,0.8946
411,0.0035787740824901955,0.99995,0.5708025693893433,0.8946
412,0.0035752349501570403,0.99995,0.5705720871686936,0.8946
413,0.0035805336586436478,0.99995,0.5710102885961532,0.8946
414,0.0035665721308945093,0.99995,0.5706612706184387,0.8947
415,0.00355325710280972,0.99995,0.5707851648330688,0.8947
416,0.003543766779761951,0.99995,0.5706765532493592,0.8946
417,0.003537998234821578,0.99995,0.5706806957721711,0.8945
418,0.0035340141197192972,0.99995,0.570522004365921,0.8944
419,0.003527966424649171,0.99995,0.5705476582050324,0.8947
420,0.003520818034550017,0.99995,0.5706932693719864,0.8943
421,0.0035132179411633286,0.99995,0.5705962359905243,0.8946
422,0.0035090300104565035,0.99995,0.570561894774437,0.8946
423,0.0034986807435940384,0.99995,0.5707509756088257,0.8946
424,0.0034980722288680027,0.99995,0.5706771880388259,0.8945
425,0.003487367013279917,0.99995,0.5706323742866516,0.8945
426,0.0034821775161771704,0.99995,0.570533275604248,0.8946
427,0.003472411357876608,0.99995,0.5705601543188095,0.8946
428,0.0034701063719941145,0.99995,0.570411217212677,0.8945
429,0.0034620687089292174,0.99995,0.5705548852682114,0.8946
430,0.0034577657460724397,0.99995,0.5704330384731293,0.8947
431,0.0034590719496610306,0.99995,0.5706314712762832,0.8946
432,0.0034442801813800205,0.99995,0.5705112665891647,0.8945
433,0.0034336709295068,0.99995,0.5704794228076935,0.8946
434,0.0034327785429244828,0.99995,0.5705114752054214,0.8947
435,0.003426868861178094,0.99995,0.5704895257949829,0.8943
436,0.003421857207224278,0.99995,0.5704282820224762,0.8946
437,0.0034122936944556187,0.99995,0.5704418569803238,0.8945
438,0.003405426238205726,0.99995,0.5704729050397873,0.8945
439,0.0034002371515163173,0.99995,0.5705723315477371,0.8946
440,0.0033970395856836844,0.99995,0.570340809226036,0.8944
