epoch,train_loss,train_acc,test_loss,test_acc
60,0.029761466813289512,0.9960333333333333,0.7149437218904495,0.8511
61,0.02367059738075329,0.9977833333333334,0.712358582019806,0.8518
62,0.0220071260454291,0.99815,0.7115751296281815,0.8521
63,0.02086997298934197,0.9983166666666666,0.7107204049825668,0.8515
64,0.020970253226489335,0.9983833333333333,0.7113533645868302,0.8532
65,0.01999995068220769,0.99845,0.7109761744737625,0.8525
66,0.01906697587820433,0.9985666666666667,0.7107772111892701,0.8525
67,0.018715100678599488,0.9986166666666667,0.71075040102005,0.8525
68,0.0182288645340477,0.9986166666666667,0.7094566434621811,0.8533
69,0.01774389566695791,0.9986333333333334,0.7089894324541092,0.8527
70,0.018191045892061823,0.9985666666666667,0.7092966705560684,0.8533
71,0.01715313827903089,0.9987166666666667,0.7089597046375274,0.8534
72,0.016649036036835888,0.9988166666666667,0.7086693912744522,0.8535
73,0.016233820247195534,0.9989166666666667,0.7085783302783966,0.8532
74,0.016459871446555953,0.9988333333333334,0.7082500785589219,0.8533
75,0.015940588898956776,0.9990166666666667,0.7079757243394852,0.8542
76,0.015463314413771792,0.9991,0.706316402554512,0.8543
77,0.015115562258130414,0.99915,0.7059373885393143,0.8545
78,0.014787404419128167,0.9991833333333333,0.705901849269867,0.8541
79,0.014521036186587002,0.9991666666666666,0.7054620742797851,0.8538
80,0.01423620863549285,0.9992333333333333,0.705124706029892,0.8548
81,0.013957926577304379,0.9992833333333333,0.7048257410526275,0.8543
82,0.01374458824679003,0.9993333333333333,0.7050945937633515,0.8542
83,0.013454075729064012,0.9993666666666666,0.7043179482221603,0.8549
84,0.01323452964425087,0.9994,0.7042626291513443,0.8548
85,0.013017480419475144,0.9994166666666666,0.7044762253761292,0.8548
86,0.01292659672198154,0.99945,0.7035879343748093,0.8553
87,0.012647850060109364,0.99945,0.7039377242326736,0.8548
88,0.012444926378459243,0.9994333333333333,0.7039591073989868,0.8551
89,0.012283897927125632,0.99945,0.7028958797454834,0.8555
90,0.01205468081506127,0.9994666666666666,0.702536353468895,0.8552
91,0.01185115646192078,0.9995166666666667,0.7019071817398072,0.8557
92,0.0117079326093702,0.9995333333333334,0.7016037493944168,0.8557
93,0.011536884437299381,0.9995333333333334,0.701494824886322,0.8558
94,0.011390671481267881,0.9995333333333334,0.700753778219223,0.8562
95,0.011226167073631185,0.99955,0.7007974535226822,0.8562
96,0.011050705797970295,0.9995666666666667,0.7008694499731064,0.8561
97,0.010927946259409694,0.9996,0.7001858592033386,0.8563
98,0.010929366415840084,0.9996166666666667,0.7008015364408493,0.856
99,0.010730512961113856,0.9996166666666667,0.7001126825809478,0.8561
100,0.010567067159434496,0.99965,0.6997844249010086,0.8559
101,0.010394505682890699,0.99965,0.6997872442007065,0.8563
102,0.010264760151631752,0.99965,0.6992316544055939,0.8569
103,0.010149259996300532,0.9997,0.6992465198040009,0.8562
104,0.010021749883890152,0.9997,0.6989821255207062,0.8569
105,0.00992888301389955,0.9997,0.6989902138710022,0.8569
106,0.00980594448776821,0.9997333333333334,0.6984936505556106,0.8568
107,0.009660751708798994,0.99975,0.6983749806880951,0.8568
108,0.009543087112448983,0.99975,0.6979963302612304,0.8571
109,0.009444380455287331,0.99975,0.6979251831769944,0.857
110,0.009332202990555157,0.99975,0.697895398736,0.857
111,0.009304608423578537,0.99975,0.6973586559295655,0.8572
112,0.009163539375225871,0.99975,0.6971726596355439,0.8577
113,0.00905102101486113,0.99975,0.6969483375549317,0.8574
114,0.008983469931250912,0.99975,0.697389554977417,0.8573
115,0.008857059987040899,0.9997333333333334,0.6965703845024109,0.8576
116,0.008757240233658734,0.99975,0.6965688824653625,0.8571
117,0.008650027365439523,0.99975,0.6962411403656006,0.8572
118,0.008568013686749894,0.99975,0.6961499840021134,0.8576
119,0.008496724447961582,0.99975,0.6956749558448792,0.8574
120,0.00839039194003,0.9997666666666667,0.6956870436668396,0.8582
121,0.00831138409705738,0.9997666666666667,0.6955060422420501,0.8575
122,0.008218212384667438,0.9997666666666667,0.6953449159860611,0.8576
123,0.008155436957475998,0.9997666666666667,0.6949503183364868,0.8577
124,0.008062022043613054,0.9997666666666667,0.6947969883680344,0.8576
125,0.008074078606283766,0.9997666666666667,0.6943385541439057,0.858
126,0.007928847564163349,0.9997666666666667,0.694463387131691,0.8576
127,0.007837308704916198,0.9997666666666667,0.6944273740053177,0.858
128,0.00776304978624744,0.9997666666666667,0.6940049082040787,0.8584
129,0.007691898075390165,0.9997833333333334,0.6942444205284118,0.8581
130,0.007628232572164576,0.9998,0.6939869046211242,0.8584
131,0.007578262333142556,0.9998,0.693886685371399,0.8587
132,0.007496929348651636,0.9998,0.6935049027204514,0.8587
133,0.007425911290476383,0.9998,0.6931341022253037,0.8587
134,0.007364064991726714,0.9998166666666667,0.6930902272462844,0.8588
135,0.0073093768067152825,0.9998333333333334,0.6927396446466446,0.859
136,0.007234162216911377,0.99985,0.6928855448961257,0.8585
137,0.007182482795758268,0.99985,0.6926336616277695,0.8592
138,0.007112112701318021,0.9998666666666667,0.6925306171178818,0.859
139,0.007064084269864075,0.9998666666666667,0.6922137498855591,0.8592
140,0.007001761362840564,0.9998666666666667,0.6921383023262024,0.8595
141,0.006942275927354724,0.9999,0.6914346843957901,0.8595
142,0.006884763948619366,0.9999,0.6914909064769745,0.8596
143,0.006837121392521313,0.9999,0.6914382696151733,0.8596
144,0.006781606421947984,0.9999,0.6912175446748734,0.8597
145,0.006732367689452939,0.9999,0.6910849213600159,0.8594
146,0.006672219625847824,0.9999166666666667,0.6910178393125535,0.86
147,0.006627966965532909,0.9999166666666667,0.6907137036323547,0.8598
148,0.0065776552152583155,0.9999166666666667,0.6905970513820648,0.8597
149,0.006525338485331858,0.9999166666666667,0.6905409634113312,0.8599
150,0.006473934483098782,0.9999166666666667,0.6901483178138733,0.8597
151,0.006423856368509389,0.9999166666666667,0.6900218009948731,0.8603
152,0.006382786660944506,0.9999166666666667,0.6899373412132264,0.8602
153,0.0063427509739995,0.9999166666666667,0.689919376373291,0.8603
154,0.006287151552989321,0.9999166666666667,0.6896718353033066,0.8602
155,0.006239457387414019,0.9999166666666667,0.6896012961864472,0.8606
156,0.006213243143096314,0.9999166666666667,0.6891603350639344,0.8599
157,0.006162494713030124,0.9999166666666667,0.6892281711101532,0.8602
158,0.006109857379253638,0.9999166666666667,0.688986349105835,0.8603
159,0.0060691287330651685,0.9999333333333333,0.6889556676149369,0.8608
160,0.006022677804201336,0.9999333333333333,0.6887592166662216,0.8609
161,0.005981455399197037,0.99995,0.6886628836393356,0.8609
162,0.005938979528718076,0.99995,0.6884904563426971,0.8607
163,0.0059315174960105094,0.99995,0.6888772696256638,0.8608
164,0.005857501502575005,0.99995,0.6877639859914779,0.8606
165,0.005881033332671149,0.99995,0.6891958475112915,0.861
166,0.005833322782132585,0.9999666666666667,0.6886228412389755,0.8611
167,0.005765393628912457,0.9999666666666667,0.6886131525039673,0.861
168,0.005726331679182032,0.9999666666666667,0.6889446765184403,0.861
169,0.005671570874687473,0.9999666666666667,0.6884512156248093,0.861
170,0.005630549043416977,0.9999666666666667,0.6878083676099778,0.8614
171,0.005599321655423964,0.9999666666666667,0.6875814706087112,0.8612
172,0.005570999741301698,0.9999666666666667,0.6874495297670364,0.861
173,0.005529646114525148,0.9999666666666667,0.6874003559350967,0.8609
174,0.005486643825799732,0.9999666666666667,0.687225142121315,0.8612
175,0.005459280542524184,0.9999666666666667,0.6872741878032684,0.8613
176,0.005425101374986314,0.9999666666666667,0.687189844250679,0.8616
177,0.005426670195755817,0.9999666666666667,0.6867068976163864,0.8614
178,0.005372183421089993,0.9999666666666667,0.6864533692598342,0.8615
179,0.00533030618581984,0.9999833333333333,0.6864041715860367,0.8616
180,0.0052923389742056196,0.9999833333333333,0.6861470222473145,0.8612
181,0.0052610187223023274,0.9999833333333333,0.6862908601760864,0.8617
182,0.005235606141514697,0.9999833333333333,0.6859505772590637,0.8618
183,0.005201608676589646,0.9999666666666667,0.6858271956443787,0.8618
184,0.005176969338208437,0.9999833333333333,0.6853671938180923,0.8617
185,0.005155364067246348,0.9999833333333333,0.6856070995330811,0.8617
186,0.0051148313934267576,0.9999833333333333,0.6856143742799758,0.8616
187,0.005090457213632131,0.9999833333333333,0.6853795766830444,0.862
188,0.005066467291217739,0.9999833333333333,0.6852294951677322,0.8619
189,0.00504167988043973,0.9999833333333333,0.6847646921873093,0.8622
190,0.005012380535382841,0.9999833333333333,0.6849679112434387,0.8618
191,0.004985440932845665,0.9999833333333333,0.6847494959831237,0.8619
192,0.0049503384300081405,0.9999833333333333,0.6847924917936326,0.8618
193,0.004928885832807775,0.9999833333333333,0.6844410419464111,0.8618
194,0.004901831914370848,0.9999833333333333,0.684443011879921,0.862
195,0.004877069112607988,0.9999833333333333,0.6844397455453872,0.8618
196,0.004850686788243257,0.9999833333333333,0.6843141257762909,0.8618
197,0.004834035458832474,0.9999833333333333,0.6840033084154129,0.8618
198,0.004794797599631346,0.9999833333333333,0.6839305311441422,0.8618
199,0.0047785011988322615,0.9999833333333333,0.6838423818349838,0.8619
200,0.004748363844987194,0.9999833333333333,0.6838419944047928,0.8618
201,0.004719550101781043,1.0,0.68380366563797,0.8619
202,0.004693028670972434,1.0,0.6836048632860183,0.8618
203,0.004673403746969366,0.9999833333333333,0.6834757328033447,0.862
204,0.004649898972583271,1.0,0.6833840429782867,0.8618
205,0.004626944451987491,1.0,0.6832181423902511,0.8622
206,0.0046011969068292845,1.0,0.6829438596963883,0.8622
207,0.004580750757575793,1.0,0.6830349385738372,0.8621
208,0.004559202979997558,1.0,0.6828539133071899,0.8624
209,0.004540741127931466,1.0,0.6828815847635269,0.8622
210,0.004519047049837092,1.0,0.6828254014253616,0.8622
211,0.0044945606377796606,1.0,0.6828238993883133,0.8623
212,0.004476141156944431,1.0,0.6826623678207397,0.8625
213,0.004448389583188346,1.0,0.6822952210903168,0.8627
214,0.004425599235820316,1.0,0.682360365986824,0.8625
215,0.004397844769439455,1.0,0.6821041256189346,0.8625
216,0.004389343731957725,1.0,0.6822171002626419,0.8627
217,0.004360386328298157,1.0,0.6820278495550156,0.8625
218,0.00434999145425351,1.0,0.6820417433977127,0.8625
219,0.004329163857372635,1.0,0.6817631125450134,0.8624
220,0.004307091330825272,1.0,0.6818540304899215,0.8628
221,0.0042893998206482604,1.0,0.6816776275634766,0.8628
222,0.0042752851219058545,1.0,0.6815929859876633,0.8625
223,0.004250911060499691,1.0,0.6812940746545791,0.8629
224,0.00422813246121346,1.0,0.6813827782869339,0.8627
225,0.004209016197187416,1.0,0.6812307596206665,0.8629
226,0.004190189712601951,1.0,0.6812649130821228,0.8628
227,0.004178267939142504,1.0,0.6813193768262863,0.863
228,0.0041544354931151465,1.0,0.6811207145452499,0.863
229,0.004144883118727702,1.0,0.6809874713420868,0.863
230,0.004131938678101968,1.0,0.6808323919773102,0.863
231,0.004105460048668971,1.0,0.6809546023607254,0.8629
232,0.0040883731641569885,1.0,0.6807736545801163,0.8629
233,0.004073262790817831,1.0,0.6808017432689667,0.863
234,0.0040504594009874734,1.0,0.6807077616453171,0.8629
235,0.004037356323767769,1.0,0.6805265784263611,0.8629
236,0.004017603646774413,1.0,0.6803156763315201,0.8628
237,0.004000302329185908,1.0,0.6802553802728653,0.863
238,0.003984161889401532,1.0,0.6803134441375732,0.8629
239,0.00396815845663896,1.0,0.6800513297319413,0.8635
240,0.0039554431174202995,1.0,0.6800160884857178,0.8635
241,0.00394234923898416,1.0,0.6800184547901154,0.8633
242,0.003921034122359449,1.0,0.6799137741327286,0.8635
243,0.003902444738294866,1.0,0.6796624958515167,0.8634
244,0.003889521757551169,1.0,0.6796911656856537,0.8636
245,0.0038794430004338086,1.0,0.6796874850988388,0.8637
246,0.003855988975235466,1.0,0.6794430464506149,0.8636
247,0.0038418925280477535,1.0,0.6794811993837356,0.8641
248,0.0038274080745118147,1.0,0.6794859081506729,0.8638
249,0.003808904202433966,1.0,0.6794380694627762,0.8638
250,0.003798885752399594,1.0,0.6794245064258575,0.8638
251,0.0037844698339448138,1.0,0.6791587769985199,0.8638
252,0.003767055980229782,1.0,0.6790528804063797,0.8638
253,0.003757873546111129,1.0,0.6790601223707199,0.8641
254,0.003738242915784151,1.0,0.6790168672800064,0.8638
255,0.0037238962387950237,1.0,0.6788112491369247,0.8643
256,0.0037116388498284556,1.0,0.6788804322481156,0.8642
257,0.00369546933778388,1.0,0.6787137478590012,0.8642
258,0.0036882148558368623,1.0,0.6785606622695923,0.8642
259,0.0036738408981996065,1.0,0.6784384161233902,0.8643
260,0.0036589035456526583,1.0,0.6783558815717697,0.8643
261,0.0036389915138419905,1.0,0.6782894849777221,0.8642
262,0.0036262944893185366,1.0,0.6783573806285859,0.8645
263,0.0036146411616986584,1.0,0.6781161069869995,0.8644
264,0.00360296514295673,1.0,0.6782318413257599,0.8646
265,0.003587462528908657,1.0,0.6780943036079407,0.8645
266,0.003576970844671635,1.0,0.6779406666755676,0.8649
267,0.0035661273020303856,1.0,0.677851778268814,0.8647
268,0.0035483378609168833,1.0,0.6779215008020401,0.8646
269,0.0035360997416457886,1.0,0.6777016699314118,0.8649
270,0.003525540887741214,1.0,0.677638640999794,0.8649
271,0.0035133377364757706,1.0,0.6775189101696014,0.8646
272,0.0035053708993087887,1.0,0.6774102121591568,0.8649
273,0.0034905411618745934,1.0,0.6773676335811615,0.8649
274,0.0034811710741497197,1.0,0.6773218303918839,0.8649
275,0.003465413396104665,1.0,0.6772790640592575,0.865
276,0.003453141425625753,1.0,0.6772869378328323,0.8648
277,0.003439757487563006,1.0,0.6770795553922653,0.8649
278,0.0034264167257726697,1.0,0.6770030796527863,0.8649
279,0.0034150752452028507,1.0,0.676974892616272,0.865
280,0.003401805102130619,1.0,0.6769070625305176,0.8651
281,0.003389677206464743,1.0,0.6768278926610947,0.8652
282,0.0033833624684583333,1.0,0.6767907559871673,0.8653
283,0.003376387675308575,1.0,0.6764774918556213,0.8651
284,0.003358046342697689,1.0,0.676698836684227,0.8652
285,0.0033488897804044566,1.0,0.6765748709440231,0.8652
286,0.003342506901945098,1.0,0.6765253961086273,0.8653
287,0.0033271678336659226,1.0,0.6763415247201919,0.8652
288,0.003317537567562471,1.0,0.6763084322214127,0.8652
289,0.0033036248829468326,1.0,0.6761964708566666,0.8652
290,0.003291407560582383,1.0,0.6762358039617539,0.8652
291,0.003285731934800239,1.0,0.6760305315256119,0.8651
292,0.0032709012778823154,1.0,0.6759314566850663,0.8652
293,0.003260253928601742,1.0,0.6760153830051422,0.8653
294,0.003247383259773507,1.0,0.6758998036384583,0.8654
295,0.0032427933943157982,1.0,0.6759432494640351,0.8653
296,0.0032365178468368823,1.0,0.6758229851722717,0.8653
297,0.0032254224051168913,1.0,0.6757775098085403,0.8653
298,0.0032116071265822243,1.0,0.6756540983915329,0.8653
299,0.0031967005787133162,1.0,0.6756344258785247,0.8654
300,0.003193474007707279,1.0,0.6756059437990188,0.8653
301,0.0031826300743841014,1.0,0.6754903078079224,0.8652
302,0.0031684134944768277,1.0,0.675341147184372,0.8653
303,0.0031577628382118577,1.0,0.6753720581531525,0.865
304,0.003148527788314021,1.0,0.6753207236528397,0.8652
305,0.0031448883138660154,1.0,0.6752309232950211,0.8652
306,0.0031297751505054154,1.0,0.6751843214035034,0.8652
307,0.0031207975047498437,1.0,0.6751133471727371,0.8653
308,0.003112042954159995,1.0,0.6749874740839005,0.8653
309,0.0031046549181880084,1.0,0.6749466061592102,0.8653
310,0.0030957765332659927,1.0,0.6748885899782181,0.8651
311,0.0030806741156315398,1.0,0.6748439192771911,0.8652
312,0.0030717902138071543,1.0,0.6748492240905761,0.8653
313,0.003064356112884263,1.0,0.6746989041566849,0.8652
314,0.0030535542745522017,1.0,0.6747130304574966,0.8654
315,0.003045058706617456,1.0,0.674564254283905,0.8653
316,0.0030378460592069365,1.0,0.674432510137558,0.8654
317,0.0030301296254777806,1.0,0.674370351433754,0.8656
318,0.0030189296467450716,1.0,0.6743394523859024,0.8658
319,0.003008495116511644,1.0,0.6742722660303115,0.8657
320,0.0030029814027376094,1.0,0.6741641610860825,0.8657
321,0.0029921497897071356,1.0,0.6741709768772125,0.8659
322,0.002983358337433409,1.0,0.6740679174661637,0.8659
323,0.0029725473831897064,1.0,0.6740889936685562,0.8659
324,0.00296509241038081,1.0,0.674047726392746,0.8661
325,0.0029619513632003535,1.0,0.6740411132574081,0.8661
326,0.002950527468475245,1.0,0.6740179657936096,0.8659
327,0.002939275872372722,1.0,0.6738736778497696,0.8663
328,0.002934271864340467,1.0,0.6738304972648621,0.8663
329,0.0029246291398244387,1.0,0.6737442493438721,0.8662
330,0.0029171939773516634,1.0,0.6737306743860245,0.8662
331,0.002907929681557215,1.0,0.6736869752407074,0.8665
332,0.002898870126770462,1.0,0.6736696690320969,0.8664
333,0.002890885334019944,1.0,0.6736041098833084,0.8664
334,0.002886428931822716,1.0,0.6735247164964676,0.8663
335,0.0028765688342500036,1.0,0.6734380155801774,0.8666
336,0.0028667986684999727,1.0,0.6734884589910507,0.8665
337,0.0028601294280803306,1.0,0.6734397381544113,0.8664
338,0.0028507299721240997,1.0,0.6733489573001862,0.8666
339,0.00284365233097036,1.0,0.673292338848114,0.8666
340,0.00283759167433669,1.0,0.6732140779495239,0.8667
341,0.0028313146312168593,1.0,0.6731967002153396,0.8666
342,0.002822563332363458,1.0,0.6730286657810212,0.8666
343,0.002812173422741688,1.0,0.6730492353439331,0.8667
344,0.0028048348336843615,1.0,0.6729976803064346,0.8667
345,0.0027998283592257965,1.0,0.6729481488466262,0.8668
346,0.0027931936882373133,1.0,0.6728839784860611,0.8668
347,0.002781852649651089,1.0,0.6728039056062698,0.8668
348,0.002771854491399254,1.0,0.6727180987596512,0.8668
349,0.0027675380796130934,1.0,0.6726876735687256,0.8668
350,0.0027613461933146087,1.0,0.6726122468709945,0.8668
351,0.0027527937831325552,1.0,0.6725819885730744,0.8668
352,0.0027471223956573817,1.0,0.6725029617547988,0.8669
353,0.002738119063551648,1.0,0.6724807739257812,0.8668
354,0.0027326949145960607,1.0,0.672450664639473,0.8667
355,0.00272803108397303,1.0,0.6723897248506546,0.8667
356,0.0027178227704144635,1.0,0.6723355382680893,0.8669
357,0.0027105912676680896,1.0,0.6723610162734985,0.867
358,0.0027048810566696574,1.0,0.6722062408924103,0.8669
359,0.002697559132761622,1.0,0.6721901208162308,0.8669
360,0.002688661785954136,1.0,0.6721309870481491,0.867
361,0.0026838429572092273,1.0,0.672198349237442,0.8669
362,0.0026768617158345245,1.0,0.6721270859241486,0.867
363,0.002666304337839454,1.0,0.6719980120658875,0.8672
364,0.0026641433695489066,1.0,0.6722831100225448,0.8666
365,0.002662452738889951,1.0,0.6721033871173858,0.867
366,0.0026515175833098465,1.0,0.6720916777849197,0.8671
367,0.0026424630955493044,1.0,0.6719346225261689,0.8671
368,0.002636721184066797,1.0,0.6719170182943344,0.8671
369,0.002627533675029369,1.0,0.6719190299510955,0.8672
370,0.0026246454030022784,1.0,0.671918374300003,0.867
371,0.002618856558386805,1.0,0.671806401014328,0.8677
372,0.002608553391991783,1.0,0.6717901587486267,0.8676
373,0.0026024766976676756,1.0,0.6718550980091095,0.8677
374,0.002594720809010126,1.0,0.6717539280653,0.8678
375,0.0025913697485890935,1.0,0.6717607110738755,0.8678
376,0.002580670438612164,1.0,0.6716448247432709,0.8678
377,0.0025774442740731825,1.0,0.6716378420591355,0.8678
378,0.0025700168305281866,1.0,0.6715305864810943,0.8677
379,0.0025657807689917797,1.0,0.6715569287538529,0.8679
380,0.002557570651426154,1.0,0.6714713960886002,0.8679
381,0.002549162947462272,1.0,0.6714071214199067,0.8678
382,0.0025444280877077985,1.0,0.6713573396205902,0.8678
383,0.0025381355159679207,1.0,0.6712834775447846,0.8679
384,0.0025350232727004815,1.0,0.6712059944868087,0.8679
385,0.002529374284322484,1.0,0.671217504143715,0.8679
386,0.002521899694545289,1.0,0.6711288303136825,0.8681
387,0.0025154477561492535,1.0,0.6711716741323471,0.8679
388,0.002508900885991121,1.0,0.6711026012897492,0.868
389,0.002505215137439259,1.0,0.6710382521152496,0.868
390,0.0025003796317062134,1.0,0.6708974480628968,0.868
391,0.002491316872538399,1.0,0.6709867089986801,0.868
392,0.0024868686786079304,1.0,0.6708975106477737,0.868
393,0.002478985261898172,1.0,0.6708843529224395,0.8679
394,0.002473365728569738,1.0,0.6707528740167618,0.868
395,0.002467916252375659,1.0,0.6706622034311295,0.868
396,0.002465775052985271,1.0,0.6707580268383027,0.8679
397,0.0024587237710227907,1.0,0.6706718802452087,0.8679
398,0.0024518666362737195,1.0,0.670600175857544,0.8679
399,0.0024445586427414823,1.0,0.6705894649028779,0.8679
400,0.0024400029520867234,1.0,0.6706201076507569,0.868
401,0.002432209723707983,1.0,0.6704944908618927,0.8679
402,0.002430151149598976,1.0,0.6704069346189498,0.868
403,0.00242248112809355,1.0,0.6704145342111587,0.868
404,0.0024198534448583754,1.0,0.6704691261053085,0.8681
405,0.002411882539074552,1.0,0.6702776670455932,0.8681
406,0.002407595842792574,1.0,0.6702192425727844,0.8681
407,0.0024002980622384,1.0,0.6701618909835816,0.868
408,0.002396562424788283,1.0,0.6701240956783294,0.8683
409,0.0023890522947945334,1.0,0.6700182080268859,0.8681
410,0.0023862914718940096,1.0,0.6701097428798676,0.8683
411,0.0023755261070742195,1.0,0.6700684368610382,0.8682
412,0.002371563674818914,1.0,0.6700777053833008,0.8683
413,0.00236790814294906,1.0,0.6699684768915176,0.8683
414,0.0023625730734192214,1.0,0.6699496775865554,0.8685
415,0.0023562062800056853,1.0,0.6698583573102951,0.8683
416,0.002352495543595593,1.0,0.6697885453701019,0.8683
417,0.002347024678552555,1.0,0.6698028534650803,0.8684
418,0.002342197645487169,1.0,0.6697204738855362,0.8684
419,0.0023386234859541313,1.0,0.669738632440567,0.8684
420,0.0023340558735811608,1.0,0.6696141213178635,0.8686
421,0.0023275430401061047,1.0,0.6696519523859024,0.8682
422,0.002320632973875282,1.0,0.6695227771997452,0.8684
423,0.0023134242135526267,1.0,0.6694971859455109,0.8684
424,0.0023132811884506274,1.0,0.6694166719913482,0.8684
425,0.002305248657525596,1.0,0.669391417503357,0.8684
426,0.002303669217310972,1.0,0.6693373799324036,0.8684
427,0.002297458783486637,1.0,0.6693123638629913,0.8684
428,0.0022915838822974996,1.0,0.669329610466957,0.8684
429,0.0022870828239720756,1.0,0.6692966252565384,0.8685
430,0.0022788051598689567,1.0,0.6691513121128082,0.8685
431,0.0022765253098302727,1.0,0.6691667467355729,0.8685
432,0.002272190636623714,1.0,0.6690026968717575,0.8685
433,0.0022665455629575556,1.0,0.6690545082092285,0.8684
434,0.0022581637840939023,1.0,0.6690221190452575,0.8685
435,0.0022572354192577177,1.0,0.6690045714378356,0.8686
436,0.002252502236673135,1.0,0.6689413249492645,0.8686
437,0.002244425584341131,1.0,0.6688974112272262,0.8688
438,0.002245152949245047,1.0,0.6688519030809402,0.8688
439,0.002239602868508358,1.0,0.6688662111759186,0.8688
440,0.002231213145778846,1.0,0.6688593685626983,0.8688
441,0.0022255193138242526,1.0,0.668771293759346,0.8688
442,0.0022213983969068376,1.0,0.668740513920784,0.8688
443,0.0022172451875630324,1.0,0.668630713224411,0.8688
444,0.0022134760086882418,1.0,0.6685719072818757,0.8688
445,0.00221005401976596,1.0,0.6686976283788681,0.8688
446,0.0022072770526253825,1.0,0.6684984564781189,0.8688
447,0.002201200287268197,1.0,0.6684688925743103,0.8688
448,0.0021948752159221194,1.0,0.6684683799743653,0.8689
449,0.002193913558277033,1.0,0.6684380531311035,0.8689
450,0.0021882641397542872,1.0,0.6683643132448196,0.8689
451,0.0021824498396461546,1.0,0.6683054536581039,0.8689
452,0.0021785619566059215,1.0,0.6682673335075379,0.8689
453,0.002173825830094895,1.0,0.6682472884654999,0.8688
