epoch,train_loss,train_acc,test_loss,test_acc
0,72.99482494289592,0.0853,71.1920093536377,0.081
1,76.61690023389913,0.10421666666666667,43.771368408203124,0.1018
2,43.54520765401549,0.09906666666666666,41.45255317687988,0.101
3,40.66615476446637,0.10773333333333333,39.043759155273435,0.1343
4,38.52873947660802,0.1544,37.30512008666992,0.168
5,37.05128155724477,0.1286,35.89125061035156,0.1808
6,35.602289490780585,0.1168,34.46184177398682,0.1135
7,34.14099554288185,0.11236666666666667,33.00017757415772,0.1135
8,32.80923749632755,0.11246666666666667,31.92241725921631,0.1135
9,31.83508342807576,0.11236666666666667,31.072218132019042,0.1139
10,30.978390257237322,0.11785,30.206619644165038,0.1135
11,30.1272736242262,0.11788333333333334,29.32375545501709,0.1135
12,29.205199581081583,0.11295,28.423716354370118,0.1135
13,28.32328204785363,0.11361666666666667,27.554684829711913,0.1135
14,27.606261301848846,0.13625,27.062385749816894,0.1809
15,27.18879408755545,0.19453333333333334,26.664213943481446,0.2026
16,26.758619793390825,0.20468333333333333,26.26287269592285,0.2186
17,26.41186811156192,0.21628333333333333,25.87492561340332,0.2061
18,25.974785239009535,0.21065,25.492375946044923,0.2138
19,25.582200745404776,0.21476666666666666,25.10968608856201,0.2175
20,25.25262118194063,0.21151666666666666,24.72570972442627,0.2318
21,24.866375454401567,0.21303333333333332,24.33682861328125,0.2251
22,24.4297332117113,0.21391666666666667,23.946984100341798,0.2336
23,24.042735374579994,0.21556666666666666,23.556280517578124,0.2148
24,23.655180333024365,0.2122,23.160562324523926,0.219
25,23.251547764923615,0.2206,22.765014839172363,0.2102
26,22.845714439780025,0.2169,22.364322471618653,0.2272
27,22.427987987712278,0.2192,21.963739013671876,0.2176
28,22.00413442062119,0.21926666666666667,21.561954498291016,0.1508
29,21.6021465689449,0.21458333333333332,21.15852584838867,0.2185
30,21.242672176684362,0.21765,20.754676818847656,0.2195
31,20.80924283043813,0.22053333333333333,20.35108871459961,0.2503
32,20.391627069246972,0.22138333333333332,19.937561798095704,0.2488
33,19.96857914682162,0.2317,19.528964042663574,0.2147
34,19.549899327552925,0.22328333333333333,19.11960849761963,0.2699
35,19.14845802824376,0.22616666666666665,18.708975791931152,0.2176
36,18.726261332883674,0.22298333333333334,18.299111366271973,0.2148
37,18.309103173724676,0.2272,17.887129974365234,0.235
38,17.885900950027725,0.23246666666666665,17.474699211120605,0.2316
39,17.451507697671147,0.24913333333333335,17.063345623016357,0.2304
40,17.032483666630114,0.23436666666666667,16.654797077178955,0.2137
41,16.619575209536794,0.23046666666666665,16.238269233703612,0.2805
42,16.218334068686275,0.25145,15.825472927093506,0.2164
43,15.818559210179215,0.2536,15.411639785766601,0.2212
44,15.383611097174176,0.24756666666666666,15.001343154907227,0.2776
45,14.975459211963718,0.2613333333333333,14.584964179992676,0.2617
46,14.559660071033543,0.25466666666666665,14.168548393249512,0.2828
47,14.128207012758416,0.27768333333333334,13.7544677734375,0.245
48,13.692373081789178,0.25858333333333333,13.341655731201172,0.2387
49,13.293697987572621,0.2680666666666667,12.926291847229004,0.2658
50,12.865069712622692,0.2707833333333333,12.511592960357666,0.2713
51,12.460855985091904,0.28015,12.09608850479126,0.2712
52,12.018123319593526,0.28453333333333336,11.682568740844726,0.2678
53,11.630499952930515,0.2807,11.26650915145874,0.2635
54,11.18315059855833,0.28445,10.852072048187257,0.2727
55,10.767818806535107,0.2856166666666667,10.439515304565429,0.2796
56,10.350198487103995,0.27991666666666665,10.022113227844239,0.3374
57,9.927896822913219,0.29915,9.607198524475098,0.2778
58,9.511951478861146,0.2882,9.192773151397706,0.3442
59,9.081666445328018,0.30948333333333333,8.777317428588868,0.2688
60,8.664046934095479,0.28926666666666667,8.365154886245728,0.3344
61,8.244149143412962,0.29678333333333334,7.94732699394226,0.3224
62,7.826786461523024,0.29668333333333335,7.532394313812256,0.3407
63,7.409992735264665,0.30295,7.116819524765015,0.3235
64,6.984446210376287,0.30483333333333335,6.701949787139893,0.2712
65,6.570970608016192,0.2942,6.2911293506622314,0.2749
66,6.149991867905956,0.2967666666666667,5.873041009902954,0.324
67,5.718588489597127,0.30825,5.456911706924439,0.3102
68,5.302393173767348,0.31045,5.043169593811035,0.2646
69,4.878596039141639,0.28758333333333336,4.626706647872925,0.3156
70,4.462282988984706,0.3063166666666667,4.212981653213501,0.3335
71,4.040230003453917,0.3177833333333333,3.7977084636688234,0.3073
72,3.6215204990516274,0.30216666666666664,3.38102548122406,0.3164
73,3.197734194286799,0.31771666666666665,2.967615842819214,0.3428
74,2.779565896018077,0.30956666666666666,2.550553393363953,0.2771
75,2.3617364632881293,0.30196666666666666,2.1563558340072633,0.3289
76,2.0742804600020586,0.30996666666666667,2.034952163696289,0.338
77,2.0380945003638833,0.3266,2.0313287734985352,0.3542
