epoch,train_loss,train_acc,test_loss,test_acc
0,2.34365753804223,0.14833333333333334,2.331598401069641,0.1516
1,1.4613044888286266,0.57685,0.9997753620147705,0.7552
2,0.8617094361175925,0.7842833333333333,0.7202981472015381,0.8164
3,0.6740366513446227,0.8259,0.5978906333446503,0.8453
4,0.5792791489827431,0.8474333333333334,0.5279679447412491,0.8628
5,0.5210084394883301,0.8607166666666667,0.4822365015745163,0.8736
6,0.48140174049442097,0.8693,0.4495481848716736,0.8811
7,0.4527154933598082,0.8773333333333333,0.42478535771369935,0.8864
8,0.4296974292245962,0.88225,0.40517769008874893,0.8912
9,0.41143786856683634,0.8864833333333333,0.3892540916800499,0.8955
10,0.39616924271745196,0.8902666666666667,0.37606813609600065,0.8984
11,0.3836308753086349,0.8936333333333333,0.3646127745509148,0.901
12,0.37267783688286604,0.8960333333333333,0.3546918466687202,0.9028
13,0.36247729194366324,0.8977,0.34619586914777756,0.9045
14,0.3542926680233519,0.9001833333333333,0.33854450434446337,0.9066
15,0.3465489820908692,0.9018833333333334,0.33159941881895066,0.9085
16,0.3394367790828317,0.90335,0.3253849491477013,0.9088
17,0.3329014828649618,0.9048,0.3196113258600235,0.9105
18,0.3274231250003233,0.90615,0.31448850631713865,0.912
19,0.3218986447584831,0.90755,0.30966475456953046,0.9129
20,0.31658502049365284,0.9090666666666667,0.3052298814058304,0.9132
21,0.31208446470357604,0.9104333333333333,0.3009082153439522,0.9137
22,0.3076868319915513,0.9119166666666667,0.29699787497520447,0.9146
23,0.30333155545137697,0.9129,0.29335483312606814,0.9161
24,0.29893706991510877,0.9140333333333334,0.2899915650486946,0.9174
25,0.29554231086019744,0.9148166666666666,0.28667366355657575,0.9182
26,0.2920872384713868,0.9158333333333334,0.283416748046875,0.9193
27,0.28821430797294034,0.91685,0.28044997006654737,0.9204
28,0.2856690974558814,0.91775,0.2776785001158714,0.9208
29,0.28207269386719847,0.91855,0.27501327395439146,0.9219
30,0.2790778824838541,0.9195666666666666,0.27250525206327436,0.923
31,0.2764787759821294,0.9203666666666667,0.2698993980884552,0.9236
32,0.27354292041164335,0.92095,0.2675359010696411,0.9237
33,0.27060495493775705,0.9218833333333334,0.2651767373085022,0.9243
34,0.2684240889246181,0.9226,0.2629305422306061,0.9249
35,0.2657587957584252,0.9234166666666667,0.2608169659972191,0.9259
36,0.26324404397253265,0.9240833333333334,0.25874867886304853,0.9265
37,0.26058530226602394,0.9245166666666667,0.2567236922681332,0.9274
38,0.25840146890131094,0.9251666666666667,0.2547136351466179,0.9278
39,0.2563522157527633,0.92575,0.2529309943318367,0.9275
40,0.25391883289409894,0.9264666666666667,0.2511027067899704,0.9284
41,0.25184703630916144,0.9272833333333333,0.2493175111711025,0.9292
42,0.249712068145558,0.92815,0.24748566523194312,0.9295
43,0.24772322506217634,0.9286833333333333,0.2457864388823509,0.9295
44,0.24563601890863,0.9293166666666667,0.24421652555465698,0.9294
45,0.24375409569780707,0.9297833333333333,0.24253594130277634,0.9302
46,0.24201692135657293,0.9304,0.24100949466228486,0.9305
47,0.23965408918211015,0.93105,0.23936106264591217,0.9314
48,0.23818529611926967,0.9314166666666667,0.23783674761652945,0.9318
49,0.23643800262677467,0.9322666666666667,0.23632722720503807,0.9322
50,0.23472722859705908,0.9323,0.23494780585169792,0.9327
51,0.2331790790214377,0.9328333333333333,0.23350790664553642,0.9331
52,0.23152013602903335,0.9334333333333333,0.23200987055897712,0.9333
53,0.22954024222947783,0.9338166666666666,0.23060547113418578,0.9331
54,0.2279800510002395,0.934,0.22930011674761772,0.9337
55,0.22622755674992578,0.9347166666666666,0.22811227068305015,0.934
56,0.22477554795095475,0.93535,0.22664113715291023,0.9339
57,0.2231106212583639,0.93575,0.22539687901735306,0.9343
58,0.22197661460456203,0.9358333333333333,0.22417179718613625,0.9344
59,0.22031299492060127,0.9362333333333334,0.2229964442551136,0.9347
60,0.2189731514554913,0.9365833333333333,0.22175583690404893,0.9359
61,0.21765738649893615,0.93695,0.22057377323508262,0.9365
62,0.2159210466227289,0.9376,0.2194046661257744,0.9367
63,0.21439458202507536,0.9379333333333333,0.2181351065635681,0.9372
64,0.21330455627481817,0.9382666666666667,0.21694496348500253,0.9379
65,0.21176580074480025,0.9387833333333333,0.21586326509714127,0.9377
66,0.21031690906670134,0.9391833333333334,0.21471177637577057,0.9386
67,0.20919243082151576,0.9396833333333333,0.2136124886572361,0.9388
68,0.20792883558798644,0.9400666666666667,0.21257729530334474,0.939
69,0.2065893843517465,0.9405333333333333,0.21145727336406708,0.9394
70,0.20531133625466944,0.9410666666666667,0.2104008100926876,0.9395
71,0.20392657462823188,0.94135,0.20943886786699295,0.9396
72,0.2024634432489589,0.9419,0.20841641202569008,0.9401
73,0.20141333973003647,0.9419833333333333,0.20729304030537604,0.9403
74,0.20003989061056557,0.9423166666666667,0.20637357458472252,0.9413
75,0.1990389818862333,0.94275,0.2053619109094143,0.9415
76,0.19801139629493325,0.9429833333333333,0.20435018911957742,0.9418
77,0.19708448042303828,0.9434166666666667,0.2033250853419304,0.9418
78,0.19575275809077894,0.94375,0.2024376280605793,0.9419
79,0.19408934197183383,0.9440166666666666,0.20144844129681588,0.9421
80,0.19308290037058168,0.9444166666666667,0.20042226016521453,0.9424
81,0.19195774374371868,0.9447166666666666,0.19947780966758727,0.9424
82,0.19135915677426224,0.9449333333333333,0.19860986098647118,0.9428
83,0.1899357902801643,0.9453,0.1977316826581955,0.9429
84,0.1882627323522406,0.9455666666666667,0.19683408960700036,0.9432
85,0.18775961434437058,0.94585,0.19593052938580513,0.9433
86,0.18619304263995864,0.9462166666666667,0.19498456865549088,0.9437
87,0.18546243845406224,0.9464833333333333,0.19416106417775153,0.9441
88,0.1843944969823805,0.9469666666666666,0.19325181990861892,0.9441
89,0.1832364241955644,0.9471666666666667,0.1924447275698185,0.944
90,0.18252372615418191,0.9473666666666667,0.19154052957892417,0.9445
91,0.1812942828667366,0.9479666666666666,0.1906997926533222,0.9448
92,0.17997497244406555,0.9481833333333334,0.19004870653152467,0.9451
93,0.17960460787102328,0.94835,0.18905533999204635,0.9451
94,0.17812072902412737,0.9487166666666667,0.18826140761375426,0.9455
95,0.17717671268067117,0.9489333333333333,0.1874377489089966,0.9456
96,0.17637568838515524,0.9492833333333334,0.1866960383951664,0.9458
97,0.1750145198430045,0.9497833333333333,0.1858840122818947,0.9456
98,0.17460493718163442,0.9498166666666666,0.18512845039367676,0.9467
99,0.17328940862316197,0.9500333333333333,0.18434720039367675,0.9471
100,0.17242677737090548,0.9502333333333334,0.18349032998085021,0.9467
