epoch,train_loss,train_acc,test_loss,test_acc
0,42.91012237031581,0.12846666666666667,42.78744812011719,0.1316
1,23.620196035352805,0.39293333333333336,18.99790840148926,0.5249
2,16.8458638272043,0.57395,16.00556526184082,0.6097
3,14.680483203823284,0.6387666666666667,14.281844234466552,0.6536
4,13.209375397633698,0.6777666666666666,13.136345672607423,0.6887
5,12.295171899310613,0.7021,12.322580814361572,0.708
6,11.578713514037052,0.72355,11.643167304992676,0.7251
7,10.945729417315984,0.7407,11.035949802398681,0.7393
8,10.3704379130218,0.7543333333333333,10.485435581207275,0.7483
9,9.830151533676407,0.7640166666666667,9.923042011260986,0.758
10,9.300248380434715,0.7713333333333333,9.39876708984375,0.7617
11,8.789982132992503,0.7777,8.87382402420044,0.768
12,8.292878045874128,0.7833166666666667,8.354365110397339,0.772
13,7.790160389269813,0.7866166666666666,7.833560514450073,0.7755
14,7.278404656103102,0.7943833333333333,7.321459245681763,0.78
15,6.771523071547686,0.7988833333333333,6.801978683471679,0.7832
16,6.2731908297134655,0.8036833333333333,6.292596435546875,0.7857
17,5.776893114639541,0.8065833333333333,5.783285236358642,0.7889
18,5.28165936874131,0.8105,5.2782188892364506,0.7886
19,4.790120989589368,0.8125833333333333,4.748294878005981,0.7944
20,4.285233954251823,0.8168666666666666,4.234291958808899,0.7975
21,3.788841207148665,0.8194833333333333,3.715870237350464,0.7982
22,3.2840023081181413,0.82235,3.2048281908035277,0.7981
23,2.779315055426905,0.8252166666666667,2.684060740470886,0.8013
24,2.2790978217529037,0.8274833333333333,2.1759555339813232,0.8015
25,1.7807893955101401,0.8282166666666667,1.649664282798767,0.8033
26,1.280344079106541,0.8284166666666667,1.1327725529670716,0.8068
27,0.7869606513088032,0.82905,0.6297552943229675,0.8095
28,0.40625681867033747,0.8963166666666667,0.41687619388103486,0.8923
29,0.31682321934376734,0.9138166666666667,0.3923968017101288,0.892
30,0.29924405530347664,0.91545,0.38083507418632506,0.8929
31,0.2894675196227381,0.9173,0.3716201797127724,0.8982
32,0.27688069111209807,0.92015,0.3672827914357185,0.897
33,0.26776747279248,0.9233666666666667,0.3641017258167267,0.8961
34,0.25913774057970207,0.92575,0.36400679796934127,0.8962
35,0.2540138727527554,0.9264,0.35580402314662934,0.8985
36,0.24574450466592432,0.9291333333333334,0.3488988682627678,0.8991
37,0.2413931201070042,0.9305,0.3478706628084183,0.9008
38,0.23974961699065517,0.9312166666666667,0.34451910853385925,0.9014
39,0.23510029810970112,0.9320333333333334,0.3418276384472847,0.9034
40,0.22831942292593294,0.935,0.3401580512523651,0.9037
41,0.2215820470098722,0.9368833333333333,0.3386086717247963,0.9025
42,0.2167929302332765,0.9376666666666666,0.33180496096611023,0.9059
43,0.21273687507136393,0.9389833333333333,0.33145182132720946,0.9045
44,0.20910912676382873,0.94005,0.3274287134408951,0.9085
45,0.20150528065228868,0.94265,0.326080296933651,0.9077
46,0.19702763703920073,0.9438166666666666,0.32589008659124374,0.9065
47,0.19614745449211637,0.944,0.3260346993803978,0.9077
48,0.19157136244288944,0.94595,0.32304178178310394,0.9077
49,0.18948564337471785,0.9462333333333334,0.32593018412590025,0.909
50,0.19271768730575756,0.9451666666666667,0.3218103304505348,0.9075
51,0.18764469961998825,0.9463666666666667,0.3231234341859818,0.9074
52,0.18352161625684318,0.94735,0.3165848642587662,0.9103
53,0.17899114752219894,0.9487166666666667,0.3142403125762939,0.9091
54,0.17596917915142188,0.9495666666666667,0.3118822455406189,0.9112
55,0.1705401524648828,0.9513833333333334,0.3147427156567574,0.9099
56,0.16847991514003882,0.95235,0.30775123089551926,0.9119
57,0.16258287492950083,0.9542833333333334,0.3064740613102913,0.9126
58,0.16101324848704418,0.9546166666666667,0.30806113630533216,0.9127
59,0.15678426648600627,0.9560833333333333,0.3056776329874992,0.9132
60,0.1530787901858152,0.9573666666666667,0.30751150101423264,0.9133
61,0.15203610491954675,0.9575666666666667,0.3075373336672783,0.9129
62,0.14802046852596737,0.95915,0.3033106416463852,0.9154
63,0.14481795326632968,0.9600833333333333,0.30440332293510436,0.9141
64,0.14255993775391984,0.9608333333333333,0.3019349843263626,0.9147
65,0.1400884565407947,0.9612333333333334,0.30223416686058047,0.9153
66,0.14039787549083516,0.9611666666666666,0.30141089409589766,0.9165
67,0.1373200624928636,0.9625,0.30091552883386613,0.9155
68,0.13476595042620676,0.9638833333333333,0.29809816032648084,0.9156
69,0.13285391158976798,0.9636666666666667,0.2961610347032547,0.9149
70,0.12973933641688298,0.96515,0.2954887628555298,0.9166
71,0.12779333745524035,0.9659,0.29519588202238084,0.9163
72,0.12597354349948592,0.9663166666666667,0.29603046327829363,0.9167
73,0.12490235483747418,0.9666,0.2935491532087326,0.9173
74,0.12305267079401824,0.9675666666666667,0.2922520861029625,0.9172
75,0.12104661472268023,0.9678666666666667,0.29177057147026064,0.9181
76,0.12112788616095559,0.9676,0.29312200248241427,0.9177
77,0.11999482951932035,0.9675333333333334,0.2910472646355629,0.918
78,0.11739832162857056,0.96845,0.2930227056145668,0.9176
79,0.11577054226802568,0.9693666666666667,0.2915171071887016,0.9172
80,0.11455251554311333,0.9696166666666667,0.2915303364396095,0.9178
81,0.11323106402562837,0.97005,0.291174603998661,0.9183
82,0.1113340890003463,0.9706333333333333,0.2883505143225193,0.9179
83,0.11069793203624628,0.97085,0.2880182206630707,0.9196
84,0.1095286465044749,0.9711833333333333,0.28727039620280265,0.9205
85,0.10743648495714543,0.9719666666666666,0.28820337653160094,0.9195
86,0.10640005742089223,0.9723166666666667,0.28807528764009477,0.9196
87,0.10634767200987218,0.9724166666666667,0.2884241372346878,0.9195
88,0.10477936457274324,0.9726,0.28607441633939745,0.9204
89,0.10558550931134467,0.9723,0.2883520215749741,0.9191
90,0.1042338858469058,0.9729833333333333,0.28763980939984324,0.9193
91,0.10326451202065258,0.97295,0.28656727969646456,0.9199
92,0.10187524405576415,0.9737666666666667,0.2844721756875515,0.9199
93,0.0997957967348018,0.9742333333333333,0.2859315723180771,0.9209
94,0.0986076383772543,0.9747,0.28402488976716994,0.9206
95,0.09819741357686156,0.9743166666666667,0.282077893614769,0.9215
96,0.09625398727544283,0.9752666666666666,0.28358545526862144,0.9212
97,0.0957063148587437,0.97565,0.2821164809167385,0.9207
98,0.09410366062390602,0.9759166666666667,0.2835949808359146,0.9204
99,0.09301192237664077,0.9764333333333334,0.2818226397037506,0.9219
100,0.09175027793241759,0.9768,0.28066142201423644,0.9215
101,0.09098126612982507,0.9772333333333333,0.2808207370340824,0.9214
