epoch,train_loss,train_acc,test_loss,test_acc
0,2.302585444207919,0.09013333333333333,2.3025856018066406,0.0828
1,2.302585472494869,0.09015,2.3025856018066406,0.0828
2,2.3025854320849404,0.09016666666666667,2.3025856018066406,0.0828
3,2.302585448248912,0.09016666666666667,2.3025856018066406,0.0828
4,2.302585472494869,0.09016666666666667,2.3025856018066406,0.0828
5,2.302585476535862,0.09018333333333334,2.3025856018066406,0.0829
6,2.302585472494869,0.09018333333333334,2.3025856018066406,0.0829
7,2.302585411879976,0.09018333333333334,2.3025856018066406,0.0829
8,2.302585379552033,0.09018333333333334,2.3025856018066406,0.0829
9,2.3025854240029546,0.09018333333333334,2.3025856018066406,0.0829
10,2.302585448248912,0.09018333333333334,2.3025856018066406,0.0829
11,2.3025855048228117,0.09018333333333334,2.3025856018066406,0.0829
12,2.302585407838983,0.09021666666666667,2.3025856018066406,0.0829
13,2.3025854037979903,0.09023333333333333,2.3025856018066406,0.0829
14,2.3025854037979903,0.09025,2.3025856018066406,0.0829
15,2.302585492699833,0.09025,2.3025856018066406,0.0829
16,2.3025854644128834,0.09025,2.3025856018066406,0.0829
17,2.302585480576855,0.09026666666666666,2.3025856018066406,0.0829
18,2.3025854644128834,0.0903,2.3025856018066406,0.0829
19,2.302585448248912,0.0903,2.3025856018066406,0.0829
20,2.3025854522899047,0.0903,2.3025856018066406,0.0829
21,2.302585480576855,0.09031666666666667,2.3025856018066406,0.0829
22,2.3025854684538762,0.09031666666666667,2.3025856018066406,0.0829
23,2.3025854240029546,0.09033333333333333,2.3025856018066406,0.0829
24,2.302585440166926,0.09036666666666666,2.3025856018066406,0.083
25,2.302585496740826,0.09036666666666666,2.3025856018066406,0.083
26,2.3025854361259332,0.09036666666666666,2.3025856018066406,0.083
27,2.30258548865884,0.0904,2.3025856018066406,0.083
28,2.302585472494869,0.0904,2.3025856018066406,0.083
29,2.3025854522899047,0.09038333333333333,2.3025856018066406,0.083
30,2.3025854846178473,0.09038333333333333,2.3025856018066406,0.083
31,2.3025854563308976,0.09038333333333333,2.3025856018066406,0.0831
32,2.3025853997569974,0.09038333333333333,2.3025856018066406,0.0831
33,2.302585440166926,0.09038333333333333,2.3025856018066406,0.0831
34,2.3025854684538762,0.09043333333333334,2.3025856018066406,0.0831
35,2.3025854522899047,0.09043333333333334,2.3025856018066406,0.0831
36,2.302585444207919,0.09045,2.3025856018066406,0.0831
37,2.3025854563308976,0.09046666666666667,2.3025856018066406,0.0831
38,2.3025854240029546,0.09046666666666667,2.3025856018066406,0.0831
39,2.3025853997569974,0.09048333333333333,2.3025856018066406,0.0831
40,2.3025854522899047,0.0905,2.3025856018066406,0.0831
41,2.3025854320849404,0.0905,2.3025856018066406,0.0831
42,2.302585440166926,0.0905,2.3025856018066406,0.0831
43,2.3025855048228117,0.0905,2.3025856018066406,0.0831
44,2.3025854603718905,0.0905,2.3025856018066406,0.0831
45,2.3025854320849404,0.09051666666666666,2.3025856018066406,0.0831
46,2.3025854320849404,0.09051666666666666,2.3025856018066406,0.0831
47,2.3025854320849404,0.09051666666666666,2.3025856018066406,0.0831
48,2.302585411879976,0.09051666666666666,2.3025856018066406,0.0831
49,2.3025854037979903,0.09051666666666666,2.3025856018066406,0.0831
50,2.302585444207919,0.09051666666666666,2.3025856018066406,0.0831
51,2.302585415920969,0.09051666666666666,2.3025856018066406,0.0831
52,2.3025854522899047,0.09053333333333333,2.3025856018066406,0.0831
53,2.3025854240029546,0.09055,2.3025856018066406,0.0831
54,2.302585476535862,0.09056666666666667,2.3025856018066406,0.0831
55,2.3025854684538762,0.09056666666666667,2.3025856018066406,0.0831
56,2.3025853997569974,0.09056666666666667,2.3025856018066406,0.0831
57,2.302585496740826,0.09056666666666667,2.3025856018066406,0.0831
58,2.302585444207919,0.09056666666666667,2.3025856018066406,0.0831
59,2.3025853876340188,0.09056666666666667,2.3025856018066406,0.0831
60,2.3025854320849404,0.09063333333333333,2.3025856018066406,0.0831
61,2.3025854240029546,0.09063333333333333,2.3025856018066406,0.0832
62,2.3025854361259332,0.09063333333333333,2.3025856018066406,0.0832
