epoch,train_loss,train_acc,test_loss,test_acc
70,1.985094232074285,0.29335,1.9872994780540467,0.2912
71,1.9816841553833524,0.29325,1.98418128490448,0.2907
72,1.9777561466572648,0.29255,1.9829214930534362,0.2883
73,1.9736813306808472,0.2921666666666667,1.9798269510269164,0.2894
74,1.9708391367378881,0.2907166666666667,1.9754342913627625,0.2867
75,1.9657040268687878,0.29101666666666665,1.9700261235237122,0.288
76,1.9616801617509227,0.2902166666666667,1.9690388083457946,0.2866
77,1.9577715679750605,0.28913333333333335,1.9651910781860351,0.2863
78,1.9526295884180878,0.28863333333333335,1.9579317688941955,0.287
79,1.9480051186125158,0.28846666666666665,1.9567340970039369,0.2843
80,1.9448668330402699,0.28826666666666667,1.9482245445251465,0.287
81,1.939344739509841,0.28865,1.946342122554779,0.287
82,1.9349133806713557,0.28865,1.9408875942230224,0.2869
83,1.9300802117687161,0.2887166666666667,1.9343253135681153,0.2882
84,1.9241296982361098,0.28918333333333335,1.935035729408264,0.2874
85,1.919648364438849,0.28941666666666666,1.927460515499115,0.2889
86,1.9139215744147866,0.2898833333333333,1.9198556661605835,0.2883
87,1.9081775738021074,0.29028333333333334,1.9132373094558717,0.2896
88,1.9022566241733099,0.2904333333333333,1.9072674632072448,0.2888
89,1.8962353205276747,0.2904,1.9023752093315125,0.29
90,1.8916620824296595,0.2907666666666667,1.8966289162635803,0.2892
91,1.8853361566187972,0.29063333333333335,1.8908472657203674,0.2902
92,1.8778908535585566,0.2909833333333333,1.895477569103241,0.2871
93,1.871867616297835,0.2909333333333333,1.8782180786132812,0.2895
94,1.8657822810997398,0.291,1.883136808872223,0.2843
95,1.860130045373561,0.2906,1.864829993247986,0.2899
96,1.8514306666487355,0.29163333333333336,1.8573212146759033,0.2904
97,1.845275519257885,0.2919,1.8508572220802306,0.2895
98,1.8382645178649386,0.2916166666666667,1.8460500597953797,0.2894
99,1.8309392060263683,0.2917666666666667,1.8375935435295105,0.2908
100,1.824601052171093,0.29145,1.83243670463562,0.2904
101,1.816734996892638,0.2921666666666667,1.8256013989448547,0.291
102,1.8100293834330672,0.29213333333333336,1.8197947859764099,0.2903
103,1.8028985969090865,0.29263333333333336,1.8112212419509888,0.2908
104,1.7952447321455358,0.2940833333333333,1.8042269945144653,0.3023
105,1.7883639477067075,0.31606666666666666,1.7981456995010376,0.3178
106,1.782603176973634,0.31643333333333334,1.7925539851188659,0.317
107,1.7744106458405318,0.3154166666666667,1.785076105594635,0.3165
108,1.7684227753493746,0.3152,1.776994490623474,0.3167
109,1.76020924721734,0.3148166666666667,1.768727195262909,0.3147
110,1.754046927064152,0.3146333333333333,1.762385857105255,0.3155
111,1.746190919714459,0.31515,1.7571131348609925,0.314
112,1.7400010581743919,0.31505,1.7503642201423646,0.3149
113,1.7323365999480425,0.31501666666666667,1.7460318446159362,0.3145
114,1.724997257782241,0.31565,1.7365405559539795,0.3148
115,1.720513782258761,0.31545,1.7302648305892945,0.3147
116,1.713204842502788,0.31638333333333335,1.724747657775879,0.3144
117,1.7062350289296295,0.3167333333333333,1.7208930611610413,0.3153
118,1.699066661171994,0.31765,1.7118176579475404,0.3155
119,1.6936638052180661,0.3176833333333333,1.7066871762275695,0.3156
120,1.6862142833612732,0.3182,1.6996858954429626,0.3181
121,1.680269419136694,0.3192833333333333,1.6935580492019653,0.3187
122,1.6738704160108404,0.32008333333333333,1.6864059090614318,0.3195
123,1.6681100130081177,0.3208666666666667,1.6818828582763672,0.32
124,1.6632842694298695,0.3216,1.677551233768463,0.3205
125,1.656033283573086,0.32345,1.6698469519615173,0.3217
126,1.650273911023544,0.3238333333333333,1.6680921077728272,0.3212
127,1.6447944257218958,0.32576666666666665,1.6578292369842529,0.3242
128,1.640140539508755,0.3271833333333333,1.6590000629425048,0.3289
129,1.6335739624702323,0.32918333333333333,1.6476277351379394,0.3291
130,1.6299527459225411,0.3297333333333333,1.6413403630256653,0.3317
131,1.6229361861439076,0.33218333333333333,1.6372946619987487,0.3331
132,1.6161085549047438,0.3363,1.6350972652435303,0.3351
133,1.6106152877969258,0.33791666666666664,1.6261394143104553,0.3365
134,1.603253807051707,0.3406166666666667,1.6194201350212096,0.3415
135,1.5994354041956238,0.34205,1.6155725955963134,0.3478
136,1.5920453617128276,0.3443,1.6109608650207519,0.3469
137,1.5871275158251745,0.34585,1.601755142211914,0.3501
138,1.5848813824734445,0.34696666666666665,1.5954066634178161,0.3519
139,1.5762620861247434,0.34985,1.5914099097251893,0.3542
140,1.5697852292303311,0.35168333333333335,1.5995110750198365,0.3536
141,1.5639775567135568,0.35345,1.5804062843322755,0.3556
142,1.558699009782177,0.35628333333333334,1.5757390260696411,0.3583
143,1.5528345754591084,0.3598166666666667,1.5727152705192566,0.3617
144,1.550724694284342,0.3627,1.5650294542312622,0.3675
145,1.5456506498789384,0.36765,1.566160798072815,0.3679
146,1.5383765737889177,0.37285,1.5579116821289063,0.3758
147,1.5340979786242468,0.3784666666666667,1.5529933094978332,0.3812
148,1.5287339040788555,0.38576666666666665,1.5476518273353577,0.387
149,1.524022516557726,0.39165,1.5426056742668153,0.3945
150,1.5208249152716944,0.39741666666666664,1.5415918469429015,0.398
151,1.5148937580949169,0.4022833333333333,1.534403920173645,0.4021
152,1.510188312853797,0.40473333333333333,1.5317554235458375,0.4037
153,1.5062828245809523,0.40613333333333335,1.53184255361557,0.4032
154,1.5025446334127652,0.4063333333333333,1.5223126411437988,0.4052
155,1.497030500638283,0.40718333333333334,1.5179457664489746,0.4053
156,1.4933584645643072,0.40755,1.5141670823097229,0.4059
157,1.4886427410578325,0.40758333333333335,1.511875069141388,0.4051
158,1.4878978102894154,0.4069,1.5144284963607788,0.4036
159,1.4803222963365459,0.40776666666666667,1.5021249175071716,0.4062
160,1.475479277513795,0.4080166666666667,1.4984519600868225,0.4051
161,1.4711120290271307,0.4080666666666667,1.4955922603607177,0.4056
162,1.4675045336707164,0.40758333333333335,1.491065752506256,0.4056
163,1.462819554037967,0.40821666666666667,1.4847596645355225,0.4068
164,1.459097702624434,0.40835,1.4874522924423217,0.4053
165,1.4542123604629,0.40868333333333334,1.47845801115036,0.4071
166,1.449714963718996,0.40881666666666666,1.4749533534049988,0.4065
167,1.44634182170286,0.40865,1.4686816573143004,0.4072
168,1.4411901195170516,0.4088833333333333,1.4665299296379088,0.4063
169,1.43641526214147,0.40908333333333335,1.461236023902893,0.4069
170,1.4326298479306496,0.41008333333333336,1.457632577419281,0.4088
171,1.4279188624883101,0.4116,1.4606055736541748,0.4094
172,1.4275738243329323,0.4118,1.448575758934021,0.4113
173,1.4197327524928722,0.41375,1.4467854619026184,0.4104
174,1.4144609802860324,0.4150333333333333,1.4401081085205079,0.4134
175,1.412321444285118,0.41568333333333335,1.4433523774147035,0.413
176,1.4067942772881459,0.4169,1.4356222867965698,0.4142
177,1.4030070769584786,0.41738333333333333,1.4283453345298767,0.4151
178,1.3986680204585447,0.4176,1.4214464187622071,0.4157
179,1.3932471679428877,0.41905,1.4226600766181945,0.4144
180,1.390608777434139,0.4186666666666667,1.4147297620773316,0.4165
181,1.3853075847787373,0.4194,1.4111073017120361,0.417
182,1.3805425227698633,0.4197,1.4073566913604736,0.4163
183,1.3756088907435788,0.41973333333333335,1.4029702544212341,0.4174
184,1.371732216770366,0.4202166666666667,1.3979148030281068,0.4172
185,1.3677429607359028,0.4201166666666667,1.3951214671134948,0.4177
186,1.3629431643728482,0.4200833333333333,1.3940111517906189,0.4172
187,1.3596344115370411,0.42105,1.38557208776474,0.4173
188,1.355953060974509,0.42025,1.3822925209999084,0.4194
189,1.3507099050586506,0.4205333333333333,1.3767583608627318,0.4186
190,1.3464502176996005,0.4209,1.3742127299308777,0.4194
191,1.3462052688760273,0.42063333333333336,1.3955246448516845,0.4131
192,1.3401211621397633,0.4208,1.3663973212242126,0.4196
193,1.334822327403699,0.42183333333333334,1.3624646306037902,0.4201
194,1.3386357174081318,0.4198,1.3614055871963502,0.4204
195,1.3267044576547913,0.4217666666666667,1.356643509864807,0.4201
196,1.323320489818767,0.42138333333333333,1.3525753021240234,0.4199
197,1.3191367044287212,0.42186666666666667,1.3509974837303163,0.4203
198,1.3151170217384727,0.42223333333333335,1.3440072298049928,0.4223
199,1.3107348478446572,0.42306666666666665,1.3429476499557496,0.4204
200,1.3080707162113514,0.42273333333333335,1.3545587658882141,0.4166
201,1.3069875725245073,0.4224,1.3347050189971923,0.4216
202,1.2999980651726157,0.42333333333333334,1.3322080016136169,0.4214
203,1.2985250990269548,0.42361666666666664,1.328593122959137,0.422
204,1.2938014834614124,0.42368333333333336,1.3279260993003845,0.4219
205,1.2899430040585793,0.42405,1.3217048168182373,0.4226
206,1.287128727314836,0.42436666666666667,1.3191173434257508,0.4221
207,1.2837620266413285,0.4247166666666667,1.3203434467315673,0.4202
208,1.2803427405276542,0.42486666666666667,1.312698519229889,0.4229
209,1.2756250066272283,0.42583333333333334,1.308159077167511,0.4229
210,1.2740993439140966,0.42606666666666665,1.3083275437355042,0.4214
211,1.2709902484538191,0.42665,1.3012075424194336,0.424
212,1.2676086163116713,0.42696666666666666,1.3028287887573242,0.4256
213,1.2646030450271348,0.42796666666666666,1.2971792101860047,0.4251
214,1.2650511204186132,0.42795,1.2939403057098389,0.4259
215,1.2567561945672763,0.42966666666666664,1.2898348808288573,0.4291
216,1.2540668148105427,0.431,1.2932868003845215,0.4287
217,1.2511324013693859,0.43185,1.2913366079330444,0.4299
218,1.2502418251360876,0.43228333333333335,1.2819424986839294,0.4295
219,1.2456847085791118,0.43446666666666667,1.2783880472183227,0.4321
220,1.2422239012637382,0.43543333333333334,1.2788889169692994,0.4354
221,1.239332098071858,0.43753333333333333,1.2748743057250977,0.435
222,1.2358885094270868,0.4390833333333333,1.2721758484840393,0.4352
223,1.2336278365830244,0.44105,1.271265971660614,0.4377
224,1.2310591835086628,0.4437,1.2698786854743958,0.443
225,1.2282787359366982,0.4458,1.262433111667633,0.4443
226,1.225164308386334,0.44811666666666666,1.2627552270889282,0.446
227,1.2230664693703086,0.4506833333333333,1.2647903084754943,0.4444
228,1.219040567592039,0.4528,1.2547358870506287,0.4513
229,1.2165280782570274,0.4553,1.255083477497101,0.4515
230,1.214965143446195,0.45676666666666665,1.2529319047927856,0.4551
231,1.2111736798690538,0.46035,1.253823959827423,0.4566
232,1.207501423560967,0.46345,1.2452901482582093,0.4605
233,1.2066402516122592,0.46545,1.246388053894043,0.4612
234,1.2021377288689048,0.4687,1.2415115118026734,0.464
235,1.20071060778731,0.47103333333333336,1.2398377537727356,0.4676
236,1.1986400697190882,0.4905,1.2324584245681762,0.5054
237,1.1951107251442086,0.5105,1.231018054485321,0.5161
238,1.1911409386133744,0.5147833333333334,1.2315044164657594,0.5186
239,1.1908170691991256,0.5187,1.2291804552078247,0.5162
240,1.18675059585248,0.5230166666666667,1.223992681503296,0.5211
241,1.1832317497770666,0.5246333333333333,1.2213579177856446,0.5285
242,1.1816938388145577,0.5339666666666667,1.219284963607788,0.5311
243,1.176875110399925,0.5369333333333334,1.2141755104064942,0.5387
244,1.1752290988372545,0.5444833333333333,1.2135064840316772,0.5437
245,1.1732470706357794,0.5501666666666667,1.2074023127555846,0.5493
246,1.1675723690097615,0.5550666666666667,1.2034959316253662,0.5554
247,1.1634313534882108,0.5616333333333333,1.2015650033950807,0.5591
248,1.1624663037768865,0.5648166666666666,1.2047950506210328,0.5591
249,1.1592377868749328,0.5684,1.1904244065284728,0.5659
250,1.1532236357866708,0.5715,1.1905388593673707,0.5686
251,1.1506316358760251,0.5742333333333334,1.1836562395095824,0.5727
252,1.1460726119704165,0.5757833333333333,1.1809022188186646,0.5748
253,1.1415310087850539,0.5797,1.1763161063194274,0.5767
254,1.1388828633195263,0.58115,1.1866287112236023,0.5693
255,1.137912887637898,0.5813,1.1676832795143128,0.58
256,1.1311617039017758,0.5845166666666667,1.1656865358352662,0.5819
257,1.1288630234993111,0.5862333333333334,1.1670949816703797,0.5791
258,1.124379897521714,0.5863833333333334,1.160087811946869,0.5852
259,1.1232086298829418,0.5876166666666667,1.1617311358451843,0.5806
260,1.122728131585202,0.5882166666666667,1.1623985648155213,0.5832
261,1.114586563433631,0.5893833333333334,1.1498048186302186,0.5875
262,1.111432344226514,0.5919666666666666,1.1470745205879211,0.5889
263,1.1054470337043374,0.5940333333333333,1.1473360538482666,0.5873
264,1.1051036422535525,0.5939,1.1405797719955444,0.5921
265,1.0977139856855749,0.5976,1.1399292945861816,0.591
266,1.0976863998477742,0.5956666666666667,1.1606289625167847,0.5866
267,1.092726953959061,0.59825,1.1282997846603393,0.5935
268,1.0886466301093667,0.60055,1.1283539056777954,0.5939
269,1.0843175205133728,0.6013166666666667,1.1224559545516968,0.5952
270,1.0837044049117526,0.6013333333333334,1.1169556021690368,0.5981
271,1.0802132315554862,0.6043833333333334,1.1154052019119263,0.5996
272,1.0785767324900224,0.6048,1.1143683791160583,0.6005
273,1.071110729443825,0.6072666666666666,1.1087123274803161,0.6021
274,1.0658182511895389,0.6091,1.1044200539588929,0.6021
275,1.0660961906788713,0.6092,1.1027889609336854,0.6061
276,1.058468390319307,0.6135666666666667,1.0985145092010498,0.6096
277,1.0623528068348513,0.6123833333333333,1.1011544823646546,0.607
278,1.0528873851743794,0.6157166666666667,1.0913531064987183,0.6111
279,1.0538706981529624,0.6179333333333333,1.0879014492034913,0.6157
280,1.0463536806025748,0.6221666666666666,1.0840944409370423,0.613
281,1.040695962259325,0.6241,1.088628077507019,0.6115
282,1.0389311202501847,0.6255333333333334,1.0959285855293275,0.6207
283,1.0362015639321278,0.6281,1.0740954518318175,0.6213
284,1.029323556665647,0.63255,1.0697033762931825,0.6224
285,1.0260056540117426,0.63555,1.0742370247840882,0.6294
286,1.0272278017916923,0.6342666666666666,1.0633121848106384,0.6325
287,1.0169893957800784,0.64185,1.0614099264144898,0.6331
288,1.014702287770934,0.6454666666666666,1.058510673046112,0.6385
289,1.0197574445756816,0.6424666666666666,1.0499441087245942,0.6391
290,1.008014272835295,0.6507,1.0509550750255585,0.6467
291,1.002817400431229,0.65345,1.0469614565372467,0.6484
292,1.0067088573665943,0.6528333333333334,1.0489085972309113,0.6533
293,0.9944364994259204,0.66175,1.0420522332191466,0.6574
294,0.9944075608657579,0.6626666666666666,1.0618787169456483,0.6418
295,0.9924002219054658,0.6639166666666667,1.0297022819519044,0.6585
296,0.987416535110797,0.6675666666666666,1.0251915633678437,0.6617
297,0.9812436740277177,0.6709833333333334,1.030763214826584,0.662
298,0.9757540690696845,0.6740666666666667,1.0198987245559692,0.6664
299,0.9730757808281203,0.6760166666666667,1.0210828125476836,0.6667
300,0.9673126046940431,0.6786833333333333,1.015834492444992,0.6716
301,0.9628438777842764,0.6793833333333333,1.0101317286491394,0.6673
302,0.9585122870186628,0.6813833333333333,1.0001814842224122,0.668
303,0.9572176377652055,0.6810166666666667,1.007785141468048,0.6687
304,0.950333185115103,0.6827166666666666,0.9931687116622925,0.6737
305,0.9483736601926512,0.6842,0.9916988372802734,0.6701
306,0.9467692587335231,0.6832666666666667,1.0029753267765045,0.6613
307,0.9357077438952559,0.6864333333333333,0.9757635772228241,0.6816
308,0.9316048642336312,0.6884333333333333,1.000826358795166,0.6745
309,0.9157735190149081,0.6917166666666666,0.9673404932022095,0.6671
310,0.909403756513434,0.6968833333333333,0.9411533594131469,0.6834
311,0.8981138730453233,0.70225,0.9314989566802978,0.7012
312,0.8851173651420464,0.7064666666666667,0.9314545094966888,0.6936
313,0.8766240123975075,0.70845,0.9158425331115723,0.6829
314,0.869922912726968,0.71065,0.9233032107353211,0.6925
315,0.8585286807205718,0.7155,0.9025149822235108,0.7208
316,0.8513391866522321,0.7196666666666667,0.8940151035785675,0.6926
317,0.8453523536859933,0.7211166666666666,0.8809950053691864,0.7183
318,0.8440733349929421,0.7206666666666667,0.8719436824321747,0.6999
319,0.8292174127142308,0.72195,0.8718006372451782,0.6926
320,0.8269179847280858,0.7246166666666667,0.9485496461391449,0.7218
321,0.8228868650177777,0.7253333333333334,0.8614049255847931,0.7132
322,0.8113555605128661,0.7266333333333334,0.8509588360786438,0.7047
323,0.8073883056640625,0.7308833333333333,0.8506333470344544,0.7244
324,0.7997056750927941,0.7329,0.8374713599681854,0.7167
325,0.7940497721655894,0.7358666666666667,0.8348192274570465,0.7193
326,0.7950935646639032,0.7372833333333333,0.8352627575397491,0.7227
327,0.7833861981408071,0.7398333333333333,0.8299549460411072,0.714
328,0.7799250554230254,0.7432833333333333,0.8195878148078919,0.7258
329,0.7783111111592438,0.7442833333333333,0.814656776189804,0.73
330,0.7774444363885007,0.7446833333333334,0.8307578206062317,0.7224
331,0.769556108167616,0.74835,0.893610805273056,0.723
332,0.7923492556911403,0.73585,0.8077922642230988,0.7197
333,0.7588210651430033,0.7493666666666666,0.80737264752388,0.7595
334,0.7579957681187128,0.7569833333333333,0.7972546696662903,0.7456
335,0.7529930795653391,0.7571833333333333,0.7931201994419098,0.7417
336,0.7468311109785306,0.7613333333333333,0.795010221004486,0.7251
337,0.7413055573479604,0.7642666666666666,0.7889882802963257,0.757
338,0.7337865051576646,0.7691666666666667,0.7868943393230439,0.7305
339,0.7367920441142584,0.76685,0.7836573243141174,0.7455
340,0.7305036722603491,0.7697833333333334,0.7762724101543427,0.7564
341,0.7286021133600655,0.7702666666666667,0.7998302698135376,0.7063
342,0.7258483979661586,0.7708,0.7758690476417541,0.7459
343,0.7195905659158351,0.7745166666666666,0.7656275868415833,0.7513
344,0.7217797980470172,0.7723333333333333,0.7722987234592438,0.757
345,0.7143115290140701,0.7768333333333334,0.7640925645828247,0.7685
346,0.7208251316668624,0.7722333333333333,0.7720895290374756,0.7498
347,0.7081636645026126,0.7762,0.7551954090595245,0.7602
348,0.7080499812708063,0.7773,0.7572955012321472,0.7419
349,0.7049942653057939,0.7781833333333333,0.7501315176486969,0.7526
350,0.6976139515133227,0.7854666666666666,0.7538390040397644,0.7783
351,0.6990218182741585,0.7826333333333333,0.7454034268856049,0.7713
352,0.6926667892326743,0.7857166666666666,0.7515894711017609,0.7408
353,0.6926852232318813,0.7885833333333333,0.7395461976528168,0.7701
354,0.6894247420763565,0.7893666666666667,0.7393011212348938,0.7936
355,0.6823721437130944,0.7947166666666666,0.7551970660686493,0.786
356,0.6852900022167271,0.79505,0.7279750168323517,0.7724
357,0.6768319768420721,0.8006833333333333,0.725127226114273,0.7815
358,0.6737620941663193,0.8010166666666667,0.7311598122119903,0.7923
359,0.6774316177529803,0.8003833333333333,0.7360263228416443,0.7679
360,0.6660207045280327,0.8048833333333333,0.7226132929325104,0.7967
361,0.7007993368779198,0.7895333333333333,0.7214138746261597,0.7871
362,0.6659512267274371,0.8084333333333333,0.7137022376060486,0.792
363,0.6620611437296463,0.812,0.7134137094020844,0.782
364,0.6628643890558663,0.8087,0.7213548600673676,0.8141
365,0.6585519859346293,0.8119666666666666,0.7126319885253907,0.8126
366,0.650349731162443,0.8194333333333333,0.7098059535026551,0.8126
367,0.6477939041994386,0.8198833333333333,0.7016562402248383,0.8215
368,0.6487430839215295,0.8203166666666667,0.6969636082649231,0.8067
369,0.6521497267787739,0.8176,0.7067683160305023,0.7972
370,0.6476833689010749,0.8207666666666666,0.7006919324398041,0.8227
371,0.6322631724810196,0.8322333333333334,0.6866392672061921,0.8174
372,0.6332267330864728,0.8306666666666667,0.6891776919364929,0.8293
373,0.6317392234074868,0.8338333333333333,0.6783798635005951,0.8267
374,0.6284177151776976,0.83705,0.6794713497161865,0.8345
375,0.6272333052198765,0.8382666666666667,0.6716070711612702,0.8321
376,0.6175226912660113,0.8456333333333333,0.6709893882274628,0.8418
377,0.6121854418415135,0.8486,0.7068316519260407,0.8441
378,0.6139715121964276,0.8502833333333333,0.7029128909111023,0.7971
379,0.6087931748163902,0.8521333333333333,0.6628805816173553,0.8567
380,0.6105087813684495,0.8535666666666667,0.6703877508640289,0.8529
381,0.6065672211727854,0.85505,0.6540863871574402,0.8494
382,0.5979150927672952,0.8627,0.6501078188419342,0.8587
383,0.592102428614083,0.8667333333333334,0.7678515315055847,0.7768
384,0.6062244267786964,0.8607333333333334,0.7442773461341858,0.7969
385,0.5920525061882148,0.8699166666666667,0.6378824353218079,0.8707
386,0.5769810060323295,0.8810166666666667,0.6365891575813294,0.8755
387,0.5750004386497756,0.8838166666666667,0.6366248846054077,0.8788
388,0.5699089220014669,0.8878666666666667,0.6365940153598786,0.8817
389,0.5720095351590948,0.8872,0.624825370311737,0.8832
390,0.5615264470294371,0.8961333333333333,0.6192113995552063,0.89
391,0.5574879757428574,0.8996333333333333,0.6127924859523773,0.8859
392,0.5564637406397674,0.9017833333333334,0.7923526585102081,0.8088
393,0.5556596709510028,0.9016,0.6134106397628785,0.8986
394,0.5432695367578733,0.9096333333333333,0.6077925086021423,0.9008
395,0.5394445531449076,0.9125666666666666,0.6132513344287872,0.9049
396,0.5366225323434604,0.91455,0.6048602104187012,0.8949
397,0.5357428986137196,0.9149666666666667,0.5883017688989639,0.9018
398,0.5250741369643454,0.9192333333333333,0.5794243216514587,0.9113
399,0.5162028013649633,0.9236666666666666,0.5722243010997772,0.907
400,0.517664041559575,0.92235,0.5928750663995743,0.894
401,0.5225305663327039,0.9197333333333333,0.5784115374088288,0.8992
402,0.5040377110747968,0.9278333333333333,0.5680535197257995,0.913
403,0.5041196108874628,0.92565,0.5545941978693009,0.9162
404,0.49672147278058326,0.9279666666666667,0.5808505684137344,0.914
405,0.4872912123041638,0.9328833333333333,0.5510535120964051,0.9122
406,0.48608084654403944,0.9311,0.5380513370037079,0.9205
407,0.48051616094880184,0.9329166666666666,0.5448935747146606,0.9178
408,0.47879654320619874,0.9324,0.5314351409673691,0.9207
409,0.47355177341881444,0.9349,0.5343701660633087,0.921
410,0.46558668704356176,0.9375833333333333,0.5214034497737885,0.9239
411,0.4641508232739012,0.9367,0.5252124041318893,0.9256
412,0.4559375668986369,0.9389,0.5130668610334397,0.9253
413,0.4428622394295062,0.94315,0.5147712975740433,0.9221
414,0.43992789367497975,0.9424,0.49943614602088926,0.9258
415,0.4367312788963318,0.9425166666666667,0.5179041922092438,0.9148
416,0.44331242421926076,0.9372666666666667,0.49937904477119444,0.9252
417,0.42952526019791426,0.9423166666666667,0.519019702076912,0.912
418,0.4271039427337,0.9418833333333333,0.48297529518604276,0.9282
419,0.4173459547050929,0.9447666666666666,0.49145797491073606,0.9273
420,0.41793034490892444,0.9435333333333333,0.47638432383537294,0.9304
421,0.4027902347556615,0.94895,0.46894125640392303,0.9279
422,0.41164227208848725,0.9434666666666667,0.5065562486648559,0.9085
423,0.399164677676508,0.9475166666666667,0.4578169047832489,0.9293
424,0.39162675253415513,0.9485833333333333,0.4620594561100006,0.922
425,0.38378872002585457,0.9508166666666666,0.4502774626016617,0.9305
426,0.38303070351228874,0.9499166666666666,0.4458523064851761,0.9313
427,0.39141201922449015,0.9436666666666667,0.44934246242046355,0.9323
428,0.3755324149535874,0.9499166666666666,0.44553079903125764,0.9329
429,0.37352310297852853,0.9496833333333333,0.4650170147418976,0.9182
430,0.36739398210735646,0.9503833333333334,0.4290352761745453,0.9351
431,0.35950606404724766,0.9532,0.42983421087265017,0.9354
432,0.35780503537695285,0.9529,0.42466868460178375,0.9327
433,0.3619689880791357,0.9492,0.42097926437854766,0.9335
