epoch,train_loss,train_acc,test_loss,test_acc
0,2.708760031199051,0.11323333333333334,2.703299903869629,0.1132
1,1.4705576664310391,0.536,0.9955711781978607,0.726
2,0.8552493826817658,0.7731,0.7185568749904633,0.8196
3,0.6672528466935885,0.8282166666666667,0.5915956407785415,0.85
4,0.5682291186462014,0.8523,0.5168983519077301,0.8658
5,0.5057715622045226,0.86675,0.46909878551959994,0.8773
6,0.46241507994926584,0.8763333333333333,0.4335545599460602,0.8844
7,0.4299302065776566,0.8838666666666667,0.40592299997806547,0.8917
8,0.40412599454491827,0.8894333333333333,0.38523612916469574,0.8955
9,0.38272145188460915,0.8945666666666666,0.3671076238155365,0.8998
10,0.36510191226409655,0.89905,0.35242633819580077,0.9024
11,0.35037736720957996,0.9030166666666667,0.3401643171906471,0.9041
12,0.337393828872907,0.9062833333333333,0.3282357856631279,0.9065
13,0.32528711678618094,0.9092333333333333,0.31943056285381316,0.9085
14,0.31535921915102816,0.9114666666666666,0.3109517812728882,0.911
15,0.30584842774827603,0.9139666666666667,0.3036550968885422,0.913
16,0.29733394793534684,0.9159666666666667,0.29671918600797653,0.9138
17,0.28980678951336164,0.91775,0.2898628979921341,0.9149
18,0.2827255801629212,0.9197333333333333,0.2846591919660568,0.9162
19,0.27587701834864536,0.9217166666666666,0.27949815392494204,0.9172
20,0.2694552775661824,0.92345,0.27461189925670626,0.9185
21,0.26401679445121246,0.92535,0.2697583854198456,0.9198
22,0.25839030742645264,0.9269,0.2656752899289131,0.9211
23,0.2532766756869979,0.9285,0.26196667551994324,0.9219
24,0.24803440954725622,0.9299166666666666,0.25807513296604156,0.9234
25,0.2440507429636131,0.9309333333333333,0.2542714297771454,0.9243
26,0.23977234302941014,0.9322333333333334,0.25080903321504594,0.9253
27,0.2350583422487065,0.9338333333333333,0.24774799048900603,0.9265
28,0.23163309162956172,0.9347166666666666,0.24472996592521667,0.9274
29,0.22732869295750635,0.9360333333333334,0.24165634214878082,0.929
30,0.2238160323793605,0.93695,0.23905504792928695,0.93
31,0.22046222676665095,0.9382166666666667,0.23595109283924104,0.9307
32,0.21694275004378819,0.9389333333333333,0.23361238613724708,0.9313
33,0.21352152400097604,0.9400166666666666,0.23097051456570625,0.9311
34,0.21092176033278642,0.941,0.22838939353823662,0.9325
35,0.20757111654443255,0.9419,0.22576385214924813,0.933
36,0.20450625909587083,0.9427833333333333,0.22370217964053155,0.9336
37,0.20149276190895146,0.9438,0.22173523157835007,0.9343
38,0.19884913907212726,0.9444833333333333,0.21944259703159333,0.9341
39,0.19642807416996713,0.9452333333333334,0.21768007203936576,0.9343
40,0.1934107122784954,0.9460333333333333,0.21567381471395491,0.9349
41,0.19112328301041814,0.94675,0.21355317905545235,0.9352
42,0.18859552907741675,0.9473666666666667,0.21148411333560943,0.936
43,0.18613613308486293,0.9482166666666667,0.2093750648200512,0.9369
44,0.18356247322034028,0.9489333333333333,0.20786017924547195,0.9373
45,0.1814344916808403,0.9495833333333333,0.2061228223145008,0.9373
46,0.17932439102964887,0.9502666666666667,0.20441464483737945,0.9381
47,0.1767755100282572,0.9511,0.2026419721543789,0.9383
48,0.17482455504142633,0.9515333333333333,0.20111712217330932,0.9396
49,0.1728994159375207,0.9519833333333333,0.19952480643987655,0.9399
50,0.17088040722123646,0.9526333333333333,0.19810809418559075,0.9407
51,0.1690579205751419,0.9531,0.19642073065042495,0.9409
52,0.16707711830987768,0.9538333333333333,0.19519239515066147,0.9412
53,0.16494401077092705,0.95445,0.1934588484466076,0.9416
54,0.1632357105865317,0.9547333333333333,0.19201398715376855,0.9419
55,0.16128504175250813,0.95545,0.19074607342481614,0.9424
56,0.15956626567295043,0.9559333333333333,0.18944116085767745,0.9427
57,0.1577071666212405,0.9563333333333334,0.1882485881447792,0.9432
58,0.15629002855995955,0.9567666666666667,0.18704790025949478,0.9435
59,0.15454512304168636,0.95745,0.18557282909750938,0.9439
60,0.15296180609424234,0.9578333333333333,0.1845661148428917,0.9444
61,0.15139167882123236,0.9584,0.18328374698758126,0.9444
62,0.14992008497149256,0.9589166666666666,0.1821192406117916,0.9442
