epoch,train_loss,train_acc,test_loss,test_acc
75,0.004621536281528109,1.0,3.002301740646362,0.5887
76,0.004562028865250996,1.0,3.00095853805542,0.5888
77,0.004502932012270568,1.0,2.9995600461959837,0.5892
78,0.0044445746530920776,1.0,2.9981902837753296,0.5895
79,0.004385987209882271,1.0,2.996855282783508,0.5898
80,0.00433382927834735,1.0,2.9956002712249754,0.5899
81,0.004282205089358455,1.0,2.994297456741333,0.5901
82,0.004232074631283344,1.0,2.9930670976638796,0.5903
83,0.004178638933068615,1.0,2.9916413545608522,0.5907
84,0.004131171674767541,1.0,2.99039044380188,0.591
85,0.004085185325909722,1.0,2.989147996902466,0.5912
86,0.004033272391406156,1.0,2.987930488586426,0.5913
87,0.0039874935459535,1.0,2.9866923570632933,0.5914
88,0.003945552550603525,1.0,2.9854862451553346,0.5913
89,0.0039033409784216496,1.0,2.984273672103882,0.5918
90,0.0038617029036316325,1.0,2.983100724220276,0.5922
91,0.0038199214091114066,1.0,2.9819334506988526,0.5921
92,0.0037788621828717703,1.0,2.9808318853378295,0.5924
93,0.003738637271700269,1.0,2.979652452468872,0.5924
94,0.0036986199783761117,1.0,2.9784816026687624,0.5927
95,0.003660938564403835,1.0,2.977472424507141,0.5931
96,0.003625527801686677,1.0,2.976412296295166,0.5931
97,0.003587842145461147,1.0,2.9754454135894775,0.5931
98,0.0035533565254408424,1.0,2.9743812084198,0.5934
99,0.003517298880269972,1.0,2.973323345184326,0.5933
100,0.003483120829529934,1.0,2.9722978115081786,0.5935
101,0.003452395329693869,1.0,2.9712153911590575,0.5936
102,0.00341480466837095,1.0,2.970222234725952,0.594
103,0.003385280870627296,1.0,2.9692142963409425,0.5943
104,0.003353727188245472,1.0,2.9681687355041504,0.5943
105,0.0033245024081887836,1.0,2.9671934604644776,0.5945
106,0.0032958999568186067,1.0,2.966265082359314,0.5945
107,0.003263144157984752,1.0,2.9653393507003782,0.5948
108,0.003237667600071784,1.0,2.9644455909729004,0.5948
109,0.0032053125225070677,1.0,2.9633925676345827,0.5948
110,0.0031777223990440873,1.0,2.96248197555542,0.5947
111,0.0031523481603333,1.0,2.9615607500076293,0.5947
112,0.0031245555689211114,1.0,2.960585379600525,0.595
113,0.0030965724194390795,1.0,2.9597301959991453,0.5953
114,0.0030698352769585485,1.0,2.9587547302246096,0.5955
115,0.003045376121871552,1.0,2.9578366041183473,0.5954
116,0.003021473842436227,1.0,2.9569719314575194,0.5959
117,0.00299607623778915,1.0,2.956077527999878,0.5959
118,0.0029714819541106284,1.0,2.9552374601364138,0.5962
119,0.00294744515381122,1.0,2.95437548160553,0.5962
120,0.002925208229098027,1.0,2.953532266616821,0.5963
121,0.0029008438400292802,1.0,2.9526382446289063,0.5963
122,0.0028780733266750634,1.0,2.951810669898987,0.5962
123,0.0028552230786911006,1.0,2.95096755027771,0.5963
124,0.002832661307874625,1.0,2.950135374069214,0.5963
125,0.002812186646732991,1.0,2.949314093589783,0.5964
126,0.002791489770446541,1.0,2.948472094535828,0.5966
127,0.00276929707960936,1.0,2.94768226146698,0.5967
128,0.002748325332936089,1.0,2.9468909740447997,0.5968
129,0.002728598776383925,1.0,2.946061873435974,0.5969
130,0.002710000667089628,1.0,2.9452637672424316,0.597
131,0.002689405182629066,1.0,2.944520592689514,0.597
132,0.0026685530319809914,1.0,2.9437610149383544,0.5971
133,0.002650058449451196,1.0,2.9429906606674194,0.5972
134,0.0026323908497974022,1.0,2.942259979248047,0.5972
135,0.00261449952357275,1.0,2.9414814949035644,0.5973
136,0.0025948856412669865,1.0,2.9407506704330446,0.5975
137,0.002578114510624338,1.0,2.9400182485580446,0.5973
138,0.002559852119440497,1.0,2.939269542694092,0.5977
139,0.002542056186692947,1.0,2.938545250892639,0.5978
140,0.002524500081347207,1.0,2.937787318229675,0.598
141,0.0025088501683736253,1.0,2.937068796157837,0.5979
142,0.0024910097255103165,1.0,2.9363528728485107,0.5981
143,0.0024764317806052452,1.0,2.935675764083862,0.5981
144,0.002458592845221697,1.0,2.9349545001983643,0.5982
145,0.00244239130120535,1.0,2.934232783317566,0.5983
146,0.002425615446863033,1.0,2.9335498332977297,0.5984
147,0.002410470598803486,1.0,2.932850956916809,0.5984
148,0.0023956303918828904,1.0,2.9321830034255982,0.5985
149,0.0023807788828103726,1.0,2.931527543067932,0.5984
150,0.0023650778496985213,1.0,2.930824542045593,0.5985
151,0.0023508076240324367,1.0,2.930146026611328,0.5986
152,0.0023369120702273764,1.0,2.9294872760772703,0.5987
153,0.002322394807302093,1.0,2.9288117408752443,0.5991
154,0.0023077995382186213,1.0,2.928175520896912,0.5991
155,0.002293712412149219,1.0,2.927552509307861,0.5991
156,0.0022786081476547457,1.0,2.9269026041030886,0.5994
157,0.0022657800552640427,1.0,2.92625777721405,0.5993
158,0.0022535011551137697,1.0,2.9256152153015136,0.5997
159,0.0022388679188502544,1.0,2.9249897241592406,0.5997
160,0.0022255392326831313,1.0,2.9243642568588255,0.5998
161,0.0022127681364447383,1.0,2.9237287044525146,0.5999
162,0.002201086936234418,1.0,2.9230515718460084,0.6
163,0.0021872748265642735,1.0,2.922469711303711,0.6001
164,0.002175207198518565,1.0,2.921826434135437,0.6001
165,0.002162361754325487,1.0,2.9212119340896607,0.6004
166,0.002150176002217804,1.0,2.920669150352478,0.6005
167,0.0021377970914403764,1.0,2.92006630897522,0.6004
168,0.0021256640498226475,1.0,2.9194635152816772,0.6005
169,0.002114483396033362,1.0,2.918833613395691,0.6006
170,0.0021038934631841416,1.0,2.918228101730347,0.6007
171,0.002090268099475336,1.0,2.9176362991333007,0.6008
172,0.0020786889836634116,1.0,2.9170425653457643,0.601
173,0.002067138038386228,1.0,2.9164796590805055,0.601
174,0.00205836407603475,1.0,2.9159388065338137,0.6011
175,0.0020463282471301697,1.0,2.9153604984283445,0.6011
176,0.0020351610146462917,1.0,2.914783310890198,0.6014
177,0.0020248676192457394,1.0,2.914238977432251,0.6016
178,0.002013882890469947,1.0,2.9136781215667726,0.6017
179,0.0020038514255972233,1.0,2.913106083869934,0.6019
180,0.0019933252784786588,1.0,2.912537932395935,0.6021
181,0.0019838556674924694,1.0,2.911972975730896,0.6023
182,0.001972906597321695,1.0,2.91144437789917,0.6024
183,0.0019625052138847313,1.0,2.9108971834182737,0.6028
184,0.0019520604904046503,1.0,2.9103462934494018,0.6028
185,0.001942636301125384,1.0,2.909809708595276,0.6029
186,0.0019324052905253435,1.0,2.9092931509017945,0.6029
187,0.0019232375859046134,1.0,2.9087669372558596,0.6029
188,0.0019128053622730708,1.0,2.9082364320755003,0.603
189,0.001903693185787711,1.0,2.907739996910095,0.6029
190,0.0018941358114608516,1.0,2.9072060108184816,0.603
191,0.001885537533641998,1.0,2.9066738367080687,0.6033
192,0.001875666056964862,1.0,2.9061280250549317,0.6034
193,0.0018669360857930476,1.0,2.9056195259094237,0.6035
194,0.0018568752566352487,1.0,2.905105376243591,0.6035
195,0.0018492150396676892,1.0,2.9045982837677,0.6038
196,0.0018405888636075592,1.0,2.9040953636169435,0.6039
197,0.0018316114348975027,1.0,2.9036107778549196,0.6038
198,0.0018230312448626353,1.0,2.9031388998031615,0.604
199,0.0018141376963516666,1.0,2.90260329246521,0.6039
200,0.0018046266967588563,1.0,2.9020859479904173,0.6039
201,0.0017966825783378997,1.0,2.901597094535828,0.6039
202,0.0017899039292202914,1.0,2.901106667518616,0.6042
203,0.0017811135246844614,1.0,2.9006404876708984,0.6042
204,0.0017734670782682755,1.0,2.9001847982406614,0.6042
205,0.0017636832406239236,1.0,2.899716591835022,0.6045
206,0.0017559119397616487,1.0,2.8992196559906005,0.6045
207,0.0017478094846641614,1.0,2.8987236499786375,0.6044
208,0.001740645498858165,1.0,2.8982531309127806,0.6043
209,0.0017331526417411485,1.0,2.89780113697052,0.6043
210,0.001725570048142414,1.0,2.8973033905029295,0.6043
211,0.0017182947969127257,1.0,2.8968316316604614,0.6045
212,0.0017091776540313485,1.0,2.896373653411865,0.6046
213,0.0017030386676443582,1.0,2.8959089517593384,0.6047
214,0.001695595194301489,1.0,2.8954407930374146,0.6046
215,0.0016879971174649515,1.0,2.8949551582336426,0.6046
216,0.0016809003171116366,1.0,2.894509267807007,0.6049
217,0.0016732048519523973,1.0,2.8940820932388305,0.6046
218,0.0016659357549496374,1.0,2.893601131439209,0.6048
219,0.0016597175765466893,1.0,2.8931586503982545,0.6049
220,0.0016525154361122492,1.0,2.8927255392074587,0.6049
221,0.0016445414167118528,1.0,2.8922731637954713,0.6048
222,0.001638853581132904,1.0,2.891823482513428,0.6049
223,0.001631749535405661,1.0,2.891398787498474,0.6049
224,0.0016245845432977303,1.0,2.890956401824951,0.605
225,0.001617657596845243,1.0,2.890498948097229,0.6051
226,0.0016104316800611756,1.0,2.890056920051575,0.6053
227,0.0016057631257384763,1.0,2.8896140098571776,0.6052
228,0.0015982961562320086,1.0,2.8891828298568725,0.6053
229,0.001592127543132184,1.0,2.8887630462646485,0.6054
230,0.00158446438026504,1.0,2.888335680961609,0.6056
231,0.0015787002196440757,1.0,2.8879157066345216,0.6057
232,0.0015722095820326675,1.0,2.8874767541885378,0.6057
233,0.0015664655415309687,1.0,2.887054991722107,0.6059
234,0.0015588707440548528,1.0,2.886647367477417,0.606
235,0.0015527723195283847,1.0,2.88621563911438,0.6059
236,0.0015474289706987091,1.0,2.8858153104782103,0.606
237,0.0015410224875529945,1.0,2.8854066371917724,0.606
238,0.0015359118075694068,1.0,2.8850009441375732,0.606
239,0.0015283455910413699,1.0,2.8845943450927733,0.606
240,0.001523430459201336,1.0,2.8841814517974855,0.606
241,0.0015175571680952937,1.0,2.883763575553894,0.606
242,0.001513036110012208,1.0,2.883348488807678,0.606
243,0.0015067664740638714,1.0,2.8829293727874754,0.6061
244,0.0015010696350423209,1.0,2.8824976444244386,0.606
245,0.001494144476255623,1.0,2.8821165561676025,0.6064
246,0.0014894124736093868,1.0,2.881728482246399,0.6065
247,0.0014832889171853914,1.0,2.8813366413116457,0.6065
248,0.0014788342059700419,1.0,2.8809343576431274,0.6067
249,0.0014730756056605507,1.0,2.8805444478988647,0.6067
250,0.0014659548592674783,1.0,2.8801546573638914,0.6068
251,0.00146119884546783,1.0,2.8797661304473876,0.6068
252,0.0014570893609296468,1.0,2.879367303848267,0.6069
253,0.0014503874748913665,1.0,2.879001569747925,0.6069
254,0.0014454124779519387,1.0,2.8786210775375367,0.6068
255,0.0014399506893577213,1.0,2.878234624862671,0.607
256,0.0014348748668838861,1.0,2.8778560161590576,0.6072
257,0.0014296064283540945,1.0,2.877486491203308,0.6071
258,0.0014240701102762152,1.0,2.877116346359253,0.6072
259,0.0014196581570273738,1.0,2.8767302513122557,0.6073
260,0.0014138312564405092,1.0,2.876331090927124,0.6072
261,0.0014088242531801432,1.0,2.8759515285491943,0.6074
262,0.0014041109125019382,1.0,2.8756011724472046,0.6074
263,0.0013991902716520984,1.0,2.8752180099487306,0.6075
264,0.0013943591206413456,1.0,2.8748534440994264,0.6075
265,0.001389757104581064,1.0,2.8744624376297,0.6076
266,0.0013841428572974972,1.0,2.8741093635559083,0.6076
267,0.0013795727015457164,1.0,2.873739242553711,0.6081
268,0.0013754161635129633,1.0,2.873376560211182,0.6083
269,0.0013702965353347234,1.0,2.8730042695999147,0.6084
270,0.0013666913599975534,1.0,2.8726579427719114,0.6084
271,0.001361396439941758,1.0,2.872273802757263,0.6084
272,0.001356181027604488,1.0,2.871914005279541,0.6083
273,0.001351761797411462,1.0,2.871557354927063,0.6083
274,0.0013477047273920755,1.0,2.871198606491089,0.6085
275,0.0013424673125589804,1.0,2.8708597898483275,0.6084
276,0.0013377363477849354,1.0,2.8704977512359617,0.6086
277,0.0013339183908902992,1.0,2.870128560066223,0.6087
278,0.0013285645212725563,1.0,2.869780087471008,0.6086
279,0.0013255469157691982,1.0,2.869433641433716,0.6087
280,0.001320738844589283,1.0,2.869079065322876,0.6087
281,0.0013159184886332032,1.0,2.8687419414520265,0.6088
282,0.0013120581388031526,1.0,2.8684059619903564,0.6091
283,0.0013082042312786235,1.0,2.8680481195449827,0.6091
284,0.001302869686604304,1.0,2.867701506614685,0.6091
285,0.001299483851545443,1.0,2.8673527956008913,0.6091
286,0.0012947834290216787,1.0,2.867016386985779,0.6092
287,0.0012907031982726718,1.0,2.8666802406311036,0.6092
288,0.0012866186759418856,1.0,2.86631920337677,0.6092
289,0.0012821579071835188,1.0,2.8659678220748903,0.6091
290,0.0012778166259275908,1.0,2.865630316734314,0.6093
291,0.0012744451908520975,1.0,2.8652907609939575,0.6092
292,0.001270370167222316,1.0,2.864990973472595,0.6092
293,0.001265765211181873,1.0,2.8646554946899414,0.6092
294,0.0012622854940719523,1.0,2.864318108558655,0.6092
295,0.001257886429380436,1.0,2.863989472389221,0.6094
296,0.0012543275794487888,1.0,2.8636747121810915,0.6094
297,0.00125011356381731,1.0,2.8633487701416014,0.6094
298,0.0012472231686904522,1.0,2.863007926940918,0.6096
299,0.001242727169498675,1.0,2.8626968383789064,0.6096
300,0.0012387765405731182,1.0,2.8623694896698,0.6097
301,0.0012347642667749424,1.0,2.862058186531067,0.6097
302,0.0012306078352918059,1.0,2.861739087104797,0.6097
303,0.001227157389729331,1.0,2.8614153623580934,0.6098
304,0.0012239284785780108,1.0,2.8611026048660277,0.6099
305,0.0012198428355031095,1.0,2.860780692100525,0.6099
306,0.0012166567947873373,1.0,2.860471749305725,0.6099
307,0.0012129374791599683,1.0,2.860152244567871,0.6099
308,0.0012088363350889946,1.0,2.859847068786621,0.6099
309,0.0012052135948502159,1.0,2.859526491165161,0.6099
310,0.0012011447550444785,1.0,2.8592217922210694,0.61
311,0.0011987373355176237,1.0,2.8589252710342405,0.6102
312,0.001194347278214991,1.0,2.858625960350037,0.6101
313,0.0011911161275485814,1.0,2.8583189725875853,0.6103
314,0.0011870405159227677,1.0,2.858003044128418,0.6104
315,0.001183583363653871,1.0,2.8576884984970095,0.6104
316,0.0011804103575078612,1.0,2.8573735475540163,0.6104
317,0.0011777120338500304,1.0,2.8570687532424928,0.6105
318,0.0011737465136289849,1.0,2.8567776679992676,0.6105
319,0.001170509052857504,1.0,2.856472539901733,0.6105
320,0.0011670736465760965,1.0,2.856170415878296,0.6105
321,0.001163215650703316,1.0,2.855878233909607,0.6107
322,0.0011596596223633674,1.0,2.855587434768677,0.6109
323,0.0011565342123257155,1.0,2.855282926559448,0.6109
324,0.0011536524339058136,1.0,2.854974699020386,0.6109
325,0.0011501112514791096,1.0,2.854673457145691,0.6109
326,0.0011466663977983645,1.0,2.854376482963562,0.6109
327,0.0011434665707460905,1.0,2.8540840625762938,0.611
328,0.0011404998407115118,1.0,2.853781986236572,0.6111
329,0.0011377093279576402,1.0,2.8534940481185913,0.6111
330,0.0011341089730040502,1.0,2.8531968355178834,0.6112
331,0.001131371229934364,1.0,2.8529028415679933,0.6113
332,0.001127576177261012,1.0,2.852597975730896,0.6113
333,0.0011241795984491454,1.0,2.8523152589797975,0.6113
334,0.0011216108016354049,1.0,2.8520304918289185,0.6114
335,0.0011183944159834567,1.0,2.8517568588256834,0.6114
336,0.0011160363920695953,1.0,2.8514469861984253,0.6113
337,0.001111723847639889,1.0,2.8511727809906007,0.6113
338,0.0011094485772615772,1.0,2.8508796453475953,0.6114
339,0.0011068242148227863,1.0,2.850597882270813,0.6114
340,0.0011029906641944484,1.0,2.850312328338623,0.6114
341,0.0011002116074975011,1.0,2.850038456916809,0.6114
342,0.0010966101761954695,1.0,2.8497584581375124,0.6114
343,0.0010944193463883031,1.0,2.8494826793670653,0.6115
344,0.001091479268556429,1.0,2.8491992950439453,0.6116
345,0.0010888475403821065,1.0,2.8489362239837646,0.6116
346,0.0010858952576862806,1.0,2.8486483812332155,0.6116
347,0.0010817209850617889,1.0,2.848357892036438,0.6116
348,0.001079580825516733,1.0,2.8480788230895997,0.6116
349,0.0010765361287867871,1.0,2.847818207740784,0.6117
350,0.001073691930811284,1.0,2.847530150413513,0.6117
351,0.0010713621800354982,1.0,2.847242307662964,0.6115
352,0.001068306311380939,1.0,2.846973419189453,0.6115
353,0.0010651945179896588,1.0,2.8467023372650146,0.6118
354,0.0010625590674847492,1.0,2.846436309814453,0.6119
355,0.001060416539183865,1.0,2.846168351173401,0.6118
356,0.00105738720828983,1.0,2.84588828086853,0.6118
357,0.0010545128123771589,1.0,2.8456034898757934,0.6118
358,0.0010511247378032086,1.0,2.845333433151245,0.6119
359,0.0010492728048367267,1.0,2.8450703859329223,0.6119
360,0.0010465493394156635,1.0,2.84480140209198,0.6119
361,0.001043424875499144,1.0,2.8445218324661257,0.612
362,0.001041282467559864,1.0,2.844247841835022,0.612
363,0.0010381904637867237,1.0,2.8439715623855593,0.612
364,0.0010360132644379164,1.0,2.8437129497528075,0.6121
365,0.0010332987679294863,1.0,2.843455457687378,0.612
366,0.0010306989375533442,1.0,2.8431974172592165,0.612
367,0.0010273360451920179,1.0,2.8429389715194704,0.612
368,0.0010257035580668915,1.0,2.8426763296127318,0.6121
369,0.001022861884725359,1.0,2.842423939704895,0.612
370,0.0010202883454671098,1.0,2.8421778678894043,0.6121
371,0.0010171069613642107,1.0,2.841926693916321,0.6122
372,0.0010159491942169428,1.0,2.8416805028915406,0.6121
373,0.001012500719822375,1.0,2.8414135456085203,0.6123
374,0.001010296849526023,1.0,2.841158127784729,0.6123
375,0.0010073703824210974,1.0,2.8409057378768923,0.6124
376,0.0010050417859328248,1.0,2.840652918815613,0.6124
377,0.0010031753059839671,1.0,2.840408444404602,0.6125
378,0.001000159050109086,1.0,2.840147376060486,0.6125
379,0.0009981427071379277,1.0,2.8399033308029176,0.6125
380,0.000995137840233175,1.0,2.8396440505981446,0.6125
381,0.00099314724280641,1.0,2.8393890857696533,0.6126
382,0.0009899694586993526,1.0,2.8391408205032347,0.6126
383,0.0009883329374873538,1.0,2.8388874769210815,0.6125
384,0.0009863092968540297,1.0,2.8386480093002318,0.6125
385,0.0009832946569816668,1.0,2.8384083032608034,0.6125
386,0.0009811304981220451,1.0,2.8381593942642214,0.6125
387,0.0009787853006115656,1.0,2.8379002094268797,0.6126
388,0.0009765549675340495,1.0,2.8376577615737917,0.6127
389,0.0009741215676590169,1.0,2.8374061584472656,0.6127
390,0.0009716739365041761,1.0,2.8371589183807373,0.6127
391,0.0009697226923890412,1.0,2.836911606788635,0.6128
392,0.0009670335724476283,1.0,2.8366708755493164,0.6128
393,0.0009650829202748078,1.0,2.8364376783370973,0.6128
394,0.0009630844884915119,1.0,2.8361900091171264,0.6128
395,0.0009602215989508619,1.0,2.835934281349182,0.6128
396,0.0009580590491877648,1.0,2.8356987953186037,0.613
397,0.0009566499689846474,1.0,2.8354488372802735,0.613
398,0.0009539725655547769,1.0,2.8352120161056518,0.6131
399,0.0009516543961303719,1.0,2.834962773323059,0.6131
400,0.0009498335815713567,1.0,2.834716248512268,0.6131
401,0.0009477708964229767,1.0,2.834488534927368,0.6133
402,0.0009451327002922989,1.0,2.8342525720596314,0.6133
403,0.0009429627621025478,1.0,2.8340198040008544,0.6133
404,0.0009408847782050528,1.0,2.833776664733887,0.6134
405,0.0009384361308825723,1.0,2.833541917800903,0.6134
406,0.0009367799571857362,1.0,2.8333091497421266,0.6134
407,0.0009337780351939975,1.0,2.8330925941467284,0.6134
408,0.0009325137134972896,1.0,2.832861590385437,0.6134
409,0.0009297609143748374,1.0,2.832630968093872,0.6134
410,0.0009277392409631382,1.0,2.8324081182479857,0.6135
411,0.0009263118914470582,1.0,2.8321751832962034,0.6135
412,0.0009241340764782438,1.0,2.831945872306824,0.6135
413,0.0009218715920539226,1.0,2.8317169666290285,0.6136
414,0.0009192371291061074,1.0,2.831479716300964,0.6136
415,0.0009174667993339441,1.0,2.831238341331482,0.6136
416,0.0009155551255759547,1.0,2.831015110015869,0.6136
417,0.0009135970632719286,1.0,2.8307822942733765,0.6136
418,0.0009116117982588456,1.0,2.8305492401123047,0.6136
419,0.000909079136563686,1.0,2.830328440666199,0.6137
420,0.0009076185267955317,1.0,2.8300989627838136,0.6138
421,0.0009056457517652819,1.0,2.8298689126968384,0.6138
422,0.0009040746066356236,1.0,2.8296454191207885,0.6138
423,0.0009018763676838223,1.0,2.8294326305389403,0.6138
424,0.000899668508682842,1.0,2.8292073249816894,0.6139
425,0.0008981601489013282,1.0,2.8289851903915406,0.6139
426,0.0008957018844893802,1.0,2.8287593603134153,0.6139
427,0.0008937233557798348,1.0,2.8285377502441404,0.6139
428,0.0008924963866297345,1.0,2.828324007987976,0.6139
429,0.0008905671223193028,1.0,2.8281029224395753,0.6139
430,0.0008879827663018289,1.0,2.8278801918029783,0.6139
431,0.0008863421074130526,1.0,2.8276634931564333,0.6139
432,0.0008841710938614303,1.0,2.8274473667144777,0.6139
433,0.0008823134920607179,1.0,2.8272178411483764,0.6139
434,0.0008805816345927069,1.0,2.826998782157898,0.6139
435,0.0008790345035761721,1.0,2.8267853975296022,0.6139
436,0.0008771037337591209,1.0,2.826575517654419,0.6139
437,0.0008747700278221045,1.0,2.826358938217163,0.6141
438,0.0008736651349354977,1.0,2.8261377811431885,0.6141
439,0.0008713190406324121,1.0,2.825926113128662,0.6142
440,0.0008696437028031481,1.0,2.825715255737305,0.6142
441,0.0008675662230431907,1.0,2.8255011320114134,0.6142
442,0.0008658451517507182,1.0,2.825293254852295,0.6142
443,0.0008644246736983374,1.0,2.825075316429138,0.6142
444,0.0008625456712098192,1.0,2.8248658418655395,0.6142
445,0.0008604652179263027,1.0,2.8246480941772463,0.6143
446,0.000858740661080169,1.0,2.8244325876235963,0.6144
447,0.0008575499030145801,1.0,2.8242143869400023,0.6144
448,0.0008550495692623495,1.0,2.824001431465149,0.6144
449,0.0008537934430069842,1.0,2.823792004585266,0.6143
450,0.0008514381311754933,1.0,2.8235873222351073,0.6143
451,0.0008501718669214239,1.0,2.823375964164734,0.6143
452,0.0008486100044338253,1.0,2.82317259311676,0.6144
453,0.0008468454993740355,1.0,2.8229687452316283,0.6145
454,0.0008449343968403794,1.0,2.82274808883667,0.6145
455,0.000843188727385033,1.0,2.822542977333069,0.6145
456,0.0008415949631529719,1.0,2.822337436676025,0.6146
457,0.0008399339335560167,1.0,2.8221344232559202,0.6146
458,0.0008377996677832709,1.0,2.8219232320785523,0.6146
459,0.0008365813133669859,1.0,2.8217239379882812,0.6147
460,0.0008344716556228192,1.0,2.821520233154297,0.6148
461,0.0008332827503366743,1.0,2.821320581436157,0.6149
462,0.0008311345374164313,1.0,2.821118879318237,0.6149
463,0.0008292805346249903,1.0,2.8209102869033815,0.6149
464,0.0008282580608265254,1.0,2.8207125902175902,0.6149
465,0.0008260757796529491,1.0,2.820503306388855,0.6149
466,0.0008249660288930824,1.0,2.820296788215637,0.6149
467,0.0008231983145193781,1.0,2.8200984954833985,0.6149
468,0.0008215894902882687,1.0,2.819888162612915,0.6149
469,0.0008200130433286145,1.0,2.8196753025054933,0.615
470,0.0008189457920537788,1.0,2.8194709062576293,0.615
471,0.0008163727667987726,1.0,2.819266438484192,0.615
472,0.0008153507774064349,1.0,2.8190693140029905,0.6151
473,0.000813759951181394,1.0,2.818869376182556,0.6151
474,0.000812226521656296,1.0,2.8186658143997194,0.6151
475,0.0008101344899811103,1.0,2.8184661149978636,0.6152
