epoch,train_loss,train_acc,test_loss,test_acc
89,0.031609239498690024,0.9947833333333334,0.3337644591927528,0.9237
90,0.031196415803190006,0.9949833333333333,0.3320996925234795,0.9246
91,0.03181917049874693,0.9947166666666667,0.33260485231876374,0.924
92,0.032981576934709385,0.9943,0.3350842982530594,0.9246
93,0.03335973573059349,0.9943333333333333,0.3319843202829361,0.9244
94,0.03192764918430377,0.99485,0.3300921872258186,0.9249
95,0.03017849980269448,0.9953166666666666,0.331064310669899,0.9239
96,0.029568014666438103,0.9953166666666666,0.3319965735077858,0.9247
97,0.029516092769927896,0.9954166666666666,0.33115530461072923,0.9237
98,0.029998516000933565,0.99525,0.33567723631858826,0.9258
99,0.03366426264835616,0.994,0.3306389316916466,0.9235
100,0.03213043602467593,0.9946,0.3318700835108757,0.9239
101,0.029849016407536247,0.99525,0.32849281281232834,0.9242
102,0.028476945898037846,0.9957666666666667,0.3251266524195671,0.9246
103,0.027588417816717746,0.9960666666666667,0.3268341138958931,0.9243
104,0.026901563787359303,0.9961833333333333,0.3279316440224648,0.9248
105,0.02625672642331002,0.9964,0.32872541397809985,0.9253
106,0.02652320054249238,0.99615,0.32791527956724165,0.9259
107,0.025857095275137385,0.9963833333333333,0.3302807703614235,0.925
108,0.024931550310072253,0.9966,0.32985512018203733,0.925
109,0.024628212849088643,0.9966333333333334,0.3312653511762619,0.9249
110,0.023910869512770137,0.9968166666666667,0.32983919233083725,0.9253
111,0.02360108816775225,0.9969333333333333,0.3309733375906944,0.9255
112,0.02318453097368701,0.9968666666666667,0.33062230348587035,0.9261
113,0.022695656486992108,0.9970666666666667,0.3302419885993004,0.9251
114,0.02306868123301005,0.99705,0.3322701558470726,0.9257
115,0.022235489624031518,0.9971,0.33209441155195235,0.9254
116,0.021643925852821034,0.9972333333333333,0.3316484123468399,0.9256
117,0.021299950873195115,0.9972166666666666,0.33177908360958097,0.9251
118,0.02100248429608547,0.9972833333333333,0.3314940929412842,0.9256
119,0.02070238984237283,0.9973333333333333,0.3334102421998978,0.9255
120,0.020454646182893697,0.9973166666666666,0.33196288645267485,0.9261
121,0.020431232417665295,0.9974166666666666,0.33253414183855057,0.926
122,0.019980222223547554,0.9975,0.3321989759802818,0.9266
123,0.019776830623336766,0.99755,0.33260449916124346,0.9264
124,0.019393863708917367,0.9975333333333334,0.3323428824543953,0.9267
125,0.01916753391782611,0.9975833333333334,0.33272577077150345,0.9261
126,0.019073436289268025,0.99755,0.33389122784137726,0.9259
127,0.018774293315738946,0.99765,0.3336064249277115,0.9263
128,0.01851515885505636,0.9977166666666667,0.33365770131349565,0.9257
129,0.018316311430249175,0.9977333333333334,0.3330538526177406,0.9263
130,0.01814849299015635,0.9978,0.33419490307569505,0.9265
131,0.017926491512838056,0.9978333333333333,0.33325580656528475,0.9263
132,0.017746998376007808,0.9978333333333333,0.33353901505470274,0.9262
133,0.017643783288865775,0.9979,0.334087036550045,0.9263
134,0.017323206983885522,0.99795,0.33401098698377607,0.9275
135,0.017194190536136345,0.9979666666666667,0.3339951977133751,0.9265
136,0.01693941250254037,0.9980666666666667,0.33475021123886106,0.9269
137,0.0167943081202901,0.9981166666666667,0.3353022575378418,0.9268
138,0.01662017506057933,0.9981166666666667,0.33464093059301375,0.9274
139,0.016455905243628107,0.9981833333333333,0.3350972130894661,0.9271
140,0.01648022681158983,0.9981666666666666,0.33650093227624894,0.9266
141,0.01636754203650911,0.9981833333333333,0.3353046104311943,0.9265
142,0.0160737993448215,0.9982666666666666,0.3360221594572067,0.9266
143,0.01584309195878647,0.9983,0.33569390177726743,0.9261
144,0.015831578065151886,0.9983,0.33510738611221313,0.927
145,0.01652679737594168,0.9980833333333333,0.33693178445100785,0.9274
146,0.01588123687937603,0.9982333333333333,0.3364378049969673,0.9275
147,0.015548044689378496,0.9983,0.3361285522580147,0.9269
148,0.015680667612764796,0.9983,0.33641776591539385,0.9268
149,0.015177118497253474,0.9984166666666666,0.3368928462266922,0.9273
150,0.015422154438950248,0.9984166666666666,0.33719564974308014,0.9275
151,0.015131243299377166,0.9984166666666666,0.3368679121136665,0.9269
152,0.014845136537263959,0.9985,0.3369703620672226,0.9272
153,0.014640274868046834,0.9985166666666667,0.3367733582854271,0.9266
154,0.014471752600649656,0.99855,0.33709284067153933,0.9276
155,0.014323904115896104,0.99855,0.3359343633055687,0.9274
156,0.014183196902148804,0.9985666666666667,0.3359533280134201,0.928
157,0.014083698581335909,0.9985833333333334,0.33602654933929443,0.9276
158,0.014181541894578327,0.99855,0.33551962971687316,0.9281
159,0.014669609019311807,0.9985333333333334,0.3349992945790291,0.9278
160,0.01420986052539389,0.9986166666666667,0.3346043139696121,0.9274
161,0.013846519434729875,0.9986333333333334,0.3343751162290573,0.9276
162,0.013627408703757544,0.9987,0.3345736235380173,0.9277
163,0.01343401235733497,0.9987833333333334,0.3354326456785202,0.9273
164,0.013328814468646453,0.99875,0.33514544069767,0.928
165,0.013152699017802538,0.9987833333333334,0.3356474459171295,0.9274
166,0.013182039198986554,0.9988166666666667,0.33544071167707445,0.9279
167,0.013076015621802564,0.9988166666666667,0.3353341639041901,0.9276
168,0.012826052794264535,0.9989166666666667,0.33558633774518964,0.9276
169,0.012764609529305313,0.9988833333333333,0.3362612634897232,0.9277
170,0.012675469464985496,0.9989333333333333,0.33639724999666215,0.9276
171,0.01252239622112553,0.9989333333333333,0.3364151999354362,0.9276
172,0.012418419327902592,0.99895,0.3365240678191185,0.9277
173,0.012305562952691215,0.9989833333333333,0.3363849654793739,0.9279
174,0.012149777784312175,0.999,0.33631656467914584,0.9276
175,0.012102953679228232,0.9989833333333333,0.33652849644422533,0.9282
176,0.01201725669868164,0.9990166666666667,0.33671885579824445,0.928
177,0.011925284687619088,0.9990166666666667,0.33646931052207946,0.9279
178,0.011791218482589318,0.99905,0.33610028624534605,0.928
179,0.01173604084020954,0.99905,0.3367298826575279,0.9278
180,0.01173983660321367,0.9990333333333333,0.33697867691516875,0.9278
181,0.011583372840057995,0.9990833333333333,0.3360757023096085,0.9279
182,0.011524662927929627,0.9991,0.3363016903400421,0.9282
183,0.011387111832214108,0.9990833333333333,0.3368448972702026,0.9278
184,0.01129997007043685,0.9991166666666667,0.3370328724384308,0.928
185,0.011203693115483906,0.9991166666666667,0.3370163232088089,0.928
186,0.011123875085011883,0.9991333333333333,0.3369834929704666,0.9282
187,0.011068600490373575,0.9991666666666666,0.3374085113406181,0.9289
188,0.010995717869155992,0.9991666666666666,0.33709891736507414,0.9286
189,0.010931122598190934,0.9991666666666666,0.33732887655496596,0.9285
190,0.010889931866046736,0.9991666666666666,0.33714317381381986,0.9285
191,0.010756836185957921,0.9992,0.3374274179339409,0.9286
192,0.010676158560534655,0.9992333333333333,0.3367495000362396,0.9286
193,0.010596152126662811,0.9992666666666666,0.33750856667757034,0.929
194,0.010540016840006841,0.9992666666666666,0.3378218308091164,0.9283
195,0.010500336010640456,0.9992833333333333,0.3380260899662971,0.9284
196,0.010402314372802689,0.9992833333333333,0.33717453181743623,0.9283
197,0.010310344019178616,0.9992833333333333,0.3379314512014389,0.9284
198,0.01026240907514752,0.9993,0.3378369495272636,0.9284
199,0.010183091322749348,0.9992833333333333,0.3384431153535843,0.9288
200,0.010165889171283629,0.9993166666666666,0.3376533597707748,0.9285
201,0.010030750635127395,0.9993333333333333,0.3380871996283531,0.9286
202,0.009948885794413291,0.99935,0.3378636032342911,0.9285
203,0.009898452830137842,0.99935,0.33755849301815033,0.9284
204,0.009849542278354452,0.9993666666666666,0.33806401640176775,0.9288
205,0.009831840937988738,0.9993833333333333,0.3378074914216995,0.9286
206,0.009736237502893654,0.9994,0.3377059265971184,0.9285
207,0.00975378473305096,0.9994,0.3378467082977295,0.9284
208,0.00964946729146828,0.9994166666666666,0.33794682323932645,0.9287
209,0.009574694345878848,0.9994166666666666,0.33805356323719027,0.9289
210,0.009507226268366233,0.9994166666666666,0.3376761361956596,0.9288
211,0.009452211323304701,0.9994166666666666,0.33822871595621107,0.9285
212,0.009421975020382363,0.9994166666666666,0.337825408577919,0.9284
213,0.00936059684540003,0.9994166666666666,0.3380743697285652,0.9285
214,0.009290144510440907,0.9994166666666666,0.3384452223777771,0.9287
215,0.00923404301185224,0.99945,0.3379163920879364,0.9284
216,0.009195172764613466,0.9994666666666666,0.337153697013855,0.929
217,0.009379204962465722,0.9994833333333333,0.3381104439496994,0.9286
218,0.009238235612983927,0.99945,0.3380372032523155,0.928
219,0.00943962620350264,0.9993833333333333,0.33840706795454023,0.928
220,0.009195460053950043,0.99945,0.33826823234558107,0.9283
221,0.008989565469072027,0.9995,0.33770379722118377,0.9279
222,0.008927324052773794,0.9995166666666667,0.33762368708848955,0.9281
223,0.008863216763267578,0.9995333333333334,0.33772522807121275,0.9284
224,0.008774533283786249,0.9995333333333334,0.33759084194898603,0.9279
225,0.008743926866958707,0.9995333333333334,0.33803949505090714,0.9284
226,0.0086738238805684,0.99955,0.33795254975557326,0.9282
227,0.008612267878222264,0.99955,0.33786833882331846,0.9284
228,0.008580574939437842,0.9995333333333334,0.3379712551832199,0.9281
229,0.008523708896048494,0.99955,0.3383901730179787,0.9287
230,0.008493444203572759,0.99955,0.3385035634040833,0.9283
231,0.008439307132641138,0.9995833333333334,0.3382144093513489,0.9286
232,0.008361159295033095,0.9996,0.33801410645246505,0.9286
233,0.008361992015803264,0.9996,0.33849056363105773,0.9285
234,0.008299363816504255,0.9996333333333334,0.33849805444478986,0.9283
235,0.008231748258537156,0.9996166666666667,0.338626129925251,0.9282
236,0.008190862637139478,0.9996333333333334,0.3384586602449417,0.9283
237,0.00812810110875358,0.99965,0.3384459733963013,0.9278
238,0.008109770944121025,0.9996333333333334,0.33864885866641997,0.9284
239,0.008057904950642989,0.9996333333333334,0.33871711790561676,0.9281
240,0.008253624694327177,0.9996333333333334,0.3385981544852257,0.9284
241,0.007965432093241962,0.99965,0.3385545268654823,0.9281
242,0.007922827913346937,0.99965,0.3384026259183884,0.9283
243,0.007875950525562137,0.9996333333333334,0.33878006488084794,0.9282
244,0.007853221929616343,0.99965,0.3388827845454216,0.9285
245,0.007816626240451962,0.99965,0.3388614490628242,0.9283
246,0.007749253623503245,0.99965,0.33908694684505464,0.9286
247,0.0077137691836993575,0.9996666666666667,0.3390683770179749,0.9284
248,0.007716672652858799,0.9996666666666667,0.33907527178525926,0.928
249,0.007622610690798295,0.9996666666666667,0.33903053402900696,0.9282
250,0.007578636211800879,0.9996666666666667,0.3391073703765869,0.9284
251,0.007552396695492632,0.9996666666666667,0.3387722194194794,0.9284
252,0.007493733846724538,0.9996833333333334,0.3388167515397072,0.9285
253,0.007462001066276078,0.9996833333333334,0.33897952139377596,0.9281
254,0.007455202537762411,0.9996833333333334,0.33923091292381286,0.9287
255,0.0073859179629233935,0.9996833333333334,0.3391428977251053,0.9287
256,0.007343600212075448,0.9996833333333334,0.33896253257989883,0.929
257,0.007310393155883934,0.9996833333333334,0.3391611650586128,0.9288
258,0.007265732126405178,0.9996833333333334,0.33904323577880857,0.9287
259,0.007258090687820972,0.9996833333333334,0.33909935504198074,0.9288
260,0.0072173744408508475,0.9996833333333334,0.33929109275341035,0.929
261,0.00716422993879197,0.9996833333333334,0.3391633272171021,0.9288
262,0.007110167499947346,0.9996833333333334,0.33910197764635086,0.9287
263,0.007093021409365081,0.9996833333333334,0.338601166009903,0.9292
264,0.007074867335732205,0.9997,0.3387591689825058,0.9288
265,0.00704449655930117,0.9997,0.33852214068174363,0.9289
266,0.0070075875037681245,0.9997,0.3387583181262016,0.9288
267,0.006976246084007672,0.9997166666666667,0.3389717355370522,0.929
268,0.006936656303261801,0.9997333333333334,0.338946221768856,0.9291
269,0.006899061376007937,0.9997166666666667,0.3390836834907532,0.9291
270,0.0068574718562728265,0.99975,0.33896765410900115,0.9289
271,0.00682795050127779,0.99975,0.3393845230340958,0.9292
272,0.006800991388321933,0.9998,0.33939737528562547,0.9294
273,0.006790457348639177,0.9998,0.3392933547496796,0.9291
274,0.006743854898327993,0.9998,0.33944160044193267,0.9289
275,0.006706631773988069,0.9998,0.33926882147789,0.9292
276,0.006696303304032249,0.9998,0.3392700761556625,0.9293
277,0.006649549063926531,0.9998,0.3393330216407776,0.9293
278,0.006617443304572065,0.9998,0.3394844397902489,0.9293
279,0.0066027397100450625,0.9998,0.33951528668403624,0.9291
280,0.006552701271375862,0.9998166666666667,0.3398461893200874,0.9291
281,0.006525150247675888,0.9998166666666667,0.34013366848230364,0.9294
282,0.00654101681153653,0.9998166666666667,0.33970697671175004,0.9294
283,0.006549120399216979,0.9998166666666667,0.33982984274625777,0.9296
284,0.0064577776228346056,0.9998166666666667,0.3397847190499306,0.9296
285,0.0064279711094953245,0.9998166666666667,0.34001009315252306,0.9297
286,0.006407889190240432,0.9998166666666667,0.33989367783069613,0.9296
287,0.006361546831489619,0.9998166666666667,0.34009316116571425,0.9298
288,0.006352106227649976,0.9998166666666667,0.340032534301281,0.9296
289,0.00630273066176954,0.9998166666666667,0.3401478692889214,0.9297
290,0.006284568545613754,0.9998166666666667,0.3400977239012718,0.9295
291,0.006252656083048905,0.9998166666666667,0.3400625169277191,0.9295
292,0.006239009918487173,0.9998166666666667,0.3401473268866539,0.93
293,0.006214975150523044,0.9998333333333334,0.340418316423893,0.9298
294,0.006191714366866371,0.9998333333333334,0.34023918509483336,0.9299
295,0.006161702141733998,0.9998333333333334,0.3403742328286171,0.9299
296,0.006129643335243908,0.9998333333333334,0.3402159571647644,0.93
297,0.00611226503753056,0.99985,0.3403033122420311,0.9301
298,0.006085944393554987,0.9998666666666667,0.3402175411581993,0.9301
299,0.006054635933142597,0.9998666666666667,0.3403905898332596,0.93
300,0.006024245235879543,0.9998666666666667,0.34042329639196395,0.93
301,0.006001979751922822,0.9998666666666667,0.3402158603072166,0.9299
302,0.005984088674313941,0.9998666666666667,0.3403509944677353,0.9302
303,0.005954839139229665,0.9998666666666667,0.3403026521205902,0.93
304,0.005928258885140136,0.9998666666666667,0.34048360884189605,0.9299
305,0.0059125959178653814,0.9998666666666667,0.3404166206717491,0.9304
306,0.006022326016830185,0.9998333333333334,0.3417761757969856,0.9299
307,0.005982930487874201,0.99985,0.3409251645207405,0.9298
308,0.005903406984220117,0.9998666666666667,0.3410363644361496,0.9297
309,0.005878870631962762,0.9998666666666667,0.34102367162704467,0.9295
310,0.005829695091282917,0.9998666666666667,0.34096473902463914,0.9301
311,0.005789473431847863,0.9998666666666667,0.34106775373220444,0.9301
312,0.005801166518259857,0.99985,0.34111219346523286,0.9298
313,0.005783359389910001,0.99985,0.34134319573640826,0.93
314,0.005738414022913676,0.9998833333333333,0.3409142419695854,0.93
315,0.005710336916401225,0.9998833333333333,0.3410246193408966,0.9301
316,0.005673759601126283,0.9998833333333333,0.34107023030519484,0.9304
317,0.005680976419756978,0.9998833333333333,0.3410006701946259,0.9301
318,0.00565127633369954,0.9998833333333333,0.3411188617348671,0.9303
319,0.005604508305284179,0.9998833333333333,0.3410829082131386,0.93
320,0.0055856693820175475,0.9998833333333333,0.3410976991057396,0.93
321,0.005562008587422513,0.9998833333333333,0.34118677079677584,0.9302
322,0.005537434891497685,0.9998833333333333,0.3411026164889336,0.93
323,0.005498030850411219,0.9998833333333333,0.3411416605114937,0.9302
324,0.00548861236153644,0.9998833333333333,0.3412808865308762,0.93
325,0.005474512634988306,0.9998833333333333,0.34120496958494184,0.9302
326,0.00545401878307684,0.9998833333333333,0.3414746180176735,0.9298
327,0.005426625973718651,0.9998833333333333,0.34143978655338286,0.9298
328,0.00540928529196624,0.9998833333333333,0.3414635106921196,0.9302
329,0.0053962220208940365,0.9998833333333333,0.34140253961086275,0.93
330,0.005365169997784799,0.9998833333333333,0.3413893938064575,0.9301
331,0.0053477656822335925,0.9998833333333333,0.34139195531606675,0.9303
332,0.005317525796087111,0.9999,0.34141569286584855,0.9302
333,0.005301269651311687,0.9999166666666667,0.34127817749977113,0.9302
334,0.005289966382591401,0.9999166666666667,0.341410918533802,0.9302
335,0.005268248307155603,0.9999166666666667,0.3415845260024071,0.9303
336,0.005246518475745442,0.9999166666666667,0.3415851414203644,0.9305
337,0.005222561406129498,0.9999166666666667,0.341461081802845,0.9304
338,0.00521221650385503,0.9999166666666667,0.3415324166417122,0.9306
339,0.005185940484437397,0.9999166666666667,0.3414971947669983,0.9306
340,0.005174251348253781,0.9999166666666667,0.34138788729906083,0.9302
341,0.005160456941605119,0.9999166666666667,0.3413531228899956,0.9304
342,0.0051340925215222575,0.9999166666666667,0.3414337635040283,0.9302
343,0.005138533221463026,0.9999166666666667,0.3413993015885353,0.9304
344,0.005085595323056993,0.9999166666666667,0.341234590113163,0.9302
345,0.00508080646237832,0.9999166666666667,0.3414900079369545,0.9305
346,0.005061699933830207,0.9999166666666667,0.341506165266037,0.9305
347,0.005042953306209233,0.9999166666666667,0.3413760349154472,0.9307
348,0.005018621375310724,0.9999166666666667,0.34148406982421875,0.9303
349,0.005001865714093891,0.9999166666666667,0.3414501711726189,0.9309
350,0.004977748528028191,0.9999166666666667,0.34153238981962203,0.9305
351,0.004967302052398859,0.9999166666666667,0.34143277257680893,0.9309
352,0.0049581749530477545,0.9999166666666667,0.34148934334516523,0.9302
353,0.0049324625100687905,0.9999166666666667,0.34158107787370684,0.9307
354,0.004921313915875251,0.9999166666666667,0.34162968397140503,0.9307
355,0.004910220088184637,0.9999333333333333,0.3417203530669212,0.9306
356,0.004884752863228826,0.9999333333333333,0.3416303738951683,0.9306
357,0.004867670868160361,0.9999333333333333,0.34167701900005343,0.9303
358,0.004847391180978235,0.9999333333333333,0.34173073023557665,0.9304
359,0.004841506706108734,0.9999333333333333,0.3416816383600235,0.9305
360,0.004816392661561653,0.9999333333333333,0.34173833429813383,0.9307
361,0.004817372215596043,0.9999333333333333,0.3417156279087067,0.9306
362,0.004788684228561439,0.9999333333333333,0.3416999250650406,0.9305
363,0.004763052779076211,0.9999333333333333,0.34172114431858064,0.9307
364,0.0047528173782373385,0.9999333333333333,0.3417146399617195,0.9305
365,0.0047439815223974694,0.9999333333333333,0.34203255772590635,0.9306
366,0.004728873548397826,0.99995,0.3418555796146393,0.9304
367,0.004711229531725837,0.99995,0.3418178826570511,0.9305
368,0.004687411308099153,0.99995,0.34197466224431994,0.9306
369,0.00467819665653347,0.99995,0.3420127972960472,0.9304
370,0.004665967483483887,0.99995,0.3419699281454086,0.9305
371,0.00464429516518899,0.99995,0.34200284630060196,0.9309
372,0.004631388818024326,0.99995,0.3420420229434967,0.9306
373,0.004622499746570395,0.99995,0.34203670620918275,0.9305
374,0.004601905887978056,0.99995,0.3420813947916031,0.9306
375,0.004588939596788358,0.99995,0.3420014649629593,0.9309
376,0.004570526674673971,0.99995,0.3421729072928429,0.9308
377,0.004559923318546202,0.99995,0.3419911667704582,0.9306
378,0.0045484898027853445,0.99995,0.3420540809631348,0.9308
379,0.004765846521861978,0.99995,0.34202816188335416,0.9309
380,0.004526709715472692,0.99995,0.3421932145953178,0.9309
381,0.004500981384762011,0.99995,0.34206441044807434,0.9309
382,0.004501671920988267,0.99995,0.342280438542366,0.9307
383,0.0045485222570093,0.9999333333333333,0.34249733835458757,0.9306
384,0.004706605637477616,0.99995,0.3421420753002167,0.9311
385,0.0044744613904000845,0.99995,0.34206313341856004,0.931
386,0.00445222412630663,0.99995,0.34224274605512617,0.9314
387,0.004441956579053806,0.99995,0.3420873790979385,0.9308
388,0.004425874240380727,0.99995,0.3421419084072113,0.9309
389,0.004409452367542407,0.99995,0.34227076172828674,0.9309
390,0.004393897500773103,0.99995,0.3422566369175911,0.9309
391,0.0043801630933974255,0.99995,0.3424967020750046,0.9311
392,0.004365109672801474,0.99995,0.34228990226984024,0.931
393,0.004348332954223378,0.99995,0.3425303757190704,0.931
394,0.004338816510734416,0.99995,0.3423897460103035,0.9313
395,0.004330007351492926,0.99995,0.34261520206928253,0.9311
396,0.004309894718324481,0.99995,0.34239487946033476,0.931
397,0.0043002469504599345,0.99995,0.34253729581832887,0.9311
398,0.004483258343791052,0.99995,0.3425932824611664,0.9306
399,0.004276531042089149,0.99995,0.34271916896104815,0.9309
400,0.00426107240146247,0.99995,0.34250129759311676,0.9311
401,0.004245816631305774,0.99995,0.3425933673977852,0.9311
402,0.004242649862258616,0.99995,0.3426637813448906,0.9309
403,0.00422186099419023,0.99995,0.3426495030522346,0.9311
404,0.004213545727938161,0.99995,0.3427426338195801,0.931
405,0.004217485388172633,0.99995,0.3429947018623352,0.9309
406,0.004208069985290453,0.99995,0.34276939183473587,0.9309
407,0.004186568051671325,0.99995,0.3428770065307617,0.9309
408,0.004163046564780555,0.99995,0.34283698350191116,0.9308
409,0.004156589113428431,0.99995,0.34282127022743225,0.9308
410,0.004142688326853312,0.99995,0.3426287204027176,0.9308
411,0.004129927214708621,0.99995,0.3428151711821556,0.9307
412,0.004118756154331111,0.99995,0.34284300804138185,0.9308
413,0.004103747354346817,0.99995,0.3428350239992142,0.9309
414,0.004098627400600304,0.99995,0.3429046005010605,0.931
415,0.004079803883618975,0.99995,0.342894646525383,0.931
416,0.0040925407063973655,0.99995,0.3430073395371437,0.9308
417,0.004059021432205277,0.99995,0.3428300812840462,0.9309
418,0.004050676781936722,0.99995,0.3429514870047569,0.9311
419,0.004049623329823805,0.99995,0.3429138794541359,0.9314
420,0.004028432607903319,0.99995,0.3428755462169647,0.9313
421,0.004020840387349412,0.99995,0.3426667407155037,0.9312
422,0.004015358966001767,0.99995,0.34288395047187803,0.9313
423,0.0039915687254614245,0.99995,0.34288001954555514,0.9309
424,0.004189060049889199,0.99995,0.34306641221046447,0.9312
425,0.0039792630971425165,0.99995,0.3431213676929474,0.9313
426,0.003966545386208316,0.99995,0.3427252471446991,0.9313
427,0.003958207495920992,0.99995,0.342838716506958,0.9312
428,0.003942350845120974,0.99995,0.3426247537136078,0.9313
429,0.0039316464641715515,0.99995,0.34298687279224394,0.9311
430,0.0039191498634231796,0.99995,0.3430426523089409,0.9311
