alpha,g,epoch,task_id,train_loss,train_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,layer_0_rank,layer_1_rank,layer_2_rank,layer_3_rank,layer_4_rank,layer_5_rank,layer_6_rank,layer_7_rank,layer_8_rank,layer_9_rank,total_rank_sum
1.2,1.0,6,3,3.360337427321901,0.10383333333333333,0.9885000586509705,0.9275000691413879,0.21250000596046448,,,,,,,,,,,,,
1.2,1.0,7,3,2.48355396250461,0.28633333333333333,0.9820000529289246,0.921000063419342,0.32100000977516174,,,,,,,,,,,,,
1.2,1.0,8,3,1.8808359681291784,0.3785833333333333,0.9785000681877136,0.9125000238418579,0.4400000274181366,,,,,,,,,,,,,
1.2,1.0,9,3,1.4224176146882646,0.5305833333333333,0.9745000600814819,0.9050000309944153,0.5770000219345093,,,,,,,,,,,,,
1.2,1.0,10,3,1.090763988647055,0.6471666666666667,0.9725000262260437,0.8950000405311584,0.6800000071525574,,,,,,,,,,,,,
1.2,1.0,11,3,0.8604790289351281,0.7455833333333334,0.9670000672340393,0.8795000314712524,0.7715000510215759,,,,,,,,,,,,,
1.2,1.0,12,3,0.7048982939821609,0.8110833333333334,0.9655000567436218,0.8700000643730164,0.82750004529953,,,,,,,,,,,,,
1.2,1.0,13,3,0.5962050341545267,0.85125,0.9640000462532043,0.8600000143051147,0.8615000247955322,,,,,,,,,,,,,
1.2,1.0,14,3,0.5170593699242206,0.8738333333333334,0.9610000252723694,0.8525000214576721,0.8855000138282776,,,,,,,,,,,,,
1.2,1.0,15,3,0.4571950102740146,0.89275,0.9575000405311584,0.8415000438690186,0.9005000591278076,,,,,,,,,,,,,
1.2,1.0,16,3,0.4114895464575037,0.9066666666666666,0.9540000557899475,0.831000030040741,0.9080000519752502,,,,,,,,,,,,,
1.2,1.0,17,3,0.37567372651810343,0.9178333333333333,0.9500000476837158,0.8240000605583191,0.9150000214576721,,,,,,,,,,,,,
1.2,1.0,18,3,0.347340649429788,0.926,0.9475000500679016,0.8175000548362732,0.9225000143051147,,,,,,,,,,,,,
1.2,1.0,19,3,0.32246117476136127,0.933,0.9460000395774841,0.8110000491142273,0.9295000433921814,,,,,,,,,,,,,
1.2,1.0,20,3,0.3014806512584712,0.93925,0.9445000290870667,0.8055000305175781,0.9355000257492065,,,57.0,48.0,39.0,30.0,24.0,17.0,16.0,12.0,10.0,11.0,264.0
1.2,1.0,1,4,7.8212668692812,0.0,0.9440000653266907,0.8040000200271606,0.9355000257492065,0.0,,,,,,,,,,,,
1.2,1.0,2,4,6.137547969818115,8.333333333333333e-05,0.9440000653266907,0.8020000457763672,0.937000036239624,0.005500000435858965,,,,,,,,,,,,
1.2,1.0,3,4,3.949991487442179,0.17883333333333334,0.9440000653266907,0.8025000095367432,0.936500072479248,0.2745000123977661,,,,,,,,,,,,
1.2,1.0,4,4,2.975426717007414,0.3299166666666667,0.9440000653266907,0.8040000200271606,0.9340000152587891,0.3645000159740448,,,,,,,,,,,,
1.2,1.0,5,4,2.3437729680791812,0.4479166666666667,0.9425000548362732,0.8030000329017639,0.9335000514984131,0.5070000290870667,,,,,,,,,,,,
1.2,1.0,6,4,1.8485520748381918,0.5646666666666667,0.9415000677108765,0.800000011920929,0.9320000410079956,0.6035000085830688,,,,,,,,,,,,
1.2,1.0,7,4,1.4768267121720822,0.649,0.940500020980835,0.7970000505447388,0.9300000667572021,0.6790000200271606,,,,,,,,,,,,
1.2,1.0,8,4,1.2063260839340535,0.71175,0.940000057220459,0.796500027179718,0.9280000329017639,0.7395000457763672,,,,,,,,,,,,
1.2,1.0,9,4,1.0104967786910686,0.7604166666666666,0.940000057220459,0.7970000505447388,0.9265000224113464,0.7780000567436218,,,,,,,,,,,,
1.2,1.0,10,4,0.8659130239740331,0.7969166666666667,0.9390000700950623,0.796000063419342,0.9235000610351562,0.8105000257492065,,,,,,,,,,,,
1.2,1.0,11,4,0.757925383271055,0.8245833333333333,0.9390000700950623,0.7945000529289246,0.921000063419342,0.8270000219345093,,,,,,,,,,,,
1.2,1.0,12,4,0.6754861261616362,0.8424166666666667,0.9385000467300415,0.7925000190734863,0.9200000166893005,0.8450000286102295,,,,,,,,,,,,
1.2,1.0,13,4,0.6096092725687838,0.8600833333333333,0.9385000467300415,0.7930000424385071,0.9165000319480896,0.8575000166893005,,,,,,,,,,,,
1.2,1.0,14,4,0.5573033887021085,0.871,0.9380000233650208,0.7930000424385071,0.9140000343322754,0.8665000200271606,,,,,,,,,,,,
1.2,1.0,15,4,0.5137714597773044,0.8815,0.9375000596046448,0.7930000424385071,0.9130000472068787,0.878000020980835,,,,,,,,,,,,
1.2,1.0,16,4,0.4771529491594497,0.89075,0.937000036239624,0.7925000190734863,0.9120000600814819,0.8860000371932983,,,,,,,,,,,,
1.2,1.0,17,4,0.4469174227498947,0.8979166666666667,0.9360000491142273,0.7920000553131104,0.9100000262260437,0.8915000557899475,,,,,,,,,,,,
1.2,1.0,18,4,0.4205034809543731,0.90375,0.9340000152587891,0.7920000553131104,0.9065000414848328,0.8960000276565552,,,,,,,,,,,,
1.2,1.0,19,4,0.39661673987482454,0.9098333333333334,0.9345000386238098,0.7920000553131104,0.9035000205039978,0.9025000333786011,,,,,,,,,,,,
1.2,1.0,20,4,0.37644605861699326,0.9153333333333333,0.9345000386238098,0.7925000190734863,0.9005000591278076,0.909000039100647,,59.0,50.0,41.0,32.0,27.0,22.0,19.0,14.0,14.0,13.0,291.0
1.2,1.0,1,5,9.019550414795571,0.0,0.9325000643730164,0.7920000553131104,0.9020000696182251,0.909000039100647,0.0,,,,,,,,,,,
1.2,1.0,2,5,8.763827892059975,0.0,0.9310000538825989,0.7915000319480896,0.9010000228881836,0.9070000648498535,0.0,,,,,,,,,,,
1.2,1.0,3,5,8.502214381035339,0.0,0.9285000562667847,0.7905000448226929,0.9025000333786011,0.905500054359436,0.0,,,,,,,,,,,
1.2,1.0,4,5,8.235445651602237,0.0,0.9285000562667847,0.7915000319480896,0.9040000438690186,0.9045000672340393,0.0,,,,,,,,,,,
1.2,1.0,5,5,7.955345843700653,0.0,0.9260000586509705,0.7920000553131104,0.9035000205039978,0.9035000205039978,0.0,,,,,,,,,,,
1.2,1.0,6,5,7.6617205447339,0.0,0.9235000610351562,0.7925000190734863,0.9050000309944153,0.9025000333786011,0.0,,,,,,,,,,,
1.2,1.0,7,5,7.354121563282419,0.0,0.9195000529289246,0.7920000553131104,0.905500054359436,0.9005000591278076,0.0,,,,,,,,,,,
1.2,1.0,8,5,7.029236037680444,0.0,0.9185000658035278,0.7930000424385071,0.9070000648498535,0.9000000357627869,0.0,,,,,,,,,,,
1.2,1.0,9,5,6.685268366590459,8.333333333333333e-05,0.9165000319480896,0.7930000424385071,0.9075000286102295,0.8995000720024109,0.0,,,,,,,,,,,
1.2,1.0,10,5,6.3239595687135735,0.0025833333333333333,0.9145000576972961,0.7930000424385071,0.9080000519752502,0.8980000615119934,0.004500000271946192,,,,,,,,,,,
1.2,1.0,11,5,5.955221399347833,0.03525,0.9100000262260437,0.7930000424385071,0.9080000519752502,0.8945000171661377,0.06100000441074371,,,,,,,,,,,
1.2,1.0,12,5,5.6094451711532916,0.10875,0.9065000414848328,0.7940000295639038,0.9080000519752502,0.8920000195503235,0.13300000131130219,,,,,,,,,,,
1.2,1.0,13,5,5.304191995174326,0.17566666666666667,0.9040000438690186,0.7940000295639038,0.9085000157356262,0.8915000557899475,0.1940000057220459,,,,,,,,,,,
1.2,1.0,14,5,5.0465737403707305,0.22116666666666668,0.9005000591278076,0.7940000295639038,0.9085000157356262,0.89000004529953,0.23100000619888306,,,,,,,,,,,
1.2,1.0,15,5,4.81779823911951,0.2514166666666667,0.8960000276565552,0.7940000295639038,0.9080000519752502,0.8885000348091125,0.25550001859664917,,,,,,,,,,,
1.2,1.0,16,5,4.614202253361966,0.2725,0.8920000195503235,0.7940000295639038,0.9070000648498535,0.8880000710487366,0.2705000042915344,,,,,,,,,,,
1.2,1.0,17,5,4.419884821201893,0.29158333333333336,0.8865000605583191,0.7940000295639038,0.9075000286102295,0.8860000371932983,0.289000004529953,,,,,,,,,,,
1.2,1.0,18,5,4.232594226269012,0.30591666666666667,0.8805000185966492,0.7945000529289246,0.9075000286102295,0.8845000267028809,0.3020000159740448,,,,,,,,,,,
1.2,1.0,19,5,4.047044667791813,0.3159166666666667,0.8750000596046448,0.7940000295639038,0.9070000648498535,0.8845000267028809,0.31450000405311584,,,,,,,,,,,
1.2,1.0,20,5,3.862268049666222,0.3265,0.8695000410079956,0.7930000424385071,0.9045000672340393,0.8830000162124634,0.32500001788139343,38.0,36.0,32.0,24.0,18.0,15.0,14.0,12.0,13.0,13.0,215.0
