epoch,train_loss,train_acc,test_loss,test_acc
10,0.14862099253356076,0.9579333333333333,0.21100861391736359,0.9359
20,0.07970202065654781,0.97995,0.16964427546503705,0.9482
30,0.0505622737169234,0.9897666666666667,0.1525677461722347,0.9535
40,0.0348876596235835,0.9946,0.14337139303834306,0.9556
50,0.02561718921488854,0.9972666666666666,0.13701485751323472,0.9568
60,0.019715043545357074,0.9985666666666667,0.13323560187296907,0.958
70,0.015792745564665114,0.9993333333333333,0.1301467515497993,0.959
80,0.013045082076776352,0.99965,0.1283578819402234,0.9598
90,0.01105226250762529,0.9997833333333334,0.12650920522562817,0.96
100,0.009539858352686805,0.9998833333333333,0.12527049170575646,0.9609
110,0.008382210100411193,0.99995,0.12423993405334127,0.9612
120,0.007464768064678954,0.9999833333333333,0.12340101642114894,0.9615
130,0.006727395812545949,0.9999833333333333,0.1226329042092172,0.9619
140,0.006116445489309188,0.9999833333333333,0.1219901927334037,0.9624
150,0.005606413032037458,1.0,0.12147269191926263,0.9627
