epoch,train_loss,train_acc,test_loss,test_acc
81,0.06568022192282191,0.9855166666666667,0.19649361968040466,0.9426
82,0.06481586586115724,0.9856833333333334,0.1961396262049675,0.9422
83,0.06425565752690121,0.9860333333333333,0.19906201735138893,0.9427
84,0.06750341113341057,0.9842333333333333,0.19691607654094695,0.9425
85,0.06515996094982503,0.9851833333333333,0.1956336461007595,0.9431
86,0.0637969069687997,0.9857,0.1945607654750347,0.9438
87,0.062347803391137366,0.9861833333333333,0.19369865208864212,0.9435
88,0.06141360956480948,0.98665,0.19357936680316926,0.9437
89,0.06048660700098943,0.9868,0.19307694286108018,0.9433
90,0.05962923472210512,0.9873166666666666,0.19311168193817138,0.9432
91,0.05872127028592562,0.9876333333333334,0.1925305001437664,0.9432
92,0.05792599632325819,0.9878666666666667,0.19187599197030067,0.9434
93,0.057304645493879154,0.9881666666666666,0.19149901494383811,0.9437
94,0.05669875038882433,0.98825,0.19135505184531212,0.9434
95,0.05611417543585018,0.9883833333333333,0.19109304174780845,0.9433
96,0.055067309762461714,0.9886333333333334,0.19039756059646606,0.9433
97,0.05462907191555379,0.9887333333333334,0.1907160110771656,0.9433
98,0.053952272728843204,0.98895,0.19032186418771743,0.9439
99,0.053273006642268875,0.9890833333333333,0.1901392810046673,0.9434
100,0.05264161943884219,0.9892166666666666,0.18997842222452163,0.9439
101,0.05216773738295345,0.9893333333333333,0.18919339776039124,0.944
102,0.051464863184650066,0.9896833333333334,0.18901494145393372,0.9446
103,0.05142885844333697,0.9896333333333334,0.1884528048336506,0.9444
104,0.05068049889247296,0.9898333333333333,0.18835544735193252,0.9443
105,0.04989334094827458,0.9900833333333333,0.18844157233834266,0.9444
106,0.04931692223427659,0.99025,0.1882591001689434,0.9446
107,0.04870284272957656,0.9905166666666667,0.18810755163431167,0.945
108,0.04826744570065353,0.9907166666666667,0.18797484338283538,0.9449
109,0.04785022524706388,0.9907333333333334,0.18748383596539497,0.9451
110,0.04720700677421134,0.991,0.18744898736476898,0.9451
111,0.04676942186335386,0.99115,0.18751469105482102,0.945
112,0.046290418164709864,0.9913166666666666,0.18710784763097763,0.9452
113,0.045710106269787935,0.9913666666666666,0.18688381537795068,0.9457
114,0.04535658303963936,0.9915833333333334,0.18661460429430007,0.945
115,0.04477718971290831,0.9916333333333334,0.18624172508716583,0.9453
116,0.04418473864384627,0.9918166666666667,0.1863508068025112,0.9454
117,0.043722634598360226,0.99185,0.18606585636734962,0.9453
118,0.04332513317970906,0.9920166666666667,0.18633923158049584,0.9454
119,0.042968330431287574,0.9922166666666666,0.1858761765062809,0.9458
120,0.04255141201034441,0.9922166666666666,0.1857941508293152,0.9457
121,0.04215988052724782,0.9924,0.18584844693541527,0.9459
122,0.041744124081175206,0.99255,0.1856002502143383,0.9459
123,0.04129121995578378,0.9926666666666667,0.18563208356499672,0.9457
124,0.04086314094394951,0.99275,0.18505566120147704,0.946
125,0.040636822013026576,0.9928333333333333,0.18504776805639267,0.9462
126,0.04022993668282436,0.99305,0.18452945873141288,0.9461
127,0.039693240139443996,0.9930833333333333,0.18458966612815858,0.9456
128,0.03931009472679284,0.99325,0.18446239158511163,0.9459
129,0.03899563678492934,0.9933166666666666,0.1837136261165142,0.9464
130,0.038643472212350975,0.9933666666666666,0.18393302708864212,0.946
131,0.03828191643549224,0.9935333333333334,0.18382404148578643,0.9458
132,0.0378935335172435,0.9936,0.18358922451734544,0.9461
133,0.03751877837388192,0.9936666666666667,0.1834970161318779,0.9462
134,0.03709464734893734,0.9938166666666667,0.18306688219308853,0.9458
135,0.03686984464273614,0.9938333333333333,0.18304633051157,0.9463
136,0.03653224579737348,0.99395,0.1828553110361099,0.9468
137,0.03618941235087686,0.9940166666666667,0.18276879489421843,0.9468
138,0.03594582524718875,0.9940833333333333,0.18286883383989333,0.9467
139,0.03552279842354483,0.9942166666666666,0.18243761360645294,0.9464
140,0.03521011349887161,0.9942666666666666,0.18220988884568215,0.947
141,0.034894436881956405,0.9944166666666666,0.18234627395868303,0.9466
142,0.03469806426536229,0.9945166666666667,0.181890819221735,0.9469
143,0.034343031755948474,0.9946166666666667,0.18211354017257692,0.9467
144,0.03404822153181343,0.9947,0.18190547600388526,0.9475
145,0.0338248874108165,0.9948166666666667,0.18175532668828964,0.9467
146,0.03339630516908937,0.9949166666666667,0.1815892830491066,0.947
147,0.03854917990580454,0.9929666666666667,0.18297785446047782,0.9472
148,0.039159535667148686,0.9929,0.18226211294531822,0.9477
149,0.03757970780134201,0.99345,0.18263766691088676,0.9474
150,0.036516195384122555,0.9937833333333334,0.18313281312584878,0.9472
151,0.03574552140751128,0.9941166666666666,0.18235445842146875,0.9476
152,0.035238903363124796,0.9942,0.18238232135772706,0.9473
153,0.034645683463599725,0.99435,0.18228298425674438,0.947
154,0.03416950012541423,0.9944166666666666,0.18251726403832436,0.9473
155,0.03370963261162831,0.9945666666666667,0.18180892318487168,0.9471
156,0.03325477807577384,0.9947666666666667,0.18169438242912292,0.9471
157,0.03290396234241583,0.99485,0.18131046891212463,0.9475
158,0.032606793157124926,0.9949833333333333,0.1814971908926964,0.9476
159,0.03219675859909946,0.9951666666666666,0.18134003058075904,0.9475
160,0.03181049833863468,0.9952166666666666,0.18124666586518287,0.9476
161,0.031401800307429444,0.9953333333333333,0.18074941039085388,0.9474
162,0.03112183959554818,0.9953666666666666,0.18096992149949073,0.9477
163,0.030698321885981802,0.9955166666666667,0.18064278960227967,0.9475
164,0.030442140049348445,0.9955666666666667,0.180911598354578,0.9475
165,0.030059605173892893,0.99565,0.1804764300584793,0.9476
166,0.029844790349824953,0.9957,0.18051585257053376,0.9479
167,0.02962124773885234,0.9957833333333334,0.18043698146939277,0.9477
168,0.029259527733517907,0.9958666666666667,0.1803659074008465,0.9479
169,0.028903144743230382,0.9958666666666667,0.18045690059661865,0.9479
170,0.02867090629445294,0.9959666666666667,0.18010149598121644,0.9481
171,0.028407832828618713,0.9960666666666667,0.18011160418391228,0.9478
172,0.028154380651096166,0.9961,0.18006955534219743,0.948
173,0.027960422085755963,0.9961833333333333,0.18013710379600525,0.9486
174,0.02760940446060593,0.9962,0.17984723374247552,0.9478
175,0.0273992963198383,0.9962,0.17982694134116173,0.9479
176,0.02721220939972643,0.9962833333333333,0.17951133027672767,0.9479
177,0.02693440979820187,0.9963666666666666,0.17927678674459457,0.9482
178,0.026688996670862376,0.9964333333333333,0.179123841971159,0.9484
179,0.026435862910949577,0.9964333333333333,0.1792583353817463,0.9483
180,0.02618166810627711,0.99655,0.17914484664797783,0.9482
181,0.02596387668054993,0.9966666666666667,0.17929038628935814,0.9485
182,0.02579630952391584,0.9967,0.17890041097998619,0.9487
183,0.025529668840058778,0.9967,0.17905831336975098,0.9487
184,0.02537573264690779,0.99675,0.1786828726530075,0.9489
185,0.025241767514055057,0.9967666666666667,0.17899762019515036,0.9484
186,0.02495935316181789,0.99685,0.17894138768315315,0.9486
187,0.024786155607740758,0.9968833333333333,0.1787811003625393,0.9489
188,0.02452643872317621,0.9969666666666667,0.17883922755718232,0.9488
189,0.02433431410562184,0.997,0.178652336448431,0.9486
190,0.02410954546372769,0.9970333333333333,0.1787295497953892,0.9487
191,0.024029141860240598,0.9970333333333333,0.17867379039525985,0.9487
192,0.023780774072570315,0.9970666666666667,0.1784563548862934,0.9491
193,0.02357704317102493,0.99705,0.17846738845109938,0.9492
194,0.023400681282756693,0.9971833333333333,0.17832054793834687,0.9495
195,0.02323284937794936,0.9971833333333333,0.17825036719441414,0.949
196,0.022999329729226685,0.9972166666666666,0.1782243587076664,0.9488
197,0.022886106144573728,0.9972,0.17823375910520553,0.9494
198,0.02265388641695855,0.99735,0.17818588390946388,0.9496
199,0.02250392824979657,0.9974,0.17803889289498329,0.9495
200,0.0223546004775217,0.9974666666666666,0.17797674834728242,0.9494
201,0.022176015017143752,0.9975666666666667,0.17804887443780898,0.9495
202,0.021935523250850582,0.9975166666666667,0.17769121676683425,0.9495
203,0.021791851905695464,0.9976166666666667,0.17779340520501136,0.9495
204,0.021668309377411665,0.9977,0.1777651123702526,0.9495
205,0.02162868390649052,0.9976666666666667,0.17760008573532104,0.9495
206,0.021323287212368796,0.99775,0.17755024135112762,0.9499
207,0.021227409794800364,0.9978,0.17786687836050988,0.9493
208,0.02108628217572883,0.9978,0.17750876918435096,0.9497
209,0.02090321029773203,0.9978,0.17750306129455568,0.9498
210,0.02077902476224354,0.9979,0.17742165178060532,0.9498
211,0.02064332542783123,0.99785,0.17733059376478194,0.9495
212,0.020481829610416443,0.99795,0.17740292772650718,0.9498
213,0.020374340557698475,0.9979833333333333,0.17743829637765884,0.9493
214,0.02018231281347699,0.9980166666666667,0.1771628126502037,0.9498
215,0.020022194280083908,0.9980333333333333,0.17710199877619742,0.9498
216,0.019936055229124377,0.9980666666666667,0.1771663695573807,0.9495
217,0.019765234031414582,0.9981333333333333,0.17721737250685693,0.9497
218,0.0196556302450471,0.9981166666666667,0.17718392983078957,0.9499
219,0.019494825705759607,0.9981666666666666,0.1773235358297825,0.9497
220,0.01935449455691091,0.99815,0.1769416280090809,0.9494
221,0.019258360962493944,0.9981666666666666,0.17703186795115472,0.9496
222,0.0190935606863034,0.9981833333333333,0.176971498131752,0.9497
223,0.01903440419710794,0.9982,0.17691893130540848,0.9497
224,0.01884909198319508,0.9982166666666666,0.17677542492747306,0.9498
225,0.018758768847180626,0.9982833333333333,0.17679859027266503,0.9497
226,0.01859911127110659,0.9983333333333333,0.17691798955202104,0.9499
227,0.018494329115344307,0.9983333333333333,0.17687902599573135,0.9499
228,0.018388659014540204,0.9983166666666666,0.176692895591259,0.9499
229,0.018259964299277735,0.99835,0.1766100876033306,0.9498
230,0.018221677454598878,0.9983833333333333,0.1765758290886879,0.9501
231,0.018040433841741692,0.9984,0.17645638361573218,0.9502
232,0.017888412116316414,0.9984666666666666,0.1764480583369732,0.9502
233,0.017823867152555514,0.9984333333333333,0.1763905741274357,0.9502
234,0.0176378644024164,0.9984833333333333,0.17622701898217202,0.9501
235,0.017517560019584027,0.9985333333333334,0.17637185752391815,0.9503
236,0.017429056451103445,0.9985333333333334,0.17630641385912896,0.95
237,0.017312609922077695,0.99855,0.17622158899903298,0.9501
238,0.017224528826773167,0.9985666666666667,0.17615716978907586,0.9502
239,0.017115272613147558,0.9985833333333334,0.17603210285305976,0.9503
240,0.017007438387027233,0.9986166666666667,0.1761622130870819,0.9503
241,0.016900952068804685,0.99865,0.17609211131930352,0.9503
242,0.016800830582693473,0.9986333333333334,0.17602016925811767,0.9506
243,0.01667724470844713,0.9986833333333334,0.17579373568296433,0.9503
244,0.01657880495412875,0.9987166666666667,0.17587719410657882,0.9507
245,0.016515795804433905,0.9987333333333334,0.17587287425994874,0.9504
246,0.016356790990773903,0.9987666666666667,0.17578147128224372,0.9503
247,0.016270313711868503,0.99875,0.1757483758032322,0.9505
248,0.016281941416278735,0.9987833333333334,0.17564740404486656,0.9504
249,0.01607242693840447,0.9988333333333334,0.17574935778975487,0.9506
250,0.015992005024168452,0.99885,0.1757553718984127,0.9506
251,0.015896765799340556,0.9989166666666667,0.175714822858572,0.9506
252,0.015783346194963334,0.9989,0.1754993073642254,0.9505
253,0.015737907361176053,0.9989333333333333,0.1754067622125149,0.9505
254,0.01572526552540771,0.9989333333333333,0.17540665566921235,0.9506
255,0.015551168566285554,0.9989333333333333,0.17536144256591796,0.9507
256,0.015427785104740474,0.9989666666666667,0.17527007535099984,0.9505
257,0.015374311482754805,0.9989666666666667,0.17524589151144027,0.9504
258,0.015270937186807899,0.999,0.17515575066208838,0.9505
259,0.015180418630904061,0.9990166666666667,0.1751727543771267,0.9507
260,0.015108822166162023,0.9990333333333333,0.175191942602396,0.9505
261,0.01498034511203483,0.99905,0.17515056505799292,0.9505
262,0.01487720675640187,0.9990666666666667,0.17525217384099961,0.9507
263,0.014807714496628713,0.99905,0.17500435933470726,0.9506
264,0.014733461647341817,0.9991166666666667,0.17500685006380082,0.9504
265,0.014636299320322982,0.9991166666666667,0.17504853159189224,0.9506
266,0.014562185206529448,0.9991333333333333,0.1749083399772644,0.9507
267,0.014479673830634457,0.9991333333333333,0.1749675877392292,0.9506
268,0.014399878001945504,0.99915,0.1750507563352585,0.9505
269,0.014317046140588947,0.9991666666666666,0.17497779726982116,0.9505
270,0.014257113859688832,0.9991666666666666,0.17475130036473274,0.9508
271,0.014152467329749617,0.99915,0.17485897690057756,0.9508
272,0.014126108659399767,0.99915,0.1747082516551018,0.9506
273,0.014000119167869375,0.9991666666666666,0.1748534381389618,0.9505
274,0.013931986938972594,0.9991833333333333,0.17480595037341118,0.9508
275,0.0138419464672521,0.99925,0.174738609790802,0.9508
276,0.013790432079616239,0.9992166666666666,0.174704959243536,0.9506
277,0.013681748361026837,0.9992666666666666,0.17459141388535498,0.9507
278,0.01361060257748527,0.9992666666666666,0.17474595680832863,0.9508
279,0.013527525936142874,0.9992833333333333,0.17455599680542946,0.9508
280,0.013439547712520018,0.9993,0.17461562380194665,0.9508
281,0.013385129397955992,0.9993166666666666,0.17455697506666185,0.9509
282,0.013315495135167898,0.9993,0.17470963224768638,0.9508
283,0.013300389524991229,0.9993333333333333,0.17461121305823327,0.9509
284,0.013171294972426811,0.9993333333333333,0.1745803698897362,0.9511
285,0.013095427351861687,0.9993333333333333,0.1745424747467041,0.9508
286,0.013068629081471491,0.9993833333333333,0.1745442770421505,0.9509
287,0.012979226486788968,0.9993666666666666,0.17451417818665504,0.951
288,0.01290341193582547,0.9993833333333333,0.17443271428346635,0.9512
289,0.012824701397853383,0.9993833333333333,0.17454080581665038,0.951
290,0.012741959574869123,0.9994,0.17446370124816896,0.9509
291,0.012696362353103646,0.9994166666666666,0.17442793622612954,0.9509
292,0.01261430874593177,0.9994166666666666,0.17450270056724548,0.9511
293,0.01256246481217065,0.9994333333333333,0.17440463826060296,0.951
294,0.012518889176012096,0.9994166666666666,0.17442635521292688,0.9514
295,0.012427861739139436,0.99945,0.17433758601546287,0.9512
296,0.012358812994118465,0.99945,0.17427095994353295,0.9512
297,0.012334230245422509,0.9994333333333333,0.17438079938292503,0.9512
298,0.012244508380733304,0.99945,0.17437809854745864,0.9512
299,0.012186181384249258,0.99945,0.17437144070863725,0.9513
300,0.012124140589040214,0.99945,0.174369478225708,0.9512
301,0.012057484616920099,0.99945,0.17427071779966355,0.9512
302,0.011985125762047404,0.99945,0.1744167260825634,0.9513
303,0.011927927686375076,0.99945,0.1742313414812088,0.9512
304,0.011861929922538289,0.9994666666666666,0.1743157111108303,0.9512
305,0.01182018856565326,0.9994833333333333,0.17413790822029113,0.9513
306,0.011763374273807315,0.9995,0.1741689369082451,0.9512
307,0.011709518399152715,0.9995,0.17414631620049476,0.9512
308,0.011663139150556872,0.9995,0.17401417270302771,0.9512
309,0.011620399400086726,0.9995,0.1740578792989254,0.9513
310,0.011528189372965845,0.9995,0.17406645864248277,0.9513
311,0.011467654542145083,0.9995,0.17410210371017457,0.9512
312,0.011412494800100892,0.9995166666666667,0.17403279691934587,0.9514
313,0.011375486235118519,0.9995166666666667,0.17395926341414453,0.9514
314,0.011303900598974551,0.9995333333333334,0.17401431873440742,0.9515
315,0.011253140882541568,0.9995333333333334,0.17390391901135444,0.951
316,0.011230646537900981,0.9995333333333334,0.1739344745874405,0.9515
317,0.011185341735638805,0.99955,0.17384038120508194,0.9516
318,0.011132085230201483,0.99955,0.17387924566864968,0.9518
319,0.011040635864739702,0.99955,0.17385857030749322,0.9514
320,0.011030193070991564,0.9995666666666667,0.173861725628376,0.9514
321,0.010932549944747303,0.9995666666666667,0.173827101290226,0.9514
322,0.010884277932977273,0.99955,0.17383982986211777,0.9516
323,0.010808101610548921,0.9995666666666667,0.1737859793007374,0.9516
324,0.010787204444660978,0.9995666666666667,0.1737239196896553,0.9515
325,0.010763693340438403,0.9995666666666667,0.17374811321496964,0.9514
326,0.01069042392832748,0.9995833333333334,0.17379352897405625,0.9514
327,0.01064119480897562,0.9995833333333334,0.1736704282462597,0.9514
328,0.01058307157482131,0.9995666666666667,0.17379222959280013,0.9517
329,0.01052616190133711,0.9995833333333334,0.17372649982571603,0.9516
330,0.01048536200107912,0.9995833333333334,0.17365584373474122,0.9515
331,0.010440943667949256,0.9995833333333334,0.17367706596851348,0.9515
332,0.010403741474689568,0.9995833333333334,0.17369469106197358,0.9515
333,0.010350853394148714,0.9995833333333334,0.1735711619257927,0.9517
334,0.01030011789210267,0.9995833333333334,0.17364020124077797,0.9517
335,0.010279102266718776,0.9995833333333334,0.1736098848283291,0.9516
336,0.010202517756655559,0.9995833333333334,0.17364943027496338,0.9515
337,0.010157932077487141,0.9995833333333334,0.17358316779136657,0.9516
338,0.010124217955616572,0.9995833333333334,0.17355507165193557,0.9515
339,0.010071402644517563,0.9996,0.1734948292374611,0.9515
340,0.010108966853911593,0.9995833333333334,0.1735636495053768,0.9517
341,0.009988205396901753,0.9996,0.17350013926625252,0.9518
342,0.00997828625111004,0.9996166666666667,0.17347772791981697,0.9517
343,0.009907996100452492,0.9996333333333334,0.1735579289495945,0.9517
344,0.009849514299214391,0.9996333333333334,0.17340025901794434,0.9518
345,0.009827957504381568,0.9996333333333334,0.1734950475394726,0.9519
346,0.009792476876686185,0.9996333333333334,0.17354111149907112,0.9518
347,0.00973102415643506,0.9996333333333334,0.17342057824134827,0.9517
348,0.009685200220763178,0.9996333333333334,0.17347761988639832,0.952
349,0.009648989909723148,0.9996333333333334,0.17341896519064903,0.9517
350,0.009590076345760944,0.9996333333333334,0.17340271249413491,0.9519
351,0.009553594869892981,0.9996333333333334,0.173427714407444,0.952
352,0.009523027126629979,0.9996333333333334,0.1734311267733574,0.9519
353,0.009481169346530559,0.9996666666666667,0.17344602644443513,0.9519
354,0.009447113018861766,0.9996833333333334,0.17338561937212943,0.952
355,0.00941019049861421,0.9997,0.17342368960380555,0.9521
356,0.009360381449430676,0.9997,0.17338293120265008,0.9523
357,0.009319385205853289,0.9997166666666667,0.17340776026248933,0.9523
358,0.009281810617737345,0.9997333333333334,0.17340028062462806,0.9523
359,0.009249680580855426,0.9997333333333334,0.17330754920840263,0.9524
360,0.009204100470169115,0.9997333333333334,0.17339761182665825,0.9521
361,0.009153001491864354,0.9997333333333334,0.17330988869071007,0.9517
362,0.009128666601254273,0.9997333333333334,0.17341131418943406,0.9519
363,0.009086133841172619,0.9997333333333334,0.17337822839617728,0.9519
364,0.009058087267044742,0.9997333333333334,0.1732886366546154,0.952
365,0.009024096787039,0.99975,0.17324492260813712,0.952
366,0.00898826264350091,0.99975,0.17316641733050347,0.9519
367,0.008942897857750877,0.99975,0.17333833053708075,0.9522
368,0.008912677221568459,0.99975,0.17330431342124938,0.9518
369,0.008872712409849895,0.99975,0.17338611409068108,0.9518
370,0.008843471438197767,0.99975,0.17329223230481147,0.9519
371,0.008794991394220773,0.99975,0.17323473766446112,0.952
372,0.008780303158623687,0.99975,0.1732074998319149,0.9517
373,0.008731890130409245,0.99975,0.17326597794890403,0.952
374,0.0087042785312791,0.99975,0.17331013157963754,0.9518
375,0.00865011001637174,0.99975,0.173285374045372,0.9519
376,0.00861209680689341,0.99975,0.1732001297175884,0.9518
377,0.008606265733113228,0.99975,0.17322263345122338,0.9518
378,0.008545297316386032,0.99975,0.17317048609256744,0.9519
379,0.008535617465248047,0.99975,0.17316647693514825,0.9518
380,0.008484741783369396,0.99975,0.1731203928589821,0.952
381,0.008430889941815097,0.99975,0.17318088710308074,0.9519
382,0.008423045388091419,0.99975,0.1731212891638279,0.9518
383,0.008379656071695735,0.9997666666666667,0.17315667867660522,0.9519
384,0.008366780837019116,0.99975,0.1731891840696335,0.9517
385,0.008327917030112724,0.9997666666666667,0.17318360209465028,0.9518
386,0.008300870712215112,0.9997666666666667,0.17313735261559487,0.9519
387,0.008257821439055063,0.9997666666666667,0.173134633153677,0.9518
388,0.008291009987183547,0.9997666666666667,0.1731538452208042,0.9518
389,0.008183021264119168,0.9997666666666667,0.1731872372329235,0.9517
390,0.008172651445019549,0.9997666666666667,0.17314129918813706,0.9518
391,0.008122382709219798,0.9997666666666667,0.17314405962824822,0.9519
392,0.008093096284290491,0.9997666666666667,0.1731178842484951,0.9518
393,0.008060929965290982,0.9997666666666667,0.17313463240861893,0.9518
394,0.00803163456651619,0.9997666666666667,0.17315151542425156,0.952
395,0.008019614854227688,0.9997666666666667,0.17318570613861084,0.952
396,0.00799315601145312,0.9997666666666667,0.1731512077152729,0.952
397,0.007943494963633307,0.9997666666666667,0.17312268763780594,0.9521
398,0.007918054616804851,0.9997833333333334,0.17308976128697395,0.9519
399,0.00787360896751032,0.9997833333333334,0.17308249548077584,0.9519
400,0.007862977691436722,0.9998,0.1731019489467144,0.9519
401,0.007825843090096773,0.9998,0.17309460714459418,0.9519
402,0.007818528024827019,0.9998166666666667,0.1731105037033558,0.9522
403,0.0077721450430483134,0.9998333333333334,0.17308930456638336,0.9521
404,0.007752063652595221,0.9998333333333334,0.1730452947318554,0.9521
405,0.007716016543997547,0.9998333333333334,0.17304325103759766,0.9521
406,0.0076927373627737414,0.9998333333333334,0.17311640903353692,0.9524
407,0.007659930830537263,0.9998333333333334,0.17311028018593788,0.9521
408,0.007633345454173573,0.9998333333333334,0.17315761893987655,0.9522
409,0.0076001503788945025,0.9998333333333334,0.1730716645717621,0.9523
410,0.007576838893405461,0.9998333333333334,0.173128579556942,0.9521
411,0.007537477152516781,0.9998333333333334,0.173126669973135,0.9522
412,0.007509292805788375,0.9998333333333334,0.17313893586397172,0.9522
413,0.007483830935937368,0.9998333333333334,0.17312851697206497,0.9521
414,0.007467591495774055,0.9998333333333334,0.17311954274773597,0.9522
415,0.007424782235491074,0.9998333333333334,0.1731272391974926,0.9522
416,0.007418393181100235,0.9998333333333334,0.1731349177658558,0.9519
417,0.007389291868371479,0.99985,0.17313612774014472,0.9522
418,0.0073542507775759295,0.99985,0.17305850908160209,0.9523
419,0.007343534877429069,0.9998333333333334,0.1730255402624607,0.9522
420,0.007310891074081094,0.99985,0.17311219200491906,0.9523
421,0.007285980823434005,0.99985,0.17303120270371436,0.9523
422,0.007252692181806443,0.99985,0.17314167842268943,0.9522
423,0.00721784894181005,0.99985,0.17307135462760925,0.9522
424,0.007208030102616649,0.99985,0.17308359667658807,0.9524
425,0.007172648266147254,0.99985,0.1730654940009117,0.9522
426,0.00715422260148798,0.99985,0.17302874922752381,0.9523
427,0.007128428707246558,0.99985,0.17297759056091308,0.9522
428,0.007099996889167923,0.99985,0.17302220016717912,0.9518
