epoch,train_loss,train_acc,test_loss,test_acc
0,2.302501229916589,0.09901666666666667,2.3025073528289797,0.0955
1,2.3024079638012385,0.11588333333333334,2.3023185253143312,0.118
2,2.302191899994672,0.1242,2.302081823348999,0.1234
3,2.301914110022076,0.1249,2.301767420768738,0.1216
4,2.301539029105235,0.1411,2.3013351917266847,0.1558
5,2.3010107581898316,0.16695,2.300712466239929,0.1661
6,2.300213405641459,0.17408333333333334,2.2997185945510865,0.1736
7,2.2987912671040682,0.17198333333333332,2.2976731300354003,0.1552
8,2.295408806558383,0.16766666666666666,2.2924834728240966,0.1791
9,2.2881012003300554,0.18326666666666666,2.28266282081604,0.1878
10,2.276035927109799,0.19018333333333334,2.26841082572937,0.1923
11,2.2607680215673933,0.20565,2.2520276308059692,0.2292
12,2.2446627212783037,0.20828333333333332,2.235952281951904,0.2089
13,2.2292994967961715,0.20553333333333335,2.2208849430084228,0.209
14,2.2152701878951766,0.20583333333333334,2.207604908943176,0.2081
15,2.2026923349348166,0.20638333333333334,2.195706868171692,0.2096
16,2.1917124400704595,0.20643333333333333,2.185103678703308,0.2086
17,2.1817495822906494,0.20643333333333333,2.17604603767395,0.208
18,2.1731054944507147,0.20645,2.168575096130371,0.2072
19,2.165131100153519,0.20671666666666666,2.15961594581604,0.2092
20,2.157814821954501,0.20666666666666667,2.152850532531738,0.2089
21,2.151318865307307,0.20681666666666668,2.1473332166671755,0.2084
22,2.146008612745899,0.20666666666666667,2.141916012763977,0.2087
23,2.140878774351993,0.20671666666666666,2.1377435684204102,0.2078
24,2.1357400013228593,0.2068,2.133063554763794,0.2101
25,2.131281949705997,0.2068,2.1290388107299805,0.2082
26,2.1268565089015636,0.20678333333333335,2.1247029304504395,0.2089
27,2.1233372122554455,0.2068,2.1209640979766844,0.2084
28,2.1208679716465837,0.20661666666666667,2.1206270456314087,0.2104
29,2.1166292327945517,0.20705,2.117094135284424,0.2104
30,2.1138460757368702,0.20696666666666666,2.1116845846176147,0.2101
31,2.110937554957503,0.20695,2.107436776161194,0.209
