epoch,train_loss,train_acc,test_loss,test_acc
10,0.11759851197761767,0.9686666666666667,0.2830482522626938,0.9306
20,0.050258592289409786,0.9895666666666667,0.2490835316137328,0.9412
30,0.029154121446838255,0.9957,0.23860171103195724,0.9434
40,0.019211696333754292,0.9978666666666667,0.23479245239691926,0.9459
50,0.013754223562729383,0.9988666666666667,0.2322539875808443,0.9468
60,0.010139040159943229,0.9994,0.23017383574712963,0.9472
70,0.008013516719113472,0.99965,0.22883969062130274,0.9485
80,0.006580874156792646,0.9997833333333334,0.22757078100569086,0.9493
90,0.005553592810593942,0.99985,0.22649928652556153,0.9497
100,0.004784732931174401,0.9999166666666667,0.22558372740079707,0.9502
110,0.0041893371199664756,0.9999333333333333,0.2246848329980165,0.9505
120,0.003720484402175667,0.9999333333333333,0.22423395859847534,0.9512
130,0.0033569419490935993,0.99995,0.22374888643463248,0.9522
140,0.0030348698304755602,0.9999833333333333,0.2232517799417064,0.9524
150,0.002779713588461939,1.0,0.22277764308625903,0.9529
