epoch,train_loss,train_acc,test_loss,test_acc
0,2.3026996790352516,0.0686,2.3026909589767457,0.0723
1,2.3026146767503124,0.1063,2.302519130706787,0.1186
2,2.3024449995008567,0.1218,2.3023387670516966,0.1248
3,2.3022409212791315,0.12908333333333333,2.302091145515442,0.1357
4,2.3019446639691368,0.13211666666666666,2.3017191886901855,0.1481
5,2.301505444413525,0.16908333333333334,2.301179075241089,0.1755
6,2.300890849808515,0.18473333333333333,2.3004506111145018,0.1936
7,2.3000647415549067,0.19738333333333333,2.2994998931884765,0.1985
8,2.2989854085243353,0.1999,2.2982792615890504,0.1997
9,2.297616619174763,0.20118333333333333,2.2967498540878295,0.2015
10,2.295920533648992,0.2024,2.294888234138489,0.2027
11,2.2938900276765986,0.20368333333333333,2.2926899909973146,0.2033
12,2.2915233595896574,0.20421666666666666,2.2901687145233156,0.2041
13,2.288848577919653,0.20485,2.287345623970032,0.2046
14,2.2858692427812994,0.20543333333333333,2.284257745742798,0.2048
15,2.2826524346561756,0.20573333333333332,2.280926156044006,0.2056
16,2.2791868589692195,0.20595,2.2773818969726562,0.2057
17,2.2755084239830405,0.20616666666666666,2.2736244678497313,0.2063
18,2.2715996645264704,0.20623333333333332,2.269646692276001,0.2065
19,2.26744573399172,0.19738333333333333,2.265454316139221,0.1737
20,2.2630373906281034,0.18301666666666666,2.2609378814697267,0.1841
21,2.258335226673191,0.18838333333333335,2.256110191345215,0.1876
22,2.2532686257766463,0.19101666666666667,2.2508554697036742,0.1905
23,2.2477925429909917,0.1932,2.2451589107513428,0.1928
24,2.2417502403259277,0.19393333333333335,2.2388861656188963,0.1932
25,2.2352063170934127,0.19451666666666667,2.2320574045181276,0.1934
26,2.228085849244716,0.19513333333333333,2.224650430679321,0.1944
27,2.220350382691723,0.19558333333333333,2.216715955734253,0.1945
28,2.212217343055596,0.196,2.208462047576904,0.1949
29,2.2037349110942777,0.19625,2.199988293647766,0.1949
30,2.1951144953905524,0.19673333333333334,2.191344165802002,0.1958
31,2.1864544496697893,0.19693333333333332,2.1826786756515504,0.1955
32,2.1776549412032304,0.19711666666666666,2.173903727531433,0.1962
33,2.168910176067029,0.19735,2.165051817893982,0.1966
34,2.1602811651714777,0.19755,2.156375193595886,0.1972
35,2.151891821521824,0.19773333333333334,2.1482768774032595,0.1977
36,2.143402196593204,0.19796666666666668,2.139754843711853,0.1979
37,2.1351086083105053,0.19841666666666666,2.1320642709732054,0.1978
38,2.127055806628728,0.19863333333333333,2.1243645191192626,0.1982
39,2.11934359598968,0.19891666666666666,2.1165761232376097,0.1985
40,2.1117335295273088,0.199,2.1095016956329347,0.1985
41,2.1044331405122403,0.1993,2.102235722541809,0.199
42,2.097458746473668,0.19928333333333334,2.095176887512207,0.1988
43,2.090234635239941,0.19938333333333333,2.0886344432830812,0.1994
44,2.0835901640229304,0.19956666666666667,2.0833449840545653,0.1992
45,2.077082912800676,0.20103333333333334,2.0766820430755617,0.1949
46,2.0705837314411744,0.19355,2.070577025413513,0.1883
47,2.064653400647438,0.19131666666666666,2.065411853790283,0.1882
48,2.0581010519447975,0.19211666666666666,2.0577285528182983,0.1896
49,2.051726745346845,0.19211666666666666,2.051568603515625,0.1895
50,2.0453219009658037,0.19271666666666668,2.0466127157211305,0.1884
51,2.038970773502932,0.19243333333333335,2.0387821912765505,0.1901
52,2.032549340846175,0.19273333333333334,2.03299298286438,0.1895
53,2.025512271008249,0.19288333333333332,2.0260030031204224,0.1904
54,2.01872963622465,0.19315,2.019596481323242,0.1897
55,2.012329368268029,0.19316666666666665,2.0128622174263002,0.1908
56,2.0056156303923007,0.19348333333333334,2.006826400756836,0.1908
57,1.9995740247985063,0.19366666666666665,2.000735890865326,0.1905
58,1.9932711973028667,0.19393333333333335,1.9992983937263489,0.1909
59,1.9873806541248904,0.1939,1.9885600209236145,0.1908
60,1.9811286744424852,0.1942,1.9829728722572326,0.1911
61,1.9753446073855383,0.19423333333333334,1.9803958535194397,0.1896
62,1.9692934185771618,0.19441666666666665,1.9722422003746032,0.1911
63,1.9647033356003842,0.19406666666666667,1.970053744316101,0.1921
64,1.9592123860019748,0.19418333333333335,1.9667675971984864,0.1896
65,1.9529988301002372,0.1947,1.9567023515701294,0.191
66,1.9479944059404277,0.19471666666666668,1.9520795106887818,0.1914
67,1.9423878718230685,0.19525,1.9474797248840332,0.191
68,1.9386765512369446,0.19461666666666666,1.945161509513855,0.1917
69,1.9337751905796892,0.19545,1.9408105731010437,0.1914
70,1.929030628527625,0.19585,1.9351335644721985,0.1911
71,1.9241669602313285,0.19555,1.9326145648956299,0.1922
72,1.9203311992903886,0.1959,1.9268756747245788,0.1922
73,1.9172820519592801,0.19668333333333332,1.9221127867698669,0.1952
74,1.9125401892904508,0.19905,1.917932379245758,0.1992
75,1.9093890190124512,0.20483333333333334,1.9167645931243897,0.2022
76,1.90453268309771,0.21431666666666666,1.912786889076233,0.2128
77,1.9008149676403756,0.2246,1.9082374453544617,0.2335
78,1.897426011198658,0.23733333333333334,1.9075291991233825,0.2451
79,1.894826454631353,0.24696666666666667,1.902307665348053,0.2493
80,1.8907934790950711,0.25325,1.8987315893173218,0.2559
81,1.8884378974720584,0.25715,1.8959481239318847,0.2566
82,1.885154338206275,0.26198333333333335,1.893046998977661,0.2607
83,1.8802014548899764,0.26493333333333335,1.8910287141799926,0.2638
84,1.878276653208975,0.2653,1.887330961227417,0.2643
85,1.8748032784057875,0.26443333333333335,1.884509301185608,0.2595
86,1.870960015361592,0.26538333333333336,1.8839821815490723,0.2576
87,1.868962031299785,0.28491666666666665,1.8862692713737488,0.2902
88,1.8666016994896582,0.2999833333333333,1.8828132033348084,0.2962
89,1.863285159660598,0.28876666666666667,1.8736236810684204,0.2877
90,1.8606838977943032,0.28665,1.8706692814826966,0.2826
91,1.8579850257453272,0.2849333333333333,1.8683183431625365,0.2834
92,1.854655174885766,0.28485,1.8679426312446594,0.2843
93,1.8533311031632504,0.28623333333333334,1.868628203868866,0.2794
94,1.85067591828815,0.2851166666666667,1.8594051837921142,0.2845
95,1.8473883927878687,0.28646666666666665,1.8577235341072083,0.2849
96,1.8431957252955034,0.2877166666666667,1.8576050877571106,0.2844
97,1.841079831123352,0.2870333333333333,1.8517223119735717,0.2848
98,1.838518086126295,0.28741666666666665,1.8526014685630798,0.2849
99,1.8361286147166107,0.2885333333333333,1.8507189989089965,0.2863
100,1.8325638851876986,0.28923333333333334,1.8452330589294434,0.285
101,1.8316404172929668,0.29005,1.84490909576416,0.2857
102,1.8281524161161002,0.2901666666666667,1.8413381099700927,0.2854
103,1.8254811278844283,0.29033333333333333,1.8398409962654114,0.2849
104,1.8237217886973236,0.29078333333333334,1.836774218082428,0.2862
105,1.8191814543837208,0.29165,1.8327305793762207,0.2852
