epoch,train_loss,train_acc,test_loss,test_acc
99,0.07986811933628583,0.97885,0.30415417850017545,0.9248
100,0.07847910323890589,0.9796833333333334,0.3061838775873184,0.9244
101,0.07741523117332136,0.9793,0.3054293289780617,0.9255
102,0.0754948336062795,0.98035,0.30738513320684435,0.924
103,0.0740519493692002,0.9808666666666667,0.30490397959947585,0.9261
104,0.07285715759558192,0.9813833333333334,0.30369080156087874,0.924
105,0.07299665273246118,0.9809833333333333,0.30538706928491594,0.9247
106,0.07270833774138305,0.981,0.3081079751253128,0.9246
107,0.0725914847295163,0.9812,0.304941700398922,0.9256
108,0.07105441094707635,0.9815666666666667,0.30367983430624007,0.9255
109,0.06911881905743632,0.98265,0.30667407512664796,0.9258
110,0.07148728058752367,0.9815333333333334,0.3019640758633614,0.926
111,0.07823491393256995,0.9786,0.3028364762663841,0.926
112,0.07423677156537266,0.9803333333333333,0.30325050055980685,0.9265
113,0.07039623442342725,0.98175,0.3051468387246132,0.9247
114,0.06832157252198559,0.9828166666666667,0.3049435824155807,0.9255
115,0.06663153579427024,0.9830333333333333,0.3039682850241661,0.9252
116,0.06899081719881398,0.9823333333333333,0.3050954520702362,0.925
117,0.0667619955236629,0.9831333333333333,0.30507533699274064,0.9239
118,0.0653446637472864,0.9835333333333334,0.3066482782363892,0.9255
119,0.06357840821146965,0.9840666666666666,0.3085757359862328,0.9256
120,0.06273043187240422,0.9842833333333333,0.30609249174594877,0.9246
121,0.060887641320794314,0.9850666666666666,0.30825830847024915,0.926
122,0.061437501177444294,0.9847166666666667,0.3113293245434761,0.9245
123,0.05989572418443227,0.9851166666666666,0.30952048897743223,0.9242
124,0.06170052687748004,0.9843,0.3107479318976402,0.9254
125,0.060072734825691934,0.9848833333333333,0.30922033339738847,0.9254
126,0.05884386239162946,0.9855666666666667,0.3112410843372345,0.9243
127,0.05892920980261544,0.9851,0.31193805038928984,0.9242
128,0.0570772151004965,0.9860166666666667,0.3137447595596313,0.9249
129,0.056398482140848194,0.9861833333333333,0.3108816251158714,0.9237
130,0.05558675533886683,0.9862333333333333,0.31290426701307295,0.9254
131,0.05557775188048007,0.98625,0.31057818830013273,0.9253
132,0.05443944889357535,0.9865833333333334,0.3121630698442459,0.9258
133,0.05336309615838326,0.9869333333333333,0.31163651794195174,0.9253
134,0.05243651720426851,0.9873833333333333,0.314198425412178,0.9257
135,0.05170441491497775,0.9875666666666667,0.3113715693354607,0.9264
136,0.05246003767696478,0.9873,0.31314056515693667,0.9262
137,0.052081752252780784,0.9873333333333333,0.31048851311206815,0.9258
138,0.050787828041840406,0.9877166666666667,0.31345275789499283,0.9255
139,0.050625577947850955,0.98775,0.31228622794151306,0.926
140,0.05045412802847765,0.9878333333333333,0.3120934203267097,0.9259
141,0.049493903767759515,0.9881833333333333,0.3119936600327492,0.9257
142,0.048854303183191915,0.98835,0.3120629027485847,0.926
143,0.04810597311894772,0.98865,0.3141924276947975,0.926
144,0.047859326478535844,0.9886,0.32281414270401,0.9264
145,0.056864975430702756,0.9852333333333333,0.3147598847746849,0.9251
146,0.05190486429353892,0.98715,0.30890099704265594,0.9275
147,0.0500093512237072,0.9878666666666667,0.3132473811507225,0.9253
148,0.04822349791430821,0.9887333333333334,0.31331047862768174,0.9258
149,0.04732389309269897,0.9888,0.3118248477578163,0.9255
150,0.046552779279270415,0.9891,0.31270079910755155,0.9256
151,0.04554363359081543,0.9893833333333333,0.31687225550413134,0.9249
152,0.045925719505649505,0.9893333333333333,0.31408566385507586,0.9248
153,0.04481504169308533,0.9897333333333334,0.31252044886350633,0.9265
154,0.04426049138024702,0.9898,0.31515092998743055,0.9254
155,0.04429325145685067,0.9897666666666667,0.3133612647652626,0.9256
156,0.04336798813004615,0.99015,0.3140923246741295,0.9256
157,0.04267477379890822,0.9902166666666666,0.3130045920610428,0.9268
158,0.04203955197738389,0.9903666666666666,0.31350912898778915,0.9268
159,0.041740774098089184,0.9904166666666666,0.31275843530893327,0.927
160,0.041228709458294564,0.9905166666666667,0.31365894228219987,0.9269
161,0.04155707930735612,0.9903833333333333,0.3153841748833656,0.9265
162,0.041085356436038424,0.9907,0.31458509862422945,0.9268
163,0.04329159180239096,0.9895666666666667,0.31451913714408875,0.9272
164,0.04318289143049111,0.98945,0.31275728195905683,0.9271
165,0.04147276582227925,0.9901,0.3149406135082245,0.9277
166,0.04041649540097027,0.99065,0.31470935642719267,0.9282
167,0.03984147824852143,0.9908,0.3131702721118927,0.929
168,0.039434848637399024,0.9909166666666667,0.3148753672838211,0.9281
169,0.03905630114851361,0.9909833333333333,0.31776113957166674,0.9284
170,0.03899593136699523,0.9911166666666666,0.3183001682162285,0.9269
171,0.03840794325885126,0.9910333333333333,0.3170446440577507,0.928
172,0.03749689614494978,0.9914166666666666,0.31761678904294965,0.927
173,0.03704919643952685,0.99145,0.3192424952983856,0.9269
174,0.036682964065822506,0.9915,0.3182837009429932,0.9275
175,0.03634926266336845,0.99175,0.31795347183942796,0.9282
176,0.03597829560354605,0.9918333333333333,0.3181538820266724,0.928
177,0.035618712367900346,0.9918833333333333,0.3172083169221878,0.9282
178,0.03538782929338641,0.9919833333333333,0.3180317997932434,0.9276
179,0.03509946277964923,0.9920833333333333,0.3207166433334351,0.927
180,0.03485581411396043,0.99215,0.319618783891201,0.9279
181,0.03478181174309072,0.9920833333333333,0.32065375745296476,0.9283
182,0.03449838595875239,0.9921333333333333,0.31875582188367846,0.9285
183,0.03411984715168759,0.9921833333333333,0.32002048641443254,0.9277
184,0.033772376539596055,0.9923333333333333,0.3231383189558983,0.9279
185,0.03355758435140222,0.9923,0.3199960500001907,0.9282
186,0.0332866776418888,0.9923166666666666,0.320037642121315,0.9282
187,0.03302423605474375,0.9924333333333333,0.3215127050876617,0.9285
188,0.03288327968853005,0.9925333333333334,0.31950574964284895,0.9284
189,0.03247885513356177,0.9926166666666667,0.32139011919498445,0.9274
190,0.032150800324092475,0.9927,0.32156606316566466,0.9283
191,0.03181461099598367,0.9929166666666667,0.32098460793495176,0.9285
192,0.03155429459224313,0.9928666666666667,0.32344647496938705,0.9288
193,0.03151700374180988,0.9930666666666667,0.3216885820031166,0.9283
194,0.031181218165714862,0.9929666666666667,0.3237490996718407,0.9292
195,0.030862584568055,0.99315,0.3246943235397339,0.9282
196,0.03088465149877435,0.9930833333333333,0.3233864396810532,0.9286
197,0.03079623943668301,0.9931166666666666,0.32526260763406756,0.9283
198,0.030576159451472556,0.9933,0.3244402468204498,0.9287
199,0.03019565770055278,0.99335,0.32619651705026625,0.9286
200,0.030105029090733853,0.9934,0.326876038312912,0.9288
201,0.029809323060563057,0.99355,0.32537547647953036,0.9282
202,0.029459197453017963,0.99355,0.32629855871200564,0.9291
203,0.029246236844840696,0.9935666666666667,0.32632593512535096,0.9293
204,0.03128163270273451,0.99305,0.3254068657755852,0.9282
205,0.03007295269961074,0.99335,0.32699420005083085,0.9294
206,0.029468873468369752,0.99355,0.32623855769634247,0.9301
207,0.028853996704190463,0.9936833333333334,0.3256376191973686,0.929
208,0.028725849543461354,0.99385,0.32755542546510696,0.9291
209,0.02843858115375042,0.9938333333333333,0.3266215190291405,0.9291
210,0.028308420363119095,0.9937333333333334,0.32803549617528915,0.9293
211,0.028296657096026308,0.9938666666666667,0.32815554141998293,0.929
212,0.02791000692710533,0.9939,0.32926470339298247,0.9289
213,0.027705756268637666,0.9939333333333333,0.3294215738773346,0.9291
214,0.027331891122384596,0.994,0.3294949561357498,0.9297
215,0.02728539002838276,0.9941,0.32832989692687986,0.9292
216,0.02705997449614234,0.9941333333333333,0.3278344437479973,0.9292
217,0.02684225385093083,0.9942666666666666,0.32925538420677186,0.9297
218,0.026655503817028917,0.9943333333333333,0.3294919431209564,0.9294
219,0.026622101222559556,0.99435,0.3312448516488075,0.9292
220,0.026479229709859622,0.9943666666666666,0.3302652344107628,0.9296
221,0.026133531862396305,0.9945,0.3312661871314049,0.9292
222,0.02591002203713534,0.9945333333333334,0.3306250050663948,0.9296
223,0.02599533461034298,0.9945,0.3321374148130417,0.9295
224,0.025655767612032972,0.9945,0.33042984157800676,0.9294
225,0.025416009254374747,0.9946,0.3313866749405861,0.9296
226,0.02523596941540807,0.99465,0.3310737356543541,0.929
227,0.024963268804979528,0.9946666666666667,0.3319445550441742,0.9294
228,0.02483492147303739,0.9948333333333333,0.33092114627361296,0.9292
229,0.024641867537619704,0.99485,0.33138523548841475,0.929
230,0.024626890102685508,0.9948,0.33296469002962115,0.9295
231,0.02474179682400772,0.99475,0.3325880140066147,0.9291
232,0.024530099831142668,0.9948,0.3317134290933609,0.9293
233,0.02435647595231816,0.9947833333333334,0.3329421952366829,0.9292
234,0.02417029429353395,0.9949166666666667,0.3338116243481636,0.9291
235,0.02396257581599688,0.99505,0.3352706953883171,0.9292
236,0.02373257438825854,0.9950666666666667,0.3345847845077515,0.9288
237,0.02358962791198391,0.9950833333333333,0.3330267876386642,0.9289
238,0.023395965617718333,0.9952,0.33439946323633196,0.9289
239,0.02320256047897925,0.9951666666666666,0.3339963600039482,0.9291
240,0.02312982312829818,0.9952,0.3333804816007614,0.9291
241,0.022948906472805192,0.9952333333333333,0.334794981777668,0.9296
242,0.022747819911751708,0.9952666666666666,0.33401249945163725,0.9295
243,0.022613447348950273,0.9953333333333333,0.33468467742204666,0.93
244,0.02253799598222062,0.99535,0.33614718466997145,0.9302
245,0.022297851804454448,0.9953833333333333,0.3352443128824234,0.93
246,0.022250378488610358,0.9952833333333333,0.3361113086342812,0.9301
247,0.02219621493023331,0.9953333333333333,0.334486785531044,0.9306
248,0.02203496539239156,0.9953333333333333,0.335014796257019,0.9297
249,0.021920923617179112,0.9953,0.33680540025234224,0.9304
250,0.02166013372272758,0.9953333333333333,0.3352570220828056,0.9301
251,0.02149944015289262,0.9953833333333333,0.3362734541296959,0.9302
252,0.021348415400390907,0.9954166666666666,0.33746849447488786,0.931
253,0.02120838440575842,0.9955166666666667,0.33579976856708527,0.9308
254,0.02115101599276571,0.9954333333333333,0.33668687343597414,0.9307
255,0.02106722737899271,0.99545,0.3372806817293167,0.9305
256,0.020920421896597086,0.9954666666666667,0.3376011818647385,0.9308
257,0.020890714458616105,0.9955166666666667,0.3368032410740852,0.9303
258,0.020618159102938943,0.9956,0.33696780502796175,0.9303
259,0.020579297174462826,0.9955833333333334,0.33818331062793733,0.9303
260,0.02026953175663948,0.9955666666666667,0.33851482570171354,0.9298
261,0.020276576833073365,0.9956166666666667,0.3375145152211189,0.9304
262,0.020432987297743052,0.9955833333333334,0.3381548300385475,0.9305
263,0.020134900065170505,0.9957166666666667,0.33740259855985644,0.9302
264,0.019947469502813734,0.9957166666666667,0.33802824914455415,0.93
265,0.01985421802027751,0.9958,0.33887566328048707,0.9304
266,0.019652128093323465,0.9958833333333333,0.33911033123731615,0.9313
267,0.019499752859948045,0.99585,0.3392903238534927,0.9301
268,0.019420134424531863,0.9959166666666667,0.3392192229628563,0.9307
269,0.01934987020884025,0.9959166666666667,0.33897472769021986,0.9314
270,0.019183752190132262,0.9960166666666667,0.33903632014989854,0.9304
271,0.019036297339125204,0.99595,0.339291387796402,0.9304
272,0.018986026377622353,0.9960833333333333,0.3383176863193512,0.9307
273,0.018863440617540125,0.9961,0.3395282059907913,0.9305
274,0.018865098340152684,0.9961166666666667,0.33922298848628996,0.9306
275,0.018767959564545397,0.9961833333333333,0.3399739548563957,0.931
276,0.018638997291356832,0.9963166666666666,0.3394963666796684,0.9312
277,0.018352192005742403,0.9962833333333333,0.3402189791202545,0.9302
278,0.018387716089896228,0.9963666666666666,0.34000089913606646,0.9302
279,0.018436061028959387,0.9964166666666666,0.3409854233264923,0.9308
280,0.01823020579640643,0.9963166666666666,0.3403214752674103,0.9311
281,0.01794640598345106,0.9964333333333333,0.3386045813560486,0.9312
282,0.017840872487147986,0.9965666666666667,0.34000478833913805,0.9309
283,0.01778316041612524,0.9965,0.34134250432252883,0.931
284,0.017704568203475515,0.9965333333333334,0.34104584008455274,0.9309
285,0.017490394508181992,0.9965833333333334,0.3412926822900772,0.9309
286,0.0173705041061266,0.9966333333333334,0.3410106271505356,0.9309
287,0.017339985407257483,0.9966666666666667,0.34244958907365797,0.93
288,0.0172840880577342,0.99665,0.3427675798535347,0.9302
289,0.017193270499928522,0.9967333333333334,0.3412023589015007,0.9302
290,0.017155682936437048,0.9966666666666667,0.34186554700136185,0.9307
291,0.017024400675574602,0.9966666666666667,0.3416820764541626,0.9311
292,0.016816123609699436,0.9967666666666667,0.3424868330359459,0.9302
293,0.016762211571558047,0.9966333333333334,0.34177138954401015,0.9304
294,0.01690345184909085,0.99675,0.3439399987459183,0.9302
295,0.016620859740522957,0.9967333333333334,0.34151785969734194,0.9307
296,0.016456422269723173,0.99685,0.34207860231399534,0.9312
297,0.01639728799020335,0.9968333333333333,0.3428569734096527,0.9307
298,0.01624670536336252,0.99685,0.34373788833618163,0.9313
299,0.016301555559039116,0.9968166666666667,0.34288838803768157,0.9303
300,0.016211038431689397,0.9968833333333333,0.34351875483989713,0.9299
301,0.01620809729132107,0.9969166666666667,0.3450560599565506,0.9306
302,0.01615563128143549,0.9968333333333333,0.3437267944216728,0.9297
303,0.01614535205318766,0.9969333333333333,0.34232213646173476,0.9303
304,0.01588989530642659,0.9969,0.34333902299404145,0.9301
305,0.015865999242385565,0.9969166666666667,0.34575944393873215,0.9309
306,0.01598657591868255,0.9968666666666667,0.3447726771235466,0.9302
307,0.015771814053720336,0.9969833333333333,0.34562418758869173,0.9303
308,0.01568132263245219,0.9969666666666667,0.34698937833309174,0.9296
309,0.015559459373481193,0.9968666666666667,0.3465214163064957,0.9305
310,0.015451014547024742,0.9969333333333333,0.34604931622743607,0.9299
311,0.015442877818467253,0.997,0.3460833877325058,0.9304
312,0.015351392028821726,0.9970333333333333,0.348259636759758,0.9298
313,0.015147424618697773,0.99705,0.3459595784544945,0.9303
314,0.015093846183459637,0.9971166666666667,0.3458413228392601,0.9305
315,0.015138604299370514,0.9971333333333333,0.3469290003180504,0.93
316,0.015035727108686657,0.9971166666666667,0.34618686586618425,0.9299
317,0.014857849106192589,0.9972,0.3461731806397438,0.9299
318,0.014794075845788091,0.9972333333333333,0.3459601566195488,0.9302
319,0.014669061954117428,0.9972333333333333,0.3463708162307739,0.9294
320,0.014565841878874827,0.9972666666666666,0.34769906252622607,0.9298
321,0.01446396171636248,0.9973166666666666,0.3469606935977936,0.9303
322,0.014390644869940766,0.9973,0.3465775355696678,0.9305
323,0.014382735770827128,0.9973,0.34709843397140505,0.9302
324,0.014226377760139058,0.9973,0.34755311012268064,0.9306
325,0.014144725710848126,0.9973166666666666,0.3481597751379013,0.9302
326,0.014166733415765782,0.9973166666666666,0.34824561774730683,0.9304
327,0.01411964573850066,0.9973833333333333,0.34747524857521056,0.9303
328,0.013991476928467974,0.9974,0.3468414083123207,0.93
329,0.013974010044614137,0.9973833333333333,0.3474247232079506,0.9301
330,0.013809089201612997,0.9974,0.3479034170508385,0.9299
331,0.013726192423915965,0.99745,0.3480703249573708,0.9301
332,0.013651897010030382,0.9974666666666666,0.3475840911269188,0.93
333,0.01361684154687544,0.9974833333333334,0.3484960213303566,0.9303
334,0.013516404508155281,0.9974833333333334,0.34828086346387865,0.9303
335,0.013446209470788806,0.9974833333333334,0.3479102835059166,0.9296
336,0.013401372018822674,0.9975,0.3488623544573784,0.9304
337,0.013362468891161479,0.9975166666666667,0.34798303842544553,0.9304
338,0.013274424733057365,0.99755,0.3484122544527054,0.9298
339,0.01327415314992353,0.99755,0.34959524124860764,0.9301
340,0.013607127789281687,0.99745,0.34983082115650177,0.9296
341,0.013399366699790551,0.99755,0.34914145320653917,0.93
342,0.013071481485740614,0.9975666666666667,0.34991359114646914,0.9304
343,0.013018321624751819,0.9975833333333334,0.35012455135583875,0.9301
344,0.012896118748743655,0.9975833333333334,0.350532728433609,0.9298
345,0.012837675005450086,0.9976166666666667,0.3504714772105217,0.9298
346,0.01276039891734214,0.9976333333333334,0.350815637409687,0.9302
347,0.012695018454628476,0.99765,0.35097557455301287,0.9304
348,0.01265912440652817,0.9976833333333334,0.35183107256889345,0.9298
349,0.012606139342158528,0.99765,0.350817908346653,0.9303
350,0.012533561784332082,0.9976833333333334,0.35174003839492796,0.9305
351,0.012484881671745393,0.9977,0.35159610360860827,0.9305
352,0.01245188776214244,0.9976833333333334,0.35173863619565965,0.9305
353,0.012363182499183941,0.9977166666666667,0.3505222275853157,0.9311
354,0.012283929221142652,0.99775,0.3509907454252243,0.9302
355,0.012229367459224443,0.9977166666666667,0.35081619322299956,0.9305
356,0.012115495492530576,0.9977333333333334,0.351639923453331,0.93
357,0.01215416825992071,0.9977333333333334,0.3522044509649277,0.9297
358,0.011982731481666788,0.9977333333333334,0.35182757675647736,0.9296
359,0.012004196762217808,0.99775,0.3514630764722824,0.93
360,0.011908060492221581,0.9978166666666667,0.35137507170438764,0.9303
361,0.011973067589293597,0.9978166666666667,0.35203344076871873,0.93
362,0.011810428676021806,0.9978833333333333,0.3516624614596367,0.9305
363,0.01173504258869058,0.9979166666666667,0.3514958590269089,0.9303
364,0.011730129341200247,0.9979833333333333,0.35221168100833894,0.9305
365,0.01164907838959815,0.9979166666666667,0.3523257449269295,0.9304
366,0.01155991112750213,0.9980333333333333,0.3520340949296951,0.9305
367,0.011694200992015964,0.9980166666666667,0.3521546393632889,0.9299
368,0.01152077385113906,0.9980333333333333,0.3521086037158966,0.9299
369,0.011454973062026804,0.998,0.3522884979844093,0.9301
370,0.011393919816019676,0.9980666666666667,0.35261357873678206,0.9302
371,0.01132678454426133,0.99805,0.3528556481003761,0.9302
372,0.011285191528120284,0.9980333333333333,0.3536445423960686,0.93
373,0.011224973717925408,0.9980666666666667,0.3528567492961884,0.9301
374,0.011199804149189238,0.9980333333333333,0.35241297632455826,0.9301
375,0.011129889550413621,0.9980666666666667,0.35368148535490035,0.9299
376,0.01116390333716142,0.9980666666666667,0.3528909534215927,0.9303
377,0.011042309040992947,0.9980833333333333,0.3532284200191498,0.9302
378,0.011009012996140172,0.9981,0.3531548038125038,0.9298
379,0.011100356372357425,0.9981,0.35355315506458285,0.9302
380,0.011220527023582135,0.9980166666666667,0.35322614908218386,0.9302
381,0.01103076225115081,0.9980333333333333,0.354076386988163,0.9301
382,0.01111866847880311,0.9981,0.35272346585989,0.9307
383,0.010927039964156131,0.9981333333333333,0.3524098604917526,0.9303
384,0.010980461913524038,0.9980833333333333,0.3531078100204468,0.9299
385,0.010836145737981898,0.9981166666666667,0.35179260522127154,0.9304
386,0.010700358401478852,0.9981333333333333,0.3528411015868187,0.9301
387,0.010687996996408803,0.9981666666666666,0.35265120267868044,0.9301
388,0.010572350702359009,0.9981666666666666,0.35345334112644194,0.9299
389,0.010641442880160728,0.9981666666666666,0.3533515319228172,0.93
390,0.01055973659316867,0.99815,0.35341928005218504,0.9302
391,0.010475137902392169,0.9982,0.35322703421115875,0.93
392,0.010509803591264506,0.9981666666666666,0.3535407319664955,0.93
393,0.01042091864618962,0.9981833333333333,0.3532916963100433,0.9302
394,0.01041484834878879,0.9982,0.3536735728383064,0.9299
395,0.01035700628723381,0.9982166666666666,0.35360949784517287,0.9303
396,0.010299632941388477,0.9982333333333333,0.35401597917079924,0.9304
397,0.010251561850625075,0.99825,0.35372243225574496,0.9299
398,0.01020044851969233,0.99825,0.35452083200216294,0.9303
399,0.010183936876828894,0.9982333333333333,0.3540656238794327,0.9302
400,0.010126663237746995,0.9982333333333333,0.3548342987895012,0.93
401,0.010105059663686206,0.9982,0.3545541658997536,0.9301
402,0.010024191827465922,0.9982333333333333,0.3543782323598862,0.9301
403,0.010079905509127903,0.9982333333333333,0.354515016078949,0.9302
404,0.009942892481083586,0.9982666666666666,0.35465860217809675,0.9298
405,0.00992912567078562,0.99825,0.3553907498717308,0.9296
406,0.00984384052423855,0.9982833333333333,0.3547860711812973,0.9299
407,0.009789013635304015,0.9983,0.3551231786608696,0.9297
408,0.009751587577353595,0.9983333333333333,0.354552635550499,0.9299
409,0.009777088744281712,0.9983166666666666,0.35441258251667024,0.9299
410,0.009744199497972504,0.9983333333333333,0.3554487034678459,0.9298
411,0.00965869935008429,0.9983666666666666,0.35512827038764955,0.9303
412,0.009625892004913698,0.99835,0.35502617359161376,0.9298
413,0.009674252239766262,0.9983333333333333,0.35504954904317854,0.9296
414,0.009569878334779356,0.9983666666666666,0.3554831549525261,0.9296
415,0.009502408007885946,0.9983833333333333,0.3546135276556015,0.9298
416,0.009471594269182218,0.9983833333333333,0.3554512605071068,0.9302
417,0.00947673374913254,0.9984166666666666,0.3553900450468063,0.93
418,0.009387867706748893,0.99845,0.3558696508407593,0.9301
419,0.009341239739777678,0.9984,0.3553411602973938,0.9301
420,0.009337681574525974,0.9984,0.3558270066976547,0.9304
421,0.009283564882195098,0.9984666666666666,0.35568721145391463,0.9305
422,0.00924388436853128,0.9984833333333333,0.35610145330429077,0.9302
423,0.00924436669891416,0.99845,0.3561083897948265,0.93
424,0.00919214089132719,0.9985,0.3553476780653,0.9301
425,0.00924461435968593,0.9984833333333333,0.355561788380146,0.9302
426,0.009285171603057848,0.9985,0.35587586611509325,0.9303
427,0.009143029907876151,0.9985,0.3556350380182266,0.9305
428,0.009068794643222276,0.9985333333333334,0.3558109387755394,0.93
429,0.00903086639719747,0.9986166666666667,0.3556485503911972,0.93
430,0.008998504034796004,0.99855,0.35565841645002366,0.9301
