epoch,train_loss,train_acc,test_loss,test_acc
0,31.795994871753756,0.0955,31.07814121246338,0.1023
1,9.326554896467822,0.39745,5.068374919891357,0.56
2,4.072683055522078,0.6219666666666667,3.2569606065750123,0.67
3,2.783812446109319,0.6990833333333333,2.377139139175415,0.7192
4,2.129894323268179,0.72865,1.907707977294922,0.7483
5,1.6701281474808516,0.7588666666666667,1.6341869115829468,0.7689
6,1.4093244055570182,0.7809,1.4694675862789155,0.782
7,1.233296120570878,0.7975333333333333,1.337673556804657,0.7976
8,1.056990021366184,0.8159833333333333,1.215758889913559,0.8048
9,0.9620617486662784,0.82695,1.1303102731704713,0.811
10,0.8425990908832873,0.8388166666666667,1.1017444729804993,0.8218
11,0.7366307327302836,0.8531666666666666,1.043522983789444,0.8299
12,0.7004580255282127,0.8586666666666667,1.0084480404853822,0.8261
13,0.667748637118582,0.8620333333333333,0.9716519802808762,0.8334
14,0.5890858552213443,0.8727833333333334,0.9268427670001984,0.8402
15,0.5892135576676514,0.8750833333333333,0.9284136295318604,0.8371
16,0.523931986194546,0.8832833333333333,0.9100517958402634,0.8421
17,0.48241205892320405,0.8887166666666667,0.8877608567476273,0.8468
18,0.503711858543299,0.8865,0.8806013196706772,0.8485
19,0.4405234213602745,0.8955333333333333,0.8428421378135681,0.8525
20,0.3963148861618365,0.9041,0.838432440161705,0.8548
21,0.3732226359642158,0.9078333333333334,0.8192734390497207,0.8585
22,0.3221510047629728,0.9164166666666667,0.8121637731790543,0.8605
23,0.3103537428177009,0.9195666666666666,0.7845139235258103,0.8605
24,0.2787165432158163,0.9261333333333334,0.7706217676401138,0.8683
25,0.2387265206898673,0.9352333333333334,0.7850276172161103,0.8668
26,0.21646628213130822,0.9400833333333334,0.77667738199234,0.8674
27,0.19365222347994981,0.9458833333333333,0.784234681725502,0.8652
28,0.21866898693270603,0.9392666666666667,0.7795060157775879,0.8677
29,0.1939947145470118,0.9452666666666667,0.7726695686578751,0.8681
30,0.16511137657246347,0.9533666666666667,0.7657420814037323,0.8699
31,0.14095048391717976,0.9613166666666667,0.7495771765708923,0.8748
32,0.15012230446278038,0.9581666666666667,0.7615394771099091,0.8681
33,0.15643029963060961,0.9562833333333334,0.7531906753778458,0.8711
34,0.1314131899152772,0.9619666666666666,0.7514205276966095,0.8738
35,0.11447059363126755,0.9686166666666667,0.746648782491684,0.8742
36,0.09906219956228289,0.9736666666666667,0.7597162127494812,0.8734
37,0.08619536484702159,0.9785,0.7494113892316818,0.8748
38,0.08156375163945101,0.9795666666666667,0.7461911082267761,0.875
39,0.07913097050988067,0.9805,0.7534760713577271,0.8739
40,0.07013070665426173,0.9832,0.7485968500375748,0.8752
41,0.06298344607575465,0.9858833333333333,0.7425337970256806,0.8776
42,0.061081505491066786,0.9863833333333333,0.7386098831892014,0.8775
43,0.0953576105757285,0.9736833333333333,0.7503418833017349,0.8765
44,0.09709503937323215,0.97315,0.743646889925003,0.877
45,0.08097299238887884,0.97805,0.7240031898021698,0.877
46,0.08226354615920681,0.9777333333333333,0.7380368202924729,0.8744
47,0.07569964482622632,0.9798166666666667,0.7340731263160706,0.8754
48,0.06108299661743439,0.9854666666666667,0.7351937621831894,0.8775
49,0.058235075451054816,0.9860333333333333,0.7299521774053573,0.8768
50,0.050729252808427404,0.9890833333333333,0.7331206977367402,0.8749
51,0.045072420231871684,0.9910166666666667,0.735763156414032,0.8772
52,0.041488465395266724,0.9921,0.7302425771951675,0.8771
53,0.038681892835992875,0.9928333333333333,0.7331110417842865,0.878
54,0.03677065698903496,0.9932333333333333,0.7317414551973342,0.8778
55,0.0338604911782984,0.99405,0.7311436116695404,0.8785
56,0.032027467264462324,0.9945833333333334,0.7312210828065873,0.8781
57,0.030655836402359655,0.9948,0.7294115126132965,0.8788
58,0.03275093966621464,0.9941166666666666,0.7313048005104065,0.8792
59,0.030500431339872087,0.9949333333333333,0.7323499411344528,0.8793
60,0.027766235109608052,0.9955666666666667,0.7339878678321838,0.8787
61,0.026625322067510275,0.9958166666666667,0.7322077780961991,0.8795
62,0.025574896247836494,0.9960166666666667,0.7330949127674102,0.8798
63,0.024475184884869446,0.9962833333333333,0.73162821829319,0.8795
64,0.023322430565574412,0.99655,0.734351634979248,0.8794
65,0.02295625402386916,0.9966333333333334,0.7347716093063354,0.8791
66,0.02202757831536612,0.99685,0.733271923661232,0.8789
67,0.02175843437849465,0.9967666666666667,0.7341933816671371,0.8799
68,0.02080565629432262,0.997,0.7352318316698074,0.8801
69,0.02004211948458421,0.9972666666666666,0.7363312005996704,0.8806
70,0.019478102198849292,0.9973833333333333,0.736558473110199,0.8798
71,0.019264490043712876,0.9975166666666667,0.7378044128417969,0.8796
72,0.018785337412382586,0.9976166666666667,0.7349543422460556,0.8799
73,0.018134132224940144,0.9977833333333334,0.7364106059074402,0.8801
74,0.01793605646402654,0.9977833333333334,0.7362095952033997,0.8808
75,0.017939294451626682,0.9979333333333333,0.7324288725852967,0.8807
76,0.01841403738106206,0.9977166666666667,0.7320426493883133,0.8812
77,0.01720002664537248,0.9979833333333333,0.7351570129394531,0.88
78,0.016685062056502043,0.9981,0.7345211714506149,0.8797
79,0.016095063080853324,0.9982666666666666,0.7342552900314331,0.8801
80,0.01563706678354134,0.9982833333333333,0.7351541996002198,0.881
81,0.01907217089812887,0.9973333333333333,0.7385957688093185,0.881
82,0.020702274090026396,0.9966833333333334,0.7333347588777542,0.8814
83,0.017614981254278603,0.9976833333333334,0.7324308276176452,0.882
84,0.016142486342055312,0.9981333333333333,0.7343264430761337,0.8815
85,0.015363545535858406,0.9982666666666666,0.7345786929130554,0.8815
86,0.014761612640093949,0.9984666666666666,0.7348002225160599,0.8808
87,0.014312262994126749,0.9985666666666667,0.735653766989708,0.8808
88,0.013997454409313909,0.9985833333333334,0.7336744874715805,0.8813
89,0.013735494418543274,0.9986666666666667,0.7335090816020966,0.8816
90,0.013339778818821504,0.9987166666666667,0.7349612206220627,0.8817
91,0.013048837063991922,0.9988,0.734255051612854,0.8813
92,0.012681871857809819,0.99885,0.7352003723382949,0.8817
93,0.012428791143820953,0.9988833333333333,0.7353183090686798,0.882
94,0.01221098156519613,0.9989333333333333,0.7357671678066253,0.8815
95,0.01191259279720864,0.99895,0.7359284073114395,0.8816
96,0.01171389818033677,0.999,0.7371141344308854,0.8818
97,0.011523164516725278,0.999,0.7373881846666336,0.8813
98,0.011318811823187743,0.9990166666666667,0.7379887849092484,0.8818
99,0.011224409328552626,0.999,0.7374665915966034,0.8825
100,0.011035211771032062,0.999,0.7380532085895538,0.882
101,0.010752979429217718,0.9990333333333333,0.7382087558507919,0.8827
102,0.01059587495559353,0.9990833333333333,0.7373207718133926,0.8827
103,0.010414554192921368,0.9990833333333333,0.7387096345424652,0.8829
104,0.010309179439761881,0.9991,0.7393166035413742,0.8825
105,0.010153627125704187,0.9991333333333333,0.7383408308029175,0.8831
106,0.009940187312599462,0.9991666666666666,0.7387220948934555,0.8829
107,0.009810246708723953,0.9991833333333333,0.7393235683441162,0.8833
108,0.009795240323864302,0.9991666666666666,0.7376234024763108,0.8832
109,0.00956660179200314,0.9991833333333333,0.7402431637048721,0.8836
110,0.009435870732038708,0.9992166666666666,0.7405735105276108,0.8832
111,0.009340849697147892,0.9992166666666666,0.738768658041954,0.8838
112,0.00925422298832465,0.9992333333333333,0.740683662891388,0.883
113,0.009059531701002585,0.9992333333333333,0.7411892920732498,0.883
114,0.00893542324429599,0.9992666666666666,0.7405873864889145,0.8826
115,0.008819819009720774,0.9993,0.7414788573980331,0.8834
116,0.008707508870984539,0.9993166666666666,0.7418517261743546,0.8833
117,0.008599256828301033,0.9993166666666666,0.7413019806146621,0.8835
118,0.008489074982639592,0.9993166666666666,0.7412290126085281,0.8841
119,0.008413282357219417,0.9993333333333333,0.7420493990182877,0.8834
120,0.008314830953476288,0.9993333333333333,0.7429176688194274,0.8831
121,0.008158475121135935,0.9993333333333333,0.7419808715581894,0.8845
122,0.008149986344752676,0.99935,0.7434400647878647,0.884
123,0.00802563923269005,0.9993666666666666,0.7439303159713745,0.8843
124,0.007929185255414854,0.9993666666666666,0.741117388010025,0.8838
125,0.008104278019361071,0.9993333333333333,0.7414815813302994,0.8836
126,0.007804349341066712,0.9994166666666666,0.7407873749732972,0.8843
127,0.007692606961828167,0.9994333333333333,0.7409156352281571,0.8843
128,0.007586126247326196,0.99945,0.7406785130500794,0.8839
129,0.0074941237788584275,0.99945,0.7412718206644058,0.8837
130,0.007400690759453228,0.99945,0.742305314540863,0.8842
131,0.007323158403732262,0.9994833333333333,0.7419114053249359,0.8841
132,0.0072647609858442165,0.9994666666666666,0.7427356630563736,0.8843
133,0.00717474982710713,0.9995166666666667,0.74256452023983,0.8839
134,0.007110574701011686,0.9995166666666667,0.743339404463768,0.8841
135,0.0070214978837550195,0.9995333333333334,0.7427121818065643,0.8846
136,0.006984829654033154,0.9995333333333334,0.7414672553539277,0.8848
137,0.006914817783350157,0.99955,0.7439564824104309,0.8841
138,0.006865427789862378,0.99955,0.7436873465776443,0.8847
139,0.006786448620575465,0.99955,0.744267800450325,0.8851
140,0.006697924460394908,0.9995666666666667,0.7439237058162689,0.8846
141,0.006627180802998907,0.9995833333333334,0.7438495039939881,0.8845
142,0.0065820702762043075,0.9996,0.7442156434059143,0.8851
143,0.00655337932551185,0.9996,0.7444794625043869,0.8843
144,0.006472713771765515,0.9995833333333334,0.7453012853860855,0.885
145,0.006413926220483194,0.9996,0.744903352856636,0.885
146,0.006351342038014683,0.9996,0.7448865711688996,0.8853
147,0.006296128354240525,0.9996,0.7451434701681137,0.885
148,0.00624233455065701,0.9996166666666667,0.7445791006088257,0.8854
149,0.006282954678034126,0.9996166666666667,0.7449285387992859,0.8854
150,0.00610411388531201,0.9996166666666667,0.7448909133672714,0.8853
151,0.006075562344927152,0.9996166666666667,0.7452757835388184,0.8858
152,0.006016326701205413,0.9996166666666667,0.7457519322633743,0.8856
153,0.006015025493609956,0.9996333333333334,0.7454851269721985,0.8861
154,0.005922538303312356,0.9996333333333334,0.7458779603242874,0.8858
155,0.005853301660015674,0.99965,0.7456261843442917,0.8863
156,0.005825370179205123,0.99965,0.7464196085929871,0.8856
157,0.005756133745061391,0.99965,0.7462732642889023,0.8859
158,0.005704040003751042,0.99965,0.7459083765745163,0.8858
159,0.005677226113976311,0.99965,0.7462468653917312,0.8859
160,0.0056251952093157725,0.99965,0.7465179234743118,0.8857
161,0.0055785739312927095,0.9996666666666667,0.746417087316513,0.8858
162,0.005522455901728343,0.9996666666666667,0.7466135948896409,0.8858
163,0.005504827646507045,0.9996666666666667,0.7468279451131821,0.8856
164,0.005453458197919999,0.9996666666666667,0.7469718635082245,0.8857
165,0.005417693769401413,0.9996666666666667,0.7469886988401413,0.8857
166,0.005379716404003359,0.9996666666666667,0.7467461585998535,0.8858
167,0.005323787330318306,0.9996666666666667,0.7470126837491989,0.8859
168,0.005288746543386478,0.9996833333333334,0.7472010463476181,0.8857
169,0.005237264069333925,0.9997,0.7472239375114441,0.886
170,0.005230530319040862,0.9997,0.7469341486692429,0.8857
171,0.005153926251203579,0.9997,0.7470729947090149,0.8858
172,0.005122428100903408,0.9997,0.7473038524389267,0.8858
173,0.005087084515746367,0.9997166666666667,0.747616121172905,0.8856
174,0.005039225233781894,0.9997166666666667,0.7474699586629867,0.8857
175,0.0050110349242212405,0.9997166666666667,0.7478638172149659,0.8854
176,0.0049740062529315884,0.9997166666666667,0.7480793952941894,0.8856
177,0.004947073063102819,0.99975,0.7476870507001877,0.8856
178,0.0049641144943376216,0.99975,0.7476453304290771,0.8858
179,0.004884880935867964,0.99975,0.7478418529033661,0.8856
180,0.004839047990834056,0.99975,0.7482040137052536,0.8856
181,0.004822347632814515,0.9997666666666667,0.7476701378822327,0.8856
182,0.004805764763505529,0.9997666666666667,0.7480038315057754,0.8855
183,0.004749721847474575,0.9997666666666667,0.7479412078857421,0.8859
184,0.004715212111724383,0.9997666666666667,0.7478480517864228,0.8853
185,0.004690703959598885,0.9997666666666667,0.7482431650161743,0.8854
186,0.004672501050725074,0.9997666666666667,0.7482701867818833,0.8854
187,0.0046353042520330115,0.9997666666666667,0.7477066934108734,0.8855
188,0.004593198984798233,0.9997666666666667,0.7482106059789657,0.8855
189,0.004565389270468031,0.9997666666666667,0.7485217958688736,0.8855
190,0.00453509412058708,0.9997666666666667,0.7487936824560165,0.8856
191,0.004494707313192598,0.9997666666666667,0.7484427571296692,0.8855
192,0.00446366220002331,0.9997666666666667,0.7486914813518524,0.8857
193,0.004433776642653649,0.9998,0.7484644562005996,0.8857
194,0.00440876170108884,0.9998,0.7489183574914933,0.8856
195,0.00438138221832529,0.9998,0.748958358168602,0.8858
196,0.004370539713556231,0.9998,0.7514677107334137,0.8859
197,0.004366808614330524,0.9998,0.7492166966199875,0.8862
198,0.004312148795194797,0.9998,0.7487632095813751,0.8858
199,0.004279344709653218,0.9998,0.7489991158246994,0.8857
200,0.0042453014283930345,0.9998,0.7491181671619416,0.8857
201,0.004220948751889548,0.9998,0.7490793138742446,0.8855
202,0.004199989775385139,0.9998166666666667,0.7487653493881226,0.8858
203,0.004278683182546648,0.9998166666666667,0.7495693385601043,0.8854
204,0.004146222865714108,0.9998166666666667,0.7492444694042206,0.8858
205,0.004120667133543451,0.9998333333333334,0.7492296248674393,0.8854
206,0.0040966881620618754,0.9998166666666667,0.7491205483675003,0.8852
207,0.004066787979770768,0.9998333333333334,0.7496206223964691,0.8857
208,0.004075148265208986,0.9998333333333334,0.7494373172521591,0.8855
209,0.00402537792510653,0.9998333333333334,0.7490583181381225,0.886
210,0.003996666694470382,0.9998333333333334,0.7494613885879516,0.8859
211,0.003972052418926762,0.9998333333333334,0.7494322627782821,0.8857
212,0.003945667983301111,0.9998333333333334,0.7492470294237137,0.886
213,0.003915617826505233,0.9998333333333334,0.749385142326355,0.8857
214,0.0038979133922543564,0.9998333333333334,0.7494190812110901,0.8857
215,0.0038716637813565086,0.9998333333333334,0.7493656873703003,0.8859
216,0.0038489099370978648,0.9998333333333334,0.7492807269096374,0.886
217,0.003830349372731427,0.99985,0.7494879633188247,0.8859
218,0.0038106366557905734,0.99985,0.7493482679128647,0.8859
219,0.0037856472742949,0.9998666666666667,0.7493689894676209,0.886
220,0.003766746137891028,0.9998666666666667,0.7491889387369156,0.8858
221,0.0037460744191529388,0.9998666666666667,0.7495352923870087,0.886
222,0.003725002894683157,0.9998666666666667,0.7494892090559006,0.8859
223,0.0037062552410288383,0.9998666666666667,0.7494330078363418,0.886
224,0.003682595863149075,0.9998666666666667,0.7494688898324966,0.8859
225,0.0036782181537631203,0.9998833333333333,0.7495464861392975,0.8857
226,0.003658611106417947,0.9998833333333333,0.7495265901088715,0.8859
227,0.0036238839384168386,0.9998833333333333,0.7496425032615661,0.8858
228,0.003611187549244802,0.9998833333333333,0.7494628578424454,0.8861
229,0.003586954093869712,0.9998833333333333,0.7494758129119873,0.8861
230,0.0035676434557190386,0.9998833333333333,0.7495520710945129,0.8862
231,0.003551914609210976,0.9998833333333333,0.7495936185121537,0.8861
232,0.003528087210478419,0.9998833333333333,0.7495731353759766,0.8863
233,0.003509824547001113,0.9998833333333333,0.749623829126358,0.8863
234,0.0034928302422670993,0.9998833333333333,0.7495031744241715,0.8858
235,0.003480118458648607,0.9999,0.7493848890066147,0.8863
236,0.0034610447434361203,0.9998833333333333,0.7495389550924301,0.8861
237,0.003443582895038239,0.9999,0.7495030850172043,0.8864
238,0.0034298591899796058,0.9998833333333333,0.7494506239891052,0.8862
239,0.003404648875880797,0.9999,0.7495777785778046,0.8866
240,0.0033929316658463517,0.9998833333333333,0.7495314836502075,0.8864
241,0.0033813727490793347,0.9999,0.7495020389556885,0.8866
242,0.0033728083895550945,0.9999,0.7493020862340927,0.8865
243,0.003336934116274371,0.9999,0.7497868150472641,0.8866
244,0.0033315141385389588,0.9999,0.7494758427143097,0.8868
245,0.0033128150872949323,0.9999,0.7496453136205673,0.8868
246,0.003294746482239689,0.9998833333333333,0.7497255951166153,0.8865
247,0.0032749769861920405,0.9999,0.7496086686849595,0.8866
248,0.00326126904653038,0.9999,0.7497686445713043,0.8867
249,0.003247226288510581,0.9999,0.7498299509286881,0.8868
250,0.003228367428626802,0.9999,0.7498175889253617,0.8865
251,0.0032196684614202733,0.9999,0.7498338192701339,0.8867
252,0.0032088852850562437,0.9999,0.7498789370059967,0.8868
253,0.0031922191097322155,0.9998833333333333,0.7499684959650039,0.8865
254,0.0031673699199079963,0.9999,0.7498793929815293,0.8866
255,0.003155929277161673,0.9999,0.7501541674137115,0.8865
256,0.0031388203526641857,0.9999,0.7499032825231552,0.8867
257,0.0031250446790166324,0.9999,0.7503530710935593,0.8865
258,0.0031079836979003277,0.9999166666666667,0.7502372592687607,0.8867
259,0.0030939705369962475,0.9999166666666667,0.7500691056251526,0.8865
260,0.0030775723181728086,0.9999166666666667,0.7500132471323013,0.8865
261,0.003063198518386837,0.9999166666666667,0.7500945657491684,0.8868
262,0.0030492327523307275,0.9999166666666667,0.7499678522348404,0.8866
263,0.0030345332027428736,0.9999166666666667,0.750239685177803,0.8866
264,0.0030198599669640346,0.9999166666666667,0.7500900089740753,0.8866
265,0.003008461352122032,0.9999166666666667,0.7500752031803131,0.8867
266,0.002993832551479592,0.9999166666666667,0.75000019967556,0.887
267,0.0029754782316543287,0.9999166666666667,0.7499456256628036,0.887
268,0.002962643627898168,0.9999166666666667,0.7506082594394684,0.8868
269,0.0029481971573274016,0.9999166666666667,0.7500522613525391,0.887
270,0.0029386415864514595,0.9999166666666667,0.750004106760025,0.8868
271,0.0029294357035245934,0.9999166666666667,0.7501967191696167,0.8869
272,0.002919450946846756,0.9999166666666667,0.7503005564212799,0.8871
273,0.0028917348856832515,0.9999166666666667,0.7501931428909302,0.8872
274,0.002888654828292586,0.9999166666666667,0.7506790429353714,0.887
275,0.002873240332750572,0.9999166666666667,0.7508675724267959,0.8872
276,0.0029471165390085366,0.9999166666666667,0.7492476493120194,0.8864
