epoch,train_loss,train_acc,test_loss,test_acc
45,0.07140928374256118,0.9840333333333333,0.15237442925572395,0.9584
46,0.0697110340756885,0.9847333333333333,0.15172809660434722,0.9573
47,0.0682029837774018,0.9848666666666667,0.15023993700742722,0.9579
48,0.06666193056409642,0.9858666666666667,0.14913277700543404,0.9585
49,0.0652195972279977,0.9860333333333333,0.1491877630352974,0.9578
50,0.06373378009361735,0.9865,0.14829994067549707,0.9585
51,0.0626360203881385,0.9868,0.1474578708410263,0.9596
52,0.06150156770974903,0.9873166666666666,0.14621314257383347,0.9591
53,0.06026388521669274,0.98735,0.14655704721808432,0.9596
54,0.05923633018540124,0.9878833333333333,0.1460692599415779,0.9602
55,0.057952218641669065,0.9881,0.14630232453346254,0.9594
56,0.05693291721202559,0.9888166666666667,0.14535057172179222,0.9607
57,0.0554796543793153,0.9890833333333333,0.14507658332586287,0.9593
58,0.054674050376071766,0.9892666666666666,0.14384536892175676,0.9604
59,0.05369292957297826,0.9893666666666666,0.1448684774339199,0.96
60,0.052937938437118366,0.9899,0.14377268999814988,0.9619
61,0.05153480898273193,0.9900833333333333,0.1435391902923584,0.9619
62,0.05263615014441943,0.98965,0.14187554717063905,0.9615
63,0.051100442564841045,0.9900333333333333,0.14305579289793968,0.9622
64,0.05025291957466279,0.99025,0.14250117018818856,0.9624
65,0.049107818153955166,0.9906666666666667,0.14186679497361182,0.9612
66,0.04871536835522975,0.9905166666666667,0.1412846103310585,0.9621
67,0.047740631058054456,0.9907166666666667,0.14259950965642929,0.9611
68,0.04674443416297436,0.9911833333333333,0.14190060868859292,0.9624
69,0.04586532080577592,0.9913166666666666,0.14134849831461907,0.962
70,0.04489492201956652,0.9914666666666667,0.14229590222239494,0.9621
71,0.044234409675759784,0.9919666666666667,0.1421041563153267,0.9621
72,0.04362795858691305,0.9918666666666667,0.14096993580460548,0.9635
73,0.042642637771570076,0.9924166666666666,0.14129178449511529,0.9628
74,0.04219978634204905,0.9924333333333333,0.13963071778416633,0.963
75,0.04143291317179042,0.9923833333333333,0.13998117446899414,0.9625
76,0.04054981331198902,0.9925666666666667,0.1392030708491802,0.9625
77,0.04023969059778472,0.9928166666666667,0.1399476144462824,0.9623
78,0.03945705502972764,0.99295,0.1400675069540739,0.9636
79,0.039133241305411876,0.9931833333333333,0.13916599936783314,0.9633
80,0.03819739670192791,0.99335,0.13962735794484615,0.9627
81,0.0374083355132301,0.9935666666666667,0.13860403262078763,0.9635
82,0.03678043164565402,0.99365,0.13829376883804798,0.9635
83,0.03606763756755045,0.99385,0.13853984400629998,0.9633
84,0.03565834210080616,0.9939166666666667,0.13774999864399434,0.9629
85,0.03521210087810533,0.9940333333333333,0.1378717627376318,0.9632
86,0.034841775673173245,0.9942166666666666,0.13949218466877938,0.9624
87,0.03426685168455213,0.9943,0.13778130598366262,0.9635
88,0.03369587501984531,0.9944333333333333,0.13804163709282874,0.9632
89,0.03327002875128035,0.9943833333333333,0.13691131249070168,0.9627
90,0.03276295259089793,0.9945666666666667,0.13649735786020756,0.9636
91,0.03234440214553122,0.9945666666666667,0.13744599372148514,0.9634
92,0.03165377111379373,0.9948166666666667,0.13662761300802231,0.9642
93,0.031238002797304574,0.9948833333333333,0.1368249163031578,0.9641
94,0.03075823292009911,0.9950666666666667,0.13639786466956139,0.9633
95,0.03050299970654108,0.9951166666666666,0.13571559749543666,0.9634
96,0.02994428653964552,0.99525,0.13527732342481613,0.9629
97,0.029697834624577375,0.9952666666666666,0.1369655068963766,0.9633
98,0.02956280655274957,0.9954,0.13668485209345818,0.9633
99,0.02873477377628876,0.9955333333333334,0.13634606450796127,0.9634
100,0.028394187090255447,0.9955666666666667,0.13559309467673303,0.9636
101,0.02806358478205689,0.9957,0.13581717014312744,0.9633
102,0.027751810690861637,0.99575,0.13558469749987126,0.9638
103,0.02728871701253673,0.9959333333333333,0.13572239093482494,0.963
104,0.027030745994741635,0.9959166666666667,0.1351841725409031,0.9635
105,0.026898185170050395,0.996,0.135306915640831,0.9638
106,0.026536334716415002,0.99605,0.13531062230467797,0.964
107,0.02602591719162666,0.9961666666666666,0.13538313172757627,0.9633
108,0.02612014806245343,0.9961666666666666,0.13554563336074352,0.9637
109,0.025647839768079377,0.9963,0.13476004786789417,0.9629
110,0.02507002913724568,0.9964166666666666,0.13433218896389007,0.9639
111,0.024936193789718515,0.9964666666666666,0.13393785879015924,0.9634
112,0.02445309192447339,0.9965333333333334,0.13568589463829994,0.9633
113,0.024884435395568102,0.9964,0.13534535020589827,0.9639
114,0.024527669994760366,0.9963666666666666,0.13421954475343228,0.964
115,0.024044422606416677,0.9965666666666667,0.13353833518922328,0.9641
116,0.02354104640120167,0.9966166666666667,0.1334324050694704,0.9645
117,0.023286242590491044,0.9967,0.13398386649787425,0.9651
118,0.02310948487434347,0.9966666666666667,0.134203814342618,0.9648
119,0.022833429782067316,0.9967166666666667,0.13417790159583093,0.9646
120,0.022534979459971696,0.9968,0.13459364883601665,0.9641
121,0.022388958735233645,0.9969166666666667,0.1343145936727524,0.9648
122,0.022096001527319522,0.9969333333333333,0.1337528321892023,0.9641
123,0.021718817968237197,0.9969166666666667,0.1329351183027029,0.9654
124,0.021439807284307683,0.9970333333333333,0.13298534378409385,0.9643
125,0.021266913751803212,0.9970333333333333,0.1327371157705784,0.9644
126,0.020945415737391528,0.9972666666666666,0.13240383341908454,0.9652
127,0.020774143937406904,0.9972333333333333,0.13279713839292526,0.9641
128,0.02051302953228607,0.99725,0.13224752731621264,0.9649
129,0.02030418941088147,0.99725,0.1320796526968479,0.9647
130,0.02010151106169668,0.9972833333333333,0.13234750404953957,0.9646
131,0.02012405459279731,0.9972666666666666,0.1331069577485323,0.9643
132,0.019736475200723795,0.9973833333333333,0.13185936361551284,0.9654
133,0.01951350112272016,0.99745,0.1329162757843733,0.9648
134,0.019262641526253548,0.99745,0.13222019523382186,0.9657
135,0.019125259291948908,0.99755,0.13191464282572268,0.9654
136,0.01890907499749782,0.9975166666666667,0.13162129148840904,0.9649
137,0.018732476174452548,0.9975666666666667,0.13180306181311607,0.9647
138,0.01870068107431723,0.9976333333333334,0.13183945119380952,0.9651
139,0.01840575353510804,0.9976666666666667,0.1312623456120491,0.9651
140,0.01818720327090409,0.9977666666666667,0.1315483421087265,0.9651
141,0.018059199707487882,0.9978,0.13123234696686267,0.9646
142,0.017956711304516107,0.9977333333333334,0.13061881624162197,0.965
143,0.01770026170474998,0.9978666666666667,0.1311643600463867,0.9649
144,0.017481930569698243,0.9979,0.13107648938894273,0.9651
145,0.017344563378620954,0.9978833333333333,0.1312797859311104,0.9654
146,0.017210057510410326,0.9979166666666667,0.13145286962389946,0.965
147,0.016986227026051383,0.998,0.13178627602756024,0.9655
148,0.016974425685228937,0.99795,0.131087676435709,0.9648
149,0.016703138506766094,0.9980333333333333,0.13108690083026886,0.9658
150,0.016486995095797513,0.9981,0.13138299100100995,0.9656
151,0.01629686436094975,0.9981,0.1312020655721426,0.9654
152,0.016141363877361103,0.9980833333333333,0.1307936068624258,0.9656
153,0.01601232474638244,0.9981166666666667,0.13093260042369365,0.9648
154,0.01581103668816514,0.9981166666666667,0.13079298250377178,0.9655
155,0.015710594590311332,0.9981666666666666,0.13124940767884255,0.9656
156,0.015548661840542898,0.99815,0.1306677259504795,0.9653
157,0.015422592302626473,0.99815,0.1303962767124176,0.9658
158,0.015372164405377234,0.99815,0.13076016269624233,0.9655
159,0.015217171524162009,0.9981666666666666,0.13139022402465345,0.9654
160,0.015012070962811931,0.9982333333333333,0.13095869012176992,0.9655
161,0.01489651795097832,0.9982666666666666,0.13116312846541406,0.9655
162,0.014779775016704353,0.9982333333333333,0.1307345762848854,0.9656
163,0.014588430950070843,0.9982666666666666,0.13233030438423157,0.964
164,0.014609844155483326,0.9982666666666666,0.13047391027212143,0.9653
165,0.014324327109981392,0.9983,0.13038661777973176,0.9655
166,0.014232177366265806,0.9983666666666666,0.129801506921649,0.9654
167,0.014157620416480606,0.9983666666666666,0.13115517608821392,0.966
168,0.014063631452746311,0.9983833333333333,0.13050178475677968,0.9648
169,0.013812130474943226,0.9984333333333333,0.1302258588373661,0.9656
170,0.013736628516877101,0.9984333333333333,0.12978704795241355,0.9652
171,0.013564930139583046,0.9984833333333333,0.12996190264821053,0.966
172,0.013500631652709287,0.9985,0.13037381283938884,0.966
173,0.013374440277279433,0.9984666666666666,0.12985047549009324,0.9667
174,0.013227274357262304,0.9985666666666667,0.13034499809145927,0.9657
175,0.01315544166807401,0.99855,0.13013253547251225,0.9658
176,0.01304799226759854,0.9985666666666667,0.13030086383223533,0.9651
177,0.01293989337223061,0.9986,0.1303661424666643,0.9653
178,0.012909793689594431,0.9985833333333334,0.1303299367427826,0.9661
179,0.012726108685640966,0.9985833333333334,0.1306627381592989,0.966
180,0.012596471834990937,0.9986333333333334,0.1304838851094246,0.9659
181,0.012526550164477806,0.99865,0.13048150427639485,0.966
182,0.0124616764359555,0.99865,0.12975660860538482,0.9656
183,0.012303374818194721,0.9986666666666667,0.13019398786127567,0.966
184,0.012265114555672064,0.99865,0.13064549528062344,0.9662
185,0.012169682420790195,0.9987333333333334,0.13056014254689216,0.9659
186,0.01205646872552017,0.99875,0.13077893629670143,0.9659
187,0.012056593025513625,0.9987333333333334,0.13064722828567027,0.9655
188,0.011828337275123193,0.9987666666666667,0.13036870695650576,0.9661
189,0.011740575339329444,0.9987666666666667,0.13060126677155495,0.9661
190,0.011622122820403617,0.9988166666666667,0.13029957488179206,0.9664
191,0.011608957005191153,0.9988166666666667,0.13069694228470324,0.9659
192,0.011443287252558994,0.9988166666666667,0.1303871113806963,0.9663
193,0.011348361394099764,0.9988666666666667,0.1304718129336834,0.9658
194,0.011235269678409323,0.9988833333333333,0.13119058907032013,0.9659
195,0.011167469623861677,0.9989166666666667,0.13066250160336496,0.9656
196,0.011108090027661647,0.9989166666666667,0.1307133451104164,0.9661
197,0.010996134620223004,0.9988833333333333,0.131111478805542,0.9657
198,0.010896704135999337,0.9989,0.1310386948287487,0.9658
199,0.010822345037013292,0.9989666666666667,0.1310472797602415,0.9659
200,0.010719203129726447,0.9989166666666667,0.1311524033546448,0.9664
201,0.010658088006016057,0.99895,0.1310776423662901,0.9658
202,0.010566694227883876,0.9989833333333333,0.13089255280792714,0.9662
203,0.010482735379393829,0.9989833333333333,0.13152313195168971,0.9659
204,0.010426146570214276,0.9989833333333333,0.13150957152247428,0.9657
205,0.010398072348434036,0.9990166666666667,0.13109438978135585,0.9661
206,0.010254394223566278,0.999,0.1310952242463827,0.9657
207,0.010178452136658005,0.999,0.1312856212258339,0.9663
208,0.010123687093856476,0.9990166666666667,0.13118311986327172,0.966
209,0.010039088189980741,0.9990166666666667,0.13175722919404506,0.966
210,0.009960285845701978,0.9990166666666667,0.13142871484160423,0.9663
211,0.009914113958445141,0.9990333333333333,0.13109366968274117,0.9662
212,0.00982755859050963,0.9990333333333333,0.13066920451819897,0.9659
213,0.009756938380710149,0.9990666666666667,0.13114906810224056,0.9663
214,0.009697881842947613,0.99905,0.13087177872657776,0.9665
215,0.009599350795339225,0.9990666666666667,0.1312229350209236,0.9659
216,0.009538428692178707,0.9990666666666667,0.13114629313349724,0.9663
217,0.00944864742015883,0.9990666666666667,0.1315383642911911,0.9665
218,0.009413400365008135,0.9991,0.131706353276968,0.966
219,0.009324683476302583,0.9991333333333333,0.13180224858224393,0.9664
220,0.009266351176015401,0.9991333333333333,0.13103179559111594,0.9664
221,0.009165747059603869,0.9991666666666666,0.13111768178641797,0.9661
222,0.009127252987759599,0.9991666666666666,0.13090019598603247,0.9663
223,0.009151342711648193,0.9991333333333333,0.13126229271292686,0.9664
224,0.009043442164310965,0.99915,0.13259432092308998,0.9663
225,0.008947865816496186,0.99915,0.13171021156013013,0.9665
226,0.008864372763467037,0.9992,0.13104543425142764,0.9662
227,0.00880059857963253,0.9992,0.13164821229875087,0.9665
228,0.008747628747911776,0.9992,0.1314182884991169,0.9661
229,0.008719934474171723,0.9992166666666666,0.13152144141495228,0.9665
230,0.008642531363135678,0.9991833333333333,0.13171167038381099,0.9664
231,0.008645339284913015,0.9992166666666666,0.13093124851584434,0.9662
232,0.008592206929510428,0.9992,0.13096556961536407,0.9662
233,0.008516348251220534,0.9992166666666666,0.13108019977808,0.9664
234,0.008437403414587853,0.9992,0.13151795491576196,0.9663
235,0.008361940295830116,0.9992333333333333,0.1311252273619175,0.9666
236,0.008315016247205815,0.9992666666666666,0.13061496540904044,0.9662
237,0.008251282978424077,0.9992333333333333,0.13165595680475234,0.9662
238,0.008237311624432518,0.9992666666666666,0.13162871971726417,0.9662
239,0.00819112271291472,0.9992333333333333,0.1312382820993662,0.9664
240,0.008100316978170204,0.9992666666666666,0.13202807530760766,0.9668
241,0.008071618967579079,0.99925,0.13197166919708253,0.9663
242,0.00802167033050525,0.9993,0.13157508820295333,0.9664
243,0.007951362974057763,0.9993166666666666,0.13145128041505813,0.9663
244,0.007930659546943034,0.9992833333333333,0.131038286909461,0.9662
245,0.007921327442183332,0.9993333333333333,0.1314547225832939,0.9664
246,0.007830525582687835,0.9993333333333333,0.13148428313434124,0.9664
247,0.00780575121042587,0.99935,0.1314419761300087,0.9663
248,0.007758396606639785,0.9993333333333333,0.131128665804863,0.9665
249,0.00767027861359766,0.99935,0.13172156549990177,0.9667
250,0.007620623587804325,0.99935,0.13135568015277385,0.9666
251,0.007573048852510371,0.99935,0.13143112510442734,0.9668
252,0.007530537457599983,0.9993666666666666,0.131172888353467,0.9666
253,0.007509597182526427,0.99935,0.13119724877178668,0.9665
254,0.007527496610468222,0.9993833333333333,0.1315320163965225,0.9671
255,0.007419400659026736,0.9994166666666666,0.1314854457974434,0.967
256,0.00735481522219666,0.9994,0.13104366101324558,0.9667
257,0.0073256839571867955,0.9994166666666666,0.13123180344700813,0.9665
258,0.007287081141593092,0.9994166666666666,0.13159198313951492,0.9671
259,0.007240873256350978,0.9994333333333333,0.13134935908019543,0.9669
260,0.007213952090843754,0.9994333333333333,0.13180244900286198,0.9665
261,0.007152256050731166,0.9994333333333333,0.13152514398097992,0.9669
262,0.007101315744536913,0.9994333333333333,0.13139250501990318,0.9663
263,0.007070829862949706,0.9994333333333333,0.13134955130517484,0.9669
264,0.0070329344263142446,0.9994333333333333,0.1311132863163948,0.9671
265,0.006991450785327766,0.9994333333333333,0.13093570806086063,0.9671
266,0.006945509250449427,0.9994333333333333,0.13142020143568517,0.9668
267,0.006930380886010194,0.9994333333333333,0.13106405436992646,0.967
268,0.006879446073040619,0.9994333333333333,0.13121622800827026,0.9669
269,0.0068347069071763656,0.9994333333333333,0.13130452148616314,0.9668
270,0.006807315660545887,0.9994333333333333,0.13103660754859447,0.967
271,0.0067640276846744245,0.9994333333333333,0.13122804313898087,0.9669
272,0.006776249087494561,0.9994333333333333,0.130830255523324,0.9672
273,0.0067471733072109645,0.9994333333333333,0.1315020453184843,0.967
274,0.006660134571020381,0.9994333333333333,0.13098368644714356,0.9668
275,0.006622165978207427,0.9994333333333333,0.13149011842906475,0.9671
276,0.006594475485005621,0.99945,0.1313134379684925,0.9673
277,0.006537055746667971,0.99945,0.13154244236648083,0.967
278,0.006515087496678708,0.9994666666666666,0.13168089613318443,0.9669
279,0.006481080047659955,0.99945,0.1315933231264353,0.9667
280,0.006425926521010065,0.9994833333333333,0.13148950226604939,0.9668
281,0.006419440818224418,0.9994833333333333,0.13144623935222627,0.967
282,0.006365871064806894,0.9995,0.13177024610340596,0.9669
283,0.006351078158023499,0.9995166666666667,0.13149341195821762,0.967
284,0.006291326222215164,0.9995,0.13152418173849584,0.9666
285,0.006278625046202945,0.9995333333333334,0.13208840563893318,0.9668
286,0.006268359689136683,0.9995166666666667,0.13154991380870343,0.9671
287,0.006192024524907692,0.9995333333333334,0.13193798139691354,0.967
288,0.006169827797023927,0.9995166666666667,0.13172515593469142,0.9667
289,0.006130546576075129,0.9995333333333334,0.1320560123771429,0.9671
290,0.006099401736410998,0.9995333333333334,0.1317524317651987,0.9674
291,0.006078638017998408,0.9995333333333334,0.13134488090872765,0.9668
292,0.0060361949490162275,0.9995333333333334,0.13192604780197142,0.967
293,0.006000971997756574,0.99955,0.13182812929153442,0.9672
294,0.005996885768658781,0.99955,0.1321021769195795,0.9668
295,0.005941944094216924,0.99955,0.13190693818032742,0.9669
296,0.0059140272501666665,0.99955,0.13195625953376294,0.9673
297,0.005923394910928051,0.99955,0.13195843510329724,0.9674
298,0.0058590025735734885,0.99955,0.13164100646972657,0.9672
299,0.0058144554574737104,0.99955,0.1319307502359152,0.9674
300,0.005813677313784927,0.99955,0.13230645805597305,0.9671
301,0.005773412028201304,0.99955,0.1319407194852829,0.9675
302,0.0058083198964595795,0.9995666666666667,0.13185317143797876,0.9673
303,0.005717604689426341,0.9995666666666667,0.132254159450531,0.9671
304,0.0056811181623172965,0.9995833333333334,0.13227571174502373,0.9675
305,0.005681434539699201,0.9995666666666667,0.1324228100478649,0.9673
306,0.0056240858344392755,0.9996,0.13220484293997287,0.9675
307,0.005593955982476473,0.9996,0.13219208791851997,0.9676
308,0.005565386802210646,0.9995833333333334,0.13243677355349065,0.9674
309,0.005541262773291792,0.9996,0.13237571492791175,0.9673
310,0.005523270453815743,0.9996,0.13284252509474753,0.9672
311,0.0054805249220423275,0.9996166666666667,0.13236376009881495,0.9672
312,0.005451674202172938,0.9996166666666667,0.1326173834502697,0.967
313,0.005450122898949658,0.9996166666666667,0.1323570802807808,0.9672
314,0.005408774453641499,0.9996166666666667,0.13230462931096554,0.9675
315,0.005385330747970838,0.9996166666666667,0.13252303451299668,0.967
316,0.005370567706650344,0.99965,0.13250676058232785,0.9672
317,0.0053430723255279205,0.9996333333333334,0.13219282552599906,0.9671
318,0.005313923815265298,0.9996166666666667,0.13248055353760718,0.967
319,0.005290988623559222,0.9996333333333334,0.13225750997662544,0.9674
320,0.0052682766414610515,0.9996666666666667,0.13269507624208926,0.9674
321,0.005248888561470529,0.9996666666666667,0.1324369426816702,0.967
322,0.0052229229684414,0.9996333333333334,0.13201145827770233,0.9676
323,0.005192157255990778,0.99965,0.13238065019249917,0.9671
324,0.005178220609550254,0.99965,0.13272631093859671,0.9674
325,0.005184524321644488,0.9996666666666667,0.13188340179622174,0.9673
326,0.005128079097938992,0.9996666666666667,0.13251473754644394,0.9675
327,0.005115421713819191,0.9996666666666667,0.13220798894762992,0.9676
328,0.00508221247927996,0.9996666666666667,0.13251258581876754,0.9671
329,0.005062780500847405,0.9996666666666667,0.13239957615733147,0.967
330,0.005050137769273024,0.9996666666666667,0.1323382906615734,0.9675
331,0.005017290014173772,0.9996666666666667,0.13253141902387142,0.967
332,0.0049978182335399975,0.9996666666666667,0.13244713954627513,0.9673
333,0.004980024727755937,0.9996666666666667,0.13254893347620963,0.9671
334,0.004966502342278422,0.9996833333333334,0.13225800767540932,0.9674
335,0.004945781145055415,0.9996833333333334,0.1324657667428255,0.9672
336,0.004911472077749796,0.9996833333333334,0.1323339942842722,0.9676
337,0.00489281746558845,0.9996833333333334,0.1326284885406494,0.9674
338,0.004870632280579815,0.9996833333333334,0.1323333289474249,0.9676
339,0.004859988652643258,0.9996833333333334,0.13237475529313086,0.9675
340,0.004850109530044562,0.9996833333333334,0.13276572935283185,0.9674
341,0.004809355454014267,0.9996833333333334,0.13213802315294743,0.9674
342,0.0048006337601691484,0.9996833333333334,0.1323031846433878,0.9672
343,0.004767870143750462,0.9996833333333334,0.13249744139611722,0.9674
344,0.004750530547225627,0.9996833333333334,0.1322779178619385,0.9676
345,0.0047250851057469845,0.9996833333333334,0.13232116997241974,0.9675
346,0.00471380450841734,0.9996833333333334,0.1325293391942978,0.9672
347,0.004740926149001313,0.9996833333333334,0.1325525801628828,0.9674
348,0.004678294074453287,0.9997166666666667,0.13229271285235883,0.9672
349,0.004649752202459564,0.9997,0.13238696940243244,0.9673
350,0.004624027893010338,0.9996833333333334,0.13240492567420006,0.9676
351,0.004611283623597632,0.9997,0.13246311135590078,0.9675
352,0.0045895590604740685,0.9997,0.1326577927917242,0.9678
353,0.0045793333990594084,0.9997166666666667,0.1326602566987276,0.9676
354,0.004559146473184228,0.9997,0.13251431621611118,0.9677
355,0.004545748533712605,0.9997166666666667,0.13272898346185685,0.9672
356,0.00451920485376554,0.9997166666666667,0.13226804323494434,0.9678
357,0.004516431165985384,0.9997166666666667,0.13257523849606515,0.9675
358,0.004487596029983991,0.9997166666666667,0.1326510887593031,0.9675
359,0.004470916437300838,0.9997166666666667,0.13262601271271707,0.9675
360,0.00445912740887853,0.9997166666666667,0.13267943635582924,0.9677
361,0.004435568345489644,0.9997166666666667,0.1323730893433094,0.9679
362,0.004418634205772463,0.9997333333333334,0.13258978575468064,0.9675
363,0.004399515747613573,0.99975,0.13264169096946715,0.9676
364,0.004384935308658218,0.99975,0.1325227465480566,0.9675
365,0.00437198839371361,0.99975,0.13217816576361657,0.968
366,0.004355681373469405,0.99975,0.13259667828679084,0.9675
367,0.004338211127383224,0.99975,0.1328062701970339,0.9674
368,0.004318240828717412,0.99975,0.1324973523616791,0.9677
369,0.0042988228674788595,0.99975,0.1326172102242708,0.968
370,0.004285659569994373,0.9997666666666667,0.1325599394738674,0.9681
371,0.004265445363471064,0.9997666666666667,0.1325534276664257,0.9678
372,0.0042552078947803735,0.9997666666666667,0.13262963928282262,0.968
373,0.004236917631006089,0.9997666666666667,0.13258936442434788,0.968
374,0.004226499091107714,0.9997666666666667,0.13277519196271897,0.9676
375,0.004203758020964214,0.9997833333333334,0.13298578076064588,0.9675
376,0.004188646361137093,0.9997833333333334,0.13257479593157767,0.9678
377,0.004178252686762204,0.9997833333333334,0.13262365944683552,0.9677
378,0.0041607538893250594,0.9997833333333334,0.13252488002181054,0.9678
379,0.0041606563648556244,0.9997833333333334,0.13260764442384243,0.9678
380,0.0041344148635674835,0.9997833333333334,0.1328256856650114,0.9677
381,0.004110003557150899,0.9997833333333334,0.13275987468659878,0.9675
382,0.004111180472645467,0.9997833333333334,0.13278125524520873,0.9679
383,0.0040822207880348476,0.9997833333333334,0.13284202478826046,0.9677
384,0.0040810413035106356,0.9997833333333334,0.13282230757176877,0.9677
385,0.004054262484344891,0.9997833333333334,0.13288298733532428,0.9679
386,0.004041452623777471,0.9997833333333334,0.1327521052211523,0.9677
387,0.004029446703744895,0.9997833333333334,0.13292897418141364,0.9677
388,0.00402456958841343,0.9997833333333334,0.1325874011963606,0.9682
389,0.0039909441868569385,0.9997833333333334,0.13319521620869637,0.9677
390,0.003989737449308573,0.9997833333333334,0.133075450360775,0.9675
391,0.003967016323674786,0.9997833333333334,0.13288779258728028,0.9677
392,0.0039452051396592185,0.9997833333333334,0.13300350829958915,0.9679
393,0.003935977031271589,0.9997833333333334,0.13291425220668315,0.9678
394,0.003921361186273269,0.9997833333333334,0.13295976892113687,0.9679
395,0.003908435427346977,0.9997833333333334,0.13292859569191934,0.9679
396,0.003890830451243762,0.9997833333333334,0.13294336758553982,0.968
397,0.003881587173347756,0.9997833333333334,0.1330858863890171,0.968
398,0.0038735659524672113,0.9997833333333334,0.13287526331841945,0.9681
399,0.003853891636797432,0.9997833333333334,0.1332667302340269,0.9676
400,0.003838946514021037,0.9997833333333334,0.1329335320740938,0.9681
401,0.003825671489397853,0.9997833333333334,0.13319816663861275,0.9677
402,0.0038281372685174822,0.9997833333333334,0.13345980197191237,0.968
403,0.0038021768845807194,0.9997833333333334,0.1333893459290266,0.9683
404,0.0037945750982390117,0.9997833333333334,0.13340407498180867,0.968
405,0.0037749139631514327,0.9997833333333334,0.1334504395723343,0.9679
406,0.003764377591215958,0.9997833333333334,0.13313525170087814,0.9681
407,0.0037583804973480056,0.9997833333333334,0.1333379063755274,0.968
408,0.0037428609024480744,0.9997833333333334,0.13336375169456005,0.9679
409,0.003728368840480255,0.9997833333333334,0.13369608856737614,0.9677
410,0.0037163227236182506,0.9997833333333334,0.13331296816468238,0.9681
411,0.003700162852340836,0.9997833333333334,0.13332164324820042,0.9678
412,0.00368788661987726,0.9997833333333334,0.13365351594984531,0.9677
413,0.003678570347601327,0.9997833333333334,0.13347842246294023,0.9679
414,0.0036711074861745206,0.9997833333333334,0.13350749984383584,0.9681
415,0.0036506519250382305,0.9997833333333334,0.13343914560973644,0.9679
416,0.003649049884466044,0.9997833333333334,0.13314117901027203,0.9681
417,0.0036637320388424196,0.9997833333333334,0.13349150642752647,0.9677
418,0.0036222651182531806,0.9997833333333334,0.13345437720417977,0.9678
419,0.0036138539060445157,0.9997833333333334,0.13358563259243966,0.9679
420,0.003599962322199244,0.9997833333333334,0.1335719082504511,0.968
421,0.0036014688666909933,0.9997833333333334,0.13341988027095794,0.9681
422,0.0035779190060319537,0.9997833333333334,0.13338206969201566,0.9683
423,0.003563531417936339,0.9997833333333334,0.1334209606051445,0.9684
