epoch,train_loss,train_acc,test_loss,test_acc
215,0.02274291908715741,0.9982666666666666,0.15286968611180782,0.9548
216,0.022609561429185382,0.99825,0.15277639999985695,0.955
217,0.02242264966085806,0.9983166666666666,0.15268130749464034,0.9554
218,0.022311641566329084,0.9983333333333333,0.15257057175040245,0.9549
219,0.022127697054864996,0.9983833333333333,0.15245519392192364,0.9549
220,0.02199204146104344,0.9983833333333333,0.152407019212842,0.9555
221,0.021873355464283692,0.9984,0.15234872624278067,0.9552
222,0.02173674041878874,0.9984166666666666,0.15229225382208825,0.9552
223,0.021614488971940543,0.9985166666666667,0.15217085666954516,0.9554
224,0.02148319572462874,0.9985333333333334,0.15209628827869892,0.9553
225,0.021306680026069537,0.99855,0.15201472491025925,0.9555
226,0.021142068587369837,0.99855,0.1519555676728487,0.9555
227,0.021004332482057103,0.9986,0.15186794102191925,0.9557
228,0.020901199098739585,0.9986166666666667,0.1517885833978653,0.9554
229,0.020737354880419827,0.99865,0.1516768205910921,0.9554
230,0.020663431435192035,0.9986666666666667,0.15162146352231504,0.9555
231,0.020516062455283382,0.9986666666666667,0.1515472114086151,0.9557
232,0.020339880454338204,0.9987166666666667,0.15142477117478848,0.9558
233,0.02023559553011999,0.99875,0.1513843659311533,0.9556
234,0.020100135782386286,0.99875,0.15129824429750444,0.9556
235,0.01991996802073919,0.9987666666666667,0.15120408907532693,0.956
236,0.019820236743001613,0.9988,0.15109311789274216,0.956
237,0.019690083987000635,0.9988,0.1510607898235321,0.956
238,0.01962220187346309,0.9988166666666667,0.15102831050753593,0.9559
239,0.019453117734421106,0.9988333333333334,0.15091243013739586,0.956
240,0.01934117803318521,0.99885,0.15086365900933743,0.9559
241,0.01923792550371865,0.9988666666666667,0.15071298889815807,0.956
242,0.019095040699940617,0.9988666666666667,0.15067932121455668,0.9563
243,0.01896252271608781,0.9988666666666667,0.1505902696400881,0.9563
244,0.01884246658596952,0.9989,0.15055127292871476,0.9562
245,0.018786634634233128,0.9989333333333333,0.15047667026519776,0.9563
246,0.018670501061162706,0.9989333333333333,0.15041975826025009,0.9563
247,0.018517989144360616,0.9989333333333333,0.15036425068974496,0.9564
248,0.01844809109629211,0.9989666666666667,0.15031691789627075,0.9563
249,0.018284602437989187,0.999,0.15022789910435677,0.9563
250,0.018162360462218016,0.999,0.15015774071216584,0.9564
251,0.0180693958428199,0.999,0.15006272904574872,0.9563
252,0.017948101795578406,0.9990333333333333,0.14999406337738036,0.9565
253,0.01789053286409984,0.99905,0.1499347347766161,0.9566
254,0.017849159868970767,0.9990333333333333,0.14987145811319352,0.9565
255,0.017656116920002435,0.9990333333333333,0.14978272020816802,0.9565
256,0.017542246413432945,0.9990333333333333,0.14974877499043943,0.9565
257,0.017430915007904425,0.9990666666666667,0.14968673288822174,0.9566
258,0.017331127977093398,0.9991,0.14961630366742612,0.9565
259,0.017229611338195155,0.9991166666666667,0.1495575610548258,0.9566
260,0.01716242059749567,0.99915,0.1495063167065382,0.9566
261,0.017014589965722318,0.9991666666666666,0.14942962639033794,0.9567
262,0.01690822285678932,0.9991666666666666,0.14938666261732578,0.9567
263,0.01682395252825345,0.9991666666666666,0.14934133738279343,0.9567
264,0.016728148227399688,0.9991833333333333,0.14930620715022086,0.9568
265,0.016631856750128633,0.9991833333333333,0.14922906272113323,0.9569
266,0.016535818055903508,0.9992,0.14919690750539302,0.9567
267,0.016449643204272803,0.9991833333333333,0.14912112839519978,0.957
268,0.01636378274504411,0.9992,0.1490775179117918,0.957
269,0.01623856669323424,0.9992166666666666,0.14902965128421783,0.957
270,0.016154305267510778,0.9992166666666666,0.14893525764346122,0.9571
271,0.016069385333586546,0.9992166666666666,0.14887631125748158,0.9571
272,0.016018756144380166,0.9992166666666666,0.1488044559955597,0.9572
273,0.015905426562590114,0.99925,0.14876993782818318,0.9571
274,0.015838029494477532,0.99925,0.14871202893555163,0.957
275,0.015732232607522253,0.99925,0.14868199937045573,0.9573
276,0.015660335988564006,0.9992666666666666,0.14864650070667268,0.9572
277,0.01554271395681268,0.9992833333333333,0.14857316687703132,0.9573
278,0.015468841592260337,0.9992833333333333,0.14853693917393684,0.9574
279,0.01537507526197676,0.9993,0.14845009185373784,0.9575
280,0.015279858925585019,0.9993166666666666,0.14839094877243042,0.9576
281,0.015203643006162119,0.9993,0.1483798198401928,0.9576
282,0.015152515070039337,0.9993,0.1483409684151411,0.9576
283,0.015071485238939019,0.9993833333333333,0.14825730994343758,0.9576
284,0.014967812682991312,0.9993833333333333,0.14822639897465706,0.9575
285,0.014900932072709172,0.9994166666666666,0.14818146713078023,0.9576
286,0.01485004688029067,0.9994,0.1481321468949318,0.9577
287,0.014734121418352855,0.9994333333333333,0.14808182492852212,0.9579
288,0.014656380150404017,0.9994333333333333,0.14803009368479253,0.9582
289,0.014573382150571225,0.99945,0.1479973778128624,0.958
290,0.014482556984333669,0.99945,0.14795836731791495,0.9579
291,0.014441322393210257,0.9994666666666666,0.14791490882635117,0.9585
292,0.014331934468473419,0.9994833333333333,0.14787027314305307,0.9579
293,0.014267774677630199,0.9994833333333333,0.1478091198951006,0.9582
294,0.014210291727745936,0.9995,0.14778628945350647,0.9582
295,0.014135725685726788,0.9995,0.14772117249667643,0.958
296,0.014052201346573184,0.9995,0.1476610604673624,0.9583
297,0.013992899618411467,0.9995166666666667,0.14761435240507126,0.9581
298,0.013895118814277447,0.99955,0.1475781962275505,0.9582
299,0.013816908696445368,0.9995333333333334,0.14752432145178318,0.9582
300,0.013783598792249873,0.9995666666666667,0.14750452116131782,0.9584
301,0.01369637003073753,0.9995833333333334,0.14745542481541635,0.9583
302,0.013610347000471616,0.9995833333333334,0.14741951897740363,0.9581
303,0.013560716473197534,0.9995833333333334,0.14737019091844558,0.9582
304,0.01348489366661189,0.9995833333333334,0.14730992019176484,0.9582
305,0.013464059349212605,0.9996333333333334,0.14724882133305073,0.9582
306,0.013374991399251808,0.9996,0.14725712798535823,0.9584
307,0.013290260918438435,0.9996333333333334,0.14719574563205243,0.9584
308,0.013229693901740898,0.9996166666666667,0.14715570136904715,0.9584
309,0.013161492881254625,0.9996333333333334,0.14711165241897106,0.9583
310,0.013128728763658112,0.9996333333333334,0.14706956371665,0.9584
311,0.013006795813345302,0.9996333333333334,0.14702307432889938,0.9583
312,0.012968477982459432,0.9996666666666667,0.14700286611914634,0.9586
313,0.012908423051111778,0.99965,0.1469229944050312,0.9584
314,0.012817736020532705,0.99965,0.1468869313597679,0.9584
315,0.012761168923797243,0.9996666666666667,0.14687531255185604,0.9583
316,0.012705100131994588,0.9996666666666667,0.14685861431062222,0.9584
317,0.012645473908948697,0.9996833333333334,0.14680638387799264,0.9584
318,0.012595290807470426,0.9996666666666667,0.14677223712205886,0.9583
319,0.012498052017289703,0.9996833333333334,0.14672923050820827,0.9583
320,0.012459946985719568,0.9996833333333334,0.14668342657387257,0.9585
321,0.01239294276209706,0.9996833333333334,0.14663212597370148,0.9584
322,0.012320880225654376,0.9997,0.14660695530474185,0.9584
323,0.012270017700680232,0.9997166666666667,0.14657976478338242,0.9584
324,0.012211161744544062,0.9997166666666667,0.1465486790984869,0.9585
325,0.012199244193606457,0.9997,0.14651769138872622,0.9584
326,0.012095515237395035,0.9997333333333334,0.14648134522140027,0.9584
327,0.012047293895887117,0.9997333333333334,0.14644706025719642,0.9584
328,0.011990387955585779,0.9997333333333334,0.14643105454742908,0.9584
329,0.011936521078696695,0.9997333333333334,0.14638201370835305,0.9585
330,0.011874741985131118,0.9997333333333334,0.146342109516263,0.9584
331,0.01181906619566982,0.9997333333333334,0.1462937742471695,0.9585
332,0.011759552757366228,0.9997333333333334,0.14627876095473766,0.9586
333,0.011695015749310032,0.9997333333333334,0.14626363404095172,0.9584
334,0.011648368342953214,0.9997333333333334,0.14621598683297635,0.9584
335,0.01160526545560461,0.9997333333333334,0.14618292935192584,0.9585
336,0.011542687729253607,0.9997333333333334,0.14617172740399836,0.9586
337,0.011497360054340404,0.9997333333333334,0.1461564987897873,0.9583
338,0.011436507247893487,0.9997333333333334,0.14611940495669842,0.9586
339,0.011390923877578165,0.99975,0.14607007019221782,0.9585
340,0.011357584036886692,0.99975,0.14605944491922856,0.9584
341,0.011288695668770094,0.99975,0.14602477438747882,0.9584
342,0.011247857868418856,0.99975,0.14598981104791164,0.9583
343,0.01120783540151887,0.99975,0.14595525935292245,0.9585
344,0.01113289619906474,0.9997333333333334,0.14591482803225517,0.9584
345,0.011090594264915434,0.9997666666666667,0.14586474150419235,0.9587
346,0.01103809550088846,0.9997833333333334,0.14585755355656146,0.9588
347,0.010994903553845518,0.9997666666666667,0.1458367720246315,0.9585
348,0.010933156598801329,0.9997833333333334,0.14581338316202164,0.9587
349,0.010882407268982822,0.9997833333333334,0.14579614922404288,0.9586
350,0.010834173394082967,0.9997833333333334,0.14577461257576943,0.9585
351,0.010778114199638367,0.9997833333333334,0.1457542661577463,0.9586
352,0.010740053271716935,0.9997833333333334,0.14572061523795127,0.9586
353,0.010690230623645297,0.9997833333333334,0.1457026194781065,0.9587
354,0.010651082179303897,0.9997833333333334,0.14568183086812497,0.9587
355,0.010615678109481172,0.9997833333333334,0.14565892852842807,0.9586
356,0.010557168502739425,0.9997833333333334,0.14561793059110642,0.9586
357,0.010528130393664716,0.9997833333333334,0.1456015169620514,0.9588
358,0.010461385361850262,0.9997833333333334,0.14557084031403064,0.9587
359,0.010428122228990167,0.9997833333333334,0.1455517742782831,0.959
360,0.010370854067347817,0.9997833333333334,0.14551828280091286,0.9589
361,0.01032117399055574,0.9997833333333334,0.1454807512462139,0.959
362,0.0102857579556057,0.9998,0.14545810371637344,0.959
363,0.010235086020271657,0.9998,0.1454365387558937,0.9591
364,0.010188740472924911,0.9998,0.14540327489376068,0.9589
365,0.010165257884536759,0.9998,0.14539218321442604,0.9591
366,0.01011855544332983,0.9998,0.14533528238534926,0.9589
367,0.010071728110187134,0.9998,0.14532646536827087,0.9591
368,0.010029259950743389,0.9998,0.14531497694551945,0.9591
369,0.009974025663430407,0.9998,0.14529863707721233,0.959
370,0.009948284286311117,0.9998,0.1452772557735443,0.9591
371,0.00990097066861088,0.9998,0.14526105336844922,0.9591
372,0.009873844777881089,0.9998,0.14522167555987836,0.959
373,0.00982176162049932,0.9998,0.145205632224679,0.9591
374,0.009777971401305522,0.9998,0.14518902413547038,0.9591
375,0.009741064389946602,0.9998,0.14514285810291766,0.959
376,0.009688094084671998,0.9998,0.14515091404318808,0.9589
377,0.009665937178720862,0.9998,0.14511547982692719,0.9588
378,0.009619190886427285,0.9998166666666667,0.14511140398681163,0.959
379,0.009597199053456218,0.9998166666666667,0.14507940039038658,0.9588
380,0.009547021374169547,0.9998166666666667,0.1450390860438347,0.9589
381,0.00949041715081213,0.9998333333333334,0.14503148570656776,0.9589
382,0.009463010900417122,0.9998333333333334,0.14502763450145723,0.9589
383,0.00942860331417898,0.99985,0.14501375332474709,0.9589
384,0.009401717712566003,0.9998333333333334,0.1449706744402647,0.9589
385,0.00936033615400478,0.99985,0.14495925307273866,0.9588
386,0.009325800660871348,0.99985,0.14495592080056668,0.9589
387,0.009293759470584534,0.99985,0.1449312835931778,0.9589
388,0.009256550687033746,0.99985,0.1448964152485132,0.9588
389,0.00920677051674259,0.9998666666666667,0.1448712360113859,0.9589
390,0.009183812910154208,0.99985,0.14484876841306688,0.9589
391,0.009132224363985203,0.9998666666666667,0.14482204504311086,0.9589
392,0.009100042875477318,0.9998666666666667,0.14483154155313968,0.959
393,0.0090568112051588,0.9998666666666667,0.1448022224009037,0.9589
394,0.009022541841397346,0.9998666666666667,0.14479453898966313,0.959
395,0.008988033151411908,0.9998666666666667,0.14475754387676715,0.9591
396,0.008966458440458371,0.9998666666666667,0.14474875330924988,0.9591
397,0.00893499328107652,0.9998666666666667,0.14475613012909888,0.959
398,0.00890054159908224,0.9998666666666667,0.1447245843708515,0.959
399,0.008849177454298331,0.9998833333333333,0.14468782134354113,0.9592
400,0.008827837736551034,0.9998833333333333,0.1446754615753889,0.959
401,0.008780697557948908,0.9998833333333333,0.1446361530572176,0.9591
402,0.008760041857169847,0.9998833333333333,0.1446385733783245,0.9592
403,0.008724576130635658,0.9998833333333333,0.14462193995714187,0.9591
404,0.008697647222522961,0.9998833333333333,0.1446088321506977,0.9593
405,0.008675306648710522,0.9998833333333333,0.14460131973028184,0.9593
406,0.00864651836297017,0.9998833333333333,0.14457403793931006,0.9593
407,0.008606117487080017,0.9998833333333333,0.14455665051937103,0.9593
408,0.008566128208412457,0.9998833333333333,0.1445459734648466,0.9593
409,0.0085258643632218,0.9998833333333333,0.1445228908210993,0.9593
410,0.00848985718310637,0.9998833333333333,0.14451092556118966,0.9593
411,0.008451358107376402,0.9998833333333333,0.14450508244335653,0.9595
412,0.0084197881978826,0.9998833333333333,0.14448373168706893,0.9595
413,0.008394076757259289,0.9998833333333333,0.1444834813475609,0.9595
414,0.008371036373457666,0.9998833333333333,0.1444637779146433,0.9594
415,0.008329670347462771,0.9998833333333333,0.14445020891726018,0.9595
416,0.0083039555919625,0.9998833333333333,0.14440970122814178,0.9593
417,0.008282760126610934,0.9998833333333333,0.1444098148494959,0.9594
418,0.008249776074820655,0.9998833333333333,0.14439441300928593,0.9593
419,0.008233259353092161,0.9998833333333333,0.14439405165612698,0.9595
420,0.008199247578948231,0.9998833333333333,0.14439142495393753,0.9595
421,0.008167189435433533,0.9998833333333333,0.14436927661299706,0.9595
422,0.00813822991262048,0.9998833333333333,0.14436021633446217,0.9593
423,0.008087329487553087,0.9998833333333333,0.14434692971408367,0.9593
424,0.008083595539111707,0.9998833333333333,0.1443306367844343,0.9595
425,0.008035962714545302,0.9998833333333333,0.14433157704770566,0.9595
426,0.008004120795719199,0.9998833333333333,0.1443210318684578,0.9595
427,0.007990071289557017,0.9998833333333333,0.14429683052003384,0.9595
