epoch,train_loss,train_acc,test_loss,test_acc
0,2.6364794868533896,0.08828333333333334,2.6451924324035643,0.0859
1,1.5746166322190882,0.5210166666666667,1.0139301300048829,0.7395
2,0.8608675962787563,0.77525,0.7168571650981903,0.8167
3,0.6688355045803522,0.8206166666666667,0.5928220629692078,0.8436
4,0.574939152951968,0.8436166666666667,0.522932156920433,0.8596
5,0.5179714843378229,0.8581166666666666,0.47675846219062806,0.8699
6,0.4784298736160084,0.8679666666666667,0.4433880686759949,0.8781
7,0.4487759410324743,0.8745666666666667,0.418388819694519,0.8849
8,0.4260250410791171,0.8811166666666667,0.39842545837163923,0.8905
9,0.40818419143304985,0.8851166666666667,0.38204490542411806,0.8937
10,0.39231391528905446,0.8889166666666667,0.3683669239282608,0.8971
11,0.3792067816701986,0.89225,0.35709636807441714,0.9006
12,0.36795708486589335,0.8953666666666666,0.34677880108356474,0.9024
13,0.35833714270995837,0.89805,0.33790608793497084,0.9053
14,0.34929541460538316,0.9003,0.33002464920282365,0.9071
15,0.34181388960046283,0.9026166666666666,0.3233217835426331,0.909
16,0.33413650928917576,0.9039166666666667,0.3167033866047859,0.911
17,0.32776120658648217,0.90575,0.3109342694282532,0.912
18,0.32194345835912025,0.9076833333333333,0.3056797280907631,0.9132
19,0.3159607482158532,0.9090333333333334,0.30073060244321825,0.915
20,0.31119514673443166,0.9105833333333333,0.29608649015426636,0.9168
21,0.30641273472268704,0.91175,0.291817219555378,0.9179
22,0.3019628100476022,0.9129833333333334,0.2878117024898529,0.9189
23,0.2974082564903518,0.91425,0.284086200594902,0.9201
24,0.29360846695253406,0.9154,0.28058283776044846,0.9214
25,0.28990441383951804,0.9161,0.2773008406162262,0.9218
26,0.28599039907172574,0.9171,0.27411253452301027,0.9231
27,0.2830925730325408,0.9183,0.27116584181785586,0.9235
28,0.2796208881220575,0.919,0.2684284090995789,0.9247
29,0.2760681181640948,0.92015,0.2654780760407448,0.9248
30,0.2731313776161711,0.9209166666666667,0.26282772794365883,0.9252
31,0.2703229830426685,0.9218666666666666,0.2603376664221287,0.9265
32,0.2671438859680952,0.92285,0.25797380656003954,0.9264
33,0.26449215993032615,0.9236166666666666,0.2557078883051872,0.9274
34,0.262110122432143,0.9245,0.2535371661186218,0.9277
35,0.2593886685573449,0.9252333333333334,0.25124855637550353,0.9281
36,0.2573074036735599,0.9257166666666666,0.24907680973410606,0.9287
37,0.25482282370834025,0.9266,0.2471555806696415,0.9291
38,0.25212384583586356,0.9271666666666667,0.24515775889158248,0.9294
39,0.25010705676119205,0.9282333333333334,0.24328675568103791,0.9297
40,0.2480387018393662,0.92855,0.24155164286494255,0.9306
