epoch,train_loss,train_acc,test_loss,test_acc
0,2.3025845794354454,0.14405,2.3025845527648925,0.1387
1,2.3025845794354454,0.14406666666666668,2.3025845527648925,0.1387
2,2.3025845713534596,0.14411666666666667,2.3025845527648925,0.1387
3,2.3025845430665095,0.14413333333333334,2.3025845527648925,0.1387
4,2.3025845471075024,0.14416666666666667,2.3025845527648925,0.1387
5,2.3025845471075024,0.14418333333333333,2.3025845527648925,0.1387
6,2.3025845713534596,0.1442,2.3025845527648925,0.1387
7,2.3025845794354454,0.1442,2.3025845527648925,0.1387
8,2.3025845753944525,0.14421666666666666,2.3025845527648925,0.1387
9,2.3025845349845238,0.14421666666666666,2.3025845527648925,0.1387
10,2.3025845430665095,0.14421666666666666,2.3025845527648925,0.1387
11,2.3025845834764382,0.14421666666666666,2.3025845527648925,0.1387
12,2.3025845471075024,0.14423333333333332,2.3025845527648925,0.1388
13,2.3025845673124667,0.14423333333333332,2.3025845527648925,0.1388
14,2.302584563271474,0.14425,2.3025845527648925,0.1388
15,2.3025845511484953,0.14425,2.3025845527648925,0.1388
16,2.3025845996404097,0.14425,2.3025845527648925,0.1388
17,2.302584555189488,0.14426666666666665,2.3025845527648925,0.1388
18,2.3025845794354454,0.14428333333333335,2.3025845527648925,0.1388
19,2.3025845794354454,0.1443,2.3025845527648925,0.1388
20,2.302584563271474,0.14431666666666668,2.3025845527648925,0.1388
21,2.3025845794354454,0.14433333333333334,2.3025845527648925,0.1388
22,2.3025846036814026,0.14433333333333334,2.3025845527648925,0.1388
23,2.3025845673124667,0.14433333333333334,2.3025845527648925,0.1388
24,2.302584559230481,0.14436666666666667,2.3025845527648925,0.1388
25,2.3025845471075024,0.14436666666666667,2.3025845527648925,0.1388
26,2.302584563271474,0.14438333333333334,2.3025845527648925,0.1388
27,2.3025845713534596,0.14438333333333334,2.3025845527648925,0.1388
28,2.302584591558424,0.1444,2.3025845527648925,0.1388
29,2.3025845228615456,0.1444,2.3025845527648925,0.1388
30,2.3025845753944525,0.14443333333333333,2.3025845527648925,0.1389
31,2.3025845430665095,0.14443333333333333,2.3025845527648925,0.1389
32,2.3025845834764382,0.14445,2.3025845527648925,0.1389
33,2.3025845673124667,0.14445,2.3025845527648925,0.1389
34,2.3025845430665095,0.14445,2.3025845527648925,0.1389
35,2.3025845713534596,0.14445,2.3025845527648925,0.1389
36,2.3025845794354454,0.14448333333333332,2.3025845527648925,0.1389
37,2.302584559230481,0.1445,2.3025845527648925,0.139
38,2.3025845511484953,0.14453333333333335,2.3025845527648925,0.139
39,2.3025845511484953,0.14453333333333335,2.3025845527648925,0.139
40,2.302584555189488,0.14456666666666668,2.3025845527648925,0.139
41,2.3025845471075024,0.14458333333333334,2.3025845527648925,0.139
42,2.302584559230481,0.14458333333333334,2.3025845527648925,0.139
43,2.302584559230481,0.14458333333333334,2.3025845527648925,0.139
44,2.302584563271474,0.1446,2.3025845527648925,0.139
45,2.3025845511484953,0.14461666666666667,2.3025845527648925,0.139
46,2.302584555189488,0.14461666666666667,2.3025845527648925,0.139
47,2.3025845430665095,0.14463333333333334,2.3025845527648925,0.1391
48,2.302584559230481,0.1447,2.3025845527648925,0.1391
49,2.3025845390255166,0.1447,2.3025845527648925,0.1391
50,2.3025845673124667,0.1447,2.3025845527648925,0.1391
51,2.302584559230481,0.1447,2.3025845527648925,0.1391
52,2.3025845713534596,0.1447,2.3025845527648925,0.1391
53,2.3025845349845238,0.14471666666666666,2.3025845527648925,0.1391
54,2.302584559230481,0.14473333333333332,2.3025845527648925,0.1391
55,2.302584555189488,0.14473333333333332,2.3025845527648925,0.1391
