epoch,train_loss,train_acc,test_loss,test_acc
40,2.3025258678500937,0.20058333333333334,2.302525186538696,0.2006
41,2.302524202961033,0.20126666666666668,2.302523636817932,0.2013
42,2.302522744162608,0.2017,2.302521991729736,0.2024
43,2.302521204544326,0.2024,2.3025203704833985,0.2025
44,2.302519571983208,0.20316666666666666,2.3025187492370605,0.2028
45,2.3025178626432257,0.20386666666666667,2.3025171041488646,0.2045
46,2.3025162422050864,0.20466666666666666,2.302515411376953,0.2053
47,2.3025145571110612,0.20541666666666666,2.3025136470794676,0.2059
48,2.3025128881810075,0.20566666666666666,2.3025119304656982,0.2066
49,2.302511114185139,0.20631666666666668,2.302510166168213,0.2071
50,2.3025092876563638,0.2066,2.30250825881958,0.2076
51,2.3025074894145385,0.20728333333333335,2.302506446838379,0.2075
52,2.3025057719925703,0.20751666666666665,2.3025044918060305,0.2076
53,2.3025039535457803,0.20805,2.302502751350403,0.2072
54,2.3025019047623974,0.20833333333333334,2.3025007963180544,0.2075
55,2.302499957003836,0.20878333333333332,2.3024986505508425,0.2083
56,2.3024980739011602,0.20931666666666668,2.3024966716766357,0.2084
57,2.30249597258487,0.20966666666666667,2.30249445438385,0.2087
58,2.3024938995555297,0.21018333333333333,2.3024923324584963,0.2096
59,2.302491923510018,0.21031666666666668,2.302490210533142,0.2103
60,2.30248954336522,0.21075,2.302488088607788,0.2111
61,2.302487458212901,0.21131666666666668,2.302485775947571,0.2116
62,2.3024851790929244,0.21158333333333335,2.302483415603638,0.212
63,2.302483017161741,0.21161666666666668,2.3024811029434202,0.2124
64,2.3024805359921214,0.21203333333333332,2.3024786710739136,0.2129
65,2.302478244749166,0.21261666666666668,2.302476167678833,0.2136
66,2.3024757352925964,0.21298333333333333,2.3024736642837524,0.2139
67,2.302473294532905,0.21331666666666665,2.3024711847305297,0.2143
68,2.3024706840515137,0.21386666666666668,2.3024683952331544,0.2147
69,2.302468085693101,0.21426666666666666,2.3024657487869264,0.2153
70,2.3024654105558233,0.21463333333333334,2.302462935447693,0.2154
71,2.3024626626806746,0.2152,2.3024601697921754,0.2159
72,2.302459959256447,0.21573333333333333,2.302457094192505,0.2159
73,2.3024569325527904,0.21601666666666666,2.302454209327698,0.2158
74,2.3024539664640264,0.21638333333333334,2.302451229095459,0.2158
75,2.302451016539234,0.2169,2.302448201179504,0.2158
76,2.3024478403188415,0.21693333333333334,2.3024446964263916,0.2168
77,2.302444785328235,0.21721666666666667,2.30244140625,0.2169
78,2.302441301992384,0.21755,2.3024380922317507,0.2176
79,2.3024379681732694,0.21823333333333333,2.302434539794922,0.2175
80,2.3024344403864974,0.21873333333333334,2.3024309396743776,0.2182
81,2.3024308156158964,0.21918333333333334,2.3024271965026855,0.2196
82,2.302427093861467,0.21936666666666665,2.30242338180542,0.2197
83,2.302423372107037,0.21988333333333332,2.3024195432662964,0.2192
84,2.3024196463116144,0.22031666666666666,2.3024154901504517,0.2196
85,2.30241579120442,0.2208,2.3024113178253174,0.22
86,2.302411447137089,0.22135,2.3024070262908936,0.2206
87,2.3024072364225225,0.22175,2.302402663230896,0.2212
88,2.302402787289377,0.22215,2.302398157119751,0.2214
89,2.3023983906891385,0.22248333333333334,2.302393388748169,0.2217
90,2.302393642522521,0.22268333333333334,2.3023887157440184,0.2222
91,2.3023887327161887,0.22285,2.3023837327957155,0.2223
92,2.302383919893685,0.22308333333333333,2.302378511428833,0.2231
93,2.3023790424152955,0.22343333333333334,2.3023732185363768,0.2229
94,2.302373591115919,0.22345,2.302367687225342,0.2232
95,2.3023679135209423,0.22363333333333332,2.3023618936538695,0.2235
96,2.302362555164402,0.22388333333333332,2.3023560762405397,0.2242
97,2.3023565866179387,0.22403333333333333,2.3023500204086305,0.2241
98,2.302350407939846,0.22431666666666666,2.3023436069488525,0.2249
99,2.302344249466718,0.22466666666666665,2.302337121963501,0.2256
100,2.3023377798371394,0.22466666666666665,2.3023303031921385,0.226
101,2.3023309263132385,0.225,2.302323269844055,0.2261
102,2.302323923272602,0.22528333333333334,2.3023160457611085,0.2267
103,2.302316839412107,0.22546666666666668,2.3023082971572877,0.2266
104,2.3023095050100553,0.22573333333333334,2.3023005723953247,0.2268
105,2.3023016129509877,0.226,2.302292251586914,0.2268
106,2.3022933289156122,0.22615,2.3022837400436402,0.2262
107,2.3022845114691783,0.22635,2.302274775505066,0.2272
108,2.302275879908416,0.22635,2.3022655963897707,0.2269
109,2.3022662744683733,0.22663333333333333,2.3022558450698853,0.2273
110,2.3022571377835033,0.22653333333333334,2.3022457361221313,0.228
111,2.302247124203181,0.22656666666666667,2.3022350549697874,0.2286
112,2.3022364276950644,0.22686666666666666,2.3022240161895753,0.2287
113,2.3022256059161688,0.22736666666666666,2.302212381362915,0.2289
114,2.3022140810045144,0.22763333333333333,2.3022002458572386,0.2286
115,2.30220189337003,0.22775,2.302187418937683,0.2287
116,2.3021892693083164,0.22785,2.3021740674972535,0.2283
117,2.30217614820448,0.22785,2.302159905433655,0.2285
118,2.3021618107617914,0.22783333333333333,2.302145075798035,0.2287
119,2.302147727901653,0.22785,2.30212938785553,0.2293
120,2.30213224281699,0.22796666666666668,2.302113103866577,0.229
121,2.3021153959177307,0.22735,2.3020956993103026,0.229
122,2.3020977448608915,0.22728333333333334,2.302077293395996,0.2295
123,2.302080126131995,0.22716666666666666,2.302057886123657,0.2284
124,2.3020596746671,0.227,2.302037262916565,0.2282
125,2.3020393403909973,0.22656666666666667,2.30201518535614,0.2279
126,2.3020175917673917,0.22596666666666668,2.301991868019104,0.2276
127,2.301994893510463,0.22578333333333334,2.3019672632217407,0.2275
128,2.3019691362219343,0.22526666666666667,2.3019407749176026,0.2273
129,2.3019437022128346,0.22471666666666668,2.301912713050842,0.2265
130,2.3019144333015054,0.22426666666666667,2.3018823623657227,0.2253
131,2.3018845380362816,0.2237,2.3018502712249758,0.2247
132,2.3018521252325024,0.22326666666666667,2.3018156051635743,0.2248
133,2.3018172110541393,0.2224,2.3017784118652345,0.2243
134,2.3017793792789267,0.22168333333333334,2.3017383098602293,0.2234
135,2.301738492513107,0.22116666666666668,2.3016948461532594,0.2229
136,2.3016945790436307,0.22025,2.301647901535034,0.2217
137,2.301647182238304,0.21955,2.301597023010254,0.2212
138,2.3015958171779825,0.21881666666666666,2.3015416622161866,0.22
139,2.301538394669355,0.2177,2.301481008529663,0.2179
140,2.301477557521755,0.21688333333333334,2.3014147996902468,0.217
141,2.3014088323560813,0.21575,2.3013419628143312,0.2161
142,2.3013341507669223,0.21476666666666666,2.3012614250183105,0.2137
143,2.301250898231894,0.21373333333333333,2.301172161102295,0.2128
144,2.301158355454267,0.2125,2.3010727882385256,0.212
145,2.301054493855622,0.21153333333333332,2.300961422920227,0.2105
146,2.3009386790000788,0.21041666666666667,2.300836610794067,0.2096
147,2.300807597273487,0.2091,2.3006951093673704,0.2092
148,2.300658310874034,0.20793333333333333,2.3005340337753295,0.2085
149,2.3004888033462785,0.20686666666666667,2.300349807739258,0.2066
150,2.3002932516195007,0.20556666666666668,2.3001371383666993,0.2044
151,2.3000662326812744,0.20458333333333334,2.2998903512954714,0.2035
152,2.2997996968738104,0.20345,2.2996010065078734,0.202
153,2.299484927775496,0.20223333333333332,2.299258995056152,0.2018
154,2.299115605273489,0.20111666666666667,2.2988515853881837,0.2008
155,2.2986671924591064,0.20001666666666668,2.2983606100082397,0.1999
156,2.298123080851668,0.19885,2.297762942314148,0.1998
157,2.2974670539468023,0.1985,2.2970290184020996,0.199
158,2.296637955358473,0.1978,2.296115016937256,0.1989
159,2.295607954768811,0.19763333333333333,2.294965219497681,0.198
160,2.2943056518748657,0.19726666666666667,2.2935033321380613,0.1976
161,2.2926260293540306,0.1972,2.2916236400604246,0.1971
162,2.29047325910148,0.19681666666666667,2.2891897201538085,0.1979
163,2.2876413272599043,0.19681666666666667,2.2860159873962402,0.1982
164,2.283975993172597,0.19665,2.2818840026855467,0.1974
165,2.279181932998916,0.1964,2.2765371322631838,0.198
166,2.273004301523758,0.19658333333333333,2.2697344064712524,0.1985
167,2.265268879421687,0.19655,2.261334490776062,0.1984
168,2.255903680445784,0.19676666666666667,2.2513566255569457,0.1987
169,2.2450130026219255,0.19666666666666666,2.240008807182312,0.1984
170,2.232840376385188,0.19701666666666667,2.22767550945282,0.1979
171,2.219783617278277,0.19696666666666668,2.214621639251709,0.1982
172,2.2061932854733226,0.19693333333333332,2.2012885332107546,0.198
173,2.1925229460506115,0.19698333333333334,2.187923550605774,0.1983
174,2.1788424718177923,0.19708333333333333,2.174795937538147,0.1982
175,2.165539600081363,0.19728333333333334,2.162413501739502,0.198
176,2.152944952754651,0.1974,2.1503813743591307,0.1983
177,2.1410420021768344,0.19741666666666666,2.1396148681640623,0.1982
178,2.1301014261730646,0.19746666666666668,2.129410481452942,0.1982
179,2.1199774014747748,0.1976,2.120264196395874,0.1985
180,2.111059051449016,0.19761666666666666,2.111977291107178,0.1986
181,2.1030553074206337,0.19761666666666666,2.104518437385559,0.1988
182,2.095587269734528,0.19758333333333333,2.0982975721359254,0.1985
183,2.0891521017430192,0.19776666666666667,2.092223048210144,0.1984
184,2.083137795076532,0.19778333333333334,2.086592698097229,0.1984
185,2.077692411713681,0.19783333333333333,2.081628751754761,0.1985
186,2.072999764296968,0.19781666666666667,2.0774042129516603,0.1983
187,2.067945613699444,0.19798333333333334,2.0730634212493895,0.1982
188,2.064094547498024,0.19791666666666666,2.069209861755371,0.1986
189,2.0600401546995517,0.19803333333333334,2.0658548355102537,0.198
190,2.0562137425956077,0.19801666666666667,2.062252330780029,0.1984
191,2.05276461779061,0.19816666666666666,2.0592167139053346,0.1984
192,2.0493632130703685,0.1984,2.0558707475662232,0.1984
193,2.0461816464440297,0.19836666666666666,2.0528080463409424,0.1985
194,2.042902116048134,0.19846666666666668,2.0513390779495237,0.1984
195,2.0401335106057634,0.19848333333333334,2.0473666191101074,0.1985
196,2.037517612263308,0.19861666666666666,2.0449496030807497,0.1984
197,2.0345288575705833,0.19858333333333333,2.0421324491500856,0.1984
198,2.0319365566059693,0.19863333333333333,2.0394633769989015,0.1986
199,2.029521061202227,0.19881666666666667,2.036762845516205,0.1987
200,2.0266384149001815,0.19853333333333334,2.034205102920532,0.1984
201,2.0239938962257513,0.19868333333333332,2.031379556655884,0.1984
202,2.0211706504983415,0.19875,2.028626263141632,0.1986
203,2.018574035773843,0.19895,2.0260972023010253,0.1992
204,2.0160734835317577,0.19893333333333332,2.024281716346741,0.1994
205,2.013228149737342,0.19875,2.021269643306732,0.1993
206,2.011120658809856,0.19891666666666666,2.0190720438957213,0.1987
207,2.008119370977757,0.19901666666666668,2.016547977924347,0.1998
208,2.0061407069028436,0.19898333333333335,2.013971173763275,0.1993
209,2.00329275454505,0.19925,2.011754024028778,0.1993
210,2.001261517152948,0.199,2.0093300104141236,0.2
211,1.9990084737034168,0.19928333333333334,2.0072160005569457,0.1995
212,1.9960847769753407,0.19958333333333333,2.0045013427734375,0.2005
213,1.9939471705485199,0.1997,2.0024416923522947,0.2
214,1.9911462088762704,0.1999,1.9997373461723327,0.2011
215,1.9887184733051364,0.2002,1.9976770758628846,0.2014
216,1.9862666332115562,0.20096666666666665,1.9954732060432434,0.2012
217,1.984045685347864,0.20041666666666666,1.9930222868919372,0.2023
218,1.981491258588888,0.20163333333333333,1.9907426118850708,0.203
219,1.9790745266413285,0.20191666666666666,1.9884467363357543,0.2038
220,1.9768495620307276,0.20255,1.9862247586250306,0.204
221,1.9741351705486492,0.20316666666666666,1.9835368156433106,0.2052
222,1.9714413093308272,0.20363333333333333,1.9813456892967225,0.2044
223,1.9688140295319638,0.20426666666666668,1.97934410572052,0.2056
224,1.9659960754847123,0.20476666666666668,1.9763732552528381,0.2045
225,1.9635453466641701,0.20441666666666666,1.9738835096359253,0.2054
226,1.9607183731208413,0.20488333333333333,1.9714683055877686,0.205
227,1.957898465253539,0.20513333333333333,1.9692737102508544,0.2051
228,1.9557584908048986,0.20556666666666668,1.9661252856254579,0.2049
229,1.9528887999259819,0.20555,1.9642651677131653,0.2039
230,1.949976450305874,0.20626666666666665,1.9613656640052795,0.2047
231,1.947697900109372,0.20666666666666667,1.9585176944732665,0.2066
232,1.9442812527640392,0.20798333333333333,1.9558898091316224,0.2079
233,1.9417974989292985,0.20845,1.9533042192459107,0.2086
234,1.93922691830134,0.20928333333333332,1.9506028532981872,0.2099
235,1.9362615185268854,0.21028333333333332,1.9479565024375916,0.2092
236,1.933293514332529,0.21071666666666666,1.9451582312583924,0.2113
237,1.9307209394745908,0.21111666666666667,1.9427280306816102,0.2119
238,1.9278485532534324,0.2124,1.9397377610206603,0.2142
239,1.924543681791273,0.21356666666666665,1.9371973395347595,0.2159
240,1.921484961348065,0.21543333333333334,1.9344621777534485,0.2194
241,1.918534278869629,0.21835,1.930986475944519,0.2197
242,1.9152932207463151,0.21913333333333335,1.9281248450279236,0.2218
243,1.912371576842615,0.22165,1.924970805644989,0.2237
244,1.909420664027586,0.22506666666666666,1.9223034024238586,0.2287
245,1.9060855639182914,0.22931666666666667,1.9189831614494324,0.2374
246,1.902997099747092,0.23831666666666668,1.9164101004600524,0.2439
247,1.8999662682161493,0.2497,1.9127952098846435,0.2625
248,1.8967460191855996,0.2695166666666667,1.9099452018737793,0.2814
249,1.8934640904604378,0.2876166666666667,1.906426203250885,0.2981
250,1.889723949513193,0.28815,1.9034480452537537,0.2774
251,1.8868484860759671,0.2476,1.9005134105682373,0.2283
252,1.8831805051383326,0.23325,1.8964323043823241,0.2285
253,1.879760410826085,0.23341666666666666,1.8933838129043579,0.2286
254,1.8761414430909238,0.23301666666666668,1.8901232361793519,0.2293
255,1.8726337016639063,0.2331,1.8865865826606751,0.2283
256,1.8689748392266743,0.23313333333333333,1.8835999965667725,0.2277
257,1.8654514450137898,0.2338,1.879101610183716,0.2294
258,1.8617732807741327,0.23346666666666666,1.8758894324302673,0.2309
259,1.8577599161762302,0.23421666666666666,1.8717060089111328,0.2299
260,1.8541125139947665,0.23461666666666667,1.868224322795868,0.2306
261,1.8502029604830985,0.23545,1.864967668056488,0.2331
262,1.8459396523944402,0.23578333333333334,1.8609369277954102,0.2326
263,1.842244877653607,0.23748333333333332,1.8569074034690858,0.2313
264,1.8383603681952267,0.23816666666666667,1.852687382698059,0.2336
265,1.834162661584757,0.23891666666666667,1.8486215472221375,0.2363
266,1.829942305209273,0.2408,1.844670581817627,0.239
267,1.8255584522829218,0.2422,1.8401087284088136,0.2404
268,1.8213149349568254,0.2441,1.8354550361633302,0.2427
269,1.8168832326339464,0.24713333333333334,1.8311160564422608,0.247
270,1.8120811914993544,0.24975,1.8262129545211792,0.2525
271,1.8073233366012573,0.25348333333333334,1.821911084651947,0.2529
272,1.8020635600817405,0.25745,1.8159085750579833,0.2658
273,1.7965015415417946,0.2627333333333333,1.8102762937545775,0.2701
274,1.7908391487800468,0.26963333333333334,1.8042445421218871,0.2728
275,1.7847733477414665,0.27453333333333335,1.7981491208076477,0.2816
276,1.7782261614072121,0.28113333333333335,1.7916125535964966,0.2867
277,1.771109611301099,0.2879,1.784365212917328,0.2888
278,1.7645143189672696,0.2965833333333333,1.7771031856536865,0.294
279,1.7572718232364979,0.30245,1.7694744706153869,0.2971
280,1.74957598265955,0.30901666666666666,1.7620343208312987,0.306
281,1.7417043083805148,0.3146333333333333,1.7536153554916383,0.3196
282,1.7336465989129017,0.31983333333333336,1.7457786440849303,0.3206
283,1.7255156383676045,0.32406666666666667,1.7386817455291748,0.3315
284,1.7174017287917056,0.3300666666666667,1.72925363779068,0.3299
285,1.7090709047802424,0.33666666666666667,1.720996618270874,0.3315
286,1.70043241775642,0.34285,1.7116960644721986,0.3425
287,1.6922501749911552,0.34905,1.7044521808624267,0.343
288,1.6836302280426025,0.3545,1.6967111706733704,0.3583
289,1.6752768997418679,0.35956666666666665,1.6868612170219421,0.3637
290,1.6663828684111772,0.3642166666666667,1.6785516619682312,0.3646
291,1.6579402099221439,0.36691666666666667,1.6693934082984925,0.3692
292,1.6494232436357918,0.37023333333333336,1.660915768146515,0.3703
293,1.6409610307822793,0.37215,1.655188536643982,0.3731
294,1.6322545419305057,0.3745,1.6435979008674622,0.3728
295,1.6239445997496782,0.37578333333333336,1.6360615134239196,0.3752
296,1.6160376556849076,0.3774,1.6281305789947509,0.3764
297,1.6075155633991047,0.37903333333333333,1.6206995129585267,0.3763
298,1.5995357925609006,0.38006666666666666,1.6121322751045226,0.3775
299,1.5915743779327909,0.38101666666666667,1.6052701711654662,0.3785
300,1.5835590342343864,0.38185,1.5956015110015869,0.3803
301,1.5758654889413866,0.3823166666666667,1.5882830142974853,0.3805
302,1.5678307888871532,0.38275,1.5801628232002258,0.3802
303,1.5601317195569055,0.3840166666666667,1.5728007793426513,0.3818
304,1.5529738341347645,0.3843,1.5666428089141846,0.3828
305,1.5454750384314586,0.3853,1.5582448840141296,0.3829
306,1.5385311397455506,0.38533333333333336,1.552654254436493,0.3841
307,1.5314556319834822,0.3862,1.5464755773544312,0.3843
308,1.5242158861483557,0.38656666666666667,1.5385473370552063,0.384
309,1.5177228289135432,0.387,1.5308146834373475,0.3847
310,1.5105068986698733,0.3876,1.5254143595695495,0.3852
311,1.5045002618078458,0.38845,1.5198719143867492,0.3862
312,1.4981061826317996,0.38881666666666664,1.5134256601333618,0.3857
313,1.4917787656945698,0.38958333333333334,1.5059280753135682,0.387
314,1.4861658932799,0.3899166666666667,1.5021673798561097,0.3864
315,1.479635010331364,0.39063333333333333,1.496287739276886,0.3881
316,1.4737026246927551,0.3908,1.4890103340148926,0.3865
317,1.4687501252707789,0.39145,1.4867157578468322,0.3878
318,1.4624583034192102,0.392,1.4790737628936768,0.3882
319,1.457043591192213,0.39266666666666666,1.4733482599258423,0.3893
320,1.4516014487056408,0.3935666666666667,1.4688112258911132,0.3893
321,1.4469017760228302,0.39445,1.4637072563171387,0.3897
322,1.440877746727507,0.3957,1.456383764743805,0.3909
323,1.4361914517515797,0.39595,1.4531740069389343,0.3901
324,1.4305042573961162,0.39653333333333335,1.4499495387077332,0.3907
325,1.425289147991245,0.3979333333333333,1.444553542137146,0.3926
326,1.4200081118082597,0.3989,1.441540002822876,0.393
327,1.4155700368396307,0.40005,1.4321024298667908,0.3945
328,1.4104390326192824,0.40103333333333335,1.4267433404922485,0.3952
329,1.4053371841624631,0.4038,1.4265107274055482,0.3964
330,1.400186332605653,0.40481666666666666,1.4165454268455506,0.397
331,1.3958100181514934,0.4062,1.4137174606323242,0.3989
332,1.3907540066767548,0.40686666666666665,1.407884907722473,0.3991
333,1.3865333896572307,0.4088833333333333,1.4056092381477356,0.3988
334,1.3823741876472861,0.41091666666666665,1.3986706733703613,0.405
335,1.3769770254523068,0.41333333333333333,1.3983045101165772,0.4063
336,1.373503883006209,0.4156166666666667,1.3936087489128113,0.4079
337,1.3690860554323359,0.41505,1.39032062292099,0.4078
338,1.365000395451562,0.41635,1.3832645297050477,0.4086
339,1.3611550048246222,0.4205833333333333,1.3857286095619201,0.4131
340,1.3569689019251678,0.42056666666666664,1.3740853786468505,0.4143
341,1.3525969658867787,0.4242166666666667,1.3704542636871337,0.4163
342,1.348671919208462,0.42743333333333333,1.3679828286170959,0.4198
343,1.3454581842584126,0.42893333333333333,1.363848578929901,0.4184
344,1.3407359891018624,0.43105,1.3630415558815003,0.4235
345,1.3370665352223283,0.43241666666666667,1.3577976465225219,0.4304
346,1.333997037451146,0.4376833333333333,1.3533694267272949,0.4292
347,1.3308794276188995,0.4362666666666667,1.3511012196540833,0.438
348,1.3260432805045177,0.44193333333333334,1.3479905009269715,0.4369
349,1.322124737804219,0.4422333333333333,1.3442584156990052,0.4368
350,1.318667708817175,0.44411666666666666,1.3451927304267883,0.4394
351,1.3154597868353635,0.44698333333333334,1.3386949300765991,0.4393
352,1.311916919077857,0.4472333333333333,1.3333136677742004,0.4417
353,1.308647012306472,0.44971666666666665,1.3377010226249695,0.4419
354,1.3057817584377225,0.44925,1.3249735713005066,0.4488
355,1.3022734027797893,0.45485,1.323103392124176,0.4487
356,1.2991046097319006,0.45476666666666665,1.320948588848114,0.4506
357,1.2955852949013145,0.4557333333333333,1.31699697971344,0.4506
358,1.2925894219996565,0.4562,1.3164519190788269,0.4498
359,1.290309176606647,0.4563833333333333,1.313855814933777,0.4522
360,1.2879535404302307,0.4592833333333333,1.3090709805488587,0.4538
361,1.2846835447570024,0.45965,1.3075972199440002,0.4555
362,1.2815744836451644,0.4605166666666667,1.3024883627891541,0.4577
363,1.2791318974252475,0.4616,1.3047118663787842,0.4537
364,1.2779228485236733,0.4618333333333333,1.302205467224121,0.4568
365,1.2744401875188796,0.4638,1.2988698720932006,0.4576
366,1.2716598409717366,0.46368333333333334,1.295321536064148,0.4626
367,1.2683412220518469,0.46568333333333334,1.290529453754425,0.4623
368,1.2665888838848824,0.46596666666666664,1.2880374908447265,0.4633
369,1.2646169036121693,0.4669,1.2863840818405152,0.4602
370,1.262472857863216,0.46728333333333333,1.2844190716743469,0.4678
371,1.2589295173095445,0.46875,1.2812419772148131,0.4662
372,1.2565893783407696,0.4695166666666667,1.280280590057373,0.4652
373,1.2551339480836512,0.46986666666666665,1.2792969942092896,0.4692
374,1.2527949709003254,0.4715666666666667,1.274942195415497,0.4702
375,1.2497439950199452,0.47295,1.2755064249038697,0.4723
376,1.247056623636666,0.47341666666666665,1.27235404253006,0.4732
377,1.2457666902218836,0.47346666666666665,1.2830651879310608,0.4667
378,1.2448285454410617,0.47483333333333333,1.2732236981391907,0.469
379,1.2420819896762654,0.47596666666666665,1.2631868600845337,0.4813
380,1.2385099499912586,0.47773333333333334,1.262752640247345,0.4819
381,1.2352906283685716,0.4811,1.2603447318077088,0.4846
382,1.2357905961699405,0.4824833333333333,1.259349262714386,0.49
383,1.2333009182396582,0.4838,1.2537393808364867,0.495
384,1.2296146457478152,0.4884,1.2579211831092834,0.4995
385,1.2268600726531724,0.49216666666666664,1.251025426387787,0.4897
386,1.2230728783849942,0.49338333333333334,1.2791373491287232,0.4761
387,1.2224683963646323,0.49625,1.2725305914878846,0.4816
388,1.2174860865382824,0.49925,1.245135283470154,0.5075
389,1.2154333429821467,0.50105,1.2371732473373414,0.5077
390,1.210746771198208,0.5049333333333333,1.2355246901512147,0.5059
391,1.2076068934747728,0.5091666666666667,1.2326054930686952,0.513
392,1.2067172062599052,0.51175,1.2479155302047729,0.5205
393,1.2041227029541792,0.51605,1.2243080615997315,0.5301
394,1.216083409422535,0.5203666666666666,1.227708637714386,0.5129
395,1.1972372289431297,0.5293333333333333,1.2206591367721558,0.5418
396,1.1918853501142082,0.5431,1.2181613445281982,0.5432
397,1.187034548339197,0.5501333333333334,1.2131198406219483,0.5499
398,1.1844925718792414,0.5519666666666667,1.2074955463409425,0.5543
399,1.1799902713904946,0.5567666666666666,1.203441059589386,0.5555
400,1.1755170397839303,0.5578666666666666,1.2056404948234558,0.5615
401,1.172506043466471,0.56005,1.1963236808776856,0.562
402,1.1674773531445002,0.5628166666666666,1.2017900586128234,0.5691
403,1.1713829969955702,0.5623833333333333,1.1885884523391723,0.5637
404,1.1593643164230605,0.5668,1.1857666373252869,0.5657
405,1.1574688988216852,0.56785,1.2021278023719788,0.5542
406,1.1552845522508783,0.5686166666666667,1.1777797937393188,0.5664
407,1.1479219440686501,0.5708166666666666,1.172524905204773,0.5685
408,1.14321771112539,0.57335,1.1689114689826965,0.5718
409,1.1373134912070582,0.5759333333333333,1.1682267785072327,0.5736
410,1.1361793542312364,0.5757,1.1615980505943297,0.5719
411,1.129697048057944,0.5774666666666667,1.1584970355033875,0.5727
412,1.1240870144407629,0.58005,1.1537123918533325,0.5707
413,1.1280734781491555,0.57775,1.1537977933883667,0.5735
414,1.1172367273750952,0.5800666666666666,1.1467267155647278,0.5785
415,1.1144968251050529,0.5809833333333333,1.1440703868865967,0.5813
416,1.1093576419151436,0.5824333333333334,1.138936495780945,0.575
417,1.106348716606528,0.5825166666666667,1.135507082939148,0.579
418,1.1052978463092094,0.5821666666666667,1.1374562621116637,0.5713
419,1.09705973681757,0.58565,1.1276936650276184,0.5746
420,1.0996803065477792,0.5827333333333333,1.1341673731803894,0.5669
421,1.090341763981318,0.5859666666666666,1.1239666223526001,0.5738
422,1.096068580271834,0.583,1.1219008207321166,0.574
423,1.0801390914593714,0.58905,1.1175936102867126,0.5755
424,1.0768292738219438,0.5901,1.1115878820419312,0.5779
425,1.0775865053726454,0.5884166666666667,1.1445699095726014,0.562
426,1.0793929382906122,0.5870666666666666,1.0996540546417237,0.5822
427,1.068509471618523,0.5883333333333334,1.0958637952804566,0.5851
428,1.0630605362229428,0.5913333333333334,1.0942657947540284,0.5853
429,1.0584588758016036,0.5925666666666667,1.1067673563957214,0.573
430,1.0582532337156392,0.5906333333333333,1.1365500092506409,0.5802
431,1.0556799658274247,0.5913333333333334,1.0842719197273254,0.5918
432,1.0517426951456879,0.5914833333333334,1.0815532445907592,0.5893
433,1.0442212032059492,0.5941166666666666,1.0861976623535157,0.591
434,1.0422210956023912,0.5943333333333334,1.0780529022216796,0.5927
435,1.0373488998008986,0.5958333333333333,1.0693683624267578,0.5915
436,1.0363303463337785,0.5944333333333334,1.0680517435073853,0.5865
