epoch,train_loss,train_acc,test_loss,test_acc
0,17.841347064002086,0.0857,17.814808654785157,0.0844
1,6.2177413398936645,0.3454833333333333,3.375562858581543,0.5166
2,2.779895487478224,0.5783166666666667,2.2959463357925416,0.6262
3,2.0341797380124107,0.6586666666666666,1.854531967639923,0.6879
4,1.679537692312467,0.70765,1.616473662853241,0.7213
5,1.4171052504394015,0.7404666666666667,1.4467954158782959,0.7407
6,1.2427797620579348,0.7629166666666667,1.307486391067505,0.7623
7,1.1161903365183685,0.7828,1.18945974111557,0.779
8,1.0387436141402036,0.7914,1.186937838792801,0.7828
9,0.9886493349479417,0.8014666666666667,1.1059104561805726,0.7968
10,0.919519538596525,0.8146,1.0470556616783142,0.8077
11,0.8315816380209842,0.8266333333333333,1.010458105802536,0.8105
12,0.80006539114451,0.83225,0.9731452167034149,0.8181
13,0.7341066952479087,0.8407166666666667,0.9405189990997315,0.8283
14,0.686306763503511,0.8492666666666666,0.930639237165451,0.8251
15,0.6698225736618042,0.8524166666666667,0.8790625154972076,0.8323
16,0.6295756237991785,0.8581333333333333,0.8541022896766662,0.8395
17,0.606336954286543,0.8610333333333333,0.8325170159339905,0.8389
18,0.5712007354881804,0.8665166666666667,0.7952177137136459,0.847
19,0.533326627844471,0.8747,0.817418783903122,0.8445
20,0.5036742454868252,0.8801166666666667,0.7917254388332366,0.847
21,0.49783476631520157,0.8810666666666667,0.7766361713409424,0.8471
22,0.50467310365984,0.8801833333333333,0.7642914652824402,0.8545
23,0.4560368874315488,0.8891333333333333,0.7507810056209564,0.8535
24,0.461242158029039,0.8887666666666667,0.7469133973121643,0.855
25,0.4280790812888388,0.8930333333333333,0.7258815318346024,0.86
26,0.4068928103325731,0.8967833333333334,0.7304206430912018,0.8551
27,0.43158046118283677,0.8923833333333333,0.706539648771286,0.8621
28,0.386064738035202,0.9025166666666666,0.6932900875806809,0.8673
29,0.3654660501722562,0.9067333333333333,0.6831495523452759,0.8656
30,0.3832009919619156,0.9031166666666667,0.6660031259059906,0.871
31,0.3666222055079573,0.9071833333333333,0.6699723392724991,0.87
32,0.3348052771919865,0.9133833333333333,0.6703385084867477,0.8718
33,0.3120291465419834,0.9161166666666667,0.6540376543998718,0.877
34,0.28719099547903415,0.9217666666666666,0.6592111825942993,0.8738
35,0.33566021843481875,0.9123166666666667,0.6488994181156158,0.8784
36,0.28997316148321506,0.92045,0.648918753862381,0.8765
37,0.2753305778665058,0.9244833333333333,0.6261545866727829,0.879
38,0.26316944825447214,0.92665,0.6172892957925796,0.8826
39,0.2300310781446554,0.9348833333333333,0.6165935695171356,0.8836
40,0.22166058092804278,0.9368666666666666,0.6167549103498459,0.8825
41,0.19444163042609974,0.943,0.6109290659427643,0.8848
42,0.22872630544638228,0.9357333333333333,0.6101277202367783,0.8834
43,0.23641015563981008,0.93235,0.6074377596378326,0.8842
44,0.22036986734907507,0.93555,0.590459269285202,0.8865
45,0.19237778929330535,0.94295,0.5811277806758881,0.8877
46,0.16127260774374008,0.9525666666666667,0.5730328738689423,0.8879
47,0.1398056367948904,0.9579166666666666,0.5753401786088943,0.8878
48,0.13879387307975252,0.9588333333333333,0.5675717324018479,0.8898
49,0.11932652342622563,0.9649333333333333,0.5738140612840652,0.8897
50,0.1080498233184976,0.9684166666666667,0.5676642686128617,0.8893
51,0.10849147504669125,0.9672333333333333,0.5771238833665848,0.8915
52,0.09974961929907233,0.97155,0.5731641083955765,0.8911
53,0.0927719739028963,0.9740833333333333,0.5745994418859481,0.8917
54,0.08742418127544856,0.9754333333333334,0.5677731901407241,0.891
55,0.07449951288053545,0.9805166666666667,0.5741308718919754,0.8915
56,0.06714883453007471,0.98345,0.5745200365781784,0.8948
57,0.05882649600379548,0.9867,0.5660436004400253,0.8932
58,0.09861281084812294,0.9713166666666667,0.5690674513578415,0.8893
59,0.08996372777274099,0.9733333333333334,0.5847178339958191,0.8902
60,0.06877369926137439,0.9813166666666666,0.576693668961525,0.8907
61,0.05817948483814627,0.9856333333333334,0.578605443239212,0.8934
62,0.05368831602193541,0.9868166666666667,0.5677652060985565,0.8919
63,0.06260847956952402,0.9834166666666667,0.5764343351125717,0.8916
64,0.0490482584020849,0.9887166666666667,0.5739936292171478,0.892
65,0.044677838525277076,0.99025,0.5741716146469116,0.8928
