epoch,train_loss,train_acc,test_loss,test_acc
0,40.26254046165337,0.09525,39.70559234619141,0.0988
1,8.578284190872969,0.43811666666666665,2.5661772012710573,0.6086
2,2.0114482237120805,0.6504166666666666,1.8644011735916137,0.6605
3,1.313855468216589,0.7241166666666666,1.2864373922348022,0.7315
4,1.0159245173809892,0.7654,0.9199429094791413,0.7899
5,0.845404957310628,0.7952,0.7981279969215394,0.8081
6,0.7428395101579569,0.81425,0.8673327028751373,0.7994
7,0.6253633731502598,0.8352666666666667,0.676634767651558,0.8344
8,0.6042204256785118,0.8432166666666666,0.6577994972467422,0.8394
9,0.5207218032772258,0.8582666666666666,0.6230716317892074,0.8416
10,0.49977206426151727,0.86115,0.5987103283405304,0.8499
11,0.48588548575417473,0.8666333333333334,0.6280516475439072,0.8422
12,0.4570677194554927,0.8720333333333333,0.5434600085020065,0.86
13,0.4182721603724916,0.8805166666666666,0.5566192001104355,0.8636
14,0.40021205504061813,0.8857333333333334,0.5066635072231293,0.8693
15,0.3743062534574735,0.8915833333333333,0.5006577163934708,0.8744
16,0.348218228857396,0.8973833333333333,0.49450622498989105,0.8777
17,0.33450043352983766,0.9002833333333333,0.4601994514465332,0.882
18,0.32481519600092357,0.9040333333333334,0.45837046205997467,0.8863
19,0.30725781998391877,0.9094,0.4500462725758553,0.8866
20,0.28993134377366403,0.91255,0.43828021436929704,0.8862
21,0.2729740602485204,0.9171833333333334,0.43506441116333006,0.8868
22,0.2571323157872184,0.92225,0.43324985802173616,0.8912
23,0.24449432477102442,0.9270166666666667,0.4448652446269989,0.8896
24,0.23081004341780129,0.9303833333333333,0.41579566448926925,0.8951
25,0.24215440755173312,0.92665,0.4097662538290024,0.8957
26,0.2339762297727294,0.9297333333333333,0.408713287115097,0.8967
27,0.22801863945136636,0.9308,0.40111263692378996,0.8985
28,0.2192886979398081,0.9339666666666666,0.40094597488641737,0.8974
29,0.21117409104007787,0.9354833333333333,0.3967077165842056,0.9011
30,0.19960445342427593,0.9396166666666667,0.3897790864109993,0.9028
31,0.19176269815129748,0.9419833333333333,0.39114336371421815,0.903
32,0.18028656532198695,0.9453166666666667,0.3942923739552498,0.9046
33,0.1708064210616936,0.94845,0.3901722222566605,0.9043
34,0.16066308610014995,0.9519,0.3924501374363899,0.9023
35,0.15836810989905212,0.95285,0.3846781402826309,0.906
36,0.15089332173436376,0.9552166666666667,0.3851216211915016,0.9057
37,0.14616780033556082,0.9573833333333334,0.3783526048064232,0.9072
38,0.1424119387895374,0.9583,0.3824753984808922,0.9045
39,0.15243984708341501,0.9552666666666667,0.3774792358279228,0.9068
40,0.15253897655313298,0.9542,0.3821215331554413,0.9074
41,0.14712880880145704,0.95635,0.37333202809095384,0.907
42,0.14391916914511535,0.9567166666666667,0.36885618418455124,0.9081
43,0.13471634774389912,0.9599666666666666,0.3640271723270416,0.9077
44,0.1400119527164152,0.9578833333333333,0.3717511102557182,0.9117
45,0.13500073653156475,0.95985,0.36592606008052825,0.9114
46,0.12943935785758293,0.9614,0.3655857309699059,0.9115
47,0.12161720922942888,0.9642833333333334,0.3620131805539131,0.9136
48,0.11888718668182018,0.9649666666666666,0.3598066225647926,0.9118
49,0.1130249163104316,0.9675166666666667,0.3576620563864708,0.913
50,0.10580627797013623,0.9700833333333333,0.36219787150621413,0.9138
51,0.10155708077600446,0.9721666666666666,0.36139449030160903,0.9146
52,0.09769664060766414,0.9733,0.3550608068704605,0.9156
53,0.09426122575493182,0.9744,0.35408505648374555,0.9154
54,0.0944740168624005,0.9740666666666666,0.35847742706537244,0.9159
55,0.0916426112338648,0.9754833333333334,0.3647304207086563,0.9155
56,0.08662735329846204,0.9775666666666667,0.36244300901889803,0.9142
57,0.08470848227961589,0.97765,0.36265295147895815,0.9149
58,0.08109708370293602,0.9791,0.35958904176950457,0.9156
59,0.07972937702374944,0.9795666666666667,0.36357667446136477,0.9145
60,0.07768445335707422,0.9801833333333333,0.3602875679731369,0.9159
61,0.07864560635160592,0.9798666666666667,0.3603267088532448,0.918
62,0.07827586750105275,0.9790666666666666,0.36137752085924146,0.9163
63,0.07680295268862934,0.9801,0.359240660071373,0.9164
64,0.07270947389178357,0.9816333333333334,0.35867745280265806,0.9159
65,0.06887655894635088,0.9832166666666666,0.36282858401536944,0.9171
66,0.0657187120010287,0.9840833333333333,0.3575285494327545,0.9178
67,0.06439602936981088,0.98465,0.35798112899065015,0.9184
68,0.06235763822066582,0.9851666666666666,0.3604131415486336,0.9174
69,0.061790763952974545,0.9853666666666666,0.36233183592557905,0.9181
70,0.0613447829954705,0.9854166666666667,0.3626555114984512,0.9182
71,0.05970972833239426,0.9857,0.3584012374281883,0.9184
72,0.05761717468247575,0.9866666666666667,0.36224713623523713,0.9182
73,0.05581878529766859,0.9871166666666666,0.36511300355195997,0.918
74,0.05406938360656722,0.9877166666666667,0.36540568619966507,0.918
75,0.05318441892326888,0.9880333333333333,0.3663323923945427,0.9177
76,0.05199787582633859,0.9884333333333334,0.36428689360618594,0.9188
77,0.05038879155102423,0.9889333333333333,0.36670764833688735,0.9194
78,0.04906489526442552,0.9894833333333334,0.3651183292269707,0.9195
79,0.04832364501968279,0.9893,0.36359446942806245,0.919
80,0.04751402600589445,0.98965,0.3613827362656593,0.919
81,0.04746722268982459,0.98965,0.36415582001209257,0.9198
82,0.046332539548560724,0.9898333333333333,0.36538112014532087,0.9186
83,0.0451755730782525,0.9903833333333333,0.3651467427611351,0.9193
84,0.04897136298024048,0.9889666666666667,0.3664695546030998,0.9196
85,0.04588145727954679,0.9898333333333333,0.365713033080101,0.9196
86,0.043804741859183476,0.9903833333333333,0.3695513382554054,0.9198
87,0.0430623565058587,0.9906333333333334,0.3724966078996658,0.919
88,0.04182122205778704,0.9912666666666666,0.3699004605412483,0.9182
89,0.04109039533315068,0.9914333333333334,0.37144324034452436,0.9194
90,0.04057203511060294,0.9915166666666667,0.3721220180392265,0.9188
91,0.040528080662933445,0.9915833333333334,0.3738828390836716,0.9193
92,0.03940409709210113,0.99195,0.3717830255627632,0.9203
93,0.03862716920547566,0.9921666666666666,0.3722426205873489,0.9194
94,0.03814825330371574,0.9923333333333333,0.3724375993013382,0.9205
95,0.0371608587644868,0.9925666666666667,0.3744072258472443,0.9207
96,0.03637713111810765,0.9928,0.3734044790267944,0.9198
97,0.03566035502037759,0.9929666666666667,0.3720004543662071,0.9213
98,0.0352314587493064,0.9931166666666666,0.3724266722798347,0.921
99,0.03464766029836768,0.9933,0.3753887593746185,0.9212
100,0.033737045949545956,0.99345,0.3742697864770889,0.9208
101,0.033149346867102684,0.9935666666666667,0.3750791072845459,0.9209
102,0.03272425907395654,0.9936,0.37470030039548874,0.9206
