epoch,train_loss,train_acc,test_loss,test_acc
0,2.3026098800917802,0.09818333333333333,2.3025859355926515,0.1003
1,2.30019465543456,0.17213333333333333,2.2979641199111938,0.2048
2,2.2962889307636325,0.21068333333333333,2.2940256357192994,0.2172
3,2.291528863421941,0.22558333333333333,2.2875097751617433,0.2476
4,2.280353893667965,0.25871666666666665,2.267286229133606,0.2691
5,2.2424325902583235,0.27348333333333336,2.21010799407959,0.2797
6,2.1856400683774786,0.2788333333333333,2.158901262283325,0.2818
7,2.1410779468083785,0.2823833333333333,2.119471049308777,0.2868
8,2.1070969185586703,0.28935,2.1067574262619018,0.2829
9,2.087631484209481,0.2889,2.072804641723633,0.2888
10,2.066233315710294,0.2917166666666667,2.0666864633560182,0.2905
11,2.057641829474498,0.2956166666666667,2.0420185327529907,0.3069
12,2.0330433340395913,0.3207,2.1807451248168945,0.2601
13,2.0334105875532504,0.3436166666666667,2.042020297050476,0.3538
14,2.0171946145720403,0.36405,2.0422452688217163,0.3707
15,2.0064546112286843,0.38561666666666666,2.006605100631714,0.3994
16,1.991915935176914,0.41133333333333333,1.9913626909255981,0.4158
17,1.9836794400619249,0.4209,1.979409968852997,0.4351
18,1.9730576175754353,0.4395833333333333,1.9766026973724364,0.4521
19,1.9688232995695987,0.46376666666666666,1.9663562297821044,0.4805
20,1.9535475080296145,0.48523333333333335,1.9560306668281555,0.4757
21,1.9584808592068947,0.48063333333333336,1.9488193988800049,0.48
22,1.9460303783416748,0.48346666666666666,1.9404589414596558,0.4978
23,1.9288550696130526,0.5001166666666667,1.9257525563240052,0.4992
24,1.9163963895733074,0.5063,1.9191726446151733,0.4955
25,1.9100593065811415,0.5106666666666667,1.9165344834327698,0.5042
26,1.8951368816828325,0.5222166666666667,1.907132351398468,0.5182
27,1.8842327695781902,0.5256666666666666,1.8916970014572143,0.5083
28,1.869072390814959,0.5316666666666666,1.900848650932312,0.5069
29,1.8575043961153193,0.5338666666666667,1.8581549048423767,0.5309
30,1.842476038609521,0.5375833333333333,1.8454729914665222,0.533
31,1.8328365451198514,0.5397166666666666,1.8375089406967162,0.5338
32,1.817121992676945,0.5408166666666666,1.8497489452362061,0.5246
33,1.802558351371248,0.5410166666666667,1.8184990525245666,0.5282
34,1.7843053159067186,0.5435833333333333,1.7908501863479613,0.5287
35,1.7725625078556901,0.5380166666666667,1.7742706775665282,0.54
36,1.7552897788710513,0.5426166666666666,1.7522908687591552,0.535
37,1.730797789864621,0.5458166666666666,1.7404428839683532,0.5387
38,1.7110340736680112,0.5497,1.7039507269859313,0.5547
39,1.6872276572857874,0.55575,1.6915977954864503,0.5526
40,1.6715702000310866,0.55385,1.6698341727256776,0.5535
41,1.6456388437141807,0.5624666666666667,1.6421875715255738,0.5585
42,1.631569458266436,0.56015,1.6296645402908325,0.5559
43,1.6099060450570057,0.5602,1.6074917554855346,0.5583
44,1.6074480040598724,0.55,1.5939774990081788,0.5542
45,1.5709257651183566,0.5601,1.5683713674545288,0.5603
46,1.551170052108118,0.5634333333333333,1.5510411739349366,0.5595
47,1.5339049525180106,0.56355,1.5380173206329346,0.5572
48,1.518368110818378,0.5609833333333333,1.5241495013236999,0.5487
49,1.497638524588892,0.5648833333333333,1.4968137979507445,0.5605
50,1.4756681676638328,0.5662166666666667,1.4786074757575989,0.5634
51,1.4592447179858967,0.5665,1.4604866266250611,0.5654
52,1.438534471948268,0.5696166666666667,1.445870864391327,0.5645
53,1.4308706299733307,0.5675,1.434551441669464,0.5605
54,1.412806959475501,0.569,1.4094632387161254,0.5686
55,1.3912426011037018,0.5701,1.4055442452430724,0.5656
56,1.3755946341207472,0.5702333333333334,1.3776114225387572,0.5628
57,1.3588649196139837,0.57,1.3610619902610779,0.5705
58,1.3417968810614893,0.5722166666666667,1.3518410563468932,0.5647
59,1.332624306113033,0.5724666666666667,1.347742486000061,0.5717
60,1.3245639134261569,0.56595,1.353993821144104,0.5534
61,1.3140338598671606,0.5675,1.315557885169983,0.5646
62,1.2935946997949632,0.5713833333333334,1.298889660835266,0.5677
63,1.2756883390879228,0.5751333333333334,1.3299770951271057,0.5581
64,1.2656207711009655,0.57185,1.294924020767212,0.5455
65,1.2515025159059945,0.5701666666666667,1.2627185344696046,0.5708
66,1.2398031141798376,0.5769333333333333,1.2518611669540405,0.5688
67,1.2261363490153168,0.5759,1.236996841430664,0.5713
68,1.2145750906507848,0.5776833333333333,1.2709714770317078,0.5561
69,1.2038853653406694,0.5792,1.215752410888672,0.5739
