epoch,train_loss,train_acc,test_loss,test_acc
0,14.987709999084473,0.11021666666666667,14.967566680908202,0.1085
1,4.037198547589576,0.46041666666666664,1.9419455409049988,0.6191
2,1.62881981518309,0.6586666666666666,1.3499509990215302,0.7004
3,1.1829057042881594,0.7172833333333334,1.025400412082672,0.7489
4,0.9578837186603223,0.75605,0.9062709391117096,0.7724
5,0.8572821536306607,0.7761166666666667,0.804087507724762,0.7887
6,0.7464744620404001,0.7976833333333333,0.7210758268833161,0.8099
7,0.6589900194588354,0.8178,0.6713554352521897,0.8158
8,0.5935929149894391,0.8341,0.6181732982397079,0.828
9,0.56753573175204,0.8395666666666667,0.6141721993684769,0.8362
10,0.527032201067876,0.8499,0.5717286109924317,0.846
11,0.48756498704522344,0.86105,0.5387902438640595,0.8551
12,0.45332270860671997,0.8689833333333333,0.5233492881059647,0.8598
13,0.4207185365385928,0.8787833333333334,0.5119119048118591,0.8642
14,0.40172444157681225,0.88255,0.4953736037015915,0.8717
15,0.3846242690490464,0.8873333333333333,0.4702930897474289,0.8727
16,0.36717082383268973,0.8916166666666666,0.4738056123256683,0.8737
17,0.35981402306233423,0.8918666666666667,0.4613195866346359,0.8742
18,0.3427303847620043,0.8974166666666666,0.44814266860485075,0.8786
19,0.3541539993326543,0.8958333333333334,0.43388867378234863,0.8828
20,0.3325698254472118,0.90055,0.42513508796691896,0.8871
21,0.3225869101993108,0.9026666666666666,0.4220870494842529,0.8872
22,0.3111571462477668,0.9057166666666666,0.4317616015672684,0.8859
23,0.29424782274133066,0.9113,0.4216924339532852,0.889
24,0.2744525655851526,0.9153166666666667,0.4040763258934021,0.8917
25,0.26656816091577884,0.91925,0.40272947698831557,0.8948
26,0.2590619547892425,0.9201166666666667,0.3964240312576294,0.8934
27,0.24804737785104977,0.9233333333333333,0.39210526943206786,0.8987
28,0.23928150534629822,0.92655,0.3926291257143021,0.8978
29,0.24187023533602892,0.9275166666666667,0.39345520436763765,0.8984
30,0.23669183910903285,0.9284333333333333,0.38357900083065033,0.898
31,0.22410274461164312,0.9301666666666667,0.38922680765390394,0.9025
32,0.21832482744071444,0.93245,0.3870822757482529,0.8996
33,0.21582926986581188,0.9328833333333333,0.3802826955914497,0.9003
34,0.2152786504919246,0.9331666666666667,0.3697564721107483,0.902
35,0.207536723906711,0.936,0.37182141542434693,0.9055
36,0.1959290683774625,0.93965,0.3693367287516594,0.9045
37,0.1861239398940135,0.9426333333333333,0.3667284771800041,0.905
38,0.17772737827341437,0.9449333333333333,0.3710560783743858,0.9062
39,0.16906209138490386,0.9484666666666667,0.35515046864748,0.9069
40,0.1615101909738476,0.9502166666666667,0.35530540645122527,0.9093
41,0.15489007482084177,0.9524666666666667,0.35620381981134414,0.9103
42,0.15796370160276607,0.9512,0.35234104841947556,0.9105
43,0.16200414299964905,0.95025,0.35084872990846633,0.9118
44,0.14847036703663358,0.9547666666666667,0.3472593292593956,0.9117
45,0.13791418454404605,0.9578166666666666,0.3431771472096443,0.9148
46,0.13115858337131597,0.9598333333333333,0.3477348506450653,0.9124
47,0.1263479793728408,0.9619166666666666,0.3384379431605339,0.9161
48,0.12369444637985552,0.9625666666666667,0.35497308522462845,0.9144
