epoch,train_loss,train_acc,test_loss,test_acc
179,0.002024928918818675,1.0,1.657251739501953,0.7481
180,0.002015411102023544,1.0,1.6570584177970886,0.7482
181,0.0020048577768601856,1.0,1.6568219900131225,0.748
182,0.001995046023216288,1.0,1.6566202104091645,0.7483
183,0.001982878716031121,1.0,1.6564220845699311,0.7482
184,0.001975947860786218,1.0,1.6561739325523377,0.7482
185,0.0019666024235124556,1.0,1.6559945821762085,0.7482
186,0.001955119987665597,1.0,1.6559170007705688,0.7483
187,0.00194690962345734,1.0,1.6556941628456117,0.7482
188,0.0019396598948071063,1.0,1.6554931938648223,0.7484
189,0.0019293941371932122,1.0,1.655231738090515,0.7481
190,0.0019204944601061485,1.0,1.6551597952842712,0.7482
191,0.0019120655882851048,1.0,1.6549944698810577,0.7483
192,0.0019030746317200236,1.0,1.6547026693820954,0.7481
193,0.0018925957235712875,1.0,1.654557478427887,0.748
194,0.0018844093902478532,1.0,1.6542964220046996,0.7482
195,0.0018787631978107206,1.0,1.654098093509674,0.7481
196,0.001869698587836603,1.0,1.653919804096222,0.7482
197,0.001861475114079224,1.0,1.65377197265625,0.7483
198,0.0018510880615656912,1.0,1.6536064982414245,0.7482
199,0.0018445097474318187,1.0,1.653384757041931,0.7484
200,0.0018348534713830736,1.0,1.6532046914100647,0.7482
201,0.0018294560703275315,1.0,1.6530728459358215,0.7482
202,0.0018176414285612813,1.0,1.652972537279129,0.7483
203,0.0018121794781694978,1.0,1.6527441918849946,0.7482
204,0.001805482136275051,1.0,1.6525286912918091,0.7483
205,0.001797578731646477,1.0,1.6523016691207886,0.7485
206,0.0017894201347667534,1.0,1.6520699620246888,0.7485
207,0.0017814274514251847,1.0,1.651919537782669,0.7488
208,0.0017741488458557148,1.0,1.6517555594444275,0.7485
209,0.0017675927749408757,1.0,1.6516298711299897,0.749
210,0.0017587714354996963,1.0,1.651487982273102,0.7487
211,0.0017532282725955218,1.0,1.6513223350048065,0.7489
212,0.0017452413409601076,1.0,1.6511573493480682,0.7489
213,0.0017367179793605612,1.0,1.650943773984909,0.7491
214,0.0017313378945908557,1.0,1.6507643222808839,0.749
215,0.0017226124754554388,1.0,1.6507288694381714,0.7489
216,0.001718216070558055,1.0,1.650572544336319,0.7491
217,0.0017081452592796946,1.0,1.6504458904266357,0.749
218,0.0017043935604614474,1.0,1.6501820027828216,0.7494
219,0.001696078986781886,1.0,1.6500702142715453,0.7495
220,0.0016897135706208015,1.0,1.6499219119548798,0.7494
221,0.001683331850395238,1.0,1.6497461438179015,0.7494
222,0.001677527544246513,1.0,1.649611622095108,0.7492
223,0.0016696179715790234,1.0,1.6494336605072022,0.7496
224,0.0016640258274214753,1.0,1.6492748737335206,0.7494
225,0.0016569621126972518,1.0,1.6491504430770874,0.7493
226,0.0016507394296132911,1.0,1.6489428639411927,0.7493
227,0.001643595627067074,1.0,1.6488689959049225,0.7493
228,0.0016384346615838802,1.0,1.6486349284648896,0.7495
229,0.0016330450307577848,1.0,1.6484741389751434,0.7492
230,0.0016258242836032632,1.0,1.6482958614826202,0.7494
231,0.0016191134473971895,1.0,1.6481865286827087,0.7493
232,0.0016123673097246279,1.0,1.6480493068695068,0.7495
233,0.0016076093109450855,1.0,1.6479696571826934,0.7493
234,0.001602283006107782,1.0,1.647705352306366,0.7493
235,0.001595189496953735,1.0,1.6476536989212036,0.7493
236,0.0015898952398733315,1.0,1.6474966645240783,0.7493
237,0.0015842371395299749,1.0,1.6473742961883544,0.7496
238,0.0015787481531595528,1.0,1.6472888946533204,0.7496
239,0.0015725142882852736,1.0,1.6471426367759705,0.7498
240,0.0015672656521990391,1.0,1.646947056055069,0.7499
241,0.0015620643497934027,1.0,1.6468156576156616,0.75
242,0.0015555422465017034,1.0,1.6466082155704498,0.7501
243,0.001549264017524103,1.0,1.6466009616851807,0.75
244,0.0015446187521851922,1.0,1.6463513255119324,0.7498
245,0.0015392076693696239,1.0,1.6462661445140838,0.7499
246,0.0015335842528996075,1.0,1.64608274102211,0.75
247,0.0015288663384804533,1.0,1.6459757685661316,0.75
248,0.001523163564250631,1.0,1.6457255840301515,0.7501
249,0.0015173652564506915,1.0,1.6456524729728699,0.75
250,0.001511638972245283,1.0,1.6454226911067962,0.75
251,0.0015076030858681868,1.0,1.6453781425952911,0.75
252,0.0015004719923234593,1.0,1.6452518224716186,0.75
253,0.0014963659627552507,1.0,1.645115077495575,0.7501
254,0.0014924352053331874,1.0,1.644957721233368,0.75
255,0.0014868516443391979,1.0,1.6448306739330292,0.7502
256,0.00148191189559145,1.0,1.6447190403938294,0.75
257,0.0014765092519001435,1.0,1.6445187687873841,0.75
258,0.0014726289989963426,1.0,1.644434243440628,0.7501
259,0.0014669962752200032,1.0,1.6442720293998718,0.75
260,0.0014623246862063722,1.0,1.6441148340702056,0.75
261,0.001456299563869834,1.0,1.6440499365329742,0.7501
262,0.001450551638253412,1.0,1.6438628435134888,0.7502
263,0.0014481394161012465,1.0,1.643694031238556,0.7503
264,0.0014425580255624096,1.0,1.643593853712082,0.7504
265,0.0014383195410087957,1.0,1.643513709306717,0.7503
266,0.0014324868591186607,1.0,1.6433271527290345,0.7503
267,0.0014292086510113993,1.0,1.6432418465614318,0.7506
268,0.0014236981712155423,1.0,1.6430839776992798,0.7505
269,0.00141885687234038,1.0,1.6430269300937652,0.7506
270,0.001414675005095995,1.0,1.6428365051746368,0.7506
271,0.0014093735638090361,1.0,1.6426501095294952,0.7505
272,0.0014049494836353145,1.0,1.6425963938236237,0.7505
273,0.0014013185292103532,1.0,1.6424542188644409,0.7507
274,0.0013965140728248377,1.0,1.6423047125339507,0.7506
275,0.0013923873824967165,1.0,1.6420844316482544,0.7506
276,0.0013886862888269254,1.0,1.6420884490013123,0.7507
277,0.0013828685120442661,1.0,1.641904705762863,0.7508
278,0.001378893652946641,1.0,1.6418802082538604,0.7507
279,0.0013746356658669095,1.0,1.6417667150497437,0.751
280,0.0013707739881129335,1.0,1.6416374325752259,0.7509
281,0.0013660278479110891,1.0,1.641510969400406,0.7507
282,0.0013630108422426096,1.0,1.6413703560829163,0.7509
283,0.00135947264320517,1.0,1.6412928462028504,0.7509
284,0.0013532697408602146,1.0,1.6411429703235627,0.751
285,0.0013501224960437265,1.0,1.6409719467163086,0.7509
286,0.001347459027922507,1.0,1.640883594751358,0.7509
287,0.0013414011534177146,1.0,1.6407042860984802,0.751
288,0.0013382487823807839,1.0,1.6406042516231536,0.7509
289,0.0013334618198637992,1.0,1.6404728531837462,0.7511
290,0.0013294321153376062,1.0,1.640341317653656,0.7511
291,0.0013262948486953974,1.0,1.640299344062805,0.7508
292,0.0013215779721484347,1.0,1.6402020037174225,0.7509
293,0.0013192909970974266,1.0,1.640188217163086,0.7509
294,0.001314903897533225,1.0,1.6400935173034668,0.7513
295,0.0013110886241104137,1.0,1.6399892926216126,0.7513
296,0.0013063147632499873,1.0,1.639834886789322,0.7514
297,0.001302544901668394,1.0,1.6397586822509767,0.7514
298,0.0012989458174176387,1.0,1.6396468579769135,0.7515
299,0.0012943826544777317,1.0,1.6395234525203706,0.7514
300,0.0012925636808593143,1.0,1.6394513964653015,0.7515
301,0.0012871909499862942,1.0,1.6393515050411225,0.7515
302,0.0012839058733750451,1.0,1.6392637014389038,0.7515
303,0.0012802177096985408,1.0,1.6391940772533418,0.7517
304,0.0012765204419492413,1.0,1.6391036868095399,0.7518
305,0.0012732534156322983,1.0,1.6389662742614746,0.7517
306,0.001269753448175803,1.0,1.638921719789505,0.7517
307,0.0012660491836683477,1.0,1.6387565433979034,0.7519
308,0.0012624438386410475,1.0,1.6386352837085725,0.7519
309,0.0012598039041731065,1.0,1.6385972499847412,0.752
310,0.0012554893431932493,1.0,1.6384718775749207,0.7517
311,0.0012514917614033162,1.0,1.6384134471416474,0.7518
312,0.0012487541288295288,1.0,1.6383316218852997,0.7519
313,0.001245682995955823,1.0,1.6382035315036774,0.7519
314,0.0012421259928841965,1.0,1.6381234169006347,0.7519
315,0.0012379284470610448,1.0,1.6380320131778716,0.7519
316,0.0012345247984848033,1.0,1.6378708600997924,0.7519
317,0.0012328467840897078,1.0,1.6377575278282166,0.7519
318,0.0012274911682421373,1.0,1.6375878691673278,0.7518
319,0.0012250868070839067,1.0,1.637531179189682,0.7519
320,0.001221834851618288,1.0,1.6374215066432953,0.752
321,0.0012182573042020706,1.0,1.6374180316925049,0.7519
322,0.0012144449411623053,1.0,1.6373157501220703,0.7519
323,0.001211098247302412,1.0,1.6371355056762695,0.752
324,0.00120829807404997,1.0,1.6370708346366882,0.752
325,0.0012050251657995633,1.0,1.6369693398475647,0.752
326,0.001202321106220706,1.0,1.63689244389534,0.752
327,0.0011986784885590106,1.0,1.636779350042343,0.752
328,0.001194865206035517,1.0,1.6366637885570525,0.7521
329,0.001192788741456629,1.0,1.6365593731403352,0.7521
330,0.0011895444319125707,1.0,1.636485332250595,0.7521
331,0.0011865412737479654,1.0,1.6363809406757355,0.7521
332,0.001183488976478703,1.0,1.6362894654273987,0.7521
333,0.001180157166021734,1.0,1.6361320912837982,0.7521
334,0.0011764526015968393,1.0,1.635988962650299,0.7521
335,0.001174123028403748,1.0,1.6358821630477904,0.7521
336,0.001171505260202339,1.0,1.6358168780803681,0.7521
337,0.0011680819571681194,1.0,1.6357685267925262,0.7521
338,0.001164473354484949,1.0,1.6356263518333436,0.7522
339,0.001162626646395962,1.0,1.635522609949112,0.7523
340,0.0011590337104527121,1.0,1.6354544758796692,0.7523
341,0.0011567568339375873,1.0,1.6353425920009612,0.7523
342,0.0011539689059984887,1.0,1.6352765321731568,0.7521
343,0.001148811747690947,1.0,1.6350783824920654,0.7524
344,0.001147312337090656,1.0,1.6350293159484863,0.7524
345,0.001144656962794015,1.0,1.6348999857902526,0.7524
346,0.0011426607971632126,1.0,1.63486048579216,0.7523
347,0.0011388669816492978,1.0,1.6347061097621918,0.7524
348,0.0011353918422266083,1.0,1.6346369445323945,0.7523
349,0.0011330900488863305,1.0,1.6345081806182862,0.7524
350,0.001130288502327719,1.0,1.6344496250152587,0.7523
351,0.0011276799447487219,1.0,1.6343385398387908,0.7523
352,0.00112421052447536,1.0,1.6342578113079071,0.7523
353,0.0011217760600907318,1.0,1.6341947615146637,0.7523
354,0.001119527269265283,1.0,1.6340735018253327,0.7523
355,0.0011178642250913179,1.0,1.633901846408844,0.7522
356,0.0011138866785755854,1.0,1.6338569164276122,0.7523
357,0.0011118790559012885,1.0,1.6338481426239013,0.7522
358,0.0011091178906607931,1.0,1.6336500763893127,0.7523
359,0.0011064463918555086,1.0,1.6335625231266022,0.7522
360,0.0011035668667626836,1.0,1.6334318161010741,0.7524
361,0.0011006659774851623,1.0,1.6333380222320557,0.7525
362,0.0010977634455677184,1.0,1.6332839608192444,0.7524
363,0.0010951332159940216,1.0,1.6331568479537963,0.7523
364,0.0010924176648417015,1.0,1.6330681025981904,0.7526
365,0.001090472384545384,1.0,1.633003568649292,0.7525
366,0.0010873906450519749,1.0,1.632902628183365,0.7524
367,0.0010843396589349387,1.0,1.6328258752822875,0.7523
368,0.0010820160031918499,1.0,1.6326987028121949,0.7524
369,0.0010796010798095898,1.0,1.6325889706611634,0.7524
370,0.0010764159092490199,1.0,1.632539874315262,0.7526
371,0.0010750827328223041,1.0,1.6324374318122863,0.7524
372,0.0010720380035355308,1.0,1.6323139011859893,0.7524
373,0.0010694050618794636,1.0,1.6322128117084502,0.7524
374,0.0010670962313316383,1.0,1.6321478724479674,0.7524
375,0.001065273224612919,1.0,1.6320754408836364,0.7525
376,0.0010630916843538062,1.0,1.6319643557071686,0.7525
377,0.0010600521759982458,1.0,1.6319083213806151,0.7525
378,0.0010579349009430636,1.0,1.631759625673294,0.7524
379,0.0010560477641805754,1.0,1.631706142425537,0.7525
380,0.0010526493533072456,1.0,1.631604152917862,0.7524
381,0.0010496880878867992,1.0,1.6315489768981934,0.7524
382,0.0010479223821706818,1.0,1.6314656734466553,0.7525
383,0.0010455532435532976,1.0,1.6313201785087585,0.7524
384,0.001043384332383462,1.0,1.6312324464321137,0.7524
385,0.0010409453889686552,1.0,1.631158745288849,0.7525
386,0.0010395224217988424,1.0,1.6310944736003876,0.7524
387,0.0010366249154716478,1.0,1.6310004055500031,0.7526
388,0.001033869259240958,1.0,1.6308744728565217,0.7527
389,0.0010317502941904683,1.0,1.630788689851761,0.7527
390,0.0010295497042411086,1.0,1.6307084560394287,0.7527
391,0.0010267518306845578,1.0,1.6306374192237854,0.7528
392,0.0010253577009711604,1.0,1.6305449604988098,0.7529
393,0.0010222172713838518,1.0,1.6304356753826141,0.7529
394,0.0010201045878278881,1.0,1.6303778529167174,0.753
395,0.0010177358793552523,1.0,1.630230587720871,0.753
396,0.0010160732949231514,1.0,1.6301621496677399,0.753
397,0.0010142354570897454,1.0,1.6301122605800629,0.753
398,0.0010114113141198532,1.0,1.6299477815628052,0.753
399,0.0010091197771667424,1.0,1.6298829555511474,0.753
400,0.0010075322717380852,1.0,1.629799920320511,0.753
401,0.0010052188575836057,1.0,1.6297247231006622,0.7531
402,0.001003519409943877,1.0,1.6296253740787505,0.7531
403,0.0010008007155778676,1.0,1.6295355916023255,0.753
404,0.000999744912467392,1.0,1.629475086927414,0.753
405,0.0009982977792525947,1.0,1.6293880581855773,0.753
406,0.0009947233523589448,1.0,1.629314786195755,0.753
407,0.0009930147769687287,1.0,1.629176038503647,0.7532
408,0.0009903891033777115,1.0,1.6291084468364716,0.7533
409,0.0009883258134616001,1.0,1.629045456647873,0.7533
410,0.0009861477340918855,1.0,1.6289468586444855,0.7533
411,0.0009833844980398603,1.0,1.6288715183734894,0.7531
412,0.0009814264495478216,1.0,1.6287437796592712,0.7531
413,0.0009799967519938946,1.0,1.6286954820156097,0.7531
414,0.000978246732749108,1.0,1.628619337081909,0.7532
415,0.0009758786083262224,1.0,1.6285027384757995,0.7533
416,0.0009738603356231194,1.0,1.6284110486507415,0.7532
417,0.0009718277941505283,1.0,1.6283492624759675,0.7533
418,0.0009700937297242552,1.0,1.6283002495765686,0.7533
419,0.0009685232702611109,1.0,1.6282150804996491,0.7533
420,0.0009664202550962819,1.0,1.6281670331954956,0.7533
421,0.0009642364506578168,1.0,1.6280439794063568,0.7531
422,0.0009621036400765938,1.0,1.6279552161693573,0.7532
423,0.0009605496681800459,1.0,1.6278958320617676,0.7533
424,0.0009586662606541383,1.0,1.627817851305008,0.7533
425,0.0009559770755990708,1.0,1.6277327716350556,0.7534
426,0.0009545300390681852,1.0,1.6276478528976441,0.7534
427,0.0009528114381483046,1.0,1.627551132440567,0.7534
428,0.0009513092898148096,1.0,1.6274775207042693,0.7534
429,0.0009487278343146762,1.0,1.6273759841918944,0.7534
430,0.0009473862937430582,1.0,1.627326112985611,0.7534
431,0.0009444465000434953,1.0,1.6271705508232117,0.7534
432,0.0009437365915184304,1.0,1.627137041091919,0.7535
433,0.0009413965784360544,1.0,1.6270572781562804,0.7534
434,0.0009394027292728424,1.0,1.6269527852535248,0.7534
435,0.0009373752124039298,1.0,1.6268548667430878,0.7534
436,0.0009362420957077736,1.0,1.626825851202011,0.7534
437,0.0009337852194005529,1.0,1.6267854690551757,0.7534
438,0.0009321574155257037,1.0,1.6266545116901399,0.7534
439,0.0009304205364137257,1.0,1.626554673910141,0.7533
440,0.0009271555187543696,1.0,1.6265293419361115,0.7533
441,0.0009262391229917816,1.0,1.626448404788971,0.7533
442,0.0009244506403219776,1.0,1.6263519942760467,0.7534
443,0.0009226359977481602,1.0,1.626269632577896,0.7533
444,0.0009212961965003761,1.0,1.6262116491794587,0.7533
445,0.0009191167763813194,1.0,1.6260620832443238,0.7533
446,0.0009185015539622912,1.0,1.6260522544384002,0.7534
447,0.0009148365322705674,1.0,1.6259123265743256,0.7534
448,0.0009146499905293271,1.0,1.625825786590576,0.7534
449,0.0009135260982675699,1.0,1.625820118188858,0.7534
450,0.000910195404608434,1.0,1.6256879270076752,0.7534
451,0.0009088538581173931,1.0,1.6256736040115356,0.7534
452,0.0009070003140812455,1.0,1.6255815923213959,0.7534
453,0.000904566281814507,1.0,1.6254624724388123,0.7534
454,0.0009036527175093228,1.0,1.625386941432953,0.7534
455,0.0009026123384424185,1.0,1.6253148138523101,0.7534
456,0.0009002731511195711,1.0,1.6252692997455598,0.7535
457,0.0008987365399045333,1.0,1.625189185142517,0.7536
458,0.0008967605585200807,1.0,1.6250990688800813,0.7536
459,0.0008944263346335393,1.0,1.6250787436962129,0.7536
460,0.0008941861362812125,1.0,1.6249511659145355,0.7536
461,0.0008918689455347672,1.0,1.6248910188674928,0.7536
462,0.0008903240826438671,1.0,1.6248009204864502,0.7536
463,0.0008885772075993404,1.0,1.6247526109218597,0.7536
464,0.0008872282707085043,1.0,1.6247002601623535,0.7536
465,0.0008855050723699822,1.0,1.6245810031890868,0.7536
466,0.0008829031613166049,1.0,1.6245679557323456,0.7536
467,0.0008814289714051885,1.0,1.6244793117046357,0.7536
468,0.0008800394213521632,1.0,1.6243985891342163,0.7536
