epoch,train_loss,train_acc,test_loss,test_acc
0,2.5910475738977983,0.09746666666666666,2.603684115409851,0.0967
1,1.4738738850011663,0.5479833333333334,0.993075829744339,0.7456
2,0.8360358941352973,0.7873666666666667,0.7143824934959412,0.8179
3,0.6489196005514113,0.83435,0.5892785221338273,0.8489
4,0.5525444392430581,0.8580833333333333,0.5169488310813903,0.8661
5,0.49317457110194834,0.8716833333333334,0.4702031672000885,0.8771
6,0.45160683534913143,0.8819166666666667,0.43475898504257204,0.8866
7,0.4210364879187891,0.88875,0.4091818153858185,0.8917
8,0.3960529055635808,0.8946833333333334,0.3907928064465523,0.8959
9,0.3785202462794417,0.89825,0.37181338369846345,0.9009
10,0.36135087073859523,0.9027166666666666,0.3568772852420807,0.9037
11,0.3463171442686501,0.9056333333333333,0.34393529742956164,0.9058
12,0.33356740515110855,0.9085666666666666,0.33278770446777345,0.9081
13,0.32280537435563944,0.9109666666666667,0.3233492478728294,0.9098
14,0.313014735104674,0.9129,0.3143674597144127,0.9113
15,0.30393388968403057,0.9154166666666667,0.3065492331981659,0.9129
16,0.2955519157951161,0.91755,0.29943283647298813,0.9154
17,0.2882862272909132,0.9193666666666667,0.2924076676368713,0.9171
18,0.28213587024454345,0.921,0.28732929229736326,0.9178
19,0.2757709450640921,0.9225833333333333,0.2821884274482727,0.9195
20,0.2700599376427925,0.924,0.2772123500704765,0.9201
21,0.26473583457833627,0.9251666666666667,0.27221757769584654,0.9213
22,0.2590136184530743,0.9267333333333333,0.26787467300891876,0.9229
23,0.25390832681777115,0.92815,0.26395958065986636,0.9239
24,0.249093160033226,0.9297833333333333,0.26015389114618304,0.9246
25,0.2443797510054152,0.9311333333333334,0.2564179316163063,0.926
26,0.23967643713547013,0.9324833333333333,0.2522899329662323,0.9272
27,0.2360179472272679,0.9334,0.24845144748687745,0.9279
28,0.23281778016332852,0.9337666666666666,0.24509555250406265,0.9283
29,0.2287181608252606,0.9352166666666667,0.24207958430051804,0.9294
30,0.22486820463406837,0.93635,0.2392824709415436,0.9306
31,0.22137479282031625,0.9374,0.23657182455062867,0.931
32,0.21783854395656263,0.9382833333333334,0.23397102653980256,0.9323
33,0.21474496666657722,0.9393333333333334,0.2319556310772896,0.9326
34,0.21147759031441252,0.94005,0.2294704869389534,0.9334
35,0.20874407963227418,0.9410666666666667,0.2270716041326523,0.9337
36,0.2065199739852194,0.9417666666666666,0.22457969412207604,0.9346
37,0.20313616046461008,0.9430333333333333,0.22361268028616904,0.9356
38,0.20138507071187942,0.9436166666666667,0.2201898343861103,0.9365
39,0.19839906743017294,0.9443333333333334,0.21817198768258095,0.9373
40,0.1953696229700315,0.9454,0.21628477647900582,0.9375
41,0.1928934376623671,0.9462666666666667,0.21411124616861343,0.938
42,0.18998768572079933,0.9471333333333334,0.21233550533652307,0.938
43,0.18743922523522782,0.9478333333333333,0.21062155067920685,0.9382
44,0.18538576642335472,0.9487,0.20896602123975755,0.9387
45,0.1829714610920114,0.9489833333333333,0.20715937465429307,0.9394
46,0.18117920801801196,0.9495666666666667,0.20565808787941933,0.9399
47,0.1793459499791517,0.9500666666666666,0.20395429208874702,0.9402
48,0.17657023036884048,0.9508333333333333,0.2025007948279381,0.9401
49,0.17449811100959778,0.95135,0.20097991079092026,0.9407
50,0.17247759437156937,0.952,0.1994213119149208,0.9407
51,0.17069265852540227,0.9526666666666667,0.19799065664410592,0.942
52,0.16849542093479028,0.9530333333333333,0.19641597643494607,0.9418
53,0.1669582388663696,0.95375,0.19533999189734458,0.9427
54,0.16510959499973363,0.9539,0.19388184547424317,0.9428
55,0.16343204879154594,0.9545166666666667,0.19283114224672318,0.9434
56,0.1617748512554977,0.9549833333333333,0.1917192168533802,0.9436
57,0.15991772382946337,0.9555666666666667,0.190277548879385,0.9443
58,0.15835386615688518,0.95615,0.18931134343147277,0.9444
59,0.15697695921033117,0.9562166666666667,0.18795030638575555,0.9439
60,0.15522830327183512,0.9569833333333333,0.1867351435124874,0.9443
61,0.15311708730661264,0.9574666666666667,0.18605651929974557,0.9453
62,0.1519759322627116,0.9580666666666666,0.18432860001921653,0.9455
63,0.15045211337885614,0.9582,0.18366416022181511,0.9459
64,0.14873677088042436,0.9589,0.18248811215162278,0.9456
65,0.1473177745938301,0.9593,0.18154188394546508,0.947
66,0.14553130102359643,0.9596,0.18031268268823625,0.947
67,0.14427922931263001,0.9602166666666667,0.179233830422163,0.947
68,0.14311501295384715,0.96045,0.17858650907874107,0.9477
69,0.14151199515593255,0.9607,0.17716568559408188,0.9477
70,0.13987118952860267,0.96125,0.17652665376663207,0.9482
71,0.13876584285901764,0.9615666666666667,0.1753833472728729,0.9479
72,0.13738712403228728,0.9621,0.1744587942957878,0.9493
73,0.13592465070344634,0.9626666666666667,0.17364218905568124,0.9491
74,0.134882124551272,0.9629166666666666,0.17283999994397165,0.9491
75,0.13330916189036127,0.9634166666666667,0.17193163484334945,0.949
76,0.13233494998539908,0.9637666666666667,0.17078366801142691,0.9491
77,0.1312671744469869,0.9640666666666666,0.16996629685163497,0.9496
78,0.1296813063702341,0.9645833333333333,0.16887147277593612,0.9495
79,0.12882957847441656,0.9647833333333333,0.1680308185517788,0.9499
80,0.12767048091706584,0.9650666666666666,0.16727527230978012,0.9498
81,0.1263727507853912,0.9654833333333334,0.16655822917819024,0.9499
82,0.12521594926967458,0.96575,0.16563969627022743,0.95
83,0.12407950248758672,0.9662333333333334,0.16505262181162833,0.9502
84,0.12288882646520259,0.9662666666666667,0.16418491527438164,0.9501
85,0.12163646999052015,0.9666166666666667,0.16343156546354293,0.95
