epoch,train_loss,train_acc,test_loss,test_acc
0,2.3025849512067893,0.11676666666666667,2.3025849580764772,0.1137
1,2.302584963329768,0.11676666666666667,2.3025849580764772,0.1137
2,2.3025849431248036,0.11678333333333334,2.3025849580764772,0.1137
3,2.302584963329768,0.11678333333333334,2.3025849580764772,0.1137
4,2.3025849835347323,0.11678333333333334,2.3025849580764772,0.1137
5,2.3025849390838107,0.11681666666666667,2.3025849580764772,0.1138
6,2.302584987575725,0.11683333333333333,2.3025849580764772,0.1138
7,2.302584959288775,0.11683333333333333,2.3025849580764772,0.1138
8,2.3025849471657964,0.11683333333333333,2.3025849580764772,0.1138
9,2.3025849512067893,0.11685,2.3025849580764772,0.1138
10,2.302584931001825,0.11686666666666666,2.3025849580764772,0.1138
11,2.3025849148378534,0.11691666666666667,2.3025849580764772,0.1138
12,2.3025849471657964,0.11693333333333333,2.3025849580764772,0.1138
13,2.3025849471657964,0.11693333333333333,2.3025849580764772,0.1138
14,2.302584987575725,0.11695,2.3025849580764772,0.1138
15,2.302585011821682,0.11695,2.3025849580764772,0.1138
16,2.302584967370761,0.11695,2.3025849580764772,0.1138
17,2.302584963329768,0.11696666666666666,2.3025849580764772,0.1138
18,2.302584967370761,0.11698333333333333,2.3025849580764772,0.1138
19,2.3025849754527465,0.11698333333333333,2.3025849580764772,0.1138
20,2.3025849471657964,0.11701666666666667,2.3025849580764772,0.1138
21,2.302584991616718,0.11701666666666667,2.3025849580764772,0.1138
22,2.3025849512067893,0.11703333333333334,2.3025849580764772,0.1138
23,2.302584959288775,0.11703333333333334,2.3025849580764772,0.1138
24,2.302584955247782,0.11703333333333334,2.3025849580764772,0.1139
25,2.302584995657711,0.11705,2.3025849580764772,0.1139
26,2.3025849148378534,0.11705,2.3025849580764772,0.1139
27,2.302584931001825,0.11706666666666667,2.3025849580764772,0.1139
28,2.3025849431248036,0.11708333333333333,2.3025849580764772,0.1139
29,2.3025849512067893,0.1171,2.3025849580764772,0.1139
30,2.302584935042818,0.1171,2.3025849580764772,0.1139
31,2.3025849390838107,0.1171,2.3025849580764772,0.1139
32,2.3025849390838107,0.11711666666666666,2.3025849580764772,0.1139
33,2.3025849107968606,0.11711666666666666,2.3025849580764772,0.1139
34,2.302584959288775,0.11711666666666666,2.3025849580764772,0.114
35,2.302584955247782,0.11713333333333334,2.3025849580764772,0.114
36,2.3025849390838107,0.11713333333333334,2.3025849580764772,0.114
37,2.3025849431248036,0.11713333333333334,2.3025849580764772,0.114
38,2.3025849390838107,0.11713333333333334,2.3025849580764772,0.114
39,2.3025849512067893,0.11713333333333334,2.3025849580764772,0.114
40,2.302584995657711,0.11715,2.3025849580764772,0.114
41,2.3025849512067893,0.1172,2.3025849580764772,0.114
42,2.302584987575725,0.1172,2.3025849580764772,0.1141
43,2.3025849512067893,0.11721666666666666,2.3025849580764772,0.1141
44,2.3025849794937394,0.11721666666666666,2.3025849580764772,0.1141
45,2.3025849107968606,0.11721666666666666,2.3025849580764772,0.1141
46,2.302584935042818,0.11721666666666666,2.3025849580764772,0.1141
47,2.3025849835347323,0.11721666666666666,2.3025849580764772,0.1141
48,2.3025849714117537,0.11723333333333333,2.3025849580764772,0.1142
49,2.3025849471657964,0.11726666666666667,2.3025849580764772,0.1142
50,2.302584995657711,0.11726666666666667,2.3025849580764772,0.1142
51,2.3025849512067893,0.11726666666666667,2.3025849580764772,0.1142
52,2.3025849512067893,0.11728333333333334,2.3025849580764772,0.1142
53,2.302584926960832,0.11728333333333334,2.3025849580764772,0.1142
54,2.302584955247782,0.11728333333333334,2.3025849580764772,0.1142
55,2.302584935042818,0.11728333333333334,2.3025849580764772,0.1143
56,2.302584963329768,0.11728333333333334,2.3025849580764772,0.1143
57,2.3025849431248036,0.11733333333333333,2.3025849580764772,0.1143
58,2.3025849794937394,0.11733333333333333,2.3025849580764772,0.1143
59,2.302584955247782,0.11733333333333333,2.3025849580764772,0.1143
60,2.3025849431248036,0.11733333333333333,2.3025849580764772,0.1143
61,2.3025849390838107,0.11735,2.3025849580764772,0.1143
62,2.302584959288775,0.11733333333333333,2.3025849580764772,0.1143
63,2.3025849471657964,0.11735,2.3025849580764772,0.1143
64,2.3025849512067893,0.11733333333333333,2.3025849580764772,0.1143
65,2.302584987575725,0.11735,2.3025849580764772,0.1143
66,2.3025849512067893,0.11735,2.3025849580764772,0.1144
67,2.302584959288775,0.11735,2.3025849580764772,0.1144
68,2.302584931001825,0.11738333333333334,2.3025849580764772,0.1144
69,2.302584967370761,0.11738333333333334,2.3025849580764772,0.1144
70,2.302584987575725,0.11738333333333334,2.3025849580764772,0.1144
71,2.3025849188788463,0.11738333333333334,2.3025849580764772,0.1144
72,2.302584963329768,0.11741666666666667,2.3025849580764772,0.1144
73,2.302584959288775,0.11741666666666667,2.3025849580764772,0.1144
74,2.3025849431248036,0.11741666666666667,2.3025849580764772,0.1144
75,2.3025849431248036,0.11743333333333333,2.3025849580764772,0.1144
76,2.3025849431248036,0.11745,2.3025849580764772,0.1144
77,2.3025849188788463,0.11746666666666666,2.3025849580764772,0.1144
78,2.302584955247782,0.11746666666666666,2.3025849580764772,0.1144
79,2.3025849471657964,0.11746666666666666,2.3025849580764772,0.1145
80,2.302584955247782,0.11748333333333333,2.3025849580764772,0.1145
81,2.3025849431248036,0.11748333333333333,2.3025849580764772,0.1145
82,2.302584935042818,0.11748333333333333,2.3025849580764772,0.1145
83,2.302584931001825,0.1175,2.3025849580764772,0.1145
84,2.3025849835347323,0.11751666666666667,2.3025849580764772,0.1145
85,2.302584890591896,0.11751666666666667,2.3025849580764772,0.1145
86,2.3025849188788463,0.11755,2.3025849580764772,0.1145
87,2.3025849390838107,0.11755,2.3025849580764772,0.1145
88,2.3025849512067893,0.11756666666666667,2.3025849580764772,0.1145
89,2.302584926960832,0.11761666666666666,2.3025849580764772,0.1145
90,2.3025849188788463,0.11763333333333334,2.3025849580764772,0.1144
91,2.3025849431248036,0.11768333333333333,2.3025849580764772,0.1144
92,2.302584959288775,0.11768333333333333,2.3025849580764772,0.1144
93,2.3025849471657964,0.1177,2.3025849580764772,0.1145
94,2.3025849390838107,0.1177,2.3025849580764772,0.1145
95,2.3025849512067893,0.11771666666666666,2.3025849580764772,0.1146
96,2.302584926960832,0.11775,2.3025849580764772,0.1146
97,2.302584922919839,0.11775,2.3025849580764772,0.1147
98,2.3025849188788463,0.11775,2.3025849580764772,0.1147
99,2.302584935042818,0.11776666666666667,2.3025849580764772,0.1147
100,2.3025849835347323,0.1178,2.3025849580764772,0.1147
101,2.3025849754527465,0.11785,2.3025849580764772,0.1147
102,2.302584959288775,0.11786666666666666,2.3025849580764772,0.1147
103,2.3025849471657964,0.11786666666666666,2.3025849580764772,0.1148
104,2.302584963329768,0.11791666666666667,2.3025849580764772,0.1148
105,2.302584931001825,0.11796666666666666,2.3025849580764772,0.1148
106,2.302584959288775,0.11796666666666666,2.3025849580764772,0.1148
107,2.3025849067558677,0.11796666666666666,2.3025849580764772,0.1148
108,2.302584922919839,0.11798333333333333,2.3025849580764772,0.1148
109,2.3025849188788463,0.11798333333333333,2.3025849580764772,0.1148
110,2.3025849471657964,0.11798333333333333,2.3025849580764772,0.1148
111,2.302584931001825,0.11803333333333334,2.3025849580764772,0.1148
112,2.302584931001825,0.11803333333333334,2.3025849580764772,0.1148
113,2.3025849512067893,0.11803333333333334,2.3025849580764772,0.1148
114,2.3025849512067893,0.11806666666666667,2.3025849580764772,0.1148
115,2.302584959288775,0.11808333333333333,2.3025849580764772,0.1148
116,2.3025849390838107,0.11808333333333333,2.3025849580764772,0.1148
117,2.302584931001825,0.11811666666666666,2.3025849580764772,0.1148
118,2.3025849512067893,0.11815,2.3025849580764772,0.1148
119,2.302584922919839,0.11815,2.3025849580764772,0.1148
120,2.3025849512067893,0.11815,2.3025849580764772,0.1149
121,2.3025849714117537,0.11815,2.3025849580764772,0.1149
122,2.302584959288775,0.11816666666666667,2.3025849580764772,0.1149
123,2.3025849512067893,0.11816666666666667,2.3025849580764772,0.1149
124,2.302584963329768,0.11818333333333333,2.3025849580764772,0.115
125,2.302584959288775,0.1182,2.3025849580764772,0.115
126,2.3025849471657964,0.1182,2.3025849580764772,0.115
127,2.302584922919839,0.1182,2.3025849580764772,0.1151
128,2.3025849794937394,0.11818333333333333,2.3025849580764772,0.1151
129,2.302584955247782,0.11818333333333333,2.3025849580764772,0.1151
130,2.302584898673882,0.11818333333333333,2.3025849580764772,0.1153
131,2.302584922919839,0.1182,2.3025849580764772,0.1153
132,2.302584890591896,0.1182,2.3025849580764772,0.1153
133,2.302584967370761,0.1182,2.3025849580764772,0.1153
134,2.302584926960832,0.11821666666666666,2.3025849580764772,0.1154
135,2.302584955247782,0.11821666666666666,2.3025849580764772,0.1154
136,2.3025849188788463,0.11823333333333333,2.3025849580764772,0.1154
137,2.3025849148378534,0.11828333333333334,2.3025849580764772,0.1154
138,2.302584931001825,0.11833333333333333,2.3025849580764772,0.1155
139,2.302584894632889,0.11833333333333333,2.3025849580764772,0.1155
140,2.302584935042818,0.11833333333333333,2.3025849580764772,0.1155
141,2.302584870386932,0.11836666666666666,2.3025849580764772,0.1155
142,2.3025849754527465,0.11836666666666666,2.3025849580764772,0.1155
143,2.302584931001825,0.11838333333333333,2.3025849580764772,0.1155
144,2.302584898673882,0.1184,2.3025849580764772,0.1155
145,2.3025849714117537,0.11841666666666667,2.302584934234619,0.1156
146,2.302584931001825,0.11846666666666666,2.302584934234619,0.1156
147,2.302584931001825,0.11848333333333333,2.302584934234619,0.1156
148,2.3025849431248036,0.1185,2.302584934234619,0.1156
149,2.302584955247782,0.11855,2.302584934234619,0.1156
150,2.3025849512067893,0.11856666666666667,2.302584934234619,0.1159
151,2.3025849471657964,0.1186,2.302584934234619,0.1159
152,2.302584931001825,0.1186,2.302584934234619,0.1159
153,2.3025849471657964,0.1186,2.302584934234619,0.1159
154,2.302584955247782,0.1186,2.302584934234619,0.1159
155,2.302584926960832,0.11861666666666666,2.302584934234619,0.116
156,2.3025849067558677,0.11863333333333333,2.302584934234619,0.116
157,2.3025849148378534,0.11865,2.302584934234619,0.116
158,2.3025849148378534,0.11865,2.302584934234619,0.116
159,2.3025849067558677,0.1187,2.302584934234619,0.116
160,2.3025849107968606,0.1187,2.302584934234619,0.116
161,2.302584963329768,0.1187,2.302584934234619,0.116
162,2.302584955247782,0.1187,2.302584934234619,0.116
163,2.302584922919839,0.1187,2.302584934234619,0.116
164,2.302584935042818,0.11875,2.302584934234619,0.116
165,2.302584955247782,0.11876666666666667,2.302584934234619,0.116
166,2.302584890591896,0.11878333333333334,2.302584934234619,0.116
167,2.3025849148378534,0.11881666666666667,2.302584934234619,0.116
168,2.3025849512067893,0.11881666666666667,2.302584934234619,0.116
169,2.3025849714117537,0.11881666666666667,2.302584934234619,0.116
170,2.3025849107968606,0.11883333333333333,2.302584934234619,0.116
171,2.302584898673882,0.11885,2.302584934234619,0.116
172,2.302584963329768,0.11886666666666666,2.302584934234619,0.116
173,2.3025848744279247,0.11886666666666666,2.302584934234619,0.116
174,2.302584931001825,0.1189,2.302584934234619,0.116
175,2.3025849512067893,0.1189,2.302584934234619,0.116
176,2.3025849188788463,0.1189,2.302584934234619,0.116
177,2.3025848865509033,0.11891666666666667,2.302584934234619,0.116
178,2.302584935042818,0.11891666666666667,2.302584934234619,0.116
179,2.3025849471657964,0.11891666666666667,2.302584934234619,0.116
180,2.3025849107968606,0.11891666666666667,2.302584934234619,0.116
181,2.302584955247782,0.11893333333333334,2.302584934234619,0.116
182,2.302584926960832,0.11893333333333334,2.302584934234619,0.116
183,2.3025849148378534,0.11893333333333334,2.302584934234619,0.116
