epoch,train_loss,train_acc,test_loss,test_acc
0,21.55656038704565,0.09165,21.514282989501954,0.0906
1,7.157132451817141,0.38466666666666666,3.8451176404953005,0.5294
2,3.0615256317591264,0.5815,2.5586543679237366,0.624
3,2.131887951139676,0.6621833333333333,2.019727420806885,0.6802
4,1.7460440033573215,0.6987333333333333,1.6979974150657653,0.7183
5,1.4480529882140079,0.7357833333333333,1.5334618806838989,0.7323
6,1.2355521179861941,0.7595666666666666,1.3806299090385437,0.758
7,1.082157780558376,0.7830333333333334,1.2376818716526032,0.7736
8,1.0182686690556801,0.7909666666666667,1.1818025171756745,0.7832
9,0.9410463692778248,0.8020333333333334,1.1377774238586427,0.7879
10,0.816821547888093,0.81785,1.0637919068336488,0.7985
11,0.756696249468852,0.8288,1.0365820705890656,0.8066
12,0.7104822387129573,0.8354833333333334,0.9895767569541931,0.8104
13,0.6467789063009165,0.8446666666666667,0.9399716198444367,0.8236
14,0.6172654300422992,0.8525833333333334,0.9304193079471588,0.8256
15,0.5644967717639471,0.86045,0.9096810042858123,0.8288
16,0.5103067629418131,0.8710166666666667,0.8753220438957214,0.837
17,0.4443028301505719,0.88475,0.8800707757472992,0.8392
18,0.43729994054568017,0.8855666666666666,0.8575213432312012,0.8443
19,0.42256212032447427,0.8899666666666667,0.8356269180774689,0.8478
20,0.3656508917525663,0.9013833333333333,0.8210096299648285,0.8489
21,0.33643101585113394,0.9075333333333333,0.8220994710922241,0.8454
22,0.31383393250279507,0.91245,0.7979878187179565,0.851
23,0.2978951746629456,0.9159666666666667,0.7856078684329987,0.8541
24,0.26842485494532825,0.92375,0.7892967730760574,0.8513
25,0.2558031463522022,0.92705,0.7744848370552063,0.8557
26,0.22197821029162002,0.936,0.7743907898664475,0.8564
27,0.2138073770171505,0.9381333333333334,0.7712216913700104,0.8574
28,0.18351842892372003,0.9450333333333333,0.7737738013267517,0.854
29,0.16244909028380605,0.9524833333333333,0.7780462563037872,0.8564
30,0.1436150606911061,0.9589833333333333,0.7686097800731659,0.8584
31,0.12745311628963987,0.9646833333333333,0.7696494638919831,0.8575
32,0.11595340982332068,0.9682333333333333,0.7736552089452744,0.854
33,0.10198841471288164,0.97385,0.7743016391992569,0.8594
34,0.11563532976275784,0.96795,0.7579142987728119,0.86
35,0.09159535611585035,0.9765,0.761597216129303,0.8606
36,0.0778568923094515,0.9822833333333333,0.7631282389163971,0.8594
37,0.07168301264360799,0.9840666666666666,0.7636673301458359,0.8606
38,0.06741373392484956,0.9851833333333333,0.7664989441633224,0.8602
39,0.062322250614732,0.9867,0.7669995605945588,0.8605
40,0.057951651450435994,0.9881666666666666,0.7645428955554963,0.863
41,0.05175968600531756,0.99025,0.7636004030704499,0.8623
42,0.0556052560775967,0.9882666666666666,0.7618814140558243,0.8625
43,0.04845607804797464,0.9909833333333333,0.7614994525909424,0.8623
44,0.04415634587028269,0.9922,0.7626665621995926,0.862
45,0.04103708728137663,0.9928666666666667,0.7586843758821488,0.8604
46,0.03755358458196713,0.9938,0.7602609664201736,0.8612
47,0.036829336530576316,0.9939833333333333,0.7564246207475662,0.8619
48,0.03394314321547241,0.9949166666666667,0.7564855992794037,0.863
49,0.031597750482417766,0.9953666666666666,0.7572574883699417,0.8631
50,0.03104905877262354,0.9952,0.754176676273346,0.8641
51,0.030594260037197906,0.9953,0.759972894191742,0.8641
52,0.02771951564414016,0.9960333333333333,0.7581970959901809,0.8639
53,0.026436658986544206,0.9963833333333333,0.7562289983034134,0.8637
54,0.02539922120207447,0.99665,0.7557461380958557,0.8641
55,0.02424256950301134,0.9968666666666667,0.757494044303894,0.8646
56,0.023637832031916765,0.9971666666666666,0.7568620324134827,0.8654
57,0.02238962763004889,0.99725,0.7570561170578003,0.8651
58,0.021792999942297653,0.9974333333333333,0.7576437562704086,0.866
59,0.021247956065176907,0.9976,0.7576446443796158,0.865
60,0.020425111670994152,0.9977166666666667,0.7578093200922013,0.8658
61,0.019704827312695777,0.9978666666666667,0.757328400015831,0.8658
62,0.01910598314035747,0.998,0.7567183494567871,0.8664
63,0.018542645593820992,0.998,0.7588197261095047,0.8662
64,0.01825094925460674,0.9980666666666667,0.7591326385736465,0.8663
65,0.017916132159278553,0.99805,0.7571294903755188,0.8659
66,0.017369497472704467,0.9981666666666666,0.7566251367330551,0.8667
67,0.0168588677642204,0.9983,0.7578332632780075,0.8665
68,0.016524758931817644,0.9983666666666666,0.7585713416337967,0.8658
69,0.016006061444216867,0.99845,0.7583714216947556,0.8659
70,0.015697386257855567,0.9985333333333334,0.7586466908454895,0.8662
71,0.01535527119255167,0.9986666666666667,0.7590992450714111,0.8669
72,0.014976762882354906,0.99865,0.7588256359100342,0.8667
73,0.01469074797390376,0.99875,0.75980264544487,0.8664
74,0.014313284591850588,0.9987666666666667,0.7582526177167892,0.8668
75,0.014035389711291103,0.9988333333333334,0.7589531034231186,0.8675
76,0.013796455668822184,0.9988833333333333,0.7597103834152221,0.8669
77,0.013548229663175041,0.9989666666666667,0.7595262616872788,0.868
78,0.013334382846320079,0.9989666666666667,0.7597375273704529,0.8678
79,0.013019377847154767,0.9989666666666667,0.7599672675132751,0.8678
80,0.012786891437688117,0.9990166666666667,0.7597286164760589,0.8686
81,0.012536299920056835,0.99905,0.7593301862478257,0.8684
82,0.012295938696775395,0.9990833333333333,0.7600066035985946,0.8682
83,0.012104210885778323,0.9991,0.7604157596826553,0.8679
84,0.011904713981863806,0.9991,0.7601119637489319,0.8681
85,0.01238031679038274,0.9989666666666667,0.7621911913156509,0.867
86,0.011812348281806809,0.9991166666666667,0.7619918376207352,0.8675
87,0.011406363872021942,0.99915,0.7612243473529816,0.8679
88,0.01118364998028945,0.9991666666666666,0.7620289772748947,0.8682
89,0.010987925303752645,0.9992,0.7616921752691269,0.8678
90,0.0108341406557267,0.9992166666666666,0.7614276170730591,0.8682
91,0.010631559756031986,0.9992166666666666,0.7616057604551315,0.8683
92,0.010443987182767714,0.9992833333333333,0.7611351162195206,0.8683
93,0.010315047363924273,0.9993166666666666,0.7629578232765197,0.8681
94,0.010127959567737781,0.9993833333333333,0.7621140152215957,0.8685
95,0.009967962911320944,0.9993833333333333,0.7630027383565903,0.8681
96,0.009822501595747673,0.9994333333333333,0.7619551122188568,0.8689
97,0.00968578906919239,0.99945,0.7625967383384704,0.868
98,0.009580778257952909,0.9994666666666666,0.762363538146019,0.8683
99,0.009437944124436985,0.9994666666666666,0.7621490657329559,0.8686
100,0.009297912419473722,0.9994666666666666,0.7622978180646897,0.8684
101,0.009191573700094121,0.9994833333333333,0.7632146775722504,0.8688
102,0.009050370604431226,0.9995,0.7628703951835633,0.869
