epoch,train_loss,train_acc,test_loss,test_acc
0,2.3025853593470686,0.09966666666666667,2.3025854349136354,0.0994
1,2.302585407838983,0.09966666666666667,2.3025854349136354,0.0995
2,2.3025853876340188,0.09968333333333333,2.3025854349136354,0.0995
3,2.302585322978133,0.09968333333333333,2.3025854349136354,0.0995
4,2.3025853068141613,0.09968333333333333,2.3025854349136354,0.0995
5,2.302585310855154,0.09971666666666666,2.3025854349136354,0.0995
6,2.3025853351011114,0.09973333333333333,2.3025854349136354,0.0996
7,2.302585383593026,0.09976666666666667,2.3025854349136354,0.0996
8,2.3025852987321755,0.09978333333333333,2.3025854349136354,0.0996
9,2.3025853270191257,0.09978333333333333,2.3025854349136354,0.0996
10,2.3025853310601185,0.09981666666666666,2.3025854349136354,0.0997
11,2.3025853553060758,0.09981666666666666,2.3025854349136354,0.0997
12,2.302585351265083,0.09981666666666666,2.3025854349136354,0.0997
13,2.3025853391421043,0.09981666666666666,2.3025854349136354,0.0998
14,2.30258537551104,0.09981666666666666,2.3025854349136354,0.0998
15,2.302585343183097,0.09983333333333333,2.3025854349136354,0.0998
16,2.3025853593470686,0.09986666666666667,2.3025854349136354,0.0998
17,2.3025853553060758,0.09988333333333334,2.3025854349136354,0.0998
18,2.3025853714700473,0.0999,2.3025854349136354,0.0998
19,2.302585407838983,0.09993333333333333,2.3025854349136354,0.0998
20,2.30258531893714,0.09993333333333333,2.3025854349136354,0.0998
21,2.3025853553060758,0.09996666666666666,2.3025854349136354,0.0998
22,2.3025853310601185,0.09998333333333333,2.3025854349136354,0.0998
23,2.302585383593026,0.09998333333333333,2.3025854349136354,0.0998
24,2.302585351265083,0.1,2.3025854349136354,0.0998
25,2.302585407838983,0.1,2.3025854349136354,0.0998
26,2.302585343183097,0.1,2.3025854349136354,0.0998
27,2.3025853027731684,0.1,2.3025854587554933,0.0998
28,2.3025853553060758,0.1,2.3025854587554933,0.0999
29,2.30258537551104,0.1,2.3025854587554933,0.0999
30,2.3025853633880615,0.10001666666666667,2.3025854587554933,0.0999
31,2.302585310855154,0.10003333333333334,2.3025854587554933,0.0999
32,2.3025853391421043,0.10005,2.3025854587554933,0.0999
33,2.302585379552033,0.10005,2.3025854587554933,0.0999
34,2.3025853674290544,0.10005,2.3025854587554933,0.1
35,2.302585343183097,0.10005,2.3025854587554933,0.1
36,2.3025853351011114,0.10006666666666666,2.3025854587554933,0.1
37,2.3025853593470686,0.10008333333333333,2.3025854587554933,0.1
38,2.302585351265083,0.10013333333333334,2.3025854587554933,0.1
39,2.3025853310601185,0.10015,2.3025854587554933,0.1
40,2.30258537551104,0.10015,2.3025854587554933,0.1
41,2.3025853391421043,0.10016666666666667,2.3025854587554933,0.1
42,2.3025853391421043,0.10018333333333333,2.3025854587554933,0.1
43,2.30258537551104,0.1002,2.3025854587554933,0.1
44,2.3025853674290544,0.1002,2.3025854587554933,0.1
45,2.3025854361259332,0.10021666666666666,2.3025854587554933,0.1
46,2.30258534722409,0.10021666666666666,2.3025854587554933,0.1
47,2.302585322978133,0.10021666666666666,2.3025854587554933,0.1
48,2.3025853270191257,0.10026666666666667,2.3025854587554933,0.1
49,2.3025853916750116,0.10028333333333334,2.3025854587554933,0.1
50,2.3025853391421043,0.10028333333333334,2.3025854587554933,0.1
51,2.302585322978133,0.1003,2.3025854587554933,0.1
52,2.30258537551104,0.1003,2.3025854587554933,0.1
53,2.3025852987321755,0.10031666666666667,2.3025854587554933,0.1
54,2.302585379552033,0.10031666666666667,2.3025854587554933,0.1001
55,2.3025854280439475,0.10035,2.3025854587554933,0.1001
56,2.302585407838983,0.10038333333333334,2.3025854587554933,0.1001
57,2.3025853270191257,0.1004,2.3025854587554933,0.1001
58,2.3025853633880615,0.10041666666666667,2.3025854587554933,0.1001
59,2.3025853714700473,0.10045,2.3025854587554933,0.1001
60,2.30258534722409,0.10048333333333333,2.3025854587554933,0.1001
61,2.3025853391421043,0.10048333333333333,2.3025854587554933,0.1002
62,2.302585322978133,0.10048333333333333,2.3025854587554933,0.1002
63,2.3025852987321755,0.10048333333333333,2.3025854587554933,0.1002
64,2.302585343183097,0.10051666666666667,2.302585506439209,0.1003
65,2.30258534722409,0.10053333333333334,2.302585506439209,0.1004
66,2.30258537551104,0.10058333333333333,2.302585506439209,0.1004
67,2.302585379552033,0.10061666666666666,2.302585506439209,0.1004
68,2.3025853593470686,0.10061666666666666,2.302585506439209,0.1004
69,2.302585343183097,0.10063333333333334,2.302585506439209,0.1004
70,2.30258534722409,0.10066666666666667,2.302585506439209,0.1004
71,2.3025853351011114,0.10068333333333333,2.302585506439209,0.1004
72,2.302585343183097,0.10068333333333333,2.302585482597351,0.1004
73,2.302585282568204,0.1007,2.302585482597351,0.1004
74,2.302585351265083,0.1007,2.302585482597351,0.1004
75,2.3025853310601185,0.10073333333333333,2.302585482597351,0.1004
76,2.302585351265083,0.1008,2.302585482597351,0.1004
77,2.3025853068141613,0.1008,2.302585482597351,0.1004
78,2.302585314896147,0.1008,2.302585482597351,0.1004
79,2.30258534722409,0.10081666666666667,2.302585482597351,0.1005
80,2.302585351265083,0.10081666666666667,2.302585482597351,0.1005
81,2.3025853633880615,0.10083333333333333,2.302585482597351,0.1005
82,2.3025853553060758,0.10085,2.302585482597351,0.1005
83,2.3025853027731684,0.10085,2.302585482597351,0.1005
84,2.3025853391421043,0.10085,2.302585482597351,0.1005
85,2.3025853957160045,0.10085,2.302585482597351,0.1005
86,2.3025853876340188,0.10085,2.302585482597351,0.1005
87,2.3025853714700473,0.10088333333333334,2.302585482597351,0.1005
88,2.3025853593470686,0.10088333333333334,2.302585482597351,0.1005
89,2.30258531893714,0.10088333333333334,2.302585482597351,0.1005
90,2.302585310855154,0.1009,2.302585482597351,0.1005
91,2.3025853391421043,0.1009,2.302585482597351,0.1006
92,2.3025853553060758,0.1009,2.302585482597351,0.1006
93,2.3025853310601185,0.1009,2.302585482597351,0.1007
94,2.3025853593470686,0.10091666666666667,2.302585482597351,0.1008
95,2.3025853876340188,0.10093333333333333,2.302585482597351,0.1008
96,2.30258534722409,0.10093333333333333,2.302585482597351,0.1008
97,2.302585379552033,0.10093333333333333,2.302585482597351,0.1008
98,2.3025852744862183,0.10093333333333333,2.302585482597351,0.1008
99,2.302585314896147,0.10096666666666666,2.302585482597351,0.1008
100,2.30258529065019,0.10096666666666666,2.302585482597351,0.1008
101,2.30258534722409,0.10096666666666666,2.302585482597351,0.1008
102,2.3025853351011114,0.10098333333333333,2.302585482597351,0.1008
103,2.3025853391421043,0.10098333333333333,2.302585482597351,0.1008
104,2.3025853310601185,0.101,2.302585482597351,0.1008
105,2.3025853310601185,0.10101666666666667,2.302585482597351,0.1008
106,2.3025853270191257,0.10101666666666667,2.302585482597351,0.1008
107,2.30258531893714,0.10103333333333334,2.302585482597351,0.1008
108,2.3025853553060758,0.10105,2.302585482597351,0.1008
109,2.3025853351011114,0.10108333333333333,2.302585482597351,0.1008
110,2.302585286609197,0.10108333333333333,2.302585482597351,0.1009
111,2.302585343183097,0.1011,2.302585482597351,0.1009
112,2.3025853068141613,0.10113333333333334,2.302585482597351,0.101
113,2.3025853593470686,0.10113333333333334,2.302585482597351,0.101
114,2.3025853068141613,0.10113333333333334,2.302585482597351,0.101
115,2.30258531893714,0.10115,2.302585482597351,0.1011
116,2.3025853027731684,0.10113333333333334,2.302585482597351,0.1011
117,2.3025853633880615,0.10113333333333334,2.302585482597351,0.1012
118,2.302585351265083,0.10116666666666667,2.302585482597351,0.1013
119,2.3025853310601185,0.1012,2.302585482597351,0.1013
120,2.3025853391421043,0.1012,2.302585482597351,0.1013
121,2.3025853391421043,0.1012,2.302585482597351,0.1013
122,2.302585383593026,0.1012,2.302585482597351,0.1013
123,2.3025852946911827,0.10121666666666666,2.302585482597351,0.1013
124,2.302585351265083,0.10121666666666666,2.302585482597351,0.1015
125,2.3025853553060758,0.10121666666666666,2.302585482597351,0.1015
126,2.3025853351011114,0.10125,2.302585482597351,0.1015
127,2.302585322978133,0.10128333333333334,2.302585482597351,0.1016
128,2.302585343183097,0.10133333333333333,2.302585482597351,0.1016
129,2.3025852987321755,0.10135,2.3025854587554933,0.1016
130,2.30258534722409,0.10136666666666666,2.3025854587554933,0.1016
131,2.3025853674290544,0.10136666666666666,2.3025854587554933,0.1017
132,2.302585278527211,0.10141666666666667,2.3025854587554933,0.1017
133,2.3025853270191257,0.10141666666666667,2.3025854587554933,0.1017
134,2.3025853391421043,0.10145,2.3025854587554933,0.1017
135,2.3025853553060758,0.10145,2.3025854587554933,0.1017
136,2.30258531893714,0.10146666666666666,2.3025854587554933,0.1017
137,2.3025853674290544,0.10146666666666666,2.3025854587554933,0.1017
138,2.3025853391421043,0.10146666666666666,2.3025854587554933,0.1018
139,2.302585351265083,0.10146666666666666,2.3025854587554933,0.1018
140,2.302585351265083,0.10146666666666666,2.3025854587554933,0.1018
141,2.302585286609197,0.10148333333333333,2.3025854587554933,0.1019
142,2.3025853310601185,0.1015,2.3025854587554933,0.1019
143,2.302585379552033,0.1015,2.3025854587554933,0.1019
144,2.3025853674290544,0.10151666666666667,2.3025854587554933,0.1019
145,2.302585314896147,0.10151666666666667,2.3025854587554933,0.1019
146,2.302585322978133,0.10153333333333334,2.3025854587554933,0.102
147,2.302585322978133,0.10158333333333333,2.3025854587554933,0.1021
148,2.302585310855154,0.10161666666666666,2.3025854587554933,0.1021
149,2.30258531893714,0.10165,2.3025854587554933,0.1021
150,2.3025853068141613,0.10166666666666667,2.3025854587554933,0.1021
151,2.30258537551104,0.10168333333333333,2.3025854587554933,0.1021
152,2.302585286609197,0.1017,2.3025854587554933,0.1021
153,2.3025853391421043,0.1017,2.3025854587554933,0.1021
154,2.3025853391421043,0.1017,2.3025854587554933,0.1021
155,2.302585322978133,0.1017,2.3025854587554933,0.1022
156,2.3025853270191257,0.1017,2.3025854587554933,0.1023
157,2.3025853068141613,0.1017,2.3025854587554933,0.1023
158,2.302585314896147,0.10171666666666666,2.3025854587554933,0.1024
159,2.3025853310601185,0.10173333333333333,2.3025854587554933,0.1024
160,2.30258534722409,0.10173333333333333,2.3025854349136354,0.1024
161,2.302585343183097,0.1018,2.3025854349136354,0.1024
162,2.302585351265083,0.10181666666666667,2.3025854349136354,0.1024
163,2.302585351265083,0.10181666666666667,2.3025854349136354,0.1024
164,2.30258531893714,0.10181666666666667,2.3025854349136354,0.1024
165,2.302585351265083,0.10186666666666666,2.3025854349136354,0.1024
166,2.302585379552033,0.10186666666666666,2.3025854349136354,0.1024
167,2.3025852704452254,0.10186666666666666,2.3025854349136354,0.1024
168,2.302585314896147,0.1019,2.3025854349136354,0.1024
169,2.3025853593470686,0.1019,2.3025854349136354,0.1024
170,2.302585314896147,0.1019,2.3025854349136354,0.1024
171,2.302585415920969,0.1019,2.3025854349136354,0.1024
172,2.3025853714700473,0.1019,2.3025854349136354,0.1024
173,2.3025853674290544,0.1019,2.3025854349136354,0.1024
174,2.302585286609197,0.1019,2.3025854349136354,0.1024
175,2.302585322978133,0.1019,2.3025854349136354,0.1025
176,2.302585322978133,0.10191666666666667,2.3025854349136354,0.1025
177,2.3025853027731684,0.10193333333333333,2.3025854349136354,0.1025
178,2.3025853270191257,0.10195,2.3025854349136354,0.1025
179,2.30258537551104,0.10195,2.3025854349136354,0.1025
180,2.302585343183097,0.102,2.3025854349136354,0.1025
181,2.3025853553060758,0.10201666666666667,2.3025854349136354,0.1025
182,2.30258537551104,0.10203333333333334,2.3025854349136354,0.1025
183,2.3025853391421043,0.10206666666666667,2.3025854349136354,0.1026
184,2.3025853351011114,0.10208333333333333,2.3025854349136354,0.1026
185,2.3025853027731684,0.10208333333333333,2.3025854349136354,0.1026
186,2.30258534722409,0.1021,2.3025854349136354,0.1026
187,2.3025853068141613,0.10211666666666666,2.3025854349136354,0.1026
188,2.302585343183097,0.10211666666666666,2.3025854349136354,0.1026
189,2.302585314896147,0.10211666666666666,2.3025854349136354,0.1026
190,2.302585310855154,0.10211666666666666,2.3025854349136354,0.1026
191,2.302585282568204,0.10211666666666666,2.3025854349136354,0.1026
192,2.302585343183097,0.10211666666666666,2.3025854349136354,0.1027
193,2.3025853553060758,0.10211666666666666,2.3025854349136354,0.1028
194,2.30258531893714,0.10213333333333334,2.3025854349136354,0.1028
195,2.3025853027731684,0.10213333333333334,2.3025854349136354,0.1028
196,2.3025853310601185,0.10215,2.3025854349136354,0.1028
197,2.302585351265083,0.10215,2.3025854349136354,0.1028
