epoch,train_loss,train_acc,test_loss,test_acc
0,2.3015857146958174,0.15683333333333332,2.301659870147705,0.161
1,2.2982064990674034,0.20818333333333333,2.2955358982086183,0.2191
2,2.292434849981534,0.21488333333333334,2.289575695991516,0.2137
3,2.2867451522309903,0.21351666666666666,2.283838081359863,0.213
4,2.2808313975899908,0.2137,2.278003525733948,0.2119
5,2.274524308867374,0.21646666666666667,2.271403408050537,0.2182
6,2.2664632676011425,0.25355,2.2621392726898195,0.29
7,2.255323947486231,0.29638333333333333,2.249426507949829,0.3001
8,2.2406712346157787,0.3030333333333333,2.2333575248718263,0.3023
9,2.2238026311842063,0.30356666666666665,2.2164533376693725,0.3035
10,2.206782244019589,0.30465,2.1994680881500246,0.3043
11,2.190067428653523,0.3057,2.1834593534469606,0.3051
12,2.173871109041117,0.3062166666666667,2.1675155639648436,0.3057
13,2.1582154217412914,0.3067166666666667,2.152604007720947,0.3053
14,2.1430901187961386,0.30701666666666666,2.1377344369888305,0.3062
15,2.1280513537132135,0.3081,2.1233951091766357,0.3065
16,2.113251334529812,0.30811666666666665,2.109587240219116,0.3072
17,2.0991430201772916,0.30791666666666667,2.095281195640564,0.3059
18,2.0848729650853044,0.30738333333333334,2.081156039237976,0.3059
19,2.0700889684386174,0.30916666666666665,2.0661110162734984,0.3071
20,2.0546166371490995,0.31016666666666665,2.050903630256653,0.3086
21,2.0383627253063654,0.32338333333333336,2.0354532957077027,0.3651
22,2.0222637734170688,0.38238333333333335,2.019984447956085,0.3899
23,2.006935162059331,0.39325,2.0052114486694337,0.3953
24,1.9911243370023823,0.39643333333333336,1.9893234014511108,0.3958
25,1.9749967566991256,0.39808333333333334,1.9752835988998414,0.3981
26,1.9598121764296192,0.39868333333333333,1.9591760873794555,0.3992
27,1.9432712894375042,0.4006166666666667,1.9434345364570618,0.3965
28,1.9274640830896668,0.4006166666666667,1.9277045130729675,0.3991
29,1.91220866825621,0.4011,1.911351251602173,0.4003
30,1.8966881602497425,0.40168333333333334,1.8996230721473695,0.3959
31,1.8802311602285353,0.40171666666666667,1.8824841737747193,0.4009
32,1.8657161037800676,0.40168333333333334,1.8653766512870789,0.3998
33,1.8491466368659069,0.40241666666666664,1.8501520037651062,0.4
34,1.834130711474661,0.40276666666666666,1.835787844657898,0.3994
35,1.819357217368433,0.403,1.8211398601531983,0.401
36,1.805396752842402,0.40286666666666665,1.8083539009094238,0.3994
37,1.7902592602422682,0.4037,1.7993797540664673,0.4009
38,1.7768056372464713,0.40376666666666666,1.7820628881454468,0.4004
39,1.7627871723498327,0.40418333333333334,1.767510211467743,0.4022
40,1.7499503200337039,0.40403333333333336,1.7547223687171936,0.4
41,1.7375683946124578,0.4037,1.744827961921692,0.3991
42,1.7262327266951738,0.40423333333333333,1.7299272775650025,0.4015
43,1.7130141985618461,0.40436666666666665,1.718207335472107,0.4016
44,1.701791128869784,0.4045,1.7069369673728942,0.4017
45,1.6903743339797197,0.4047,1.6975451231002807,0.401
46,1.6795640921188613,0.40473333333333333,1.6939312815666199,0.4024
47,1.6681026725445764,0.40515,1.677919590473175,0.4023
48,1.6576623775191226,0.4048833333333333,1.6661439180374145,0.4001
49,1.6472402891870273,0.40485,1.6546727657318114,0.4015
50,1.637204059099747,0.40515,1.6449748873710632,0.4007
51,1.6271281606059964,0.4055666666666667,1.6361793398857116,0.4044
52,1.6181621248439206,0.4051666666666667,1.628893530368805,0.4026
53,1.6078021223262204,0.40545,1.6169296145439147,0.4024
54,1.5979443040944763,0.4060666666666667,1.6083009958267211,0.403
55,1.5900583691516166,0.4058333333333333,1.6005773544311523,0.4013
56,1.581378680164531,0.40581666666666666,1.593474793434143,0.4033
57,1.5735113277273662,0.4059,1.5841131210327148,0.4015
58,1.5646693585282665,0.40615,1.574285900592804,0.4027
59,1.5555235632395341,0.4063333333333333,1.570045006275177,0.4005
60,1.5482277546898793,0.4063833333333333,1.5588764190673827,0.4024
61,1.5389457052036868,0.40686666666666665,1.5509524464607238,0.4055
62,1.5305275230084436,0.4066666666666667,1.5421568632125855,0.4053
63,1.5237414695448794,0.4070166666666667,1.5355780363082885,0.4026
64,1.51596041857186,0.4077,1.5253817915916443,0.4059
65,1.507233510583134,0.40836666666666666,1.5192438244819642,0.4047
66,1.4999070066516682,0.4086,1.5126546382904054,0.4041
67,1.4930123211973805,0.4094833333333333,1.5057305335998534,0.4045
68,1.485697105779486,0.41075,1.4969109892845154,0.4098
69,1.476869140641164,0.4137166666666667,1.495330536365509,0.4106
70,1.4687666105011763,0.41918333333333335,1.483081579208374,0.4342
71,1.4634440026040805,0.43146666666666667,1.4768412709236145,0.4461
72,1.454791145809626,0.44881666666666664,1.4709604263305665,0.4576
73,1.447685629634534,0.46541666666666665,1.4628315329551698,0.4688
74,1.4397598565635035,0.47628333333333334,1.455536437034607,0.4799
75,1.43285138122106,0.4820833333333333,1.4461424708366395,0.4834
76,1.4271915443873002,0.48385,1.4409352660179138,0.486
77,1.4174675557572962,0.4865333333333333,1.4332560420036315,0.4856
78,1.4094378786571955,0.49151666666666666,1.4247677206993103,0.4958
79,1.4028662665415619,0.4936,1.4154786229133607,0.4979
80,1.3946819123575243,0.49656666666666666,1.4107338786125183,0.4974
81,1.3862370878963146,0.5000333333333333,1.3997493028640746,0.5053
82,1.379619986323987,0.5035166666666666,1.3952929854393006,0.5054
83,1.3689232660552202,0.50735,1.3833502411842347,0.51
84,1.361181499594349,0.51115,1.3741070985794068,0.5135
85,1.3542887477551477,0.5136166666666667,1.3672507524490356,0.52
86,1.3439776917635384,0.5197666666666667,1.3585948586463927,0.5204
87,1.333854596493608,0.5241,1.3542958974838257,0.5205
88,1.3246826337555708,0.52975,1.3370495200157166,0.5348
89,1.318134451316575,0.5351333333333333,1.3321203589439392,0.5374
90,1.3069755828986733,0.5408333333333334,1.3235875844955445,0.5485
91,1.2983125771506359,0.5471333333333334,1.3114298343658448,0.5508
92,1.2866385185112388,0.5525333333333333,1.300714385509491,0.5606
93,1.277970687817719,0.5566666666666666,1.2885821104049682,0.5625
94,1.2683744551771778,0.56335,1.2790830969810485,0.5671
95,1.258715546737283,0.5663666666666667,1.2928422093391418,0.5724
96,1.2462515669353937,0.5723666666666667,1.2571533799171448,0.5801
97,1.2354913343817502,0.5791166666666666,1.247890293598175,0.5844
98,1.2277168156736988,0.5815166666666667,1.241180944442749,0.5822
99,1.2149589405221455,0.5870666666666666,1.2303650617599486,0.5915
100,1.2029938334125583,0.5919,1.2179283022880554,0.5969
101,1.1930552155284557,0.59885,1.2034186840057373,0.606
102,1.1827871213525027,0.6024,1.1955901622772216,0.6077
103,1.1742757033493558,0.6064166666666667,1.183422815799713,0.6077
104,1.1601845611960202,0.6137,1.1747154712677002,0.627
105,1.1489397186343953,0.6207,1.1604127168655396,0.6245
106,1.1380136255490578,0.6275666666666667,1.1559089541435241,0.6377
107,1.1326430308616768,0.6329833333333333,1.1398247599601745,0.643
108,1.1212247670707056,0.6412,1.1316271662712096,0.6516
109,1.1040140653060655,0.6534,1.1279463052749634,0.6474
110,1.0919093277494787,0.6619666666666667,1.1719118475914,0.6451
111,1.0856620780492232,0.6686666666666666,1.09399915933609,0.681
